symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7991.79,,0.31285286118606587,-6.878379937930445,31.273207238352484,104.7228742936894,127.12859846911908,4.817775507493245,,15038837206,true,2010-08-16 00:00:00,17747390,,,true,true,141833433832
ETH,ETH,Ethereum,,ethereum,248.77,,-0.46776357625614057,-7.57374424901725,45.995741924040466,83.69447060819077,170.9690151020749,-58.66427361305182,,5651697473,true,2015-08-07 14:55:00,106403968,,,true,true,26469927788
XRP,XRP,XRP,ripple,ripple,0.41881775487500017,,-1.1027585542781584,-3.698060987704266,39.769164482707595,34.43400551892449,37.938537256865594,-37.588779159202026,,1248055566,true,2013-08-04 18:55:00,42238947940,,,true,true,17690421345
LTC,LTC,Litecoin,,litecoin,117.38,,2.2252898342087932,2.8778657887956998,57.38358696294523,107.11616444617056,371.4060317162903,-2.1641031134855515,,4699686654,true,2013-04-28 18:50:00,62132054,,,true,true,7292750200
BCH,BCH,Bitcoin Cash,,bitcoin-cash,398.53,,-0.5286822509495732,-9.650486684116135,39.78879047835575,204.4613226296427,252.4182801676817,-63.77292206153493,,545742335,true,2017-07-23 16:35:00,17826555,,,true,true,7104489374
EOS,EOS,EOS,,eos,6.49,,-0.32319582396161145,-21.904608341453695,32.68693202385008,75.66803975114463,229.49518913271874,-53.91373956947444,,2393541122,true,2017-08-07 00:09:36,918255436,,,true,true,5959311227
BNB,BNB,Binance Coin,,binance-coin,31.86,,0.9908290234809393,-4.006131166481825,60.63495241086707,124.2122884421119,565.8677527787858,96.47582091161352,,412333639,true,2017-08-16 00:09:21,141175489,,,true,true,4497589405
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,197.65,,-1.3055721034560235,3.3059821174341337,244.32651400718123,199.03500574981655,103.81279700200746,,,451297467,true,2018-11-09 02:40:00,17824388,,,true,true,3522926609
USDT,USDT,Tether,,tether,1.010482513048611,,0.3615458195410511,0.508315508027893,0.8482128238322627,1.2330861622509885,0.4808341975809688,1.048251304861103,,18596473085,true,2017-08-06 00:09:09,3238933771,,,true,true,3272885938
XLM,XLM,Stellar,,stellar,0.12665690053472223,,-0.11333441608295647,-4.863139930680273,36.590379911748364,33.566902077012486,6.561209580281462,-56.33496041756756,,323426223,true,2014-08-05 05:50:00,19331689829,,,true,true,2448491916
TRX,TRX,TRON,,tron,0.0331559549201389,,-0.823604833578332,-7.817222176980887,38.34944465131706,47.03297798630304,149.86109078996276,-42.59657574476575,,605896516,true,2017-09-13 01:20:00,66671432938,,,true,true,2210555025
ADA,ADA,Cardano,,cardano,0.08484767548611112,,-0.42659085322867146,-5.172655946485998,35.597039953162074,88.44552030702255,178.28742875023502,-58.947256385829874,,146345798,true,2017-10-01 20:45:00,25927070537,,,true,true,2199851667
XMR,XMR,Monero,,monero,94.49,,1.2349010446001991,0.029784578108573417,42.12888866972739,95.04199447867624,107.5537831398164,-41.259264473706445,,162309887,true,2014-05-21 01:45:00,17029408,,,true,true,1609050149
DASH,DASH,Dash,,dash,148.02,,0.33876424346637973,-10.506014183781627,28.391597033169173,82.97860685628055,110.02948976548348,-52.294791254896126,,313960984,true,2014-02-14 13:50:00,8854306,,,true,true,1310638508
