symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7102.88,,-1.6131665198607845,-1.793547728139101,-2.962909644965547,-12.826721826717078,-37.65409071719192,83.63077335804215,,16978615552,true,2010-08-16 00:00:00,18085124,,,true,true,128456540023
ETH,ETH,Ethereum,,ethereum,129.06,,-1.5750393599974721,2.4307669044554894,-12.879182748008104,-26.123879333640645,-55.781419932788324,-12.935858722118404,,6690036711,true,2015-08-07 14:55:00,108809526,,,true,true,14042469286
XRP,XRP,XRP,ripple,ripple,0.1904547850520833,,-1.7039828045564527,0.7333498211988858,-13.445338500420709,-24.044865642625616,-51.040070782586625,-47.97568140617024,,670032205,true,2013-08-04 18:55:00,43299885509,,,true,true,8246670387
USDT,USDT,Tether,,tether,1.000124768513888,,0.00802126103678619,-0.003892709977928775,-0.061514380694468844,-0.045067792747603655,-0.1547665999770175,-1.7603870217289836,,18545353670,true,2017-08-06 00:09:09,4108044456,,,true,true,4108557011
BCH,BCH,Bitcoin Cash,,bitcoin-cash,200.9,,-2.5444965117653635,7.405655311449386,-6.1409047006347,-9.631912746551505,-50.611855651635516,21.58388672073602,,958665593,true,2017-07-23 16:35:00,18150562,,,true,true,3646409262
LTC,LTC,Litecoin,,litecoin,40.9,,-2.1245135467490366,1.9516926623435187,-10.066212441729142,-27.648982587547327,-65.70841286025454,25.746415594988214,,2215762892,true,2013-04-28 18:50:00,63776533,,,true,true,2608542354
EOS,EOS,EOS,,eos,2.54,,-2.7288102792376345,1.4354571125013174,-5.690144057473616,-14.47925575704961,-56.25435992620807,-7.155826826407472,,1057987641,true,2017-08-07 00:09:36,943086402,,,true,true,2399927850
BNB,BNB,Binance Coin,,binance-coin,13.38,,-2.827747590826228,1.2442267934887332,-12.39978602978807,-14.037662932421794,-59.28667938332926,121.2986457845578,,174912373,true,2017-08-16 00:09:21,155536713,,,true,true,2080825891
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,95.09,,-3.5536347725995947,9.27339804391072,-3.463335917534787,14.924186030463693,-52.363612623107855,2.98324475318281,,243246405,true,2018-11-09 02:40:00,18068414,,,true,true,1718182714
XLM,XLM,Stellar,,stellar,0.04484031257291669,,-1.177485243560163,0.4565526789566533,-19.75704067185137,-23.720338184119065,-56.261262943822786,-61.570169424497934,,103544196,true,2014-08-05 05:50:00,20054779553,,,true,true,899262584
XTZ,XTZ,Tezos,,tezos,1.3229153134790206,,-1.993089459718106,-4.200716485912035,5.388618871772734,44.72254526070424,6.420323576383659,178.39560536015102,,28795042,true,2017-10-02 16:04:41,660373612,,,true,true,873618364
TRX,TRX,TRON,,tron,0.013067936333333332,,-1.7512395166890935,-2.053504998243841,-14.90461490296155,-9.188751529512473,-59.486635128593804,-33.76238832514703,,425571371,true,2017-09-13 01:20:00,66671432938,,,true,true,871258041
ADA,ADA,Cardano,,cardano,0.03306217327083332,,-0.8204134914630564,-1.9236698466069335,-13.085951108550839,-14.869685803823144,-57.35603901124852,-23.62226351747895,,42812241,true,2017-10-01 20:45:00,25927070538,,,true,true,857205299
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.8285922263531604,,1.0195147638999544,0.13079916120171795,-9.324552505111207,-20.268426874061017,-52.34796436345104,,,158174,true,2019-05-21 18:40:00,999498892,,,true,true,828177013
ATOM,ATOM,Cosmos,,cosmos,4.22,,-2.6824818219552915,-4.61839679374889,13.277856958571723,65.74894000302922,-21.551328279713953,,,117951241,true,2016-10-09 22:35:00,190688438,,,true,true,804394066
XMR,XMR,Monero,,monero,45.4,,0.21566680090323473,-0.6693249223371222,-16.64029178982889,-19.40352868650541,-52.53356071044962,-8.488230307934902,,51040289,true,2014-05-21 01:45:00,17340590,,,true,true,787241959
HT,HT,Huobi Token,,huobi-token,2.79,,-0.1066197596868075,0.5523979591314002,-5.847130251394164,-11.399951644479195,-30.51082230474767,147.44092891140593,,108805566,true,2018-02-03 20:00:00,241284046,,,true,true,672751419
LINK,LINK,ChainLink,,chainlink,1.7796081664846157,,-1.6383360570015888,-2.22825582285517,-21.35874541375868,-9.080725444751236,-50.272256423231894,480.95363384411405,,36988626,true,2017-09-20 21:00:00,349999999,,,true,true,622862858
NEO,NEO,NEO,,neo,8.66,,-1.7810606549649979,0.18443317954330013,-3.759306689925003,18.0695333406295,-49.64219786706499,9.3150463191916,,293269791,true,2016-09-09 03:15:00,70538831,,,true,true,610554067
ETC,ETC,Ethereum Classic,,ethereum-classic,4.37,,-3.411647942302482,3.173914519104442,12.90515920349519,-4.775447565196747,-44.364378825473445,-18.053317815990376,,629703907,true,2016-07-24 13:50:00,115633321,,,true,true,505511970
