symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,46408,,-1.4389635303176467,4.732406524904825,46.1872425930211,4.8165236819937185,-4.9867139819428115,291.04734950124043,,60388411065,true,2010-08-16 00:00:00,18786688,,,true,true,871847138944
ETH,ETH,Ethereum,,ethereum,3216.45,,-1.8891133617264693,4.086123812700494,68.27221604197342,-5.124145187096085,80.3793822411437,638.0111479900805,,29447591396,true,2015-08-07 14:55:00,117114032,,,true,true,376691353048
BNB,BNB,Binance Coin,,binance-coin,405.47,,-0.6719399430011126,15.940287183288223,30.55562839298452,-22.688490871856885,211.04482051396403,1644.8787377104647,,3940539477,true,2017-08-16 00:09:21,168137036,,,true,true,68173786689
ADA,ADA,Cardano,,cardano,2.14,,-1.0124589157193922,47.16159156166588,77.45130398825877,1.2263290012723456,146.2696188984553,1447.5369001763677,,7511023124,true,2017-10-01 20:45:00,31463134114,,,true,true,67374912393
USDT,USDT,Tether,,tether,1.0006240740740706,,0.0017234911728149023,0.03523001210522549,0.05536647421054854,0.0008575186342226453,0.057007336279960574,0.06025196122665141,,126996551140,true,2017-08-06 00:09:09,62796735031,,,true,true,62835924845
XRP,XRP,XRP,ripple,ripple,1.2870901384996591,,10.258494475752062,60.167539752438614,114.36367340829332,-12.323642845964498,137.79959914535092,329.99681237443485,,20665109604,true,2013-08-04 18:55:00,46135372182,,,true,true,59380382573
DOGE,DOGE,Dogecoin,,dogecoin,0.3065535871638789,,6.284789634643008,19.748490095390014,68.8653226410456,-37.987294125310996,416.76868613482503,8528.221990350883,,4284462045,true,2013-12-15 14:50:00,130866727172,,,true,true,40117664655
USDC,USDC,USD Coin,,usd-coin,1.000008506944446,,-0.0059544558768769495,-0.006197479829954398,-0.00024305289684689986,0.068860627224997,-0.12005274069434174,0.08125517459586712,,1320844897,true,2018-10-08 12:10:00,21099999999,,,true,true,21100179497
DOT,DOT,Polkadot,,polkadot,22.51,,-0.32509174175276223,10.911765713560278,77.54016353628204,-42.70100616552189,-23.250207966892006,,,1325917306,true,2020-08-21 10:00:00,897658000,,,true,true,20209079650
UNI,UNI,Uniswap,,uniswap,29.35,,-1.7182124358716202,6.80013733202129,74.77559701495325,-14.59679294756695,43.038186263720235,,,777883837,true,2020-09-17 07:15:00,587425895,,,true,true,17242580860
