symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6826.74,,-2.9182552497063843,-20.278784923446793,-38.00324355539583,-49.62607626679312,58.346580296597395,535.1289113539171,,3598865262,true,2010-08-16 00:00:00,17034913,,,true,true,116292884530
ETH,ETH,Ethereum,,ethereum,383,,-4.924350761277383,-26.84416014469261,-55.75601445731924,-49.45899332969783,30.823316956651848,662.5064510578974,,1119832412,true,2015-08-07 14:55:00,98897316,,,true,true,37877836348
XRP,XRP,XRP,ripple,ripple,0.49006866246325836,,-4.259592893996049,-23.52581894860116,-46.28814662391507,-77.99602153266953,143.52286269583445,2181.518618806098,,230418225,true,2013-08-04 18:55:00,39393829727,,,true,true,19305681444
PAC,PAC,PAC Global,,paccoin,0.004782923356401382,,-3.4292430139606402,-29.196140221320572,,24277.613688658286,3426351.624897748,37209028.21835749,,71849,true,2015-11-02 22:05:00,2565461469977,,,true,true,12270405585
BCH,BCH,Bitcoin Cash,,bitcoin-cash,664.31,,-5.777613664730239,-30.831752462025406,-47.225705872473,-72.61744671005184,64.2079204651615,,,254723103,true,2017-07-23 16:35:00,17074461,,,true,true,11342772327
LTC,LTC,Litecoin,,litecoin,114.78,,-4.555878805482771,-28.391470127161593,-44.89345247287651,-49.200650069295385,120.6580780194248,1635.3142871592784,,213780557,true,2013-04-28 18:50:00,56008457,,,true,true,6428435891
ADA,ADA,Cardano,,cardano,0.14803525389595384,,-0.5149276915765347,-19.489925448482683,-49.102884790817455,-78.94930008353785,528.3781877728946,,,34706101,true,2017-10-01 20:45:00,26604748391,,,true,true,3938440683
XLM,XLM,Stellar,,stellar,0.20254561171052635,,-0.8781622372121514,-14.106201639667526,-37.63965985822389,-53.78959516928678,1566.473212048232,8239.298636807664,,39055259,true,2014-08-05 05:50:00,18754587515,,,true,true,3798659401
NEO,NEO,NEO,,neo,48.31,,-5.611305650660568,-26.071243835469378,-61.57617700597521,-35.8291375370973,42.10099214248268,24018.93290655345,,51016850,true,2016-09-09 03:15:00,65106962,,,true,true,3145411946
IOT,MIOTA,IOTA,,iota,1.0343941827222225,,-6.79464501923725,-21.703458408598504,-46.47937905148483,-71.79263250796798,88.4572617109074,,,21066905,true,2017-06-13 14:35:00,2798619015,,,true,true,2894875229
XMR,XMR,Monero,,monero,175.15,,-1.5005743815155692,-15.825791297645711,-46.02587382090175,-49.86634855469736,94.64225069142432,767.8631573132797,,24909832,true,2014-05-21 01:45:00,15837768,,,true,true,2774025095
DASH,DASH,Dash,,dash,300.66,,-6.399564236796477,-28.120932178288115,-50.95492945908426,-71.70880210060415,0.31899140905154627,335.7783301854996,,61801478,true,2014-02-14 13:50:00,7954833,,,true,true,2391719773
TRX,TRX,TRON,,tron,0.03232086234843207,,-12.239020440562816,-31.932170446303754,-37.428488194251024,-30.184470869336426,1202.4910811233947,,,212481598,true,2017-09-13 01:20:00,65483309079,,,true,true,2116477019
XEM,XEM,NEM,,nem,0.2131372178083066,,-4.409583294130081,-25.01413195218081,-47.72614432152822,-79.71027343437096,-5.835738065612228,1173.4893300701774,,12010397,true,2015-04-01 00:35:00,9053405680,,,true,true,1929617698
ETC,ETC,Ethereum Classic,,ethereum-classic,14.2,,-4.001890024516396,-21.88230190264363,-54.87158454868079,-57.6705604715938,17.48105484724551,411.3430746122145,,125135750,true,2016-07-24 13:50:00,99251969,,,true,true,1409643408
OMG,OMG,OMG Network,,omisego,8.01,,-4.469499449892454,-27.069404377161778,-56.60336345102878,-58.44326913294077,-10.476368794425788,,,16237930,true,2017-07-14 04:40:00,102078655,,,true,true,817655464
ICX,ICX,ICON,,icon,2.08,,-8.465722372778092,-41.169366727260496,-44.23255827387331,-61.48420889540313,,,,39061538,true,2017-10-27 00:25:00,387080985,,,true,true,805096425
BTG,BTG,Bitcoin Gold,,bitcoin-gold,42.04,,-6.434724780070915,-30.297428942234834,-62.561908711294734,-84.516159973887,,,,5603195,true,2017-10-23 19:45:00,17040389,,,true,true,716312225
NANO,NANO,Nano,,nano,5.32,,-2.7007946163546244,-30.74447112705389,-67.72731275733922,-77.08290983557119,6977.948665134257,36420.14485929915,,13329031,true,2017-03-07 00:40:00,133093931,,,true,true,708278738
ZEC,ZEC,Zcash,,zcash,184.29,,-4.459285557959601,-23.475212448543058,-52.64999840912675,-66.39901584435938,-25.92606932010415,166.34187765883723,,36728557,true,2016-10-29 15:25:00,3587488,,,true,true,661145035
XVG,XVG,Verge,,verge,0.04124188625501433,,7.4151341258209795,-1.2131517563488643,-31.391939563285998,-76.97884771937656,510.59950283797565,93523.37413801381,,35756101,true,2014-10-25 22:20:00,14736046980,,,true,true,607742373
ONT,ONT,Ontology,,ontology,2.04,,-7.664396003694919,45.90604481020033,,,,,,34345529,true,2018-03-08 07:20:00,240919382,,,true,true,491458125
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0020917441772151904,,-2.6626108772177557,-20.87643325855252,-54.00361619580274,-64.21073939458923,65.82300313238636,1117.6446976074571,,759995,true,2014-06-17 13:05:00,182608288289,,,true,true,381969824
STEEM,STEEM,Steem,,steem,1.4448620820993792,,-6.098521542065921,-27.61251758384305,-55.34243730959031,-57.93435961911124,17.05516447026594,727.0082350582521,,555621,true,2016-04-18 16:25:00,259464927,,,true,true,374891036
WAVES,WAVES,Waves,,waves,3.58,,-4.290035860199934,-23.997199062705597,-45.992958310062704,-72.66568833602346,-25.531859269472413,890.2146601084114,,16378555,true,2016-06-02 21:20:00,98491929,,,true,true,352250690
STRAX,STRAX,Stratis,,stratis,3.55,,-5.731787501500529,-31.23988487613465,-54.02015525192119,-76.76498595619833,-2.9586561361213812,1534.7292121455598,,3569029,true,2016-08-12 01:50:00,98512144,,,true,true,349293391
AE,AE,Aeternity,,aeternity,1.4956474732354725,,-6.927611525324247,-9.814882933780586,-36.11751208481158,16.083450681364845,319.4296106024383,,,1038471,true,2017-08-12 00:10:00,232457909,,,true,true,347675085
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,2.11,,-4.926466104998053,-22.783724159593014,-63.46746854278478,-90.33700812906199,,,,1007944,true,2017-11-24 16:40:00,162504785,,,true,true,343345147
SC,SC,Siacoin,,siacoin,0.01022361331914893,,-5.978055574297692,-28.3680185495315,-51.502109727852776,-65.67709840289743,108.1394176485567,1426.7871970878068,,1742562,true,2015-08-26 18:25:00,33300076807,,,true,true,340447109
BTS,BTS,BitShares,,bitshares,0.12560359431306986,,-2.4544399972592186,-20.204478297491903,-46.46688002728829,-81.96249852899555,87.7915187762347,1833.8530479983144,,2265357,true,2014-07-21 03:50:00,2635820615,,,true,true,331068543
REV4,REV,RChain,,rchain,0.9133613723089702,,-4.050271988236367,-18.246509951294755,-49.5293767520429,-1.819572802060287,,,,151905,true,2017-10-06 22:45:00,359196678,,,true,true,328076371
DOGE,DOGE,Dogecoin,,dogecoin,0.002725154047197639,,-3.4213958352413067,-21.72443593693728,-53.79710014976887,-68.68153166681007,162.24551177502315,724.1278104542191,,2061460,true,2013-12-15 14:50:00,114558424825,,,true,true,312189355
MKR,MKR,Maker,,maker,502.79,,-4.198167162919625,-26.482110334564634,-50.52498188831126,-47.912997380121645,,,,32002,true,2017-08-27 23:15:00,615489,,,true,true,309463570
SNT,SNT,Status,,status,0.0839043051701492,,-3.445603635688274,-15.20216656937372,-45.04199499156995,-68.0295483174924,198.13815222718236,,,8347718,true,2017-06-28 21:25:00,3542503891,,,true,true,297231328
ZIL,ZIL,Zilliqa,,zilliqa,0.04440086376576576,,-5.7912939314541765,-15.972682120862853,-7.973580536139091,,,,,13595254,true,2018-01-25 13:40:00,6607838011,,,true,true,293393715
DCR,DCR,Decred,,decred,39.46,,-1.7359325879968646,-23.391179895979146,-50.884918878507705,-60.15818830633049,23.513953195221234,209.21825507884216,,249443,true,2016-02-10 20:05:00,7012417,,,true,true,276675355
ZRX,ZRX,0x,,0x,0.5259449318354035,,-2.0777249862142524,-10.148122777626947,-45.37550857086154,-43.166684356500205,170.32980509958563,,,4970399,true,2017-08-16 14:15:00,520335961,,,true,true,273668062
VERI,VERI,Veritaseum,,veritaseum,136.85,,3.1935464290556532,-33.17326036145151,-36.6387040311239,-60.317423642630864,81.68267917399966,,,439283,true,2017-06-11 03:00:00,1954514,,,true,true,267484844
KMD,KMD,Komodo,,komodo,2.32,,-3.340927278377565,-24.108199568103018,-41.489585133040116,-75.98703749944322,10.550120384256712,1172.4466484381323,,473466,true,2017-02-05 23:55:00,104360818,,,true,true,242056660
WTC,WTC,Waltonchain,,waltonchain,9.62,,-10.516142003434478,-28.37268822263374,-51.07588129736376,-9.543709234545226,24.916261344897794,,,4771353,true,2017-08-27 21:25:00,24676393,,,true,true,237419376
