symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7883.75,,-8.06631906617887,-9.86558028445261,-19.610366370499474,7.915957432619894,-21.823175319284424,101.95512103236719,,37959208550,true,2010-08-16 00:00:00,18085125,,,true,true,142578528187
ETH,ETH,Ethereum,,ethereum,200.74,,-10.219962666412316,-10.926465791584352,-9.961182344245378,37.092559490088064,12.605471307892305,48.227408366424726,,18677623020,true,2015-08-07 14:55:00,108809525,,,true,true,21842094397
XRP,XRP,XRP,ripple,ripple,0.20639960910069455,,-8.172071690182662,-11.93644159601,-25.25924538222283,-7.023138557752305,-19.0747272824195,-33.748925717755206,,2086546457,true,2013-08-04 18:55:00,43299885508,,,true,true,8937079443
BCH,BCH,Bitcoin Cash,,bitcoin-cash,269.73,,-12.068786847035762,-17.18889717436085,-39.25254954397478,29.91024983761163,-10.036041645045014,106.05784059918952,,3844704850,true,2017-07-23 16:35:00,18150562,,,true,true,4895674542
USDT,USDT,Tether,,tether,1.000331367295139,,-0.0029869512474885703,0.026959872006883767,0.033659730842791995,0.03056763784605084,-0.0035793343734093538,0.21611476548089817,,50950103862,true,2017-08-06 00:09:09,4108044455,,,true,true,4109405728
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,195.85,,-10.69078822740521,-18.436224362970442,-40.62134644378573,105.06698391448477,60.32064495600853,196.31233713803,,1062159203,true,2018-11-09 02:40:00,18068414,,,true,true,3538642812
LTC,LTC,Litecoin,,litecoin,49.7,,-12.467372051079483,-16.86239568545647,-34.04156292698295,12.411617800833657,-29.11902059839191,-12.297742789324706,,3705079429,true,2013-04-28 18:50:00,63776533,,,true,true,3169810591
EOS,EOS,EOS,,eos,3.05,,-10.824443009808425,-15.860876160770646,-35.082633074838284,16.085211575514258,-18.055547311231763,-17.36649377172995,,3366550323,true,2017-08-07 00:09:36,943086403,,,true,true,2879038471
BNB,BNB,Binance Coin,,binance-coin,16.69,,-11.627573694350007,-14.611862310475718,-23.204876566507128,11.322599455998768,-21.5058363267548,17.489328768053767,,384458418,true,2017-08-16 00:09:21,155536712,,,true,true,2596524527
XTZ,XTZ,Tezos,,tezos,2.47,,-12.097385169628861,-9.737741056293984,13.722246346769984,69.11446197675686,145.36656731220663,480.1273211128764,,225955771,true,2017-10-02 16:04:41,660373612,,,true,true,1631990200
LINK,LINK,ChainLink,,chainlink,4.09,,-3.497204217896114,-0.7860755405360086,23.10941532879475,84.54405141867241,130.67009065354623,728.7468819635209,,545251177,true,2017-09-20 21:00:00,350000000,,,true,true,1430991624
ADA,ADA,Cardano,,cardano,0.04169009049999998,,-9.99586872352098,-13.048911358405011,-30.250561081462102,13.274321253883947,-7.954197030863249,-7.406882381764618,,133146021,true,2017-10-01 20:45:00,25927070538,,,true,true,1080901917
XLM,XLM,Stellar,,stellar,0.050278857812500015,,-8.885106330650656,-13.631509109782778,-29.046355583464013,-6.166304488554075,-14.808179187621754,-46.97808607636672,,371152200,true,2014-08-05 05:50:00,20054779553,,,true,true,1008331410
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9913215939148936,,0.8423339794782981,2.793204353125905,5.367408191724933,9.216424272958509,-6.304178850132436,,,858418,true,2019-05-21 18:40:00,999498893,,,true,true,990824836
HT,HT,Huobi Token,,huobi-token,4.07,,-8.713548535233466,-12.878597981194865,5.5902200920458665,49.61985445105939,-2.1105426003221304,124.03434823628766,,331579258,true,2018-02-03 20:00:00,241284047,,,true,true,982694587
TRX,TRX,TRON,,tron,0.014703246475694447,,-9.842904712170014,-14.047801358647588,-32.60947260141261,3.4802883120928074,-3.2146496985115736,-34.79716929899503,,645044680,true,2017-09-13 01:20:00,66671432938,,,true,true,980286511
XMR,XMR,Monero,,monero,54.88,,-11.74324253186128,-17.827175932920376,-30.731122720377197,3.0653304059472712,-24.470620164763137,13.286083146642302,,136722965,true,2014-05-21 01:45:00,17340589,,,true,true,951661097
ETC,ETC,Ethereum Classic,,ethereum-classic,6.73,,-6.607142625747635,-17.534026475710377,-42.30992384709024,78.69995033767674,5.443443527924678,58.83980115356703,,1798016333,true,2016-07-24 13:50:00,115633321,,,true,true,778542055
NEO,NEO,NEO,,neo,9.89,,-10.17112011196545,-15.362007161822412,-22.615622599725754,14.758475682537279,12.189448701460966,11.910659894911472,,612181337,true,2016-09-09 03:15:00,70538830,,,true,true,697299631
DASH,DASH,Dash,,dash,72.35,,-12.3822428612437,-18.01605722519938,-42.01364095941706,42.78410826990861,-13.577811135324366,-10.564341136384838,,467858382,true,2014-02-14 13:50:00,9194791,,,true,true,665243559
ATOM,ATOM,Cosmos,,cosmos,3.03,,-10.669890776419988,-14.818676936939692,-35.693386865038455,-16.55104343003868,19.845391656108493,,,179960813,true,2016-10-09 22:35:00,190688438,,,true,true,577256990
IOT,MIOTA,IOTA,,iota,0.18928423189084506,,-9.863861246924104,-13.448206368264708,-39.324964663475484,-5.00888235040523,-20.446569749282347,-32.82584110209596,,12176335,true,2017-06-13 14:35:00,2779530283,,,true,true,526121255
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.0491277854861111,,-9.436485256329778,-9.514127774540318,-17.053860620439192,59.755583479367736,29.397777492499177,125.60430340554308,,5291460,true,2018-12-14 13:00:00,10351598174,,,true,true,508551095
MKR,MKR,Maker,,maker,500.63,,-12.226486553150334,-10.172317668112322,-12.806999433446736,3.681761070625872,4.8812182315118715,-24.42600625166722,,5173057,true,2017-08-27 23:15:00,999999,,,true,true,500630272
USDC,USDC,USD Coin,,usd-coin,1.000271576052447,,0.047222148029129794,-0.010808512524834207,-2.5739270332014583,-0.07317396352153446,0.20909349730816512,-0.27078016194632554,,1161463066,true,2018-10-08 12:10:00,463222573,,,true,true,463348373
XEM,XEM,NEM,,nem,0.043719306124999975,,-11.455181678230186,-15.172398555848005,-24.445148837909368,25.396873496478506,1.0349500626265309,-1.745158283542905,,38245568,true,2015-04-01 00:35:00,8999999999,,,true,true,393473755
ONT,ONT,Ontology,,ontology,0.587969834010417,,-12.35106571131628,-17.463413256592787,-30.639136788943382,-1.3387806333943486,-20.37673911844366,-38.38390829898142,,142515328,true,2018-03-08 07:20:00,637351169,,,true,true,374743262
ZEC,ZEC,Zcash,,zcash,41.72,,-11.714986084759937,-18.035312080163553,-40.32088836204732,38.808767654433666,-7.043182631383357,-17.349174885427075,,286101040,true,2016-10-29 15:25:00,8001181,,,true,true,333818942
DOGE,DOGE,Dogecoin,,dogecoin,0.0021692656423611106,,-6.063390652340119,-6.115297974640938,-27.13243947527792,0.6849576590495461,-9.910004334529834,9.458434381808981,,50742674,true,2013-12-15 14:50:00,122340936803,,,true,true,265389991
BAT,BAT,Basic Attention Token,,basic-attention-token,0.19141986185763885,,-11.17151875585377,-12.957594782000461,-25.557683311177886,7.417545939624011,6.228441004922057,-5.53143820153448,,39100746,true,2017-08-08 00:09:19,1360949188,,,true,true,260512706
VET,VET,VeChain,,vechain-token,0.004648398592334491,,-14.443814963247373,-17.285762422705567,-30.455545033612214,-26.105280495371986,21.380253937404444,-1.7816071579296748,,66486622,true,2018-07-24 04:10:00,55454549400,,,true,true,257774849
PAX,USDP,Pax Dollar,,pax-dollar,0.9999225744590745,,0.014319068786386889,-0.08066123337173067,-0.0905326272376113,-0.1267382552969071,-0.10439321473735409,-0.26600632550864656,,498049471,true,2018-09-27 21:00:00,234353871,,,true,true,234335726
QTUM,QTUM,Qtum,,qtum,1.9010324726805545,,-8.27341154342325,-10.43050783275896,-26.046787716921845,10.422666982996146,-5.13588741886054,-10.939547873678423,,257394467,true,2017-08-06 00:09:30,96214068,,,true,true,182906068
DCR,DCR,Decred,,decred,16.08,,-8.121893015563922,-8.322266141284066,-24.398929356888036,-17.252074854934072,-28.644084088049514,-4.794544320066769,,24892152,true,2016-02-10 20:05:00,10771697,,,true,true,173226869
FTT2,FTT,FTX Token,,ftx-token,2.41,,-5.467178313634553,-8.607117107802717,1.2023901300516948,34.36202283060139,97.72823922810699,,,3304003,true,2019-08-01 09:25:00,67288489,,,true,true,161960176
