symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3805.59,,0.577193388433134,-1.0097616996804137,9.835590105098058,-1.8227412471409472,-41.03083072995817,-66.91125252538788,,7223804195,true,2010-08-16 00:00:00,17571970,,,true,true,66871679335
ETH,ETH,Ethereum,,ethereum,131.65,,2.636236559651651,-4.3115561497663775,21.674774695453056,22.766037980963986,-41.88651968400403,-84.71262201450719,,3434202589,true,2015-08-07 14:55:00,105140112,,,true,true,13842096714
XRP,XRP,XRP,ripple,ripple,0.3104196500381946,,0.7072187555284336,-3.356476450585332,1.9284605728409978,-10.323966965252476,8.361525505045494,-69.3985721392813,,548743420,true,2013-08-04 18:55:00,41432141930,,,true,true,12861350999
EOS,EOS,EOS,,eos,3.47,,4.535668388787295,0.03667610084771354,45.170983189030096,49.41802029559334,-31.563238594401515,-57.12833766830238,,1494907248,true,2017-08-07 00:09:36,906245117,,,true,true,3147257219
LTC,LTC,Litecoin,,litecoin,49.33,,5.4316671678813435,8.592252148417035,45.62694200640721,62.25219097651304,-11.652607305889399,-76.6948438189329,,1247005628,true,2013-04-28 18:50:00,60744126,,,true,true,2996566876
BCH,BCH,Bitcoin Cash,,bitcoin-cash,128.3,,1.7912515146302124,-4.25206846658923,3.7442155292451518,-7.939250255881423,-74.69169328457016,-89.71585590724969,,121264570,true,2017-07-23 16:35:00,17655479,,,true,true,2265217367
USDT,USDT,Tether,,tether,1.0077872213135894,,-0.5355202007843113,-0.040700621300017906,0.7675418932357568,0.7091536429141385,0.7815467476674789,1.1073188875084037,,6949645785,true,2017-08-06 00:09:09,2022657817,,,true,true,2038408701
BNB,BNB,Binance Coin,,binance-coin,12.91,,13.929323944470259,34.94433562586806,89.95814568718103,111.35120294306384,30.926469331685535,25.824184428334256,,182036537,true,2017-08-16 00:09:21,141175490,,,true,true,1822846862
XLM,XLM,Stellar,,stellar,0.08436507042013888,,0.5195777454039583,-1.1891603371332407,3.160599465650142,-41.42800056342033,-57.584391879722,-77.5958795566188,,125441418,true,2014-08-05 05:50:00,19212898761,,,true,true,1620897557
TRX,TRX,TRON,,tron,0.023091208548611103,,4.457977169726779,-4.478718068458952,-10.108181883371213,60.99297251999346,10.811528081739793,-51.06421452145149,,224562743,true,2017-09-13 01:20:00,66671432938,,,true,true,1539523962
