symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9460.62,,-4.425946011399456,-7.490775088437453,-6.417393014638603,-25.864984836507922,132.94406092335458,42.32976044586158,,18185819269,true,2010-08-16 00:00:00,17954306,,,true,true,169858875746
ETH,ETH,Ethereum,,ethereum,190.8,,-8.087990455636147,-5.3459238080870835,0.9385496929740402,-43.66027218307833,36.79267337648785,-19.31980167642629,,8185654749,true,2015-08-07 14:55:00,107872698,,,true,true,20582357675
XRP,XRP,XRP,ripple,ripple,0.26032035673665493,,-5.30490647195386,-4.894069994147241,-4.089478045038054,-45.71384411107597,-15.912264827370851,-51.577817281186356,,1683273653,true,2013-08-04 18:55:00,43080011223,,,true,true,11214603890
BCH,BCH,Bitcoin Cash,,bitcoin-cash,274.56,,-9.665791173975666,-12.378776298080647,-10.60902308098403,-44.697972079044355,62.191564229202,-42.10898479016882,,1055425464,true,2017-07-23 16:35:00,18020521,,,true,true,4947716938
USDT,USDT,Tether,,tether,1.0011322839323846,,0.11632224101516604,0.11262322251197844,-0.015064093028066479,-0.19695654623029646,-0.847162958345077,0.11407465299250669,,21992072045,true,2017-08-06 00:09:09,4108044455,,,true,true,4112695929
LTC,LTC,Litecoin,,litecoin,64.64,,-10.077271490689498,-12.077927892107494,-11.330485014821964,-52.3785667303208,5.518254436104911,9.559580337656067,,3467565383,true,2013-04-28 18:50:00,63324683,,,true,true,4093497225
EOS,EOS,EOS,,eos,3.43,,-9.631928654348346,-16.310056693222734,-5.095687371135815,-52.56370104439534,-19.896749786403912,-40.79400985733178,,2099196315,true,2017-08-07 00:09:36,933052337,,,true,true,3199634746
BNB,BNB,Binance Coin,,binance-coin,18.54,,-6.815054610829942,-10.411341471660736,-29.10045225152792,-49.567335711134184,10.759214083371003,83.21605191124459,,142409029,true,2017-08-16 00:09:21,155536713,,,true,true,2884104789
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,104.28,,-11.774316832746132,-15.066935746142853,-21.50946328472872,-56.474600529429466,60.571789213072925,,,214906004,true,2018-11-09 02:40:00,17854986,,,true,true,1861947753
XLM,XLM,Stellar,,stellar,0.06119013902135233,,-7.877763546982999,0.9396226727884257,-13.01060155177447,-51.97122146982903,-43.053454670801756,-77.14701120044786,,202623629,true,2014-08-05 05:50:00,20085394257,,,true,true,1229028067
XMR,XMR,Monero,,monero,66.63,,-7.034098309324251,-10.548216304019341,-17.42059345255748,-39.46200136505153,25.91676161767373,-44.152254416962236,,77199380,true,2014-05-21 01:45:00,17224522,,,true,true,1147676589
ADA,ADA,Cardano,,cardano,0.04415402686832739,,-8.709285096490547,-8.517881939106482,-13.241129092235438,-55.89587649565678,-33.215387325643235,-48.873284530907256,,97642132,true,2017-10-01 20:45:00,25927070538,,,true,true,1144784569
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0473960958769832,,-2.3135778915882375,-4.542518114829191,-11.558905540953258,-46.44031763586893,,,,2195716,true,2019-05-21 18:40:00,999498893,,,true,true,1046871238
TRX,TRX,TRON,,tron,0.015183340811387891,,-8.903514461146983,-6.813912419623123,-14.917667177134813,-60.766027224602425,-34.779620677201834,-33.571044496648355,,547736487,true,2017-09-13 01:20:00,66671432938,,,true,true,1012295089
HT,HT,Huobi Token,,huobi-token,3.68,,-6.512479705750739,-9.414676603256758,-23.054951706564474,-2.7158369652395407,53.07538827046079,112.87421851651003,,99910458,true,2018-02-03 20:00:00,245696127,,,true,true,904045015
IOT,MIOTA,IOTA,,iota,0.27334641969927526,,-3.819521084280044,7.513947913209998,2.6392013387341993,-41.62325057701159,-10.757278944895676,-52.47718319021429,,5690157,true,2017-06-13 14:35:00,2779530283,,,true,true,759774651
DASH,DASH,Dash,,dash,83.9,,-6.674599998209565,-9.804551898986528,-8.81687863459624,-54.54993805757719,-10.349868712252782,-57.64800060359788,,275644369,true,2014-02-14 13:50:00,9054932,,,true,true,759698390
XTZ,XTZ,Tezos,,tezos,1.0145930886491203,,-5.372482856797715,-1.8645921249045787,-11.795830113856614,-9.04536539711452,33.54157685001915,-38.7282815587794,,20093570,true,2017-10-02 16:04:41,660373611,,,true,true,670010502
LINK,LINK,ChainLink,,chainlink,1.865455045003598,,2.1997406936068673,16.740420644330637,-12.870572151590704,-14.780762412174656,272.52685647196813,450.3036498250547,,141728871,true,2017-09-20 21:00:00,349999999,,,true,true,652909266
ETC,ETC,Ethereum Classic,,ethereum-classic,5.52,,-7.469646091519926,-11.950011931905415,-22.586652299925763,-41.4905858839358,15.534929652663298,-51.022613800305315,,588778205,true,2016-07-24 13:50:00,113726144,,,true,true,627415222
NEO,NEO,NEO,,neo,8.29,,-7.400837615899731,-10.84877907910639,-15.995181441769999,-58.04634769491251,-11.090467969046124,-56.13095293181002,,276766084,true,2016-09-09 03:15:00,70538830,,,true,true,584783516
MKR,MKR,Maker,,maker,483.41,,-7.2216542295379496,3.193895111949987,-3.532200567812476,-37.66419975479859,-34.69461205726535,6.73250183910948,,13210299,true,2017-08-27 23:15:00,1000000,,,true,true,483413498
ATOM,ATOM,Cosmos,,cosmos,2.47,,-11.06790099805627,-25.502109230357306,-7.902599247081844,-63.028030056896476,-46.826767312323945,,,142483598,true,2016-10-09 22:35:00,190688438,,,true,true,470829818
USDC,USDC,USD Coin,,usd-coin,0.9885463707283467,,-0.34801585254080936,-0.8727526742685436,-1.225980509428638,-2.2834637655898233,-2.4816304802597635,,,191383096,true,2018-10-08 12:10:00,387860996,,,true,true,383418581
XEM,XEM,NEM,,nem,0.04257881488808664,,-4.4294138225955235,-3.143677491754624,-23.583251872450173,-57.353272653762886,-17.335264918114273,-56.64127839018208,,32576673,true,2015-04-01 00:35:00,8999999998,,,true,true,383209334
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03919101445126356,,1.8316991289037428,1.7509498594990593,-15.484907186324046,-57.60672663846006,-23.749051418778112,,,7240839,true,2018-12-14 13:00:00,9746575341,,,true,true,381978175
ONT,ONT,Ontology,,ontology,0.7065855712878231,,-8.624382356404732,-9.658833030892485,-14.870902246836303,-59.84930917662435,-43.05866334630921,-64.24291581384719,,98402640,true,2018-03-08 07:20:00,533551169,,,true,true,376999558
ZEC,ZEC,Zcash,,zcash,42.58,,-6.734303593904784,-13.522731910501367,-15.222661296797682,-61.64104131324331,-24.84411838585295,-67.90944539004141,,259201784,true,2016-10-29 15:25:00,7482820,,,true,true,318615255
DOGE,DOGE,Dogecoin,,dogecoin,0.0024018647321428594,,-5.020692365994997,-2.894910328386188,-9.016719348587166,-28.076663166753846,15.984494694145802,-58.60385681791463,,47172280,true,2013-12-15 14:50:00,121338336003,,,true,true,291438270
BAT,BAT,Basic Attention Token,,basic-attention-token,0.18194912156226406,,-8.085217945869898,-1.2933355530556463,-9.960183976765261,-43.1503769127041,-22.78261237010104,7.200092580454369,,22307587,true,2017-08-08 00:09:19,1338750672,,,true,true,243584509
PAX,USDP,Pax Dollar,,pax-dollar,1.0009599651800767,,-0.027333320794176868,0.09901557400156825,-0.04603561710564174,-0.8208432093242405,-1.1706699145178314,,,318367347,true,2018-09-27 21:00:00,237000555,,,true,true,237228067
VET,VET,VeChain,,vechain-token,0.0037815214379562064,,-5.417283374312368,-8.276278601780872,-19.482679850850037,-58.02731756498801,-34.301622557454074,-71.88113188211913,,15489434,true,2018-07-24 04:10:00,55454549399,,,true,true,209702567
DCR,DCR,Decred,,decred,20.04,,-6.931270977293846,-8.864041750562212,-19.131675962912674,-41.692206253194904,2.6696999973291446,-47.835358809823425,,4141344,true,2016-02-10 20:05:00,10431534,,,true,true,209003419
VSYS,VSYS,V Systems,,v-systems,0.10888660762857148,,-11.147181049953131,-13.644228324367697,-41.56676736139865,-31.667717474612715,23.297328300680103,,,14265074,true,2019-03-05 16:40:00,1811599467,,,true,true,197258920
TUSD,TUSD,TrueUSD,,trueusd,1.0014894210496188,,0.006360588213601065,0.5419100020043836,-0.06377482296965398,-0.8315767530129204,-1.2771914217224927,0.039188383244238754,,451386562,true,2018-03-06 04:40:00,186247858,,,true,true,186525260
