symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9821.05,,2.1913537264271743,7.281260629964673,6.832920854476435,27.49559198851041,8.657594874660962,0.8214330670045424,,28010517869,true,2010-08-16 00:00:00,18442926,,,true,true,181128830062
ETH,ETH,Ethereum,,ethereum,306.97,,6.718647851149882,30.658261003786723,32.95810480284126,57.2832641604944,78.44798279230189,43.678422389548196,,19926080284,true,2015-08-07 14:55:00,111916766,,,true,true,34355262213
USDT,USDT,Tether,,tether,1.0003273947881945,,-0.00138175595178392,0.024722812641720694,0.025741005236087383,0.015398620783177086,0.06890346427549957,-0.032678501160350266,,49271855059,true,2017-08-06 00:09:09,10320474839,,,true,true,10323853710
XRP,XRP,XRP,ripple,ripple,0.2177753657465277,,4.1679626243680215,9.907400427669211,19.360934400363732,10.861325645563051,-6.969087269506061,-30.915593667555342,,2606997004,true,2013-08-04 18:55:00,43299885509,,,true,true,9429648404
ADA,ADA,Cardano,,cardano,0.1469749910104167,,10.334401483964363,19.572664118036652,81.97486748677868,221.6278722174911,191.07146084575706,144.22332401707678,,1632279145,true,2017-10-01 20:45:00,31463134114,,,true,true,4624293854
BCH,BCH,Bitcoin Cash,,bitcoin-cash,249.19,,2.269114887535962,11.124676015419281,7.83774297334318,3.3131168316723345,-32.24368537023645,-19.930793379106625,,3144920284,true,2017-07-23 16:35:00,18472434,,,true,true,4603078815
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,191.11,,3.5679933306982985,11.637260592698638,12.932928826233034,-1.4115785961862297,-35.593422639644,22.43038423714489,,460261212,true,2018-11-09 02:40:00,18471011,,,true,true,3530010767
LTC,LTC,Litecoin,,litecoin,48.47,,2.2876478322719356,14.50004140965284,13.537283594182439,9.539557826350627,-18.588651484989025,-46.81586110545625,,3008485185,true,2013-04-28 18:50:00,65111099,,,true,true,3156175328
BNB,BNB,Binance Coin,,binance-coin,19.64,,-0.20510298808390826,11.551694807042907,24.1212153959025,20.364916154733354,10.719849335195,-30.57904046713781,,521370798,true,2017-08-16 00:09:21,144406559,,,true,true,2836688135
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.15287753037857144,,2.694009772404363,5.8809410668063595,32.63644402669731,176.44277146713338,204.3702090337903,163.0195871541717,,91169924,true,2018-12-14 13:00:00,18413255358,,,true,true,2814973005
