symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9196.17,,-0.4974425892032025,15.82819387263617,16.162389294257622,127.86567068724865,133.2500936046439,41.33784451957063,,18912820365,true,2010-08-16 00:00:00,17765678,,,true,true,163376166884
ETH,ETH,Ethereum,,ethereum,268.86,,-1.1562717693639655,9.618757130045164,5.882401928778718,93.65239858388526,149.85026786865413,-46.3559490829778,,6598080080,true,2015-08-07 14:55:00,106539890,,,true,true,28644425593
XRP,XRP,XRP,ripple,ripple,0.438305177472222,,0.9922331367362478,10.929859102947773,9.538119625375797,38.23818505218186,20.931414050027936,-16.118604782017034,,2358334600,true,2013-08-04 18:55:00,42501950124,,,true,true,18628824792
LTC,LTC,Litecoin,,litecoin,133.53,,-1.442357764700363,1.7804223499028473,43.47943746984721,122.79650002290848,331.76695456174156,40.856399330204596,,3642803479,true,2013-04-28 18:50:00,62277679,,,true,true,8315831040
BCH,BCH,Bitcoin Cash,,bitcoin-cash,419.28,,-3.06667532076511,7.155846747299581,3.6725960084769707,165.25372411544862,158.66167947007963,-50.129399254608664,,636109388,true,2017-07-23 16:35:00,17844420,,,true,true,7481762943
EOS,EOS,EOS,,eos,6.95,,-2.110562310204065,9.318315335482916,10.414373786847312,86.9551204398557,166.61824633676906,-33.06205688690588,,2136264342,true,2017-08-07 00:09:36,919616768,,,true,true,6393783420
BNB,BNB,Binance Coin,,binance-coin,34.67,,3.5034455097511934,9.700718744541625,18.390620461479543,127.2074340015744,516.163704353907,106.38242124417074,,598616491,true,2017-08-16 00:09:21,141175489,,,true,true,4893969778
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,222.79,,1.4433777097119647,18.463672515324642,248.7704563979594,234.87767480407206,124.42994822103368,,,441544960,true,2018-11-09 02:40:00,17842315,,,true,true,3975026855
USDT,USDT,Tether,,tether,1.0066808371666656,,0.057034675661496115,-0.2798618904090202,0.11970260072337237,0.07240625873523233,-0.38265087841940026,0.6680837166665565,,24010829399,true,2017-08-06 00:09:09,3523926791,,,true,true,3547469573
XLM,XLM,Stellar,,stellar,0.12693791395833337,,-2.1039746511246538,3.6594869496631572,-8.812276754610625,13.483193426943005,5.5628033456557935,-44.30145490382157,,312193322,true,2014-08-05 05:50:00,19408924588,,,true,true,2463728399
ADA,ADA,Cardano,,cardano,0.0909929245798611,,-1.9456545103354543,6.460571964964355,7.166508362961968,73.0585564211634,148.06860961882262,-43.33277948627101,,215793811,true,2017-10-01 20:45:00,25927070538,,,true,true,2359179974
TRX,TRX,TRON,,tron,0.03321566203472223,,-0.4455203375124307,7.367330608625018,17.694650938802774,45.45703895667487,100.05586149193996,-22.36885593656137,,588450069,true,2017-09-13 01:20:00,66671432937,,,true,true,2214535784
XMR,XMR,Monero,,monero,96.99,,-0.11384364461834952,10.154617560499497,13.161820853854609,80.77654644243479,98.42777059309519,-21.283592277797332,,367931260,true,2014-05-21 01:45:00,17048725,,,true,true,1653510060
