symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,23583,,1.073413331010316,23.393015310339578,28.74045922207567,120.8265768766787,144.6988685637305,229.76231736095065,,71034858155,true,2010-08-16 00:00:00,18576219,,,true,true,438084395865
ETH,ETH,Ethereum,,ethereum,649.05,,-1.1529169864615112,11.707999534274547,30.30350393991007,81.81266477165508,167.1509134656543,408.4658759042373,,19625176203,true,2015-08-07 14:55:00,113908746,,,true,true,73932221969
XRP,XRP,XRP,ripple,ripple,0.5728673545868053,,-1.4210980401231121,12.327786983291995,84.91526985741969,139.8512568857604,203.15542917994756,197.58424118352048,,13910910323,true,2013-08-04 18:55:00,43299885509,,,true,true,24805090865
USDT,USDT,Tether,,tether,1.0002182031250009,,-0.06112548324910751,-0.013915165545834567,-0.04973869532653849,-0.029114506537755866,0.012032809930273204,-0.011233620457181966,,104966173184,true,2017-08-06 00:09:09,20044840207,,,true,true,20049214055
LTC,LTC,Litecoin,,litecoin,117.24,,4.063312056790336,47.24871375183674,42.65984970410953,159.27205490708232,165.7214842720568,194.10609179571165,,14551414404,true,2013-04-28 18:50:00,66128424,,,true,true,7753039524
BCH,BCH,Bitcoin Cash,,bitcoin-cash,341.04,,7.48689745709305,24.57956308766808,33.82556331719351,55.277847670102396,41.48419619681529,82.33247914699004,,4720421633,true,2017-07-23 16:35:00,18600862,,,true,true,6343590324
LINK,LINK,ChainLink,,chainlink,13.42,,-1.9244775772076579,6.706393696406336,-4.22385733733336,46.18717443439161,188.61427439839986,607.6985516965011,,1138809635,true,2017-09-20 21:00:00,397509555,,,true,true,5332999493
ADA,ADA,Cardano,,cardano,0.16455454546180542,,-1.506514005721422,8.917325285128648,49.90456001524478,96.0630006178331,98.80165705027282,395.3418255955945,,577826043,true,2017-10-01 20:45:00,31463134114,,,true,true,5177401733
BNB,BNB,Binance Coin,,binance-coin,34.2,,4.304285546309739,18.914295716263922,19.388652186312054,38.79844872549559,108.34522286842481,155.88273206341202,,1248109533,true,2017-08-16 00:09:21,144406561,,,true,true,4938641862
DOT,DOT,Polkadot,,polkadot,5.28,,-2.763539923062182,8.317420527361095,0.581105666700456,22.579161312343786,,,,324791993,true,2020-08-21 10:00:00,897658000,,,true,true,4738681359
XLM,XLM,Stellar,,stellar,0.17891617728124987,,-2.5204670509161566,6.582492756262121,108.78739953695941,143.52148144535437,151.5242609698199,288.9907484473356,,422974629,true,2014-08-05 05:50:00,21837110744,,,true,true,3907012377
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,181.87,,2.351130332608056,8.398406775966238,10.138504739228363,21.40231017157248,1.9715952111921176,110.51940053389544,,266847871,true,2018-11-09 02:40:00,18602441,,,true,true,3383258355
USDC,USDC,USD Coin,,usd-coin,0.99978662713669,,-0.026255584177155945,-0.053773855787954246,-0.1118680890853298,0.017900719506165723,0.01307040986374068,-0.10163229885143893,,1772918648,true,2018-10-08 12:10:00,3370643985,,,true,true,3369924781
EOS,EOS,EOS,,eos,3.15,,2.224123150746337,11.487250240958154,15.456568732292675,21.16168070516375,22.320832866785892,28.19655659962434,,2655047825,true,2017-08-07 00:09:36,938763055,,,true,true,2954680774
XMR,XMR,Monero,,monero,154.11,,-1.4233181025973667,4.797759868283821,27.391107971046424,70.16288874221128,131.9624227164328,236.17648382806192,,427549531,true,2014-05-21 01:45:00,17790717,,,true,true,2741646583
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,23591,,1.0499445309882152,23.361683066443632,28.841944964189242,120.72357921306443,143.46409791641034,227.66019929727744,,487554514,true,2019-01-31 11:35:00,115711,,,true,true,2729721887
XEM,XEM,NEM,,nem,0.2956936393170729,,-2.7141156456759905,15.359697173280768,149.03135050787387,168.24214932463408,554.2495638020679,809.6886743496034,,120034483,true,2015-04-01 00:35:00,8999999999,,,true,true,2661242754
TRX,TRX,TRON,,tron,0.03152254130555556,,0.43385088227109225,8.390101250416171,20.046589633106564,20.88146428607637,91.16549508690969,135.6231375346343,,639618876,true,2017-09-13 01:20:00,66671432938,,,true,true,2101652999
XTZ,XTZ,Tezos,,tezos,2.31,,-1.6017455385235384,5.910507049441527,9.895309307845956,10.34767262231151,-14.694669615146754,51.28261347269367,,137019755,true,2017-10-02 16:04:41,754018920,,,true,true,1739541388
OKB,OKB,OKB,,okb,6.01,,-0.10456395054378369,7.650723345934198,1.7989012193121683,-0.3393235058750924,17.418149635237718,138.98128796498614,,93561295,true,2018-04-17 10:27:11,282838289,,,true,true,1698770470
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06650504011805557,,0.7220061044475962,9.264950392624641,-7.112189582887426,-57.30484182129448,-46.6887655350378,95.91244541987206,,48102737,true,2018-12-14 13:00:00,22267814805,,,true,true,1480921917
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.35774925777352,,-0.1532578608824207,-0.07562659695382123,6.969138332651208,10.334513620867224,17.50690610916756,59.150483565906285,,13886098,true,2019-05-21 18:40:00,999498892,,,true,true,1357068880
CEL,CEL,Celsius Network,,celsius-network,2.91,,1.3326440620544826,25.67427611747386,35.66000770300685,304.6616992388415,829.489291956335,3407.1604017116415,,4257300,true,2019-05-17 13:55:00,448913478,,,true,true,1308131086
NEO,NEO,NEO,,neo,17.94,,-1.1418266374068997,5.156987539722971,8.911351897324165,-18.082183313030395,65.57834493372297,110.30849285557049,,365400258,true,2016-09-09 03:15:00,70538831,,,true,true,1265196949
FIL,FIL,Filecoin,,filecoin,28.25,,-0.8924023950913474,-6.329997529238629,-3.2681936122713697,,,,,172125510,true,2020-10-15 14:45:00,44584205,,,true,true,1259505424
DAI,DAI,Multi-Collateral Dai,,dai,0.9981988249563636,,-0.14779273171735124,-0.123049866061864,-0.88725213969593,-1.0968967598356476,-1.3184162510920712,1.0903947433773784,,207098855,true,2017-12-27 01:40:00,1122650987,,,true,true,1120628896
ATOM,ATOM,Cosmos,,cosmos,5.22,,-2.5326764337406873,-0.4462651379376172,-1.2777253981315833,20.008885358670916,91.27352771009245,25.71707958248014,,172412963,true,2016-10-09 22:35:00,207521105,,,true,true,1082313273
DASH,DASH,Dash,,dash,109.59,,1.3886993183318395,12.996608863722898,31.241431761402904,59.688963738135506,49.989687418660885,154.91108818208127,,522840154,true,2014-02-14 13:50:00,9874934,,,true,true,1082171457
AAVE,AAVE,Aave,,aave-token,87.23,,-5.308779212738379,7.515725508635004,11.943784773314018,,,,,382161019,true,2020-10-05 11:00:00,11995913,,,true,true,1046353562
REV,REV,Revain,,revain,0.011653484207017546,,-0.05841953901238874,-0.02026052158697608,6.872926499019822,7.328330812378576,10.243941072909214,-71.91775907987157,,7002064,true,2017-11-01 20:55:00,83643863882,,,true,true,974742447
VET,VET,VeChain,,vechain-token,0.016980763815972206,,-3.1059605146320868,2.2218493851546883,44.25607126385266,26.06474802424214,87.69498795485185,215.20914757477297,,142695164,true,2018-07-24 04:10:00,55454549400,,,true,true,941660606
IOT,MIOTA,IOTA,,iota,0.331614532737762,,0.049487403649256065,11.76272473208494,28.161005681082546,31.380689452071852,44.45379438709098,103.17084362373879,,18519961,true,2017-06-13 14:35:00,2779530283,,,true,true,921732636
HT,HT,Huobi Token,,huobi-token,4.17,,1.4236806570981733,4.60168066848147,-2.2358008035850268,-11.124066061141747,-1.8870800801378225,51.500535463643615,,181629632,true,2018-02-03 20:00:00,198497676,,,true,true,828379969
BUSD,BUSD,Binance USD,,binance-usd,1.0002481876951674,,-0.01747517158603443,-0.14966373888693427,-0.3142267538636828,-0.16552450700947505,-0.20410483537895266,-0.04057803833389483,,830220126,true,2019-09-19 10:40:00,827652002,,,true,true,827857416
YFI,YFI,yearn.finance,,yearn-finance,26852,,-4.115567626532549,1.9821816783056458,-4.325407550170062,7.451504020299494,,,,518496836,true,2020-07-20 12:20:00,29968,,,true,true,804697745
ZEC,ZEC,Zcash,,zcash,74.61,,0.1453998239234346,10.477108100730616,17.91256724205813,35.42286796416822,35.17748950548678,164.235033627541,,269249176,true,2016-10-29 15:25:00,10728589,,,true,true,800409317
THETA,THETA,Theta Token,,theta-token,0.9101415293159724,,-1.0514252040452758,28.50265148782942,43.01670204696674,61.86052752861134,266.6357093217343,794.7976730069433,,78628628,true,2018-01-17 17:40:00,870502690,,,true,true,792280650
GRT,GRT,The Graph,,the-graph,0.6260257888819443,,58.70613030790026,,,,,,,4405096077,true,2020-12-18 10:30:00,1245666867,,,true,true,779819583
WAVES,WAVES,Waves,,waves,7.49,,-4.492358503230344,-12.805071008244354,15.022341756753457,225.30949020603805,502.4421702728476,769.2324197228979,,116428059,true,2016-06-02 21:20:00,103843627,,,true,true,777653009
ETC,ETC,Ethereum Classic,,ethereum-classic,6.55,,1.4282786333511395,7.714620859999907,10.0099195694397,32.47692839474941,3.034573346375436,60.800126160823794,,1028830218,true,2016-07-24 13:50:00,116313299,,,true,true,762164183
UNI,UNI,Uniswap,,uniswap,3.91,,-3.6018116812030043,20.5224662256302,0.48720912827905116,-18.11943371882925,,,,474343573,true,2020-09-17 07:15:00,182511944,,,true,true,712980768
COMP,COMP,Compound,,compound,156.64,,-2.086645435024587,6.205574671549372,32.03403520898119,14.891596439050556,-44.782816591166224,,,148889457,true,2020-07-15 13:40:00,4388488,,,true,true,687417820
SNX,SNX,Synthetix,,synthetix,6.13,,-2.174295174372533,33.40244621254894,16.733532207840355,60.7304687432397,297.20983124241013,470.32972027570673,,106617164,true,2018-11-30 14:10:00,110519344,,,true,true,677928425
MKR,MKR,Maker,,maker,559.93,,-2.5913239019225083,7.043318942931584,8.35250098184809,20.355652725283747,9.954470219722365,14.794135053770402,,34694972,true,2017-08-27 23:15:00,998329,,,true,true,558997748
DOGE,DOGE,Dogecoin,,dogecoin,0.0042407708819444416,,7.949629669009123,31.825389747953203,42.97394158058362,56.622079447506856,71.26952712724747,108.06174793133371,,270300211,true,2013-12-15 14:50:00,127591203854,,,true,true,541085062
ZIL,ZIL,Zilliqa,,zilliqa,0.0474177026875,,-3.2089132340029836,43.316902299638436,117.56783180768142,221.848414707003,143.7980085418168,852.5697408325773,,317645937,true,2018-01-25 13:40:00,10771213667,,,true,true,510746207
FTT2,FTT,FTX Token,,ftx-token,5.03,,0.8282911027228196,14.207053995088492,29.36697183918142,37.6025405933785,65.154378426734,134.52461832263495,,5713080,true,2019-08-01 09:25:00,94346958,,,true,true,474459237
KSM,KSM,Kusama,,kusama,54.83,,-4.887541181292999,9.479721784412924,44.777569917383346,54.59212667529454,839.3765964350033,4427.736429327198,,54738413,true,2019-08-26 13:10:00,8470098,,,true,true,464450871
OMG,OMG,OMG Network,,omisego,3.23,,-2.188390856273117,-0.3200903719179025,-5.755537865523985,19.780817262706364,101.94718402911714,399.9741775250418,,204515721,true,2017-07-14 04:40:00,140245398,,,true,true,453596348
ONT,ONT,Ontology,,ontology,0.5624671492638893,,-2.305977207165471,9.800210724782064,11.72930280584161,-17.41282857832535,-13.537312545001907,3.705113425314209,,110243924,true,2018-03-08 07:20:00,804535797,,,true,true,452524957
UMA,UMA,UMA,,uma,7.92,,-5.112169893980116,6.601444229521704,-1.624315680566839,-31.32209227809961,333.542136020617,,,31223740,true,2020-05-14 09:30:00,55506670,,,true,true,439697371
DCR,DCR,Decred,,decred,33.78,,-1.8468065086007512,28.19022594605472,57.69582863435403,181.5883170551996,106.83025637952267,91.29043991716789,,9203935,true,2016-02-10 20:05:00,12388144,,,true,true,418472375
ALGO,ALGO,Algorand,,algorand,0.3477266817256944,,-5.430414365240328,11.261520138988324,25.610788453602478,14.075951976038375,42.865228353379045,47.534733312214286,,122689277,true,2019-06-19 09:40:00,1172180935,,,true,true,407598587
NEXO,NEXO,Nexo,,nexo,0.7022608756250004,,-4.85449655359507,32.83494237852283,214.12446793853553,488.29543762969604,255.4234620861452,665.0601326094778,,16164705,true,2018-05-03 10:30:00,560000010,,,true,true,393266098
BAT,BAT,Basic Attention Token,,basic-attention-token,0.24014044241958057,,-4.2053897918281455,12.791395992079057,20.25852094176235,6.517955140284829,-4.265005966428917,41.17040878586016,,79888990,true,2017-08-08 00:09:19,1492067762,,,true,true,358305813
EGLD,EGLD,Elrond eGold,,elrond-egold,25.63,,-2.6935142085861767,54.101711482039086,228.5973032098841,164.7512888580756,,,,100577146,true,2020-09-03 08:10:00,13508332,,,true,true,346273712
BTT,BTT,BitTorrent,,bittorrent-token,0.00033783364184397175,,0.1796731160195023,5.487584672521529,13.042158420630678,8.679379546170255,8.447848125571666,18.788890642296487,,48809640,true,2019-01-31 10:10:00,989973792186,,,true,true,334446452
