symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10432,,-0.3341041161780397,-4.202139106629915,-11.07381254665966,12.886390369213133,56.13788608284022,10.272673043650931,,24341912906,true,2010-08-16 00:00:00,18497394,,,true,true,192973686930
ETH,ETH,Ethereum,,ethereum,336.66,,-1.729336878222685,-7.9869765744054435,-15.937693664592198,44.34578902941148,145.80346675319367,76.44487077587905,,13914982251,true,2015-08-07 14:55:00,112717042,,,true,true,37947415443
USDT,USDT,Tether,,tether,1.000616556718751,,0.005252535824610053,-0.018972257450562538,0.05866584667491564,0.05018545900853453,0.04476308896374061,-0.051514392444506195,,49933791845,true,2017-08-06 00:09:09,14872684766,,,true,true,14881854621
XRP,XRP,XRP,ripple,ripple,0.2308704748784722,,-0.5057316857192901,-5.007184417369202,-19.64873892542712,26.60039021886977,31.348767154692993,-11.312938499072049,,1255952240,true,2013-08-04 18:55:00,43299885508,,,true,true,9996665130
BCH,BCH,Bitcoin Cash,,bitcoin-cash,214.57,,0.035190888815656726,-7.498374168112069,-25.8916489153671,-7.752106383386622,-5.2371201114946775,-21.849330990594467,,1772924403,true,2017-07-23 16:35:00,18525378,,,true,true,3975001346
DOT,DOT,Polkadot,,polkadot,4.12,,0.5914020953263246,-19.200009028196117,-1.6134883115414853,,,,,341299444,true,2020-08-21 10:00:00,897657999,,,true,true,3700374105
BNB,BNB,Binance Coin,,binance-coin,23.67,,-0.5265523406108114,-13.43339455881512,5.585427906745647,48.244199365802345,82.40725943729048,27.625358592746263,,625873265,true,2017-08-16 00:09:21,144406560,,,true,true,3417448801
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.15117589616724744,,-0.6946953125085005,-10.36838391890439,-12.860043689256834,30.02853610615818,227.64693250809924,285.74121717426834,,53045346,true,2018-12-14 13:00:00,20204008352,,,true,true,3054359069
LTC,LTC,Litecoin,,litecoin,44.22,,0.9319713780370689,-8.246070002111338,-28.47220586689754,3.967271225236091,10.665275750074892,-31.59378632495034,,1213662075,true,2013-04-28 18:50:00,65517258,,,true,true,2897161738
LINK,LINK,ChainLink,,chainlink,8.25,,-6.639190376311979,-24.219841183572473,-45.8810731034599,74.54945167106274,261.91028969698726,342.30195326138124,,1448261240,true,2017-09-20 21:00:00,350000000,,,true,true,2887830435
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,153.24,,3.9267530425986212,-6.322803219898549,-23.13760732795533,-10.539632258408787,-10.850214728049014,46.94381915842648,,203941223,true,2018-11-09 02:40:00,18523687,,,true,true,2838485987
ADA,ADA,Cardano,,cardano,0.08043994493402785,,-1.651780594021909,-11.874084222118443,-35.156936987816444,-1.6433583300590742,164.91227405317966,82.18031432084197,,292009029,true,2017-10-01 20:45:00,31463134113,,,true,true,2530892776
USDC,USDC,USD Coin,,usd-coin,0.9983567755900382,,-0.06707910662313077,-0.0687399978629245,-0.1936251379822773,-0.19454485639393893,0.031025582587754993,0.9924071497489112,,442192067,true,2018-10-08 12:10:00,2400871170,,,true,true,2396926001
EOS,EOS,EOS,,eos,2.54,,-0.31435369903720595,-5.409067669199655,-24.71229526504651,1.9174244252995436,9.518431932669987,-26.047245254162867,,1485574460,true,2017-08-07 00:09:36,936293192,,,true,true,2374436837
