symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,36529,,5.343386200141026,17.442431186436313,14.74713340298514,148.3326320118492,211.8405466326035,296.2607256565873,,89352747406,true,2010-08-16 00:00:00,18618076,,,true,true,680092225536
ETH,ETH,Ethereum,,ethereum,1572.96,,9.219832152221231,22.655170374884047,55.31776223213757,286.2188766243774,304.5564320721592,737.145765083425,,72681831090,true,2015-08-07 14:55:00,114517622,,,true,true,180131952918
USDT,USDT,Tether,,tether,1.0013891203645833,,0.021162496369883387,-0.005243598300257086,0.08784638386295568,0.0446781130435262,0.1154524802651806,0.12929973041931409,,172691966159,true,2017-08-06 00:09:09,26607642874,,,true,true,26644604093
XRP,XRP,XRP,ripple,ripple,0.38494687053472215,,2.9224677623750797,49.36402334219751,65.5854869623045,59.45377044916569,27.89778056673248,49.85246014571912,,26653028215,true,2013-08-04 18:55:00,43299885508,,,true,true,16668155421
DOT,DOT,Polkadot,,polkadot,18.4,,10.037667013977575,15.574823620185049,92.17882016172435,342.84928750214567,,,,2631382820,true,2020-08-21 10:00:00,897658000,,,true,true,16515259032
ADA,ADA,Cardano,,cardano,0.43023150397222215,,2.281904895792031,32.72348768312797,99.46599308723609,350.13432256757267,202.9052742964165,670.8074958120064,,3976877943,true,2017-10-01 20:45:00,31463134114,,,true,true,13536431510
LTC,LTC,Litecoin,,litecoin,152.23,,8.845522791271879,19.851530394197166,-2.25646435678851,167.9941443638153,158.57895469701012,123.21017134384743,,16213034388,true,2013-04-28 18:50:00,66410801,,,true,true,10109663656
LINK,LINK,ChainLink,,chainlink,24.53,,5.618819866784785,13.5083018638055,77.87641113642673,130.64499523626586,147.0707317582814,797.3903249909,,2653385902,true,2017-09-20 21:00:00,404009556,,,true,true,9910013152
BCH,BCH,Bitcoin Cash,,bitcoin-cash,439.42,,4.036837293389522,10.827240582170305,6.447553110998122,78.93645805993235,40.03771062266251,15.370723440269465,,4510806231,true,2017-07-23 16:35:00,18644614,,,true,true,8192887981
BNB,BNB,Binance Coin,,binance-coin,51.14,,0.8362171231308547,24.49341982041186,26.84019825628677,86.19581368120669,127.34999272249703,180.5390259495089,,1768873294,true,2017-08-16 00:09:21,154532785,,,true,true,7902619469
XLM,XLM,Stellar,,stellar,0.3391368334652778,,3.0570171508411015,37.61913473030762,130.55577326766849,343.5052966113382,221.78929843392748,429.4033945768747,,1590445102,true,2014-08-05 05:50:00,22279837352,,,true,true,7555913490
USDC,USDC,USD Coin,,usd-coin,1.0012374963141766,,0.06028891764980602,0.11323425364628775,0.0403725335552897,0.10260738478526134,0.12267479822344345,-2.84869172610476,,5613991320,true,2018-10-08 12:10:00,5936229800,,,true,true,5943575863
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,36579,,5.331245647333393,17.443502336486873,14.651037549622497,148.86135095827834,211.71413790268673,297.8378113734071,,379592831,true,2019-01-31 11:35:00,117669,,,true,true,4304247813
DOGE,DOGE,Dogecoin,,dogecoin,0.03300483958333331,,1.8681583051696544,322.89282540018144,240.88419611343164,1172.5722233671995,831.5735038330922,1255.1403009015905,,2220357232,true,2013-12-15 14:50:00,128215254071,,,true,true,4231723893
AAVE,AAVE,Aave,,aave-token,326.33,,10.894662847010432,18.55144503754267,220.17162891880463,1044.568877477675,,,,1045425702,true,2020-10-05 11:00:00,12325868,,,true,true,4022301479
UNI,UNI,Uniswap,,uniswap,19.61,,2.72173455544895,38.95487703463617,259.5675177181727,869.1915131469088,,,,1691081093,true,2020-09-17 07:15:00,182511944,,,true,true,3578767280
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,182.72,,2.082343076832973,10.181882682496349,6.505241029750739,17.57794408633886,-21.898700170174397,-33.5041646836985,,265177936,true,2018-11-09 02:40:00,18642581,,,true,true,3406438744
EOS,EOS,EOS,,eos,3.05,,1.2810796152475454,19.519865769842646,7.257858593583495,26.757346512315287,-1.8131294150585804,-26.75003318757041,,3062649867,true,2017-08-07 00:09:36,950224641,,,true,true,2896598400
XMR,XMR,Monero,,monero,153.41,,4.903568973319242,16.368340791785343,12.177899756277581,32.45025506704518,63.52266499526915,104.84477645433164,,455022590,true,2014-05-21 01:45:00,17830029,,,true,true,2735297986
