symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11512,,-1.8711604324503472,-5.318418469426389,17.218662614809077,27.54999136933516,30.780322292045025,11.205008397808362,,31693401989,true,2010-08-16 00:00:00,18470492,,,true,true,212634135184
ETH,ETH,Ethereum,,ethereum,391.23,,-2.3113366753713884,-8.515421379219939,27.4492754195793,91.23107427997965,72.58437079416198,105.61544950888577,,16506629923,true,2015-08-07 14:55:00,112325277,,,true,true,43945355558
XRP,XRP,XRP,ripple,ripple,0.28139748002083353,,-2.0635168061966094,-9.331109305668546,29.214559716711324,43.06075970742976,18.903173975750946,3.903802086498282,,1697855768,true,2013-08-04 18:55:00,43299885508,,,true,true,12184478667
USDT,USDT,Tether,,tether,1.000138259121528,,0.010837516097669496,0.013684684842759823,-0.018907376490134922,0.0019956153063440366,0.0036457339066800665,-0.022285989547490448,,52843370055,true,2017-08-06 00:09:09,11636013732,,,true,true,11637622518
BCH,BCH,Bitcoin Cash,,bitcoin-cash,281.93,,-2.6253415557742295,-9.91510633493796,13.142225159730156,22.319177812923954,-13.267939024638334,-9.820211208531939,,2579110346,true,2017-07-23 16:35:00,18499357,,,true,true,5215616209
LINK,LINK,ChainLink,,chainlink,14.63,,-4.017119454951123,-12.279329611681323,93.2023736574296,279.080330567489,284.6700084746039,596.3546282727544,,2081009687,true,2017-09-20 21:00:00,350000000,,,true,true,5121725422
DOT,DOT,Polkadot,,polkadot,4.97,,18.54167585884526,,,,,,,759519960,true,2020-08-21 10:00:00,918419649,,,true,true,4561539018
LTC,LTC,Litecoin,,litecoin,59.83,,-3.221336899918531,-10.162417956173357,23.428577767749704,38.86719867218974,-3.0555380708011293,-19.20067434769627,,2540160156,true,2013-04-28 18:50:00,65312514,,,true,true,3907673013
ADA,ADA,Cardano,,cardano,0.11810140317708338,,-4.797837264562974,-15.088112242949054,-19.64523871363049,115.95811326765624,135.79766107857324,137.6065935837672,,390999770,true,2017-10-01 20:45:00,31463134114,,,true,true,3715840287
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,196.28,,-1.5474108004886122,-12.51449236003824,2.7039581769123195,6.525340350757348,-14.40332079678443,46.74783908297585,,357510625,true,2018-11-09 02:40:00,18497835,,,true,true,3630725739
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.17166760358041971,,-1.0483294280039384,1.1160406429777536,12.290931934417255,116.17503137181009,221.89982397162032,268.22100503716666,,88040854,true,2018-12-14 13:00:00,19563272951,,,true,true,3358380186
BNB,BNB,Binance Coin,,binance-coin,21.93,,-2.156823507342059,-5.812040665920231,11.639268963364005,34.04531797428908,16.177191401187525,-16.776642340314194,,438517331,true,2017-08-16 00:09:21,144406560,,,true,true,3166857897
EOS,EOS,EOS,,eos,3.24,,-3.6637823576899633,-12.122421406110503,19.200105995828572,27.987058109397665,-10.017781222447987,-10.2211693469752,,2724062000,true,2017-08-07 00:09:36,935489111,,,true,true,3035659287
XTZ,XTZ,Tezos,,tezos,3.52,,-4.399729875162088,-11.311817041968956,16.30609795858336,30.143074455427556,24.841846374728068,204.51921225926785,,338226352,true,2017-10-02 16:04:41,740993981,,,true,true,2611187987
XLM,XLM,Stellar,,stellar,0.09981688469097225,,-3.657522511357937,-10.582501204460087,-0.8598736840935803,51.2496916099357,66.46671419862932,42.86763107598615,,150811095,true,2014-08-05 05:50:00,20587714742,,,true,true,2055001548
