symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,37272,,1.90145533093931,-4.941561841167432,-35.64173978974452,-24.540721584921414,95.07650662746651,277.03418934652643,,65099865344,true,2010-08-16 00:00:00,18724603,,,true,true,697910974157
ETH,ETH,Ethereum,,ethereum,2697.17,,3.113798120774277,-3.508210462243648,-14.83319150266146,72.63746648858688,351.6329079747376,1005.6299919626108,,45146552334,true,2015-08-07 14:55:00,116125070,,,true,true,313209552299
USDT,USDT,Tether,,tether,1.0000145254629635,,0.0010262933735806197,-0.0923727416172954,-0.018843129018497346,-0.040740904967391016,-0.06692440524534378,0.001245709344772026,,763053920939,true,2017-08-06 00:09:09,60888893964,,,true,true,60889778404
BNB,BNB,Binance Coin,,binance-coin,387.27,,10.12492822767993,5.296184357053236,-40.17930879485244,62.74460428258324,1193.1035613814697,2091.015057064063,,8409510832,true,2017-08-16 00:09:21,153432896,,,true,true,59419215378
ADA,ADA,Cardano,,cardano,1.768217817726236,,2.6960779556247294,2.8039502968223844,30.371071448122493,51.568759867545246,1021.6522924086355,2116.7811650983654,,3615973707,true,2017-10-01 20:45:00,31463134114,,,true,true,55633674342
DOGE,DOGE,Dogecoin,,dogecoin,0.39978830411831867,,21.095701616903913,14.27578275658461,-0.5955127648962993,695.2672733567982,11720.26294397879,15255.072684086272,,8622171035,true,2013-12-15 14:50:00,129853194752,,,true,true,51913788515
XRP,XRP,XRP,ripple,ripple,1.0190729370020837,,-0.573031488515476,0.9225512579246052,-36.00534426201904,122.63543782593462,70.19292910101737,390.45440412004587,,7861502524,true,2013-08-04 18:55:00,46135372183,,,true,true,47015309230
DOT,DOT,Polkadot,,polkadot,24.77,,10.129349025728223,5.765792545574103,-34.090173823105715,-31.714796112086418,373.4521963897522,,,1767310608,true,2020-08-21 10:00:00,897657999,,,true,true,22232373460
USDC,USDC,USD Coin,,usd-coin,1.0000267361111101,,0.0008269059452689925,0.07779056787238996,-0.03822058593996267,-0.1051359446936766,-0.015516918782428057,0.00532048111432677,,28988738937,true,2018-10-08 12:10:00,21100000000,,,true,true,21100564132
UNI,UNI,Uniswap,,uniswap,27.68,,1.793349486298534,4.203334028659354,-36.349851340008414,-0.31773325965535226,640.687410742641,,,920524577,true,2020-09-17 07:15:00,565732653,,,true,true,15657025445
