symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,39610,,-0.5884109398240838,21.981650095470425,13.427399850797128,-31.405411633132573,18.49870666865754,259.42508105960883,,58156415289,true,2010-08-16 00:00:00,18771122,,,true,true,743518127669
ETH,ETH,Ethereum,,ethereum,2385,,3.238365058449924,15.999496600877494,10.06290910444941,-16.979534380080345,78.24208906119935,641.6011095488383,,33147690745,true,2015-08-07 14:55:00,116900336,,,true,true,278806879368
USDT,USDT,Tether,,tether,1.0001842592592591,,0.00948989280120733,0.012996979677799498,0.010945432446321565,-0.016562472247025322,-0.05702695553572039,-0.04399921346890432,,496596100437,true,2017-08-06 00:09:09,62560223688,,,true,true,62571750988
BNB,BNB,Binance Coin,,binance-coin,315.59,,0.5780711717181226,8.07578068218056,7.012453520022201,-49.47901115561922,611.9641435222874,1492.2665393644127,,3156588276,true,2017-08-16 00:09:21,168137036,,,true,true,53062352778
ADA,ADA,Cardano,,cardano,1.2836747870970975,,0.4486370868661117,8.88944456627557,-4.583338930966752,-4.6415717732093436,263.77674989003407,817.3928784008981,,1328447428,true,2017-10-01 20:45:00,31463134113,,,true,true,40388431985
XRP,XRP,XRP,ripple,ripple,0.7388456730912033,,4.0446523080251096,24.558710563955632,8.573053239553978,-53.61467031880834,62.810734660728684,203.82358298112476,,5777464340,true,2013-08-04 18:55:00,46135372183,,,true,true,34086920114
DOGE,DOGE,Dogecoin,,dogecoin,0.20556503229355055,,-1.020960105880287,7.423219361438493,-18.29149260140953,-43.494439098757034,555.9019652379536,6362.706654326596,,1529300658,true,2013-12-15 14:50:00,130647013851,,,true,true,26856457621
USDC,USDC,USD Coin,,usd-coin,1.0000041666666675,,0.0005386185431217362,-0.0003298586485171991,0.0007651013882468857,0.01924491439215034,0.04450844052168759,0.05606597857485631,,2061490429,true,2018-10-08 12:10:00,21099999999,,,true,true,21100087917
DOT,DOT,Polkadot,,polkadot,15.12,,1.9579405870042446,16.412466866723737,-4.625180202706482,-58.981730163720655,-8.058937650629684,,,913077810,true,2020-08-21 10:00:00,897658000,,,true,true,13568383672
BUSD,BUSD,Binance USD,,binance-usd,1.0000521317260465,,0.0036270861967823646,-0.005623554114918279,-0.005523518043977287,-0.04441640598065388,0.033652057408607924,-0.013468014859232639,,5159084366,true,2019-09-19 10:40:00,12244827872,,,true,true,12245466216
UNI,UNI,Uniswap,,uniswap,20.15,,5.1215019678055045,14.534068106892947,10.98118740655668,-49.885098837396136,7.234145556827637,,,709905567,true,2020-09-17 07:15:00,587367831,,,true,true,11835277981
BCH,BCH,Bitcoin Cash,,bitcoin-cash,534.33,,3.077670971935757,20.43307172936295,3.5760091437706505,-46.722094513448056,32.504810126691915,86.03190838808882,,1546264300,true,2017-07-23 16:35:00,18803378,,,true,true,10047186184
LTC,LTC,Litecoin,,litecoin,140.28,,0.40612542145914293,16.865319614660663,-0.90504987722916,-48.44299499455729,7.648695764813255,151.7078010397803,,1631373570,true,2013-04-28 18:50:00,66752414,,,true,true,9363933653
LINK,LINK,ChainLink,,chainlink,20.33,,7.466314346071769,27.713683332033135,6.886294080883447,-48.17656743142019,-11.478296331934626,179.19511774632056,,1792287838,true,2017-09-20 21:00:00,442139284,,,true,true,8988226226
SOL,SOL,Solana,,solana,31.51,,8.527093870480908,14.433208866168068,-5.1000142748834625,-30.15553236180458,616.8022772323061,1769.8325795896956,,985849606,true,2020-04-09 08:45:00,272637427,,,true,true,8591941529
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,39597,,-0.8819870250751403,22.185111077703155,13.390964954260879,-31.511770073680207,18.39897730581285,259.2519742294022,,137503445,true,2019-01-31 11:35:00,192574,,,true,true,7625335728
XLM,XLM,Stellar,,stellar,0.2735206668922508,,2.0353336483066378,4.586216401697364,-0.8313647463374367,-48.2864792606508,-13.228650432105718,185.06419453292264,,503282133,true,2014-08-05 05:50:00,23375532012,,,true,true,6393691105
ETC,ETC,Ethereum Classic,,ethereum-classic,49.32,,0.945879145596587,10.52259913434939,-14.224595501080339,20.26773675426479,560.7994059900751,585.0128877035729,,2018771338,true,2016-07-24 13:50:00,128813682,,,true,true,6352908205
DAI,DAI,Multi-Collateral Dai,,dai,1.0007171014856548,,0.06623121164014963,0.022262848922847044,0.011468132851681656,-0.1567388002742213,0.20839186249427807,-3.0025898811911302,,1127774087,true,2017-12-27 01:40:00,5600465907,,,true,true,5604482010
ICP,ICP,Internet Computer,,internet-computer,40.64,,1.3745663176494727,21.13393301839567,-16.19687979852893,,,,,336607356,true,2021-05-10 17:05:00,136899214,,,true,true,5563750307
OKB,OKB,OKB,,okb,18.4,,2.252955509343223,43.141625739117,72.85083889174716,-38.47622875506066,232.0594420049228,218.65526664008223,,500768752,true,2018-04-17 10:27:11,282838289,,,true,true,5203120419
THETA,THETA,Theta Token,,theta-token,5.86,,-0.2985641187909139,24.43050526263884,-14.004432431450924,-48.770735563256636,197.3939341469656,2223.492168375843,,419964472,true,2018-01-17 17:40:00,870502689,,,true,true,5102012793
MATIC,MATIC,Polygon,,matic-network,1.0277687019417332,,1.7297944807181582,13.507007342758648,-9.329655686569573,27.284960209121106,2567.4131417204194,4942.330317058164,,897610662,true,2019-04-26 15:35:00,4952830773,,,true,true,5090364456
VET,VET,VeChain,,vechain-token,0.0830085320932151,,1.1454040600431763,23.48745718498433,-5.2957748162141,-58.93102264063804,216.42227018110535,409.3784003969942,,275123263,true,2018-07-24 04:10:00,55454549399,,,true,true,4603200744
FIL,FIL,Filecoin,,filecoin,49.63,,0.921933462870373,7.529447328121281,-17.897896684597832,-69.75986433047994,122.8228491765055,,,242032442,true,2020-10-15 14:45:00,92136537,,,true,true,4572864905
LUNA2,LUNA,Terra,,luna,10.54,,-4.730083956489977,44.79339739673721,73.55797669162496,-36.389049813605226,634.2237184814993,3020.89126356659,,203973727,true,2020-07-09 08:05:00,415581309,,,true,true,4381377033
XMR,XMR,Monero,,monero,238.22,,-0.7793424111684251,20.03634620454938,9.385152748858358,-43.82851828791169,74.22181284621003,194.94903748959635,,235350252,true,2014-05-21 01:45:00,17963030,,,true,true,4279109149
