symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,34548,,1.1682812852592999,-1.0661592949032523,-3.7087470160006695,-39.578609504410345,-13.129359312455582,272.75856792524866,,57955368704,true,2010-08-16 00:00:00,18750088,,,true,true,647785958080
ETH,ETH,Ethereum,,ethereum,2362.43,,2.8136739311783012,9.02140605765839,-14.230415852887749,16.081891944526415,96.56705572052464,891.5995793651543,,43124795172,true,2015-08-07 14:55:00,116594386,,,true,true,275445802328
USDT,USDT,Tether,,tether,1.0001112268518533,,0.003390941533700863,0.0036427379235373066,0.0029661932551768777,0.02099628283849732,-0.008951906831125301,0.005248055717102147,,736810201316,true,2017-08-06 00:09:09,62560223687,,,true,true,62567182065
BNB,BNB,Binance Coin,,binance-coin,332.27,,5.935390215144591,12.667158207715806,-15.329717904111781,-16.97491130877726,685.3686814746055,1917.6771807552414,,5127864508,true,2017-08-16 00:09:21,153432897,,,true,true,50980562081
ADA,ADA,Cardano,,cardano,1.422816634588541,,0.07361822274312181,5.75919535891639,-15.953564529720058,17.40544046174224,377.80636024750635,1201.8394433548804,,1281577908,true,2017-10-01 20:45:00,31463134113,,,true,true,44766270594
XRP,XRP,XRP,ripple,ripple,0.666684771337657,,0.2608886790903118,-2.030960173860007,-29.330203168588557,-31.713814810795597,110.96538542836404,259.2910973191004,,2480784481,true,2013-08-04 18:55:00,46135372182,,,true,true,30757750054
DOGE,DOGE,Dogecoin,,dogecoin,0.23303055909371415,,-0.09778143654451109,-7.374425750503484,-35.88464577351287,277.06781000233855,2352.5998551343855,8282.941327082173,,955970515,true,2013-12-15 14:50:00,130333458576,,,true,true,30371678721
USDC,USDC,USD Coin,,usd-coin,0.9999972222222229,,-0.0010242979088175219,7.065452411130559e-05,-0.0017360857931102997,-0.0071348461206180245,-0.04038207142963696,0.06970766203727653,,1276977031,true,2018-10-08 12:10:00,21099999999,,,true,true,21099941389
DOT,DOT,Polkadot,,polkadot,16.86,,7.4409406783373,6.39227920646857,-30.81325822447084,-59.03602455251732,81.07239684455934,,,1169628780,true,2020-08-21 10:00:00,897657999,,,true,true,15135769243
UNI,UNI,Uniswap,,uniswap,22.79,,3.263674879031939,25.518767314065077,-13.414544339173798,-23.09470806048036,280.0152880568382,,,1061494464,true,2020-09-17 07:15:00,587273314,,,true,true,13383443512
