symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10964,,5.340842500087191,17.89028602370534,21.016659227660984,33.510578214435895,16.9408917641827,14.57115024220457,,63042796645,true,2010-08-16 00:00:00,18444807,,,true,true,202236990315
ETH,ETH,Ethereum,,ethereum,316.95,,-1.469661161657548,31.200852225421823,42.19774877952112,52.9968008984397,79.09513239009938,50.05218127162851,,21915536969,true,2015-08-07 14:55:00,111944003,,,true,true,35480594845
USDT,USDT,Tether,,tether,1.000611435305556,,-0.0014025390740092705,0.04722535519493165,0.046132475444185604,0.05250379952670706,0.085038153322873,0.021450469422512417,,82349974556,true,2017-08-06 00:09:09,10377685868,,,true,true,10384031153
XRP,XRP,XRP,ripple,ripple,0.22446248804166669,,2.4318401375546213,13.446510853275683,26.90635431000441,2.2028021458834712,-5.321145662783111,-27.765810507176536,,3143572307,true,2013-08-04 18:55:00,43299885509,,,true,true,9719200033
BCH,BCH,Bitcoin Cash,,bitcoin-cash,280.29,,8.53821045054518,22.814816255665903,27.4061155607933,11.759688614301474,-27.462842467124315,-9.543648125523799,,5943860030,true,2017-07-23 16:35:00,18474199,,,true,true,5178073356
ADA,ADA,Cardano,,cardano,0.14091679431944454,,0.1026439035867867,15.811564507759094,79.34580710532941,185.96374414984024,158.62668967154957,134.82334810614566,,1225140601,true,2017-10-01 20:45:00,31463134113,,,true,true,4433683999
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,211.87,,6.867091875981619,20.94359560845961,35.17937414898523,5.01035472653701,-28.314610523123225,43.44637369616977,,654179841,true,2018-11-09 02:40:00,18472760,,,true,true,3913766355
LTC,LTC,Litecoin,,litecoin,54.52,,9.433093535877862,26.191880299040704,31.9392907253068,15.804390667463652,-14.08165698077842,-39.6089632281374,,4968986462,true,2013-04-28 18:50:00,65125847,,,true,true,3550407182
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16167962559930313,,1.7320520718364076,12.985520709568247,38.1970538625115,173.12745918948232,210.17832195343283,188.0097020046693,,124963881,true,2018-12-14 13:00:00,18454417218,,,true,true,2983703267
BNB,BNB,Binance Coin,,binance-coin,20.1,,3.974647224870593,13.741310517000121,31.333375042195673,19.37207988716865,10.98939561254428,-26.552980055852117,,640688302,true,2017-08-16 00:09:21,144406560,,,true,true,2902836297
EOS,EOS,EOS,,eos,2.9,,4.475976111276737,11.534131316069738,23.33368381221462,0.9124108510446377,-30.1928661885445,-31.474667094725454,,4222278845,true,2017-08-07 00:09:36,934707292,,,true,true,2712020884
LINK,LINK,ChainLink,,chainlink,7.15,,0.35122496020673705,-2.742500219569834,59.294825916939274,90.73386646489135,151.95364568665462,227.0121212076933,,1473803374,true,2017-09-20 21:00:00,350000000,,,true,true,2503270937
XTZ,XTZ,Tezos,,tezos,2.84,,-0.49522270048381645,-2.2714462596194007,20.098829146381938,0.2454983859410778,73.44862440295607,178.71278101864576,,379275531,true,2017-10-02 16:04:41,737882467,,,true,true,2096969933
XLM,XLM,Stellar,,stellar,0.09533238806597233,,-0.6043776388585523,-0.7933164667866035,50.522946272280535,35.5842317294299,56.003384669721214,13.565094669022987,,338462623,true,2014-08-05 05:50:00,20474104081,,,true,true,1951845236
OKB,OKB,OKB,,okb,5.91,,3.3208320135351412,14.013439920776467,18.447506525503453,17.343662429790278,86.45568544332889,120.79066743892015,,188862479,true,2018-04-17 10:27:11,282838289,,,true,true,1672344443
XMR,XMR,Monero,,monero,81.25,,5.056955021376589,15.166018735153624,29.674348125768457,26.41539201365776,15.78853214780151,2.9009315242294784,,226852507,true,2014-05-21 01:45:00,17646485,,,true,true,1433714332
TRX,TRX,TRON,,tron,0.018813968795138886,,1.5323587738749156,7.80057266443478,20.577264580474484,20.363283604976196,0.3658304720348509,-15.225513921990155,,683465729,true,2017-09-13 01:20:00,66671432938,,,true,true,1254354259
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2513365965539565,,1.6926970196898334,6.585052002369947,0.8667976090679793,18.355741199604143,40.16994412875825,-4.265928860670273,,15587869,true,2019-05-21 18:40:00,999498893,,,true,true,1250709543
USDC,USDC,USD Coin,,usd-coin,0.9982919298421052,,0.006694084334623789,-0.14145824313167854,-0.17803537984562406,-0.0005613655694880176,-5.069069661668411,-0.11552657455405724,,390898459,true,2018-10-08 12:10:00,1165302813,,,true,true,1163312394
HT,HT,Huobi Token,,huobi-token,4.43,,0.7388225360576216,4.752513505199108,7.49143789862973,6.251955089454879,29.057034150418648,-5.695844001705364,,244053318,true,2018-02-03 20:00:00,215825446,,,true,true,955669908
VET,VET,VeChain,,vechain-token,0.01596588251736111,,-2.5298993047355296,-6.489020557610579,85.34034144085908,255.00534710392975,177.6456869839004,182.69728635535176,,317884490,true,2018-07-24 04:10:00,55454549400,,,true,true,885380821
ETC,ETC,Ethereum Classic,,ethereum-classic,7.15,,1.2571744526863153,16.92746455535549,25.656594199885724,10.348920857644956,-41.39476623940066,20.195999680238124,,1735182068,true,2016-07-24 13:50:00,116313299,,,true,true,832169396
NEO,NEO,NEO,,neo,11.68,,1.7831154455293794,8.586092736799783,17.64691766142789,31.868922522106146,2.662887176172857,1.5607661082498974,,460914451,true,2016-09-09 03:15:00,70538830,,,true,true,824004703
IOT,MIOTA,IOTA,,iota,0.2733437036398601,,3.1843850179764086,3.797963006371526,32.181065654506,51.659167594349064,-5.518906599640281,-3.8844014050219347,,21970898,true,2017-06-13 14:35:00,2779530283,,,true,true,759767102
DASH,DASH,Dash,,dash,78.54,,2.895052591563262,11.812752991962402,16.461751021144487,-6.430311671502327,-36.18886234957185,-26.474906859814425,,472815276,true,2014-02-14 13:50:00,9621140,,,true,true,755668989
ATOM,ATOM,Cosmos,,cosmos,3.67,,-1.313406988100195,-7.00525158228481,47.72084100600139,28.35604705452023,-16.50448025709755,1.6627469858824424,,208580891,true,2016-10-09 22:35:00,190688439,,,true,true,699365874
ZEC,ZEC,Zcash,,zcash,71.12,,2.8344987411116196,17.3541870058116,35.34920783168581,55.74918459057804,7.817981081290852,4.33974691473533,,475163394,true,2016-10-29 15:25:00,9689923,,,true,true,689115950
AMPL,AMPL,Ampleforth,,ampleforth,1.796006969902778,,-23.34060229328683,-34.04948856482111,38.075030032434796,19.659174650866955,81.18351572058843,86.75213678725359,,33981525,true,2019-06-27 11:30:00,289119128,,,true,true,519259970
MKR,MKR,Maker,,maker,508.06,,-1.5785957300629039,11.714515184003684,14.05173752236785,48.527363160143594,-3.5298209577898088,-10.98646025072399,,15584972,true,2017-08-27 23:15:00,1005577,,,true,true,510896674
ONT,ONT,Ontology,,ontology,0.6899280400142852,,0.36156963225797234,-5.235915751415251,16.724579008382378,37.90387056368714,-5.06614889180255,-30.196920232615078,,178430104,true,2018-03-08 07:20:00,699029877,,,true,true,482280313
XEM,XEM,NEM,,nem,0.049640371607142866,,2.394208758634217,0.22534926678261727,21.227906806413586,19.25521221781416,20.363781092357524,-21.467099074428432,,15706206,true,2015-04-01 00:35:00,8999999998,,,true,true,446763344
