symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,15365,,1.1971834771295278,13.095894920051196,35.624932239600014,32.07782584869956,70.18679716309794,72.79507192195523,,39301152286,true,2010-08-16 00:00:00,18538144,,,true,true,284840712675
ETH,ETH,Ethereum,,ethereum,449.12,,0.752457058027535,15.041679805511937,20.230937796919996,15.867462807897702,132.1568342485658,139.84071452254105,,14727778061,true,2015-08-07 14:55:00,113353612,,,true,true,50908996547
USDT,USDT,Tether,,tether,1.0009988802083345,,-0.017253785189043365,0.035174294018395745,0.013174507667471243,0.0799943374415855,0.08712517370754375,0.06736287779361673,,50588512176,true,2017-08-06 00:09:09,16864600563,,,true,true,16881446280
XRP,XRP,XRP,ripple,ripple,0.25136323519097215,,-0.5702154720995571,5.747691904115853,-1.8664104684761669,-14.348988014087613,25.97999197450645,-10.178466068585248,,2339084813,true,2013-08-04 18:55:00,43299885509,,,true,true,10883999305
BCH,BCH,Bitcoin Cash,,bitcoin-cash,266.46,,1.480649965699906,1.7993166835568266,10.61169043736421,-8.670186098346857,12.990870355694955,-7.2154093344394985,,1966264174,true,2017-07-23 16:35:00,18567387,,,true,true,4947485027
LINK,LINK,ChainLink,,chainlink,12.5,,1.4230029665117663,11.788539408294548,17.74206800327381,-3.3042953584903687,236.3084970771852,336.1110575758919,,1839514953,true,2017-09-20 21:00:00,391509556,,,true,true,4892250041
BNB,BNB,Binance Coin,,binance-coin,28.21,,-0.006721811179433921,-1.0421317931906242,-1.4599164775193922,29.018263993974063,76.02434248300224,39.67273115348796,,704480783,true,2017-08-16 00:09:21,144406561,,,true,true,4074023832
LTC,LTC,Litecoin,,litecoin,59.9,,-0.5279639315899392,9.45167303830585,21.49949101170796,5.784627692634322,40.45860568492318,-4.9662274717574055,,2909076169,true,2013-04-28 18:50:00,65843316,,,true,true,3944310314
DOT,DOT,Polkadot,,polkadot,4.36,,1.0046559609686447,5.900663772872488,0.46233659213369904,,,,,259143454,true,2020-08-21 10:00:00,897657999,,,true,true,3917935980
ADA,ADA,Cardano,,cardano,0.10497311743055567,,-0.1448719767218486,9.835882685070453,-1.9022873332307348,-24.98805986560038,106.70395814986394,143.9831151282003,,512210376,true,2017-10-01 20:45:00,31463134113,,,true,true,3302783272
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,162.54,,-0.7854953750518824,0.4770191058174128,-5.4011623143523355,-24.75013092392174,-13.762525472681425,21.73138934760107,,147691559,true,2018-11-09 02:40:00,18565739,,,true,true,3017643834
USDC,USDC,USD Coin,,usd-coin,0.9982585879062496,,-0.2153540893828116,-0.10181952012470448,-0.1874904378339093,-0.17692421061704616,-0.1899844585006362,-0.06296692934653922,,650276778,true,2018-10-08 12:10:00,2862715812,,,true,true,2857730645
EOS,EOS,EOS,,eos,2.52,,-0.2901767144775431,1.8234347166550358,-6.055513660782041,-19.14572171352932,1.723811008893962,-28.879237766654025,,1384420333,true,2017-08-07 00:09:36,937613973,,,true,true,2359629868
XMR,XMR,Monero,,monero,117.22,,1.3631695546143603,-3.838710310031183,0.3735925469508047,28.82704746138413,84.28474596362501,85.83927977827916,,393627336,true,2014-05-21 01:45:00,17752692,,,true,true,2081046898
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,15361,,1.156835498170423,13.412364333219085,35.426990492776724,31.87306850037738,70.43402576819884,72.08981687915448,,105006595,true,2019-01-31 11:35:00,123410,,,true,true,1895709241
XLM,XLM,Stellar,,stellar,0.08043942152430551,,-1.0250505742616525,4.245695466551864,4.132643738548554,-22.091077449843414,15.626591312192437,4.760103585397575,,102449066,true,2014-08-05 05:50:00,20922753314,,,true,true,1683014173
TRX,TRX,TRON,,tron,0.0252210511284722,,-0.42488402791289703,0.2540269437239917,-6.029040309112096,22.113000990849805,69.40099818459286,31.000657205302506,,461554192,true,2017-09-13 01:20:00,66671432938,,,true,true,1681523619
XTZ,XTZ,Tezos,,tezos,2.09,,0.29263743293479044,6.885994812569578,-6.981876347322162,-49.37479065371563,-17.7950084184123,70.25090791449718,,152577277,true,2017-10-02 16:04:41,749481407,,,true,true,1563789101
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.07228737702083333,,-2.1793786859178317,-13.096944035316083,-53.54738455144733,-56.14635686551218,10.286877419104291,90.159628909256,,36833637,true,2018-12-14 13:00:00,21236101650,,,true,true,1535102086
OKB,OKB,OKB,,okb,4.63,,-0.5978920257839087,4.4078369150302095,-25.175556651585886,-18.414887181862305,-8.49373804908528,46.14777546174342,,45077575,true,2018-04-17 10:27:11,282838290,,,true,true,1309463170
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2840535511018871,,0.1095029031781983,1.4955760113548977,6.234431382506953,1.1550398087065907,17.576180979488292,31.193352928075402,,8763440,true,2019-05-21 18:40:00,999498892,,,true,true,1283410103
XEM,XEM,NEM,,nem,0.12530768797222233,,1.7830902632171206,25.713854995951944,2.8223427773915155,103.42741108382567,226.3746559940764,213.74558959617173,,22575479,true,2015-04-01 00:35:00,8999999998,,,true,true,1127769192
NEO,NEO,NEO,,neo,15.26,,-0.1410104375019666,-0.6074905622715062,-14.75523299670346,8.683502167312279,51.429371365674214,40.18768303197105,,401677436,true,2016-09-09 03:15:00,70538831,,,true,true,1076392786
ATOM,ATOM,Cosmos,,cosmos,4.88,,2.723553107584987,3.4789083252330375,-8.67052277989036,-4.641060574084289,94.68470802396793,20.1174090779323,,174774945,true,2016-10-09 22:35:00,205530395,,,true,true,1001971299
