symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7995.66,,3.075004544471979,9.043395360835312,44.351531510824636,99.9409059811749,108.8257861511547,5.738869320675674,,17941265220,true,2010-08-16 00:00:00,17719341,,,true,true,141677828468
ETH,ETH,Ethereum,,ethereum,250.35,,2.9313345368608283,4.164525038722962,49.04262837706012,66.70864931749915,127.41596542070228,-57.479288172337974,,7657291391,true,2015-08-07 14:55:00,106199866,,,true,true,26586715846
XRP,XRP,XRP,ripple,ripple,0.38573690023611096,,2.5347125937900197,0.7856026410083049,24.539836771746355,19.393660131573203,11.093283415181435,-36.985798396250495,,1505594667,true,2013-08-04 18:55:00,42116677673,,,true,true,16245956694
BCH,BCH,Bitcoin Cash,,bitcoin-cash,411.56,,4.659126818071123,12.493019560463589,45.958771307959694,185.92526995320532,136.07196102956286,-59.552551361591554,,806449849,true,2017-07-23 16:35:00,17799484,,,true,true,7325557789
LTC,LTC,Litecoin,,litecoin,96.29,,9.055000368462316,8.338978783955216,31.041067618458346,94.35632435631827,231.37446567766796,-20.27413610338387,,3869070147,true,2013-04-28 18:50:00,61912208,,,true,true,5961504878
EOS,EOS,EOS,,eos,6.32,,5.8522908452934574,5.173863233971629,27.83906277003293,61.349392128017165,96.50073355023524,-45.33858771484236,,2264024722,true,2017-08-07 00:09:36,912918465,,,true,true,5773902189
BNB,BNB,Binance Coin,,binance-coin,33.38,,6.3009808009918205,32.77684734488551,48.169024427410875,213.43448609720795,591.199862105897,160.74233230057516,,580263747,true,2017-08-16 00:09:21,141175490,,,true,true,4712540419
USDT,USDT,Tether,,tether,1.0080160985400697,,-0.28024240236530695,0.25989771763482816,-0.9056898080242561,0.6682627964127662,2.783960575473974,0.8016098540069683,,17646101839,true,2017-08-06 00:09:09,2986286963,,,true,true,3010225334
XLM,XLM,Stellar,,stellar,0.12744860493750002,,2.635127370083433,1.4939748944539815,20.258313007592186,39.96090114257403,-12.462625139147674,-55.35706754736375,,325078678,true,2014-08-05 05:50:00,19283767403,,,true,true,2457689254
ADA,ADA,Cardano,,cardano,0.08159958413541665,,4.5355055075741575,1.254108347475382,11.477616720653815,75.14985932913073,127.94520116710082,-60.22617586105661,,137784017,true,2017-10-01 20:45:00,25927070538,,,true,true,2115638174
TRX,TRX,TRON,,tron,0.028146556142361105,,4.11978180663968,6.42461034297871,18.445208649537122,12.58255191025033,137.35058109797683,-60.899161598479935,,521885890,true,2017-09-13 01:20:00,66671432938,,,true,true,1876571230
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,99.48,,-1.8507623635652388,67.67580404964951,76.70872147294074,51.30440941694317,36.33180948403785,,,228023728,true,2018-11-09 02:40:00,17797023,,,true,true,1770532804
XMR,XMR,Monero,,monero,87.15,,2.941554034406919,3.099408297114376,27.541310929638644,70.2479013196916,53.458254679864424,-48.78059183932806,,327534034,true,2014-05-21 01:45:00,16999932,,,true,true,1481621685
DASH,DASH,Dash,,dash,159.59,,2.6329301849386706,16.8684660926899,34.49694351887825,89.31860009540738,79.18247322481163,-53.20934608907325,,598346002,true,2014-02-14 13:50:00,8823344,,,true,true,1408081352
