symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9349.83,,0.4878065869830363,-0.6713138719713312,2.427846693661469,53.40963379065132,28.002907671991128,-12.824034344301117,,15448764610,true,2010-08-16 00:00:00,18410550,,,true,true,172135437282
ETH,ETH,Ethereum,,ethereum,229.66,,0.4182197934245552,-2.605585780282314,13.133061678047303,79.4885154310223,79.3440426396728,-25.157932799751947,,4729805926,true,2015-08-07 14:55:00,111440180,,,true,true,25593151862
USDT,USDT,Tether,,tether,1.0001274759270842,,0.030789163555764748,-0.015149740000127256,0.003000860995221651,-0.0731250651542942,-0.002577571639222902,-0.1944722453925208,,23297736699,true,2017-08-06 00:09:09,9759742336,,,true,true,9760986469
XRP,XRP,XRP,ripple,ripple,0.18736367906597232,,-0.05900800531748642,-2.1190983909605983,-5.641731932789846,22.241770459061645,-1.8599372643442253,-59.727578069033584,,518057921,true,2013-08-04 18:55:00,43299885508,,,true,true,8112825852
BCH,BCH,Bitcoin Cash,,bitcoin-cash,232.51,,0.05510709245418198,-2.533948649861325,0.4517227288544294,10.125836601613573,22.804509969921906,-49.19013454783372,,860526557,true,2017-07-23 16:35:00,18440979,,,true,true,4287686136
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,173.49,,0.11983433969793902,-4.090276942673632,-10.37669210954528,6.068742633774949,101.0102607666604,-25.75145555744363,,430156674,true,2018-11-09 02:40:00,18439584,,,true,true,3199117511
LTC,LTC,Litecoin,,litecoin,43.29,,0.5418499490000367,-2.6636782226255673,-0.5412924591359607,15.950983135631311,6.69613143929217,-69.4311782493222,,970911806,true,2013-04-28 18:50:00,64860416,,,true,true,2807949539
BNB,BNB,Binance Coin,,binance-coin,16.09,,0.6999647011865956,-3.6700544605785685,-2.232755513954945,39.27759580629723,20.22249166865902,-58.368991355967324,,195432194,true,2017-08-16 00:09:21,155536713,,,true,true,2503140991
EOS,EOS,EOS,,eos,2.53,,0.7322681301675243,-1.5819996760688027,0.24075255913064103,14.634492185573583,0.3823251371470221,-65.52512423235764,,878107118,true,2017-08-07 00:09:36,933674510,,,true,true,2363189789
ADA,ADA,Cardano,,cardano,0.07958498431250004,,0.8476211386715948,2.496204550596757,47.940992401454494,184.22439282493434,137.0933754448278,-14.16456457995979,,175734340,true,2017-10-01 20:45:00,25927070537,,,true,true,2063405502
XTZ,XTZ,Tezos,,tezos,2.6,,-0.3093755098207032,-1.767860264122786,-4.8211723932600234,66.15635997106327,74.51179296785814,118.0357928217211,,87243602,true,2017-10-02 16:04:41,733700394,,,true,true,1911078976
LINK,LINK,ChainLink,,chainlink,4.17,,0.935089778520967,3.3571223419305305,5.329332593587499,100.25173258574749,125.25740542013311,127.58362433064671,,207440583,true,2017-09-20 21:00:00,350000000,,,true,true,1460576187
XLM,XLM,Stellar,,stellar,0.06955782094444445,,0.22461346947371127,-4.0911542661675115,2.756942843147334,83.64592461115056,54.02275043251343,-46.01566063156914,,247239458,true,2014-08-05 05:50:00,20342065951,,,true,true,1414949781
OKB,OKB,OKB,,okb,4.79,,-1.9749181504169644,-6.813729209573446,-4.839818163935248,15.868388630856046,86.61676064394203,193.71410071316853,,131934757,true,2018-04-17 10:27:11,282838289,,,true,true,1354817681
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.11923069655594402,,1.8157062635859997,7.679992984328776,67.88584978384092,213.90289040780317,239.10224810596043,70.34890150848436,,56437328,true,2018-12-14 13:00:00,10351598174,,,true,true,1234228261
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1702822928505747,,0.3970608127318669,-1.4874976240800357,1.7465516735202171,14.695966793442786,43.592706131432266,-35.97707115350895,,12630636,true,2019-05-21 18:40:00,999498893,,,true,true,1169695856
XMR,XMR,Monero,,monero,64.42,,0.6615559173674732,-2.214726999948252,3.209757781417795,57.962055611015614,37.72195617468407,-42.512677788438566,,67710166,true,2014-05-21 01:45:00,17604773,,,true,true,1134021495
TRX,TRX,TRON,,tron,0.015913471631944447,,0.4899781869109511,-2.9946573425257137,9.309275488276818,47.31958867435292,17.14117270762123,-55.15178676366386,,204837300,true,2017-09-13 01:20:00,66671432938,,,true,true,1060973957
HT,HT,Huobi Token,,huobi-token,4.08,,0.298491180500939,-4.133033581304198,3.291192060784641,26.252465128127543,44.46763464197037,10.612174134243691,,90870635,true,2018-02-03 20:00:00,220206911,,,true,true,898754672
COMP,COMP,Compound,,compound,317.05,,48.39611986694937,,,,,,,8046939,true,2020-07-15 13:40:00,2561278,,,true,true,812047640
USDC,USDC,USD Coin,,usd-coin,1.0003693961782605,,-0.00790595787724866,0.06625770630416465,0.09620552247127602,0.1554608913560395,-0.05227414385717676,-0.09895500249229325,,109795949,true,2018-10-08 12:10:00,732244558,,,true,true,732515046
NEO,NEO,NEO,,neo,10.35,,1.3558588405137881,-5.086361735986114,3.393362645956424,66.34992810489047,19.82093911890045,-34.88597910189845,,226189479,true,2016-09-09 03:15:00,70538830,,,true,true,729987710
ETC,ETC,Ethereum Classic,,ethereum-classic,6.23,,-0.6583851444915914,-2.52114167909554,-2.0745925069875377,29.246416011994558,57.59404277591078,-30.929427773221857,,411437166,true,2016-07-24 13:50:00,116313298,,,true,true,724884343
