symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8449.46,,1.292404546093047,-4.5787670067687305,17.192640610191294,-10.696172355782227,-11.563118320261008,134.42605942554837,,17062357024,true,2010-08-16 00:00:00,18085124,,,true,true,152809555627
ETH,ETH,Ethereum,,ethereum,163.2,,1.888569926554182,-4.099791861787225,30.122276926015743,-11.136543029132522,-22.169801221386294,39.91998035410085,,6683902753,true,2015-08-07 14:55:00,108809526,,,true,true,17757934495
XRP,XRP,XRP,ripple,ripple,0.22335336257986105,,1.6827678470827583,-6.644348008151242,18.252585024427567,-25.033055875011822,-28.922469945375877,-29.308770305340392,,934567794,true,2013-08-04 18:55:00,43299885508,,,true,true,9671175028
BCH,BCH,Bitcoin Cash,,bitcoin-cash,327.29,,5.288428810502463,-3.955789147982768,68.75154226799013,23.03205152100019,4.623812873853192,151.5625577062781,,2003858307,true,2017-07-23 16:35:00,18150563,,,true,true,5940499551
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,267.77,,2.8266264543432795,3.45683046755249,203.28154226557612,91.83281839191339,82.39195422292774,259.8261855422945,,817307674,true,2018-11-09 02:40:00,18068414,,,true,true,4838243329
USDT,USDT,Tether,,tether,1.0000712784131947,,0.00181872913781882,0.024942246371459045,0.005307998894045271,-0.030937102803601884,-0.0912739137595955,-0.7159915692755238,,23775540305,true,2017-08-06 00:09:09,4108044455,,,true,true,4108337271
LTC,LTC,Litecoin,,litecoin,54.54,,2.261045434223925,-7.051774366539513,34.887505503905544,-7.672126446383194,-39.62458714616772,63.601918732330276,,2433258921,true,2013-04-28 18:50:00,63776534,,,true,true,3478195897
EOS,EOS,EOS,,eos,3.58,,0.5622227573977338,-3.225747479743201,40.52539909390546,6.555787766918952,-14.892411701120272,46.41457563817595,,1785532123,true,2017-08-07 00:09:36,943086403,,,true,true,3378648126
BNB,BNB,Binance Coin,,binance-coin,17.17,,2.0334449836028714,-2.193601817842638,30.337853685971716,-14.317040277813224,-35.8510811589347,151.56563110009995,,224994012,true,2017-08-16 00:09:21,155536712,,,true,true,2670186302
XLM,XLM,Stellar,,stellar,0.057200477114583315,,1.4335072623439264,-6.482219400417619,26.83182279395735,-12.792357749025058,-31.368381766121196,-43.462422879615744,,178112640,true,2014-08-05 05:50:00,20054779554,,,true,true,1147142959
ADA,ADA,Cardano,,cardano,0.04370210825347223,,0.12428746030466807,0.3644807458084037,30.84750355974382,2.0539509636892013,-27.242945028023207,1.9477060012165073,,76006707,true,2017-10-01 20:45:00,25927070537,,,true,true,1133067643
TRX,TRX,TRON,,tron,0.016453846520833332,,1.916250636184635,-3.8690510575791084,24.2558729478938,-19.80832496106034,-25.219849965692386,-40.56947996529525,,520362017,true,2017-09-13 01:20:00,66671432938,,,true,true,1097001525
XMR,XMR,Monero,,monero,62.69,,2.6508599365224654,-5.275835543427781,38.875695088228625,3.93708329682294,-20.26773650471723,37.894044362093496,,74376168,true,2014-05-21 01:45:00,17340589,,,true,true,1087163312
ETC,ETC,Ethereum Classic,,ethereum-classic,8.71,,3.6672013829587238,2.0506674110514864,94.61454094013132,80.65963333680544,47.62354808422259,101.31287615847684,,1520370106,true,2016-07-24 13:50:00,115633321,,,true,true,1007737720
XTZ,XTZ,Tezos,,tezos,1.5017693596770831,,0.8109487621080089,3.4967544562883006,9.124752732220987,70.42637469030139,39.934229738690554,263.05175197290055,,38272457,true,2017-10-02 16:04:41,660373612,,,true,true,991728856
DASH,DASH,Dash,,dash,107.77,,8.399287570516568,5.55066118690643,173.21191773178236,46.92487816062415,1.8984327157747956,48.10806125122464,,557239533,true,2014-02-14 13:50:00,9194792,,,true,true,990917551
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.8948237772704919,,-0.5980412537425441,0.18826907107560215,7.768476818482771,-6.140936058303096,-33.33210708208818,,,199062,true,2019-05-21 18:40:00,999498893,,,true,true,894375375
LINK,LINK,ChainLink,,chainlink,2.5,,1.5901990265225374,-7.272851072687085,32.900851328771424,-10.720743643074165,18.886680555877646,421.7108789552011,,60014848,true,2017-09-20 21:00:00,349999999,,,true,true,874191364
ATOM,ATOM,Cosmos,,cosmos,4.44,,0.8186420424821971,-2.6410799334360386,-2.44717316424898,39.42554104791061,24.174262687524006,,,121800977,true,2016-10-09 22:35:00,190688439,,,true,true,847318218
HT,HT,Huobi Token,,huobi-token,3.1,,0.6704069244972108,-2.3061522359267532,12.204587543453531,-17.968621603358045,-33.93658499894265,198.78546738708977,,95107441,true,2018-02-03 20:00:00,241284047,,,true,true,748725558
NEO,NEO,NEO,,neo,10.53,,1.8855207985521025,-8.228143544935673,22.241683650954243,-8.006822974107036,-7.729318329933835,38.82760838107606,,350252406,true,2016-09-09 03:15:00,70538830,,,true,true,742702133
IOT,MIOTA,IOTA,,iota,0.2383141695490908,,2.8092655140388634,-1.7025000192248925,48.38886291147939,-16.11414717530988,-15.638324345391293,-16.743075543539018,,6402182,true,2017-06-13 14:35:00,2779530282,,,true,true,662401451
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.04663641697916668,,1.3531915362792069,-1.3923948592187525,31.95525556451929,20.328564250663288,-24.502761055483916,233.05865605631433,,12295508,true,2018-12-14 13:00:00,10351598173,,,true,true,482761449
