symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7234.32,,0.7690505627788607,-2.2338779288509585,-17.445246430656308,-29.99248323063667,-20.63128413630008,111.8631372175324,,14598717509,true,2010-08-16 00:00:00,18085124,,,true,true,130833591312
ETH,ETH,Ethereum,,ethereum,144.49,,0.7540626243259967,-1.9422788952266143,-22.561390189555826,-20.90586755240549,-46.94685654424682,61.664483010292,,5365873224,true,2015-08-07 14:55:00,108809525,,,true,true,15722252305
XRP,XRP,XRP,ripple,ripple,0.21885622972222224,,-0.28993538082988024,-1.5785257345435053,-19.69496432357269,-15.417898663586966,-48.271067671613395,-27.795730833170566,,801960759,true,2013-08-04 18:55:00,43299885509,,,true,true,9476449690
USDT,USDT,Tether,,tether,1.0000744079305557,,0.011609543986298687,-0.020640611310375288,-0.010086303513251977,-0.032215638018901954,-1.0591185122851545,-0.5892833845447651,,16307655082,true,2017-08-06 00:09:09,4108044455,,,true,true,4108350127
BCH,BCH,Bitcoin Cash,,bitcoin-cash,208.88,,1.324377794692531,-1.317449968880269,-27.006288628466606,-30.477087250951236,-51.6263062482884,119.17462171403876,,697395091,true,2017-07-23 16:35:00,18150563,,,true,true,3791295630
LTC,LTC,Litecoin,,litecoin,43.92,,0.8616865390702453,-1.8090245751706506,-28.06978453997227,-36.73054531616772,-67.87105657982491,82.98028700308298,,1913833960,true,2013-04-28 18:50:00,63776533,,,true,true,2801277979
EOS,EOS,EOS,,eos,2.61,,1.4533564659209033,-3.290408759789723,-24.53712690036208,-31.97849802326579,-63.00830812005306,34.96196587794591,,1034538377,true,2017-08-07 00:09:36,943086403,,,true,true,2458751210
BNB,BNB,Binance Coin,,binance-coin,14.78,,1.2885945488736834,-4.614173884341808,-30.117603586943947,-29.277620577870156,-55.027098529101494,202.5664203407091,,148233910,true,2017-08-16 00:09:21,155536713,,,true,true,2299083414
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,92.87,,-0.381447180533372,-2.6861984738371354,-28.530209532641482,-21.535119788839214,-56.50357646642997,8.881027546021345,,266129663,true,2018-11-09 02:40:00,18068414,,,true,true,1678091770
XTZ,XTZ,Tezos,,tezos,1.751351959975695,,8.53177235319784,34.39087937531134,53.23776600598382,78.92064587449593,37.07669513608337,329.5504561868478,,108321106,true,2017-10-02 16:04:41,660373611,,,true,true,1156546620
XLM,XLM,Stellar,,stellar,0.05249830634027779,,-0.09686856692979852,-4.8220693807901895,-31.375778042304926,-9.608499160294054,-59.48782414741935,-52.67475741935122,,111273869,true,2014-08-05 05:50:00,20054779554,,,true,true,1052841961
ADA,ADA,Cardano,,cardano,0.036809094302083345,,1.186429376492995,-1.9405538326941016,-15.19217235613498,-19.604903760235224,-60.234108231250396,22.161462219620976,,68428335,true,2017-10-01 20:45:00,25927070537,,,true,true,954351984
TRX,TRX,TRON,,tron,0.013965174756944452,,0.40150724134139,-4.081112317072205,-29.436440306512786,-9.95196982197525,-57.82722525471987,4.922008089265397,,437918761,true,2017-09-13 01:20:00,66671432937,,,true,true,931078212
XMR,XMR,Monero,,monero,52.95,,0.1565962272662804,-1.3728054826055067,-16.87256992830411,-29.59614380695642,-44.53382740892378,24.83141520024736,,91494759,true,2014-05-21 01:45:00,17340590,,,true,true,918201878
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.8889887091689495,,-0.599684090611911,-3.6944499027714626,-7.551730853050011,-15.68290944791977,-52.9669465939854,,,398609,true,2019-05-21 18:40:00,999498893,,,true,true,888543231
ATOM,ATOM,Cosmos,,cosmos,4.08,,3.696903302095617,14.496295838571868,0.192654743363539,31.33874512790505,-35.84409161321931,,,210698091,true,2016-10-09 22:35:00,190688438,,,true,true,777956214
LINK,LINK,ChainLink,,chainlink,2.09,,-0.29736960221289205,-3.463877870648434,-29.483011929977454,31.814695591262677,16.668645766272483,849.395617586439,,103075067,true,2017-09-20 21:00:00,349999999,,,true,true,732257101
HT,HT,Huobi Token,,huobi-token,2.78,,1.4192637989401664,-1.816813021902635,-27.555785217070554,-31.493656149107608,-19.782645129136895,154.79552862491198,,59553069,true,2018-02-03 20:00:00,241284046,,,true,true,669564996
NEO,NEO,NEO,,neo,8.81,,3.961371177465596,1.2656215395584254,-30.577484345981752,-2.2936424121670393,-38.37717330241275,48.66548348034235,,383321956,true,2016-09-09 03:15:00,70538831,,,true,true,621188109
IOT,MIOTA,IOTA,,iota,0.19284031261240303,,-1.1495524594464919,-5.073841219161808,-25.598019743981244,-20.714895571780147,-57.23889703798728,-14.655756103865663,,4249153,true,2017-06-13 14:35:00,2779530283,,,true,true,536005489
MKR,MKR,Maker,,maker,504.22,,2.722970617061922,6.441912017004328,-22.898102525064697,9.465511345915727,-30.975076173984572,49.50621095132829,,3016493,true,2017-08-27 23:15:00,1000000,,,true,true,504215367
USDC,USDC,USD Coin,,usd-coin,1.0016072677317076,,0.048700860748869396,-0.006567455149859311,0.3561214963235293,0.6316042274383556,-0.5402998812748969,-0.46454549332817896,,149426565,true,2018-10-08 12:10:00,463222573,,,true,true,463967096
DASH,DASH,Dash,,dash,50.27,,1.4655257289898913,-1.7822698569049906,-28.2143729249346,-45.248853582638986,-68.80493461964988,-20.447370693099458,,147642908,true,2014-02-14 13:50:00,9194791,,,true,true,462179165
ETC,ETC,Ethereum Classic,,ethereum-classic,3.85,,1.8131635922214315,0.45148669193568053,-21.02019242090072,-37.91717452040706,-56.03498490726757,-0.3986453824179112,,343530148,true,2016-07-24 13:50:00,115633320,,,true,true,444964780
ONT,ONT,Ontology,,ontology,0.6052148875936396,,2.921045963701253,-0.4056489570762554,-33.99469811971728,-19.166821619235012,-58.57604170656418,15.423481926728652,,78588310,true,2018-03-08 07:20:00,637351170,,,true,true,385734417
VET,VET,VeChain,,vechain-token,0.0062349681324041775,,3.313649675659627,-7.736675609426781,-1.7948679671484544,69.97573829315293,-15.044482881309312,69.98573508174981,,65656692,true,2018-07-24 04:10:00,55454549400,,,true,true,345757348
XEM,XEM,NEM,,nem,0.03578540893939395,,1.3857328327084912,-0.8231183307351418,-9.878532389041691,-21.04812062446666,-59.278976843581844,-47.45122834884632,,21756942,true,2015-04-01 00:35:00,8999999998,,,true,true,322068680
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.029472449418518513,,1.1566238263429336,-6.657268634857595,-21.865084800092287,-25.01506824604729,-62.24963363305117,,,1122333,true,2018-12-14 13:00:00,10351598174,,,true,true,305086954
DOGE,DOGE,Dogecoin,,dogecoin,0.002143145520833333,,0.44946318883510356,-2.0044303156599095,-19.837343763785494,-11.187576752650436,-37.206882253287525,1.9678587235875047,,30245544,true,2013-12-15 14:50:00,122340936802,,,true,true,262194431
ZEC,ZEC,Zcash,,zcash,31.82,,2.6575508883532226,8.714943709963528,-13.489330161954047,-29.901621736743245,-66.04989781664891,-40.58303307980686,,147755961,true,2016-10-29 15:25:00,8001180,,,true,true,254628798
BAT,BAT,Basic Attention Token,,basic-attention-token,0.18244662129929584,,4.697938253649028,-7.334562042433338,-27.068708392399504,-1.4166732325233773,-45.25273893873384,33.92432119396689,,33000986,true,2017-08-08 00:09:19,1360949188,,,true,true,248300581
PAX,USDP,Pax Dollar,,pax-dollar,1.0018892379740745,,0.031464886517537954,0.16765514569571366,0.031006326524518478,0.25814518040380874,-0.5295189035791011,0.009700564856429448,,196710216,true,2018-09-27 21:00:00,234353871,,,true,true,234796621
DCR,DCR,Decred,,decred,19.44,,-0.27355300598076865,-1.5397687386171472,-11.144978276187013,-15.67400013913274,-30.446031605015563,31.814943298970693,,50440657,true,2016-02-10 20:05:00,10771698,,,true,true,209415805
