symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8401.52,,-1.3960189111133041,-4.682307831403882,5.576165558888919,-21.822863527927982,6.012536113939433,48.86660483919906,,18122849024,true,2010-08-16 00:00:00,18054387,,,true,true,151684343587
ETH,ETH,Ethereum,,ethereum,181.6,,-0.9272310962232417,-2.832161580919188,5.0311879587439625,-8.508509934666932,-28.66753407308179,2.0426998870598774,,6124222209,true,2015-08-07 14:55:00,108599074,,,true,true,19721176894
XRP,XRP,XRP,ripple,ripple,0.2582131895486111,,-1.9777895074687555,-6.277455995535399,-11.711059995425078,-6.232875463632015,-34.50679298980749,-49.12491563362328,,1295459697,true,2013-08-04 18:55:00,43298481756,,,true,true,11180239077
BCH,BCH,Bitcoin Cash,,bitcoin-cash,259.58,,-2.6162791648537396,-10.15584293366748,21.60194786896864,-18.575953357091997,-36.80489202269302,-18.87944589570847,,1034157543,true,2017-07-23 16:35:00,18119449,,,true,true,4703389774
USDT,USDT,Tether,,tether,1.000540089763889,,0.0139275739659676,0.027698306421856733,-0.006418034024966002,0.06783075274039274,-0.6821913158387957,0.15063149934061967,,19772384939,true,2017-08-06 00:09:09,4108044455,,,true,true,4110263169
LTC,LTC,Litecoin,,litecoin,57.94,,-1.8541279628823162,-7.0793704214847635,8.386813357482687,-23.329133629475837,-36.269790125428884,35.520077677597875,,2603443273,true,2013-04-28 18:50:00,63705269,,,true,true,3691100028
EOS,EOS,EOS,,eos,3.33,,-1.6816761928196688,-4.674422998603794,15.884414733047567,-9.273246184021982,-46.71633766849681,-28.16002007775275,,1547408380,true,2017-08-07 00:09:36,940674097,,,true,true,3134849853
BNB,BNB,Binance Coin,,binance-coin,19.7,,-2.490314653451622,-2.369292733088552,8.634071460703186,-30.22840312969215,-38.12071890471393,146.98155611914973,,223779020,true,2017-08-16 00:09:21,155536713,,,true,true,3064416229
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,120.43,,-2.647437534582588,-9.09789151498702,33.465708261533756,-15.154191351187778,14.449338184354914,-3.3244172119560584,,350560812,true,2018-11-09 02:40:00,18068414,,,true,true,2175896485
XLM,XLM,Stellar,,stellar,0.06936126463541668,,-3.6789372713448274,-11.818520658987866,10.139296440960315,-0.6830630471220905,-47.536456302677934,-72.5934555931671,,160586321,true,2014-08-05 05:50:00,20054779554,,,true,true,1391024872
TRX,TRX,TRON,,tron,0.01813979515972223,,-2.9873888294455093,-4.757216351851352,16.91679107550478,2.9906592217865917,-35.732114097491404,-5.017509767280459,,409756241,true,2017-09-13 01:20:00,66671432938,,,true,true,1209406137
ADA,ADA,Cardano,,cardano,0.0445954915486111,,0.7033149314794558,3.3832412266698544,16.175906761670035,-9.639880390722126,-46.319567831153805,-28.377634261748852,,121894954,true,2017-10-01 20:45:00,25927070538,,,true,true,1156230455
LINK,LINK,ChainLink,,chainlink,3.02,,-1.5336724559386197,6.77114776952126,25.821111070892382,24.424896258614645,128.6014606041629,491.33930821313606,,127132954,true,2017-09-20 21:00:00,350000000,,,true,true,1058722346
XMR,XMR,Monero,,monero,60.7,,-1.9762115764589416,-2.720808944630936,11.950780728023885,-30.356627804270776,-31.5265491825534,-33.35541876818118,,183883253,true,2014-05-21 01:45:00,17313326,,,true,true,1050879517
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9619288367821421,,-0.3433543100778134,-0.7447090542920695,-3.1701302317573967,-26.801105331126557,-10.706113482326579,,,2945416,true,2019-05-21 18:40:00,999498893,,,true,true,961446808
HT,HT,Huobi Token,,huobi-token,3.55,,-2.00227251341889,-7.309036225044014,3.512070190873557,-28.422958062050252,26.355845778099695,145.83650574667266,,144192451,true,2018-02-03 20:00:00,241284046,,,true,true,856055331
NEO,NEO,NEO,,neo,11.72,,-3.724616903412076,6.3544101083348,64.54973316252483,17.489932238928617,-3.940638066403642,-7.603381715016367,,376533805,true,2016-09-09 03:15:00,70538831,,,true,true,826526224
XTZ,XTZ,Tezos,,tezos,1.1924337438090282,,2.8908373688573845,-0.24278150291100584,36.617868131879376,1.1498842479341655,-26.25914252937115,14.023268224048019,,23618899,true,2017-10-02 16:04:41,660373611,,,true,true,787451778
IOT,MIOTA,IOTA,,iota,0.25541763732549,,-0.7513197719968233,-2.2009767631795287,-5.496115803923948,3.43855900583519,-37.87981063670694,-38.420260683475824,,6823762,true,2017-06-13 14:35:00,2779530283,,,true,true,709941058
ATOM,ATOM,Cosmos,,cosmos,3.7,,-5.220630576182899,-12.055054389247262,34.39716215533723,29.665184936096306,-19.41524489983504,,,127259403,true,2016-10-09 22:35:00,190688438,,,true,true,705940878
MKR,MKR,Maker,,maker,653.69,,2.5970751095857194,-0.334478257231276,34.302516545618,28.13852762583417,-2.5614541198957648,13.408407029747424,,4366939,true,2017-08-27 23:15:00,999999,,,true,true,653691165
DASH,DASH,Dash,,dash,66.92,,-1.7068887090141032,-5.560510016209071,-1.2771189985832319,-29.54286102674001,-59.134864436623516,-50.90539325014141,,191964899,true,2014-02-14 13:50:00,9159831,,,true,true,612977305
