symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7329.19,,-2.2720042908712865,-12.166626961822766,-20.469647875498744,-26.596001327009038,-26.85426083723703,256.46674141720445,,3037874871,true,2010-08-16 00:00:00,17064862,,,true,true,125071558309
ETH,ETH,Ethereum,,ethereum,576.17,,-3.4402216675767288,-18.912052171351153,-13.387710833650122,-33.49912706546254,20.53215906952953,281.7943476410612,,1397742495,true,2015-08-07 14:55:00,99724457,,,true,true,57458684764
XRP,XRP,XRP,ripple,ripple,0.6072585505412625,,-1.3885685876702165,-11.37543504140757,-27.277195985794016,-35.23651942512968,122.38962407332903,173.62198625177209,,187114046,true,2013-08-04 18:55:00,39258276127,,,true,true,23839923858
BCH,BCH,Bitcoin Cash,,bitcoin-cash,979.41,,-3.116097038759424,-20.15815392257299,-29.02317916627687,-17.804109745206397,-38.65701216885496,,,310153010,true,2017-07-23 16:35:00,17413914,,,true,true,17055416604
LTC,LTC,Litecoin,,litecoin,117.84,,-2.2117308504946047,-13.935546845659236,-21.782490855960035,-47.69060542538222,26.003969869389547,416.5989861066791,,171484306,true,2013-04-28 18:50:00,56625676,,,true,true,6672552456
XLM,XLM,Stellar,,stellar,0.2768509671578947,,-4.809481601023612,-14.016270397668546,-32.33002364620777,-21.779865136718573,332.86923008009074,739.9432504429027,,33240699,true,2014-08-05 05:50:00,18591449149,,,true,true,5147060678
ADA,ADA,Cardano,,cardano,0.19499211608133957,,-3.509074091869798,-21.527768505756722,-33.599168922083244,-39.625407952399286,179.07600340494162,,,50185584,true,2017-10-01 20:45:00,25794957397,,,true,true,5029813327
TRX,TRX,TRON,,tron,0.07163397418055557,,-1.5680528040365085,-2.5192533175563088,-3.663131120458354,74.44973923467165,3253.51953235603,,,340945412,true,2017-09-13 01:20:00,65596475645,,,true,true,4698936243
IOT,MIOTA,IOTA,,iota,1.4574750087156634,,-3.4250301157511176,-18.441273137807244,-27.197434513228945,-20.438839204229403,24.27359442631867,,,33586592,true,2017-06-13 14:35:00,2770412796,,,true,true,4037807415
NEO,NEO,NEO,,neo,51.94,,-2.4898842221089232,-14.729230192005192,-31.22153180348902,-58.95771012847077,33.12855398477486,6589.655642569761,,52211951,true,2016-09-09 03:15:00,64952280,,,true,true,3373333425
XMR,XMR,Monero,,monero,163.96,,-1.2608317157523776,-17.962557187097772,-37.152110876261254,-42.69222507558596,-12.407245671863034,379.03195954490616,,23960191,true,2014-05-21 01:45:00,16025773,,,true,true,2627665631
DASH,DASH,Dash,,dash,318.05,,-4.895257694036687,-19.014209568923736,-35.008976451783184,-48.07979995718234,-49.66805786585539,208.2881969987377,,47090925,true,2014-02-14 13:50:00,8078213,,,true,true,2569314992
