symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8328.42,,2.295709165454159,-7.185651145236446,-8.01978899811838,-54.56136107397113,133.3471758406112,579.6574293437681,,4153900849,true,2010-08-16 00:00:00,16962752,,,true,true,141272921832
ETH,ETH,Ethereum,,ethereum,610.04,,1.0376604324363694,-11.47364310629602,-30.803334616215285,-12.245501018275974,147.70037164667255,1387.6453256008922,,1454901429,true,2015-08-07 14:55:00,98070911,,,true,true,59827097154
XRP,XRP,XRP,ripple,ripple,0.6952349004525992,,1.8709990173699516,-13.25779926134348,-34.49826207452079,-9.141535204619384,292.7096160074509,10959.360590571678,,581619353,true,2013-08-04 18:55:00,39408548950,,,true,true,27398198607
PAC,PAC,PAC Global,,paccoin,0.010116923667820066,,0.2715395863974126,-36.9684596801804,25478.517684003593,773077.7648926817,13899833.422683522,146555836.84210432,,225730,true,2015-11-02 22:05:00,2565461469977,,,true,true,25954577864
BCH,BCH,Bitcoin Cash,,bitcoin-cash,947.5,,3.8309389388305886,-3.4502257220857286,-25.61704398678047,-47.67134120054761,126.50042048155935,,,310597742,true,2017-07-23 16:35:00,17221428,,,true,true,16317253010
LTC,LTC,Litecoin,,litecoin,165.09,,2.436528267986266,-5.3702615184343605,-14.13799263080203,-45.0693615070943,244.45866355208574,3817.9432709463927,,397685978,true,2013-04-28 18:50:00,55675260,,,true,true,9191213250
ADA,ADA,Cardano,,cardano,0.17825794138348097,,-1.0138415726669565,-11.34960026951319,-51.65828644538356,-35.39818112798748,,,,33664849,true,2017-10-01 20:45:00,26603819832,,,true,true,4742342156
NEO,NEO,NEO,,neo,68.9,,-0.18558528616307124,-21.313435004429984,-40.00743582466566,40.94576984085395,251.20683123486086,52431.4745652765,,83753019,true,2016-09-09 03:15:00,65036756,,,true,true,4481340411
XLM,XLM,Stellar,,stellar,0.23448203224117656,,0.6066192543876991,-19.395839757931512,-44.805683212354914,15.421305770244636,2021.7164756446903,11978.07756367903,,24492092,true,2014-08-05 05:50:00,18565013783,,,true,true,4353162160
XMR,XMR,Monero,,monero,211.8,,-0.6198261002290908,-20.088303342123247,-17.152523061697345,-33.9364609934024,126.0459387044206,877.8207899196187,,62181919,true,2014-05-21 01:45:00,15794771,,,true,true,3345351514
