symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7071.78,,4.143139973267797,12.99267201105587,-21.78992633903336,-10.715939751804573,-15.083362639075059,37.32502316830925,,31594108803,true,2010-08-16 00:00:00,18308354,,,true,true,129472682894
ETH,ETH,Ethereum,,ethereum,154.91,,8.144538177896479,18.529244233961744,-36.168381531041696,8.550864045721667,-16.591477929911296,-8.440178874023887,,11535643994,true,2015-08-07 14:55:00,110404954,,,true,true,17103249000
XRP,XRP,XRP,ripple,ripple,0.18774431999999996,,4.535582519735869,9.701656061588674,-22.117199385031764,-12.57610735375739,-32.6733050693325,-47.85421416094621,,1394445423,true,2013-08-04 18:55:00,43299885509,,,true,true,8129307561
USDT,USDT,Tether,,tether,0.9999577287517487,,-0.0007424827538897049,-0.03392266087325471,-0.025301166762294835,0.0023053580601842903,-0.02423968204381586,-0.593556747736586,,37872866113,true,2017-08-06 00:09:09,6474639152,,,true,true,6474365462
BCH,BCH,Bitcoin Cash,,bitcoin-cash,243.82,,3.930245938928803,12.717618563379679,-28.675727350358247,1.1385818296433126,4.2072505203843615,-22.77137788485662,,2194195910,true,2017-07-23 16:35:00,18371200,,,true,true,4479270081
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,183.33,,4.048103645632331,15.670932611395019,-24.208256061767468,60.97416840858738,111.89844845349572,114.11952845972124,,1022735170,true,2018-11-09 02:40:00,18368478,,,true,true,3367584572
LTC,LTC,Litecoin,,litecoin,42.57,,4.987008292338255,10.457558863504607,-31.718537761121013,-6.526191388918816,-26.71151379991264,-54.29404753921202,,2383253280,true,2013-04-28 18:50:00,64448057,,,true,true,2743707783
EOS,EOS,EOS,,eos,2.53,,7.655519391684651,15.04681905567344,-32.70653371451759,-10.563004829012685,-20.827067345538445,-53.44365465059548,,2039744692,true,2017-08-07 00:09:36,921557417,,,true,true,2329312370
BNB,BNB,Binance Coin,,binance-coin,14.3,,4.426380865924007,19.12934295008158,-31.198772021056154,-3.763428159801454,-15.915606993973622,-25.770533065702082,,347729055,true,2017-08-16 00:09:21,155536712,,,true,true,2223921814
XTZ,XTZ,Tezos,,tezos,1.7656106306618709,,4.747680769501549,11.958005925452667,-43.64081429833841,36.827601642284776,91.71491366503847,80.0968401983839,,105103187,true,2017-10-02 16:04:41,705020739,,,true,true,1244792113
