symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,61601,,0.05737399943809775,0.8385635450745456,42.40836945498591,48.541903383001,6.3667538169233,358.97681520518995,,82731468345,true,2010-08-16 00:00:00,18858821,,,true,true,1161725647399
ETH,ETH,Ethereum,,ethereum,4333.28,,-0.8071840560052869,6.9378274103401205,44.79639235608875,66.7506435155352,36.82906900648927,1033.1077529162983,,24115032526,true,2015-08-07 14:55:00,118136750,,,true,true,511919920928
BNB,BNB,Binance Coin,,binance-coin,525.77,,3.7662154893113606,9.362216998625478,39.14284796651024,54.612716188934016,-18.7847936865159,1730.8120409837318,,4421645938,true,2017-08-16 00:09:21,166801148,,,true,true,87698746912
USDT,USDT,Tether,,tether,1.0002259027777827,,0.008717540744283474,0.031083657751955956,0.019869829929924133,0.009370289143127476,0.002290312480378929,-0.05794809415423349,,142498269355,true,2017-08-06 00:09:09,62796735030,,,true,true,62810920988
ADA,ADA,Cardano,,cardano,1.9826642362663816,,-1.3059487815856012,-8.065665841490759,-5.490694649458542,46.305151275957364,46.18225097194507,2032.3908091940305,,2160548928,true,2017-10-01 20:45:00,31463134114,,,true,true,62380830769
SOL,SOL,Solana,,solana,195.41,,-2.296033560435215,-1.8168868559707965,41.228281130180925,452.0196041214824,310.4389949431516,13714.428344172129,,2703953584,true,2020-04-09 08:45:00,301230663,,,true,true,58862753264
XRP,XRP,XRP,ripple,ripple,1.0850696436799228,,1.174240822945368,-0.5482268001587599,14.785626961757517,42.95678666646274,-31.860953443327144,355.24115215566695,,3249270173,true,2013-08-04 18:55:00,46135372183,,,true,true,50060091856
SHIB,SHIB,SHIBA INU,,shiba-inu,7.182625847952407e-05,,1.9288134591995274,142.14563177216925,907.835614914849,1021.9619059442506,4139.405691916837,92103234.66260447,,9000824258,true,2020-06-15 13:50:00,549095509738352,,,true,true,39439476012
DOT,DOT,Polkadot,,polkadot,43.15,,-0.20410356588813558,-1.831693536519634,53.40882489129957,131.2161522490493,14.827395067064206,961.2155376348287,,1350851450,true,2020-08-21 10:00:00,897658000,,,true,true,38733003539
DOGE,DOGE,Dogecoin,,dogecoin,0.2800391488999532,,-4.039613984751328,13.476303167698116,38.34998408945338,31.058986825618582,-30.370279181763642,10721.309164847537,,3916832835,true,2013-12-15 14:50:00,131905607838,,,true,true,36938734154
USDC,USDC,USD Coin,,usd-coin,1.0000447916666635,,0.0022742554112210813,0.001701341629285436,-0.001423527083421815,0.007656493252692451,-0.03641576873233455,0.007184681330251071,,2215359157,true,2018-10-08 12:10:00,32991795933,,,true,true,32993273691
LUNA2,LUNA,Terra,,luna,43.64,,-0.6438413377238833,1.7785176354041037,21.986826141192733,289.85732781913487,142.34871454591644,14262.07015917513,,334392790,true,2020-07-09 08:05:00,400773925,,,true,true,17489539681
UNI,UNI,Uniswap,,uniswap,24.99,,-1.645974934402386,-3.9877912357352385,7.602443251519123,11.664037619887944,-42.53299490409866,955.9699518791012,,361876668,true,2020-09-17 07:15:00,627596088,,,true,true,15681853100
