symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9215.58,,3.713078737493926,9.332864638165837,16.11097098702175,-18.25762907636363,57.036948771732476,608.601078700913,,6420471434,true,2010-08-16 00:00:00,17029695,,,true,true,156938588046
ETH,ETH,Ethereum,,ethereum,665.23,,5.334512538422845,13.93085247388817,47.06768093182228,-38.45679310111517,120.1821147448311,1069.074950076431,,2276526670,true,2015-08-07 14:55:00,98954269,,,true,true,65827751206
XRP,XRP,XRP,ripple,ripple,0.8350318153610222,,3.656460578485442,-2.0634715349321353,44.29642888071347,-33.06067194506422,313.46320945048535,2435.1509813582024,,692615249,true,2013-08-04 18:55:00,39563767218,,,true,true,33037004363
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1379.91,,3.981966603146759,32.9728647016462,59.296288230004144,-14.929904479002426,206.83523208399822,,,698687511,true,2017-07-23 16:35:00,17101885,,,true,true,23598987080
LTC,LTC,Litecoin,,litecoin,150.65,,2.759744166803413,0.9143237196959758,11.795209405368801,-16.0441141339589,172.27624363774,941.0596224931232,,315997021,true,2013-04-28 18:50:00,56062970,,,true,true,8445993099
ADA,ADA,Cardano,,cardano,0.29365914991715975,,6.400260635437761,3.168982413142681,85.6093648968514,-52.64791051228035,975.4892696328712,,,69995641,true,2017-10-01 20:45:00,26024532726,,,true,true,7642342157
XLM,XLM,Stellar,,stellar,0.40911934963662794,,11.088648238595168,9.404844294044587,86.74284266440215,-34.62455819585454,1206.6596784263745,10373.52349842391,,117587089,true,2014-08-05 05:50:00,18562273078,,,true,true,7594185090
IOT,MIOTA,IOTA,,iota,2,,6.990987954827125,6.699312668033447,66.5314066617015,-17.57734176712998,405.2312787221763,,,51186012,true,2017-06-13 14:35:00,2788694580,,,true,true,5582842625
TRX,TRX,TRON,,tron,0.07435779781272085,,7.126315045362761,46.91921092177373,65.230809449645,10.042127903633748,2341.9783411539456,,,267108543,true,2017-09-13 01:20:00,66855418311,,,true,true,4971221677
NEO,NEO,NEO,,neo,75.51,,3.996689565660453,0.23197681903427028,31.336348409476756,-45.476888026706234,172.12745545429962,38907.03639218061,,91607631,true,2016-09-09 03:15:00,65006936,,,true,true,4908763072
XMR,XMR,Monero,,monero,260.89,,-0.5875043549704193,4.297690809922275,34.93835281440511,-19.818892363713296,198.42317746884663,1186.2257597902076,,87447894,true,2014-05-21 01:45:00,15931849,,,true,true,4156488630
DASH,DASH,Dash,,dash,489.38,,3.1806659930208903,11.096571142572229,36.431836896019234,-37.39652375234023,74.53339435379893,554.1474598326713,,83287259,true,2014-02-14 13:50:00,8018372,,,true,true,3924052836
XEM,XEM,NEM,,nem,0.39861056974691333,,5.100741603961335,2.009052447173175,57.942037370793095,-56.428617493568545,102.30783013333513,718.8356717764864,,29591790,true,2015-04-01 00:35:00,9004182107,,,true,true,3589162160
ETC,ETC,Ethereum Classic,,ethereum-classic,20.7,,7.422094184173108,10.724518204417613,27.241115283913487,-26.379553413097234,91.11602207905868,325.1026204927487,,265964235,true,2016-07-24 13:50:00,102145699,,,true,true,2114325163
OMG,OMG,OMG Network,,omisego,18.34,,2.2167289999870032,15.946768363369134,86.19477136478112,13.378802608555294,152.01397112941328,,,205491024,true,2017-07-14 04:40:00,101841140,,,true,true,1867396202
ICX,ICX,ICON,,icon,4.41,,13.992600491220058,32.99537539699913,54.08240067255862,-44.1648679766471,808.7472936179709,,,116957386,true,2017-10-27 00:25:00,387144142,,,true,true,1705526784
BTG,BTG,Bitcoin Gold,,bitcoin-gold,75.96,,3.291881148425893,19.39828448087726,42.18194344846539,-56.96554523804838,-38.42984387144099,,,28796491,true,2017-10-23 19:45:00,16998353,,,true,true,1291177266
ZEC,ZEC,Zcash,,zcash,294.53,,3.1504949776650046,10.13193870555894,37.156426444676896,-35.687658573325635,26.548918556822333,295.40375962209225,,36787259,true,2016-10-29 15:25:00,3799919,,,true,true,1119171749
XVG,XVG,Verge,,verge,0.07136737450432276,,7.688261866809082,0.6954325970095419,72.46840093238207,-20.643975953000776,1240.9569943237477,86065.89936145385,,96551798,true,2014-10-25 22:20:00,14866871120,,,true,true,1061009559
STEEM,STEEM,Steem,,steem,4,,5.858333747174072,29.3047002474915,124.96981220403353,-33.760499194393354,309.7312914835936,1570.1917861360198,,18638921,true,2016-04-18 16:25:00,254669894,,,true,true,1018298822
SC,SC,Siacoin,,siacoin,0.029102309385756663,,26.371327439617957,51.44129477247269,117.42948412223622,-26.84441351470947,663.8529503484021,3333.324960464286,,16874240,true,2015-08-26 18:25:00,34715022534,,,true,true,1010287326
BCN,BCN,Bytecoin,,bytecoin-bcn,0.005484034803030301,,7.757126624923435,10.17646722985684,114.11593498781323,-24.639406725117553,303.96621515678316,3052.9583992731887,,4319931,true,2014-06-17 13:05:00,184101781800,,,true,true,1009620579
NANO,NANO,Nano,,nano,7.29,,3.2076352658930176,2.9875350245946324,9.629688555058745,-60.34684174839,6484.413732128481,63674.898518767455,,15563849,true,2017-03-07 00:40:00,132974127,,,true,true,969778487
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,6.09,,34.23927244759322,48.71551975211052,142.85199114358593,-49.43574524679589,,,,32462583,true,2017-11-24 16:40:00,154657316,,,true,true,942292338
BTCP,BTCP,Bitcoin Private,,bitcoin-private,45.21,,-3.7840024398716428,37.60868060305191,68.2060705587484,,,,,990246,true,2018-03-07 10:55:00,20517237,,,true,true,927640407
BTS,BTS,BitShares,,bitshares,0.2741967101636365,,5.914004189876636,6.830037626225185,93.71752562075334,-45.77075163652523,409.2591170027357,1981.514865942233,,8255700,true,2014-07-21 03:50:00,2626633907,,,true,true,720214376
ZIL,ZIL,Zilliqa,,zilliqa,0.09491099116272185,,4.832028872705033,32.78037604628968,96.56158996077352,-10.428262137303605,,,,31100865,true,2018-01-25 13:40:00,7297986125,,,true,true,692659097
AE,AE,Aeternity,,aeternity,2.81,,12.03524442444351,37.78678929128752,73.06210743556483,5.432127563477618,1012.9047825077828,,,7168207,true,2017-08-12 00:10:00,233055058,,,true,true,654966870
DOGE,DOGE,Dogecoin,,dogecoin,0.0056067175626822105,,7.047067274498802,-3.212925173039069,77.73743835503541,-23.831204265831055,421.5457623946596,849.3407212443398,,14156553,true,2013-12-15 14:50:00,113367399849,,,true,true,635618992
MKR,MKR,Maker,,maker,1029.19,,2.9541633394896083,19.00678898658273,73.27559108770963,-27.37978351299469,,,,111266,true,2017-08-27 23:15:00,615111,,,true,true,633067415
STRAX,STRAX,Stratis,,stratis,6.26,,6.073885874102991,8.743243770159415,38.50534336794051,-56.60731520107134,45.718778471222976,912.0587647691303,,9629062,true,2016-08-12 01:50:00,98891870,,,true,true,619461744
DCR,DCR,Decred,,decred,86.42,,7.915231527777075,35.820838945105585,86.4163535885746,-5.5369078089664905,176.06084174304075,459.609027088573,,2657715,true,2016-02-10 20:05:00,7106223,,,true,true,614089419
ONT,ONT,Ontology,,ontology,5.35,,0.9297073613696099,23.23711087098543,112.76376665792722,,,,,93034383,true,2018-03-08 07:20:00,113695221,,,true,true,608740181
ZRX,ZRX,0x,,0x,1.1343261893695666,,4.137576229090704,21.546732336147976,80.57499259106055,-44.584337289686815,481.8474019389577,,,18231474,true,2017-08-16 14:15:00,526753347,,,true,true,597510117
WAVES,WAVES,Waves,,waves,5.65,,6.60690192759707,9.229898958025357,33.089754231673936,-39.942578282015035,60.18352419711748,924.4118535949335,,26035589,true,2016-06-02 21:20:00,100110178,,,true,true,566057951
XIN,XIN,Mixin,,mixin,1359.78,,7.575290770537174,191.20759338304637,221.10807287034388,-30.445123062668607,,,,840651,true,2018-01-09 07:10:00,413488,,,true,true,562254540
REV4,REV,RChain,,rchain,1.4411236128797245,,6.665967387170187,2.466497514037451,33.07205426197048,-24.07597963042307,788.6343627843058,,,409632,true,2017-10-06 22:45:00,364655383,,,true,true,525513484
AION,AION,Aion,,aion,3.72,,5.651028162971106,14.319950173972181,51.12465635142498,-23.899571423229833,513.0255076938763,,,7187971,true,2017-10-18 16:40:00,133209472,,,true,true,495177390
SNT,SNT,Status,,status,0.1427059790518293,,4.8143845559164555,-0.7162105027075125,56.01566240534353,-50.19810459972784,286.43298712025637,,,20511153,true,2017-06-28 21:25:00,3469704415,,,true,true,495147566
WTC,WTC,Waltonchain,,waltonchain,14.6,,10.813991616908275,16.823218787529303,9.351693127498892,-63.23938509252174,116.86556436727793,,,6295271,true,2017-08-27 21:25:00,31045740,,,true,true,453128472
LRC,LRC,Loopring,,loopring,0.7798115121287421,,3.756835351385637,-0.176934814091589,81.41794758759325,-30.75648372891367,422.5274547144308,,,12048572,true,2017-08-30 02:20:00,574015726,,,true,true,447624072
DGB,DGB,DigiByte,,digibyte,0.0433799703381924,,16.216717046448082,26.384407685114823,101.58162606030623,-23.280583602387793,377.26954431304614,4072.9033989321842,,14670348,true,2014-02-06 13:20:00,10203382944,,,true,true,442622449
IOST,IOST,IOStoken,,iostoken,0.050410231154320924,,5.172878614780996,24.51562802762529,98.97243049082154,-44.66091769474458,,,,80884348,true,2018-01-16 01:50:00,8494508081,,,true,true,428210116
KMD,KMD,Komodo,,komodo,3.84,,5.756314089889966,-0.7189542978263453,39.635750700279154,-41.44224274375933,87.12192138325776,2269.1016951994375,,1966788,true,2017-02-05 23:55:00,104714585,,,true,true,402222261
MITH,MITH,Mithril,,mithril,1.287828867830357,,14.519755451362462,12.543120473162874,165.26443568006997,,,,,160596887,true,2018-03-24 19:50:00,300853148,,,true,true,387447369
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,2.76,,7.155876288227842,71.57488618087567,131.3385016930043,-28.286592831646185,186.80301097659756,,,70998388,true,2017-09-24 14:15:00,134628111,,,true,true,371235421
ARK,ARK,Ark,,ark,3.46,,6.0760138471819225,13.650881124777795,38.7932880871315,-47.858332807907374,41.335081318423775,2008.9531870728883,,2711040,true,2017-03-22 14:25:00,102802871,,,true,true,356072010
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,2.61,,15.159630066369035,63.0028148586868,120.24832134312062,-32.485612179593474,166.7829231240626,,,168661531,true,2017-10-27 16:00:00,134132696,,,true,true,350400622
MONA,MONA,MonaCoin,,monacoin,5.65,,16.773316436402943,39.678399677895925,63.54453408396618,-2.8731608968664406,92.01026661227527,4078.183551615902,,10206209,true,2014-03-20 05:15:00,59369327,,,true,true,335231867
KCS,KCS,KuCoin Token,,kucoin,4.4,,3.4162132359885127,32.833092658283384,70.12911314783919,-50.964391714147474,365.04600702399847,,,975448,true,2017-10-24 17:45:00,75877810,,,true,true,334215012
PIVX,PIVX,PIVX,,pivx,5.38,,4.896591856280887,-2.182716798515437,22.238869596768627,-44.5158961902765,64.6264240329421,341.81191481997007,,1161509,true,2016-02-13 21:20:00,55929018,,,true,true,301033866
SYS,SYS,Syscoin,,syscoin,0.5429916220813256,,6.875268210240007,20.446526939242915,51.428953110925505,-16.068927281615768,120.92446456314852,1108.8277672392364,,6862835,true,2014-08-20 11:10:00,532820070,,,true,true,289316834
SUB,SUB,Substratum,,substratum,0.7557424811691843,,3.790616610973622,6.504853348944019,84.91119410616945,-34.438164597519574,492.148193570541,,,13631204,true,2017-09-25 03:35:00,382524404,,,true,true,289089943
ELF,ELF,aelf,,aelf,1.1665635109842765,,7.2236174478612565,2.528138538362267,87.2575624714714,-40.583144924270684,,,,36250032,true,2017-12-21 19:10:00,246161171,,,true,true,287162640
DRGN,DRGN,Dragonchain,,dragonchain,1.1735632464029415,,2.552526200970933,-3.020701026185475,58.27229088448812,-57.047267725919916,,,,3271479,true,2017-12-03 15:55:00,238593652,,,true,true,280004742
STORM,STORM,Storm,,storm,0.06391560780597018,,2.8411933340238242,43.71276791434464,59.81890593236807,-36.32939947984369,,,,27647885,true,2017-12-20 20:20:00,4292653480,,,true,true,274367556
VGX,VGX,Voyager Token,,voyagertoken,3.48,,4.83784932641353,15.353869339246964,23.30024366534231,-36.6577861193038,291.8721273207808,,,9056859,true,2017-07-18 17:55:00,76842304,,,true,true,267442836
FCT,FCT,Factom,,factom,30.26,,6.818176766977755,0.39894864419635123,25.33720431132297,-32.926589263545374,100.59485554313451,347.50777502225054,,1383007,true,2015-10-06 01:40:00,8323306,,,true,true,251845071
RDD,RDD,ReddCoin,,reddcoin,0.008662777107843139,,13.923494869605936,10.407392289623987,90.79915948838119,-28.171072949173876,689.7870522183396,10154.53393306062,,1022184,true,2014-02-10 01:05:00,28751779512,,,true,true,249070257
NAS,NAS,Nebulas Token,,nebulas-token,7.02,,6.7674714632549176,23.288161853588317,11.32849934428579,-38.48817769177137,278.24082195269244,,,33399618,true,2017-08-23 04:35:00,35431516,,,true,true,248843315
CTXC,CTXC,Cortex,,cortex,1.5753571141938765,,2.283171447313842,18.74609914740417,,,,,,34234761,true,2018-04-16 20:25:00,150268288,,,true,true,236726217
VERI,VERI,Veritaseum,,veritaseum,115.42,,3.9885569615474847,-3.587167589798396,-20.051525572248018,-69.90209668160226,122.93215483507649,,,612894,true,2017-06-11 03:00:00,2039318,,,true,true,235379833
GTO,GTO,Gifto,,gifto,0.5273751030287357,,37.023177548375806,80.96448914734334,136.11850755653205,12.496709118062814,,,,111957792,true,2017-12-18 17:05:00,421845938,,,true,true,222471045
GXC,GXC,GXChain,,gxchain,3.65,,6.714605346371734,6.664587748702432,28.812846756088362,-31.890203394712856,107.59183538605306,,,13751864,true,2017-06-25 00:35:02,60000000,,,true,true,219219456
SALT,SALT,SALT,,salt,3.74,,6.904248695476259,9.040633138805802,40.49080835651188,-53.01853265231481,30.574790319350083,,,8719729,true,2017-09-29 06:00:00,57812824,,,true,true,216409693
ELA,ELA,Elastos,,elastos,41.51,,2.649593205496188,1.6296809040605906,25.72828627470207,,,,,15918933,true,2018-02-01 23:00:00,5135385,,,true,true,213173420
NXT,NXT,Nxt,,nxt,0.20920136554434252,,7.997950601272215,0.649500697574268,61.31671963581393,-34.34015225580101,251.85787977983506,666.7181092381986,,4919386,true,2013-12-04 05:50:00,999032902,,,true,true,208999047
FIRO,FIRO,Firo,,firo,44.72,,7.342124728060166,12.315188962999562,34.0589136188303,-40.342889446351585,212.09982112198955,504.1951751869378,,2113775,true,2016-10-06 20:40:00,4602999,,,true,true,205830385
POWR,POWR,Power Ledger,,power-ledger,0.5399167450119405,,4.1199949238663836,11.062309943309668,58.514145742253554,-46.68976273453458,,,,9096507,true,2017-11-01 17:15:00,366290690,,,true,true,197766477
KIN,KIN,Kin,,kin,0.00025645983439490447,,2.6743695962190985,11.669838497469915,36.83326980083342,-33.4188920532707,362.5913987464907,,,498918,true,2017-09-27 19:35:00,759896911891,,,true,true,194883036
ENG,ENG,Enigma,,enigma-project,2.57,,8.902141303195311,9.453952650023249,55.36128471328484,-38.578231455649664,523.664656742913,,,11048688,true,2017-10-13 01:15:00,74843980,,,true,true,192355832
REV,REV,Revain,,revain,0.9801959976676645,,6.321911851840613,-0.22076680742529076,9.761151159064523,43.53704769845989,,,,3552270,true,2017-11-01 20:55:00,187039743,,,true,true,183335608
NCASH,NCASH,Nucleus Vision,,nucleus-vision,0.04242156253474321,,2.79150233571124,9.254605279642512,33.19007359443378,,,,,15197598,true,2018-02-26 16:25:00,4124563304,,,true,true,174970420
GBYTE,GBYTE,Obyte,,byteball,269.95,,4.879462110175976,-5.254044590771683,38.04853634963633,-62.75306927664269,31.840732115059804,48.045801743240155,,260840,true,2016-12-27 21:00:00,647116,,,true,true,174690100
ETN,ETN,Electroneum,,electroneum,0.025391948265625,,3.4039859380292548,7.87533519653852,0.9677115366888334,-77.11678422570758,,,,1232379,true,2017-11-02 00:30:00,6813201276,,,true,true,173000454
REQ,REQ,Request Network,,request-network,0.25382190580538905,,9.670834500541966,9.834979513411762,16.505661631897407,-45.58813571281017,443.30560844895484,,,6446246,true,2017-10-20 15:55:00,662802661,,,true,true,168233835
NEBL,NEBL,Neblio,,neblio,12.86,,6.850948846488005,13.264833263820746,31.229531614822342,-36.01301914813617,159.91869396666954,,,12306834,true,2017-09-12 13:55:00,13069111,,,true,true,168127623
FSN,FSN,Fusion,,fusion,5.63,,13.655906983563298,12.486504392850982,154.29192755752197,,,,,7699787,true,2018-02-16 07:05:00,29710701,,,true,true,167126560
LINK,LINK,ChainLink,,chainlink,0.47286695441818216,,2.796799790953707,-1.153522827106333,35.76633917865974,-37.2571116501431,127.68258815595142,,,9747558,true,2017-09-20 21:00:00,351556505,,,true,true,166239454
HT,HT,Huobi Token,,huobi-token,2.24,,8.078957033533184,18.253523653489513,38.5742662824779,,,,,60334431,true,2018-02-03 20:00:00,72317644,,,true,true,162076584
PART,PART,Particl,,particl,17.71,,4.951315242166051,11.087628150297329,65.16187675113217,-46.41295279293641,156.46882386584068,,,1808538,true,2017-07-20 23:50:00,8984026,,,true,true,159141606
DBC,DBC,DeepBrain Chain,,deepbrain-chain,0.10534055310869572,,17.032206930931302,62.803035148550215,143.164769014689,-36.388261502585486,,,,4684948,true,2017-12-28 20:20:00,1499604012,,,true,true,157969116
SMART,SMART,SmartCash,,smartcash,0.16935377000696863,,2.2025418960069483,-14.988884878654146,98.24459064300241,-73.53897901380758,69.1767317605665,,,145513,true,2017-07-21 02:00:00,916826750,,,true,true,155268067
STORJ,STORJ,Storj,,storj,1.135140635242331,,2.5558906371325145,4.540124648391448,51.203520489612075,-25.136162500804005,145.3420745880099,,,14584730,true,2017-07-02 01:00:00,136479136,,,true,true,154923013
SMT,SMT,SmartMesh,,smartmesh,0.10996061695652169,,17.297585701053197,77.5240515762586,240.63037838699248,-3.1069967249141675,,,,10221478,true,2017-12-14 01:05:00,1404614487,,,true,true,154452276
SKY,SKY,Skycoin,,skycoin,19.15,,3.86162506790198,19.134251843276655,85.7131389150767,-29.580774857117355,499.41911393937283,1698.9003952162882,,103665,true,2017-04-17 18:05:00,8017099,,,true,true,153544573
LOOM,LOOM,Loom Network,,loom-network,0.29327569482142846,,11.905333547294244,1.0612063430577892,143.54944290988854,,,,,1621854,true,2018-03-14 20:35:00,519214302,,,true,true,152272935
MANA,MANA,Decentraland,,decentraland,0.14297369064371274,,5.549272034494815,29.279518624448702,76.28975839198651,2.920535394608775,1292.1984142780514,,,13875112,true,2017-09-17 00:45:00,1049086622,,,true,true,149991786
CND,CND,Cindicator,,cindicator,0.10141868477039273,,4.509108560978776,3.2079368325297968,41.3362319589827,-64.8178636242788,692.0592025336181,,,2631764,true,2017-10-13 04:05:00,1449985075,,,true,true,147055579
