symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11004,,-5.213087498314381,21.531560052508688,-1.7698154251251361,34.399233928692084,151.82433637657766,905.785290971467,,5508367042,true,2010-08-16 00:00:00,16844157,,,true,true,185355964501
ETH,ETH,Ethereum,,ethereum,880.86,,-7.218985123202942,-0.08443301417821808,-14.757550932149343,121.10337383269352,165.13219367842945,6885.2317702679475,,2476908728,true,2015-08-07 14:55:00,97014954,,,true,true,85456361489
XRP,XRP,XRP,ripple,ripple,1.049142289837277,,-8.049044182231464,-1.1547848493779465,-26.06472264379893,333.72572017788315,381.5807798537465,17955.066871545834,,765230123,true,2013-08-04 18:55:00,38723458132,,,true,true,40626417535
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1364.8,,-10.99643924567156,7.143069119120428,-20.03812629157751,-8.811182912882996,113.81455449104287,,,598818761,true,2017-07-23 16:35:00,16823339,,,true,true,22960467553
LTC,LTC,Litecoin,,litecoin,221.4,,-8.356732087894432,15.150839353474549,19.40635543298358,201.00105398451174,334.9831325644336,5753.396472675304,,1184409406,true,2013-04-28 18:50:00,54686266,,,true,true,12107512699
ADA,ADA,Cardano,,cardano,0.34682801097093,,-7.43629060844677,-5.943823714393096,-40.49976957772072,1133.3778637608275,,,,56402940,true,2017-10-01 20:45:00,27366508896,,,true,true,9491471848
NEO,NEO,NEO,,neo,123.95,,-8.986994479820288,7.919134644948733,-2.3849976324368654,249.19670838545764,201.76039625068162,102380.04510760409,,137540900,true,2016-09-09 03:15:00,65172580,,,true,true,8078207564
XLM,XLM,Stellar,,stellar,0.39200425219540214,,-8.677559297193294,-7.726802471914731,-16.808980847229734,835.3476042705224,1929.2960008993798,19129.059053922,,73924726,true,2014-08-05 05:50:00,18570029001,,,true,true,7279530332
DASH,DASH,Dash,,dash,697.88,,-5.071004149397957,8.165865268726009,-14.668835529645829,22.833595124965843,122.12425271041553,3179.269628643811,,122247677,true,2014-02-14 13:50:00,7817105,,,true,true,5455432515
IOT,MIOTA,IOTA,,iota,1.8188051281121773,,-10.243157973012702,-4.387042532389715,-30.147765610804818,107.21253698365798,106.78863711548698,,,36594673,true,2017-06-13 14:35:00,2771586212,,,true,true,5040975217
XMR,XMR,Monero,,monero,312.14,,-2.4333282401795087,22.0974969598016,-7.558660384890175,91.5432617853177,226.01445184230477,2464.4949020035083,,110820392,true,2014-05-21 01:45:00,15546291,,,true,true,4852691533
XEM,XEM,NEM,,nem,0.4649963754110787,,-8.156614953772909,-13.82028687897704,-54.66077382189146,129.25813982494182,74.2596277872657,7272.893417354507,,35801976,true,2015-04-01 00:35:00,9149994255,,,true,true,4254714164
ETC,ETC,Ethereum Classic,,ethereum-classic,37.54,,-9.723103694909902,8.41977969165408,21.991563527705846,104.97182767829966,145.56787780723994,2951.198640907899,,796205883,true,2016-07-24 13:50:00,99435895,,,true,true,3732647230
TRX,TRX,TRON,,tron,0.04595529832291666,,-9.704799986750281,2.847352875883517,-36.03372051772383,1967.1616470245524,,,,181291517,true,2017-09-13 01:20:00,64965575179,,,true,true,2985512388
BTG,BTG,Bitcoin Gold,,bitcoin-gold,128.25,,-8.307072407374335,2.2399028683112037,-37.5866337656048,-53.1405138154618,,,,33044086,true,2017-10-23 19:45:00,16562709,,,true,true,2124136201
OMG,OMG,OMG Network,,omisego,18.06,,-2.4396584492102997,24.368726063855966,10.879418246140677,129.95054059937564,118.67103868631985,,,120168809,true,2017-07-14 04:40:00,103431612,,,true,true,1867952214
ICX,ICX,ICON,,icon,4.19,,-9.709457258113822,0.5560242561883221,-50.937992250878274,297.0707465128782,,,,56867496,true,2017-10-27 00:25:00,382085760,,,true,true,1602480696
