symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,50274,,-1.3382560709081603,-12.343451636499152,-23.54890754833231,8.327211653126247,35.929300082331345,165.37462845432754,,128105784092,true,2010-08-16 00:00:00,18894982,,,true,true,949930410101
ETH,ETH,Ethereum,,ethereum,4358.04,,0.10733694642716497,-7.14154353727632,-8.178157025211581,24.57619040238104,78.99205052371056,651.1124501990786,,43043314076,true,2015-08-07 14:55:00,118653799,,,true,true,517097885881
BNB,BNB,Binance Coin,,binance-coin,584.65,,-0.017948111601378314,-7.999250814097763,-9.282721512217721,40.06095725830717,64.74419684878382,1939.0242971353941,,3351383893,true,2017-08-16 00:09:21,166801148,,,true,true,97519840423
USDT,USDT,Tether,,tether,1.0009185185185183,,-0.014116982730352971,0.009725809650479807,0.03788735793055212,0.07533478849408749,0.0871903836329525,0.07232189255287899,,945022724295,true,2017-08-06 00:09:09,74247920869,,,true,true,74316118960
SOL,SOL,Solana,,solana,190.59,,-3.3033713175537125,-13.929857669194618,-22.621285877436307,-5.3149552310871915,393.11444599978074,10845.47688016114,,3168763214,true,2020-04-09 08:45:00,307290261,,,true,true,58566797654
ADA,ADA,Cardano,,cardano,1.384321438859021,,-3.331448372329944,-12.478898902070348,-32.80350888562852,-45.26260666656167,-7.65230530834302,824.6459031098605,,1959138029,true,2017-10-01 20:45:00,31463134114,,,true,true,43555091088
USDC,USDC,USD Coin,,usd-coin,0.9999888888888913,,0.0020660378621204984,0.0019618658419528747,-0.004257830269782245,-0.008523673678542997,-0.0038193410037230466,-0.05719098632108729,,2879544441,true,2018-10-08 12:10:00,40990229911,,,true,true,40989774465
XRP,XRP,XRP,ripple,ripple,0.8391127630291823,,1.1233966636540054,-16.50277676989994,-33.61027022838736,-24.2008765968086,-2.5771371363980355,41.57426095401596,,2799129249,true,2013-08-04 18:55:00,46135372183,,,true,true,38712779626
LUNA2,LUNA,Terra,,luna,69.6,,0.15707147942643113,16.827711256718523,36.02095983820939,133.21544097609254,1074.7975361977649,13533.391540438479,,1244042067,true,2020-07-09 08:05:00,382208712,,,true,true,26602145611
DOT,DOT,Polkadot,,polkadot,29.3,,0.1339037524574191,-22.166778850864276,-44.732694837128406,0.1617453336218795,32.00552211046966,496.8369631348524,,1824100740,true,2020-08-21 10:00:00,897658000,,,true,true,26304433641
DOGE,DOGE,Dogecoin,,dogecoin,0.1784293228235494,,-0.5929429355743394,-16.505402271122605,-35.7221364918567,-30.02345395557315,-44.24749656588736,5331.713623498641,,1182645292,true,2013-12-15 14:50:00,132435631249,,,true,true,23630400002
AVAX,AVAX,Avalanche,,avalanche,90.26,,-3.3216062021285726,-27.103315726117334,-1.5498781237484647,118.40681773037203,548.2470828975687,2697.8810906483295,,1234225989,true,2020-09-22 13:10:00,242793259,,,true,true,21915731110
SHIB,SHIB,SHIBA INU,,shiba-inu,3.6862526354204485e-05,,-1.4539306004614536,-19.67290165723238,-33.36991161474135,418.25841380527544,452.68474522264614,58357440.704094365,,1255903017,true,2020-06-15 13:50:00,549007397687124,,,true,true,20237799666
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.6104510142554185,,-2.339973833204966,-15.78978558567951,59.377433323755,246.90984740092063,415.2346805983887,872.643752831255,,470280370,true,2018-12-14 13:00:00,25263013692,,,true,true,15421832331
BUSD,BUSD,Binance USD,,binance-usd,0.9998690089916108,,-0.00042776030624247155,-0.01996274622883031,-0.03089234896716044,-0.08564960216076532,-0.019370212180352765,-0.16216660710498818,,6522189595,true,2019-09-19 10:40:00,13576676642,,,true,true,13574898219
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,50323,,-1.3022896340593058,-12.339356004851389,-23.5157576207467,8.375496975240956,36.01948468117751,165.76363825179007,,292291489,true,2019-01-31 11:35:00,256790,,,true,true,12922388327
MATIC,MATIC,Polygon,,matic-network,2.41,,2.90340288838211,23.922790819074272,27.403802172076553,75.54085720948002,80.97242172830288,12903.136702083708,,6603878903,true,2019-04-26 15:35:00,4952830773,,,true,true,11946234775
LTC,LTC,Litecoin,,litecoin,163.07,,1.1622988834600807,-22.96420655875875,-23.890558990150918,-10.767446871476647,-3.009421998362034,101.17017200911368,,2144457484,true,2013-04-28 18:50:00,69143220,,,true,true,11275285140
UNI,UNI,Uniswap,,uniswap,17.82,,3.2864086582275305,-17.77861327253656,-30.92879292607313,-24.85941353601493,-21.80804872032286,400.1100996819942,,484660947,true,2020-09-17 07:15:00,627929674,,,true,true,11191216969
ALGO,ALGO,Algorand,,algorand,1.6715855763562795,,-4.259180297110522,-12.761790506463994,-13.740742702982764,-22.277985336121326,62.36252163080193,427.1122495978533,,406024041,true,2019-06-19 09:40:00,6306817713,,,true,true,10542385522
LINK,LINK,ChainLink,,chainlink,22.15,,9.512917078851986,-14.875378080094073,-34.490325251762606,-21.10909179227609,-1.762789851746766,73.57248441998424,,2296727252,true,2017-09-20 21:00:00,467009554,,,true,true,10343024853
BCH,BCH,Bitcoin Cash,,bitcoin-cash,475.83,,0.3568901794276343,-17.29919542501707,-23.435387242912988,-28.627265495516184,-20.26831684845811,71.64779620078637,,893611314,true,2017-07-23 16:35:00,18921610,,,true,true,9003454485
UST,UST,TerraUSD,,terrausd,1.0016673062676766,,0.005737016803222244,-0.21545225353515682,-0.02718775405411871,0.04905682153251237,0.22747474004204954,5151.47455160305,,147831937,true,2018-03-24 03:22:40,8373927901,,,true,true,8387889804
OKB,OKB,OKB,,okb,27.17,,1.2542101427734618,7.2322610111666155,-9.766284206252966,43.89519650013347,94.23064605567379,414.61030652662123,,794641150,true,2018-04-17 10:27:11,282838290,,,true,true,7685206953
XLM,XLM,Stellar,,stellar,0.296475243834148,,1.9838720853761018,-12.091231587223037,-20.29251958738231,-11.403040471353588,-11.150130603823785,82.3014847834836,,584193505,true,2014-08-05 05:50:00,24636829376,,,true,true,7304209997
MANA,MANA,Decentraland,,decentraland,3.72,,-3.8191575111187466,-18.650436721777695,36.69047774668029,329.8779623468541,419.5043069647561,4123.597905909766,,1696680509,true,2017-09-17 00:45:00,1824597040,,,true,true,6795342399
AXS,AXS,Axie Infinity,,axie-infinity,110.44,,2.9052216572385845,-20.41694431558226,-28.131796848014663,58.69515418014527,2454.553432834953,18831.164745508,,1007552179,true,2020-11-04 13:05:00,59993999,,,true,true,6625525178
DAI,DAI,Multi-Collateral Dai,,dai,1.0008540495298568,,-0.001811656201021975,0.04035014490964329,-0.08770425843865894,-0.016355935564491674,0.020291517056598568,-0.19390704810982404,,501973919,true,2017-12-27 01:40:00,6474951713,,,true,true,6480481643
TRX,TRX,TRON,,tron,0.09226597185021862,,2.677702297739617,-6.001422311144392,-14.099253349367968,-0.5018931101474889,28.736688736059318,213.56906086613284,,1494914987,true,2017-09-13 01:20:00,66671432937,,,true,true,6151504555
VET,VET,VeChain,,vechain-token,0.09246790065263275,,-1.884156759200155,-23.593029908501016,-43.52602346850533,-24.41969307183414,-16.297061212348446,436.1621031895188,,444193948,true,2018-07-24 04:10:00,65241752869,,,true,true,6032767923
