symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,42551,,0.23987886529889363,-10.53459291200587,-14.656704351679101,26.307277840430093,-20.007532031234977,306.5049550966842,,101514436494,true,2010-08-16 00:00:00,18822954,,,true,true,800930040691
ETH,ETH,Ethereum,,ethereum,2950.19,,-0.6727840669618441,-14.806654209316699,-11.403199673243627,50.34735384022597,79.83511352244686,761.155108966436,,43141827840,true,2015-08-07 14:55:00,117626956,,,true,true,347021972162
ADA,ADA,Cardano,,cardano,2.13,,1.763419280087793,-12.998232347827813,-25.367069414446135,60.11631315775945,80.768716050875,2504.611936586252,,5675021913,true,2017-10-01 20:45:00,31463134113,,,true,true,67027075562
USDT,USDT,Tether,,tether,1.000190393518523,,0.025484280914842256,-0.015897222949359434,-0.033107729566915094,0.005443464934111598,-0.0028685818354480495,-0.03733976206823697,,162338530532,true,2017-08-06 00:09:09,62796735030,,,true,true,62808691122
BNB,BNB,Binance Coin,,binance-coin,363.38,,0.19255460787987055,-14.365270511156636,-25.451329514667304,20.78686671579309,47.2429553111812,1427.3946380006134,,3542907891,true,2017-08-16 00:09:21,168137036,,,true,true,61097377984
XRP,XRP,XRP,ripple,ripple,0.9451902213110918,,2.219558380042399,-14.12812906541206,-24.478481539094126,44.72535639428067,72.99798817101909,307.33233444710646,,5777751017,true,2013-08-04 18:55:00,46135372183,,,true,true,43606702644
SOL,SOL,Solana,,solana,135.81,,0.2770187638872276,-14.997366934174886,84.80453268724808,346.22093357302776,883.1325148336836,4616.65820764612,,9773130574,true,2020-04-09 08:45:00,297102768,,,true,true,40349726531
DOGE,DOGE,Dogecoin,,dogecoin,0.2134322521302272,,2.2316995555827632,-12.161308430503585,-33.19796324948754,-11.047271181992581,306.74677623669504,8003.795230148032,,1560029412,true,2013-12-15 14:50:00,131390236565,,,true,true,28042914098
DOT,DOT,Polkadot,,polkadot,29.15,,2.164525975249694,-20.34294048173991,4.124200432860376,83.86333177265432,-7.730561522727922,611.2997152967432,,3175274274,true,2020-08-21 10:00:00,897658000,,,true,true,26166004174
USDC,USDC,USD Coin,,usd-coin,1.0000144097222219,,-0.00026041223593944204,-0.0008159538064105653,-0.004808727232122752,-0.0014517060905499097,-0.005628656496985035,0.09884576577909267,,3574734581,true,2018-10-08 12:10:00,21100000000,,,true,true,21100304045
AVAX,AVAX,Avalanche,,avalanche,65.33,,8.060485904380476,22.6400656373753,35.6788045890839,477.6071955173296,134.81414837701394,,,5227075170,true,2020-09-22 13:10:00,220286577,,,true,true,14390833171
BUSD,BUSD,Binance USD,,binance-usd,1.0006300587692143,,-0.01902987703008411,0.012025266875194326,0.0376351419644631,0.02452700127191872,0.06389275970095115,-0.12711315252703867,,9310712950,true,2019-09-19 10:40:00,12901319393,,,true,true,12909447983
UNI,UNI,Uniswap,,uniswap,20.43,,-0.990781369901905,-20.521422097310847,-29.761923275878054,16.296445845400363,-26.682122901492967,394.87391682681874,,901389407,true,2020-09-17 07:15:00,611643724,,,true,true,12494015110
LUNA2,LUNA,Terra,,luna,28.44,,3.5830618101047444,-22.15818362135549,-0.9349684893128836,435.781527288271,55.73373365494903,9535.485956482078,,742038029,true,2020-07-09 08:05:00,400493686,,,true,true,11391073590
LINK,LINK,ChainLink,,chainlink,23.07,,-0.32027784567753625,-24.440135704406405,-19.501415540145008,24.474184959212813,-12.36519504773871,161.08211870260365,,2241184374,true,2017-09-20 21:00:00,453509554,,,true,true,10464117429
LTC,LTC,Litecoin,,litecoin,155.57,,-1.0555374829774349,-15.065228298465113,-17.243567641009783,18.001919861004566,-12.84729593760223,255.0864641393768,,2384231645,true,2013-04-28 18:50:00,66752614,,,true,true,10384621508
BCH,BCH,Bitcoin Cash,,bitcoin-cash,528.65,,-1.2701993922370363,-17.81626604637915,-22.174041619554156,9.29421076901453,8.43587945881809,146.46238282737392,,1131914860,true,2017-07-23 16:35:00,18852591,,,true,true,9966417485
ALGO,ALGO,Algorand,,algorand,1.732639922842944,,2.410327632136143,-14.943827973433429,50.310670852568165,104.16750375430468,59.06054343015936,486.0490844556242,,1198032506,true,2019-06-19 09:40:00,5641123344,,,true,true,9774035517
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,42554,,0.20264586334732293,-10.571124600667329,-14.107443468934447,25.945998799177932,-20.09701381107724,306.0145118173359,,347228397,true,2019-01-31 11:35:00,206329,,,true,true,8780079772
FIL,FIL,Filecoin,,filecoin,71.8,,-2.244275932481911,-15.555885839950623,-10.09497843131359,26.458044431885597,-30.67304558165039,,,1022260526,true,2020-10-15 14:45:00,109047522,,,true,true,7829465201
ICP,ICP,Internet Computer,,internet-computer,47.28,,0.040838026216325395,-19.797149188538114,-27.780958058984606,31.260284558378533,,,,487283316,true,2021-05-10 17:05:00,162890216,,,true,true,7701089370
ATOM,ATOM,Cosmos,,cosmos,34.22,,0.1896688189502231,1.8036011788443158,55.64111815186046,245.77388777811825,88.47075670724432,718.9376860402097,,3358850977,true,2016-10-09 22:35:00,221765042,,,true,true,7589170124
XLM,XLM,Stellar,,stellar,0.28082273011012315,,0.6465213032202943,-16.298031586891955,-25.86669728274269,7.460348534446797,-25.41320481850477,295.4334585349441,,581356546,true,2014-08-05 05:50:00,23745823492,,,true,true,6668366982
FTT2,FTT,FTX Token,,ftx-token,54.4,,-1.0240399527389774,-22.329557801358582,6.607615403833031,109.24631795962753,58.58201350087494,1405.5672576429197,,707998618,true,2019-08-01 09:25:00,120775460,,,true,true,6569625012
ETC,ETC,Ethereum Classic,,ethereum-classic,48.78,,0.14113700373749077,-15.756009338326315,-28.52202366336256,17.817872677089923,324.35807170749894,897.5799119061982,,1088731794,true,2016-07-24 13:50:00,130202543,,,true,true,6351145605
DAI,DAI,Multi-Collateral Dai,,dai,1.002233289991073,,0.2197144172488174,-0.09157322600712728,0.010358838648597908,0.029056661429388186,0.13174121410672773,-0.6618178160620175,,672349462,true,2017-12-27 01:40:00,6330538263,,,true,true,6344676191
TRX,TRX,TRON,,tron,0.09308874594651557,,0.8544451328214514,-20.642996681117463,3.4675654538756233,42.80594727902818,52.27991820621257,271.8452133846127,,1589743408,true,2017-09-13 01:20:00,66671432938,,,true,true,6206360083
VET,VET,VeChain,,vechain-token,0.09318800579405834,,0.23682326287251565,-21.752767210905112,-29.360348568993878,19.624848294254875,8.973699961733324,637.27282553597,,511762535,true,2018-07-24 04:10:00,65241752869,,,true,true,6079748844
MATIC,MATIC,Polygon,,matic-network,1.142569588411518,,1.1501661443600473,-16.029899575835962,-30.08884483880542,-3.875700511058621,251.6302127314159,5814.386101101565,,1636073684,true,2019-04-26 15:35:00,4952830774,,,true,true,5658953819
OKB,OKB,OKB,,okb,16.68,,-0.7689088086583067,-11.498395682268772,-23.424418051003535,64.72964851902518,33.656460329659645,179.1553660194788,,336188635,true,2018-04-17 10:27:11,282838290,,,true,true,4718581766
THETA,THETA,Theta Token,,theta-token,5.36,,2.336676938344731,-21.741237573460136,-29.296436308475915,-22.93201371107554,-57.739356105557526,859.0623135512968,,672840218,true,2018-01-17 17:40:00,870502690,,,true,true,4667451922
XTZ,XTZ,Tezos,,tezos,5.07,,-1.123716562695321,-29.511113350380302,26.392649737187966,85.1727493541353,23.163915748363117,142.9829323432924,,990427958,true,2017-10-02 16:04:41,860502585,,,true,true,4365242003
CAKE,CAKE,PancakeSwap,,pancakeswap,19.19,,0.6502750187664007,-12.319249723968435,-23.239825794818163,41.50491595821772,37.522939324531954,,,420210618,true,2020-09-29 11:50:00,223916042,,,true,true,4297229269
EGLD,EGLD,Elrond eGold,,elrond-egold,215.91,,6.988841271503345,-19.95046167373905,44.211541075820556,228.95820640994268,59.915308122273856,2364.9702613324616,,1091721153,true,2020-09-03 08:10:00,19234370,,,true,true,4152841168
XMR,XMR,Monero,,monero,230.55,,0.937357952302136,-14.412864827998694,-28.1391403146061,6.673670394699497,4.280210748036263,156.46211910588724,,310598555,true,2014-05-21 01:45:00,17997599,,,true,true,4149419690
XEC,XEC,eCash,,ecash,0.00021943890149341266,,4.486225910756511,-13.499548491219592,174.3329296642799,,,,,100429945,true,2021-06-30 17:45:00,18849819012729,,,true,true,4136383578
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16072595326307412,,-0.5695139368756011,-13.46888728048789,1.1821654339337426,65.85176760839146,-23.562284188008004,5.578601910977549,,48258483,true,2018-12-14 13:00:00,25263013691,,,true,true,4060421958
EOS,EOS,EOS,,eos,4.12,,-0.5002999667078684,-16.516193810203454,-25.797311002085255,8.838384397963964,4.8372752633145915,61.93967394059725,,1762040420,true,2017-08-07 00:09:36,958713419,,,true,true,3949646191
AAVE,AAVE,Aave,,aave-token,288.38,,-0.6886913594922892,-26.035108818323515,-29.57120792113763,40.680348304025024,-16.973618046606738,,,603445411,true,2020-10-05 11:00:00,13185398,,,true,true,3802427399
IOT,MIOTA,IOTA,,iota,1.3069116746521614,,2.0453785017061485,-17.849489142477275,13.79418848785668,63.79924689167781,-9.24989371220978,442.39132809303123,,122828095,true,2017-06-13 14:35:00,2779530282,,,true,true,3632600577
QNT,QNT,Quant,,quant-network,295.95,,0.04256035924910143,-19.670362845716582,57.486477117417735,306.3800150331994,629.884121635467,3197.137460058623,,174733382,true,2018-06-30 10:30:00,12072737,,,true,true,3572981988
AXS,AXS,Axie Infinity,,axie-infinity,59.09,,8.866505810549738,-12.482720890633821,-23.06219157484818,1500.718532267505,1312.2982847573378,,,1426251174,true,2020-11-04 13:05:00,59994000,,,true,true,3545104258
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.33871107744437245,,3.7650632924709013,-35.487893903019355,32.8378761445561,82.86004190236704,5.196729681637803,971.7441185941125,,453950715,true,2019-09-17 08:55:00,9853460750,,,true,true,3337476307
GRT,GRT,The Graph,,the-graph,0.7022083939067322,,1.033675747062423,-20.03583973762142,-32.37239371474536,16.591103935251155,-52.042348367193846,,,196205072,true,2020-12-18 10:30:00,4715735200,,,true,true,3311428841
NEAR,NEAR,Near Protocol,,near-protocol,7.12,,-4.348999147899334,-21.66764522858339,27.67193103953473,233.30278080147292,36.46569588299957,,,680468057,true,2020-10-14 07:00:00,465108030,,,true,true,3310987192
LEO,LEO,UNUS SED LEO,,unus-sed-leo,3.01,,0.7387594119199764,-2.5931722255000307,0.8305659836693967,23.011288571310327,41.596871536942324,143.33185451859342,,1155674,true,2019-05-21 18:40:00,953954130,,,true,true,2875300494
FTM,FTM,Fantom,,fantom,1.1256763917670174,,0.6256929374407031,-19.453422241256767,100.62246294280585,360.2804315638724,219.86385608100517,2669.6560265474027,,1962052616,true,2018-10-30 00:25:00,2545006272,,,true,true,2864853478
NEO,NEO,NEO,,neo,40.3,,-0.534985092646199,-22.141905143409808,-30.72098867116655,18.89850568671649,-1.252126931497455,106.13028269557037,,416605557,true,2016-09-09 03:15:00,70538831,,,true,true,2842708107
SHIB,SHIB,SHIBA INU,,shiba-inu,7.098864462279027e-06,,1.0071465703550428,5.612688723146049,-13.999595376511722,3.876531781203412,16756.4633433963,6014477.850076383,,328101978,true,2020-06-15 13:50:00,394796000000000,,,true,true,2802603294
KLAY,KLAY,Klaytn,,klaytn,1.1075995471083868,,1.4694948613587517,-18.66870451206485,-39.73256024056433,1.5435461111999693,-62.45965785017026,101.31023310307945,,53062565,true,2019-09-26 14:05:00,2506551004,,,true,true,2776254757
KSM,KSM,Kusama,,kusama,325.48,,-1.5212493061921077,-21.690776898736956,-1.474227628987209,61.54826807451218,-23.997073704722606,890.3559781734224,,339634352,true,2019-08-26 13:10:00,8470097,,,true,true,2756851736
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,143.74,,1.151424012892802,-7.251639875635214,-14.306220661767751,10.358361945689573,-27.427149342997986,-2.5156142887172077,,156819197,true,2018-11-09 02:40:00,18849456,,,true,true,2709354532
UST,UST,TerraUSD,,terrausd,1.0021964004906898,,0.06212572752847752,-0.18878813249787021,-0.032230115692815656,0.2202018051607955,0.19678385961390657,9805.339651560775,,61251417,true,2018-03-24 03:22:40,2636545381,,,true,true,2642336291
WAVES,WAVES,Waves,,waves,23.81,,1.6394567746956978,-19.61245429309219,-7.712005728098205,82.28435884394979,102.20186332968484,979.5121702552384,,247661766,true,2016-06-02 21:20:00,106234185,,,true,true,2529420054
MKR,MKR,Maker,,maker,2432.64,,-0.5632977866690798,-16.743401977871645,-38.22065757157815,10.095159258666957,25.035739480023985,432.35863400477797,,124770923,true,2017-08-27 23:15:00,991328,,,true,true,2411540816
CEL,CEL,Celsius Network,,celsius-network,5.08,,-0.32246036167601083,-2.6846377391681333,-14.799303638392583,-10.70072159562521,3.9835296605063473,580.0005913232786,,8575461,true,2019-05-17 13:55:00,448913477,,,true,true,2281590486
BTT,BTT,BitTorrent,,bittorrent-token,0.0033383748775141827,,0.49977242433173275,-18.08344745998604,-25.14548034207967,32.76029583032379,-0.5094939117425108,1022.2132031531544,,457929939,true,2019-01-31 10:10:00,659952625000,,,true,true,2203169264
AMP,AMP,Amp,,amp,0.0450139288380436,,3.4361481360450057,-12.25326499891318,-32.67675724781894,-27.92139726729116,82.90949491488172,472.98828997313933,,27559218,true,2020-09-08 10:00:00,47942407872,,,true,true,2158076136
STETH2,STETH,Lido Staked Ether,,lido-staked-ether,2923.23,,-0.4772611797319618,-14.596050445728311,-12.211985297772316,50.181679232410815,88.29882685026085,,,5300783,true,2020-12-22 07:55:00,698630,,,true,true,2042255554
HT,HT,Huobi Token,,huobi-token,12.03,,0.6921111035800541,-17.283073440308495,-17.761354965317594,14.058252164800647,-5.125055642164733,164.653143616889,,129399191,true,2018-02-03 20:00:00,164081489,,,true,true,1973927567
CELO,CELO,Celo,,celo,6.18,,-6.388279165691523,22.37410736703205,94.14510754460908,158.00591466305372,74.71848198307073,,,464372500,true,2021-01-05 10:55:00,306819313,,,true,true,1896643767
COMP,COMP,Compound,,compound,331.74,,-0.35808141832188195,-23.363906558821252,-29.30337255821598,36.510737907108464,-10.806348569129895,142.40598531873744,,283748625,true,2020-07-15 13:40:00,5506107,,,true,true,1826578280
HNT4,HNT,Helium,,helium,18.2,,0.541467240020199,-10.991747150253037,-26.245953487755052,52.48491532187931,124.84228777884252,979.027177316178,,60623217,true,2020-05-19 12:25:00,98265288,,,true,true,1787994264
DASH,DASH,Dash,,dash,166.96,,-1.4570566480688292,-19.09968252655907,-39.00191753286929,30.246188954725167,-15.147245108564015,145.16470865873788,,404159035,true,2014-02-14 13:50:00,10342099,,,true,true,1726766441
HBTC,HBTC,Huobi BTC,,huobi-btc,42585,,0.34057477104755596,-10.637444652221859,-14.049542392042543,26.51043335545682,-19.83419209855223,,,2953718,true,2020-10-12 09:05:00,39905,,,true,true,1699401905
CHZ,CHZ,Chiliz,,chiliz,0.27502553217577197,,2.7874878040686815,-18.904460160949174,-29.909064663615474,14.323101619445719,-46.26734989947433,2379.670801001223,,333562385,true,2019-07-01 08:05:00,5911077904,,,true,true,1625697346
RUNE,RUNE,THORChain,,thorchain,7.23,,-1.7439994821222853,-22.929467374347183,-37.68035765886768,21.809127820594824,32.61261298774297,1742.6655382665879,,236223342,true,2019-07-23 20:45:00,224410214,,,true,true,1622557762
STX3,STX,Stacks,,stacks,1.2858467042034796,,1.4851439935518183,-15.69007547791483,-13.013264603133006,95.08336768813011,7.028146370776953,650.1873293907921,,849817,true,2019-10-25 08:55:00,1248116501,,,true,true,1604886490
DCR,DCR,Decred,,decred,111.85,,-3.7578485027011923,-23.307318558111874,-36.87899635587316,3.616985326668207,-25.951514692131095,881.8957499723498,,10354172,true,2016-02-10 20:05:00,13334688,,,true,true,1491436942
ZEC,ZEC,Zcash,,zcash,117.18,,0.347769476995263,-12.615528121357645,-28.58643281329475,3.815874590771834,-8.704820779474948,121.3742079724665,,347692348,true,2016-10-29 15:25:00,12704517,,,true,true,1488741512
HOT2,HOT,Holo,,holo,0.008354124539895678,,2.3747759675156095,-16.88250601864912,-25.500504486157965,40.263159196590685,0.8611645586186119,1648.1173331589816,,52763871,true,2018-04-30 22:20:00,172895852724,,,true,true,1444393486
TFUEL,TFUEL,Theta Fuel,,theta-fuel,0.2702790592919955,,1.924146197465088,-17.19153359483837,-22.000206671206453,-41.555173081838475,-34.3643994712951,2915.705368545736,,41905504,true,2019-03-20 14:25:00,5301214400,,,true,true,1432807241
XDC,XDC,XinFin Network,,xinfin-network,0.11622600721583362,,5.441381189763775,-9.372960142786049,-34.90849377228463,107.18607249444231,276.3303594223772,2109.229114312846,,11418949,true,2019-04-16 10:15:00,12293293518,,,true,true,1428800421
TUSD,TUSD,TrueUSD,,trueusd,1.000380106544165,,0.02657539013864866,-0.009663689787163249,-0.0002771758296695818,0.10556827031580028,-0.9416238552795856,-0.22659345809839318,,149885128,true,2018-03-06 04:40:00,1409490371,,,true,true,1410026128
AR,AR,Arweave,,arweave,41.2,,3.630176088689617,-26.754157617878928,35.087899740390064,256.9767537038424,77.61424323301385,1349.3247321515594,,82059578,true,2020-04-23 10:45:00,33394701,,,true,true,1375714781
