symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5339.15,,-0.14975228851978312,4.096137924715359,32.70992350670433,49.373474978994714,-17.103577994481352,-39.274793108159066,,12438521689,true,2010-08-16 00:00:00,17657576,,,true,true,94276486623
ETH,ETH,Ethereum,,ethereum,172.13,,-1.7131654315675864,4.010928741293041,25.464980943296954,45.70386067418288,-14.539812812809357,-71.50187706962576,,4664753306,true,2015-08-07 14:55:00,105749852,,,true,true,18202549426
XRP,XRP,XRP,ripple,ripple,0.32658648534027745,,-1.9784644224346897,-0.6014002293370515,4.42081141539639,2.1199845314266055,-26.869468991335992,-62.38753596752471,,839310305,true,2013-08-04 18:55:00,41970748057,,,true,true,13707079095
BCH,BCH,Bitcoin Cash,,bitcoin-cash,294.52,,-3.782237914494936,4.594227862680322,89.12350385052713,139.11475846137117,-33.27279328118563,-73.35477962530193,,432288336,true,2017-07-23 16:35:00,17740348,,,true,true,5224890475
LTC,LTC,Litecoin,,litecoin,78.72,,-4.269053080191469,-0.5533295377430123,32.43435036465491,153.3477526060761,51.18170837963962,-47.24616273591887,,2330843306,true,2013-04-28 18:50:00,61436135,,,true,true,4836296173
EOS,EOS,EOS,,eos,5.31,,-3.4723920024846024,-1.1808666549297802,45.725974119122,125.27403223182701,-0.7631512927272769,-51.51600132960296,,1699556421,true,2017-08-07 00:09:36,906245118,,,true,true,4815123426
BNB,BNB,Binance Coin,,binance-coin,24.01,,-3.2281406388795904,24.399729439371733,60.86498452657446,275.4114519550348,147.12684884024506,85.7358073848229,,315405649,true,2017-08-16 00:09:21,141175490,,,true,true,3390112295
USDT,USDT,Tether,,tether,1.0169091482499997,,0.5070720960323112,0.24389761987913583,0.8171357044008987,0.5767949999429816,3.720859743246828,1.6909148249999673,,16995465973,true,2017-08-06 00:09:09,2572946267,,,true,true,2616452598
XLM,XLM,Stellar,,stellar,0.11360202686411154,,-2.4563034505913324,-2.657405685727537,5.0448005741968425,10.081536753738826,-53.215712881990896,-69.63107023484916,,178841940,true,2014-08-05 05:50:00,19363613246,,,true,true,2199745712
ADA,ADA,Cardano,,cardano,0.07483578113888892,,-4.167375238307377,-10.23821208114802,32.968352921686225,73.89868706539838,0.4821365689485646,-73.98524027247213,,121997965,true,2017-10-01 20:45:00,25927070537,,,true,true,1940272576
TRX,TRX,TRON,,tron,0.02535154472222223,,-4.139691406508453,-4.957457682470497,12.046447407443456,3.2020610206351803,8.619071881286864,-52.29129974939496,,355807414,true,2017-09-13 01:20:00,66671432937,,,true,true,1690223814
ATOM,ATOM,Cosmos,,cosmos,5.36,,0.3507699135630353,23.748426566086472,52.385744131901426,,,31767.208735674893,,2110929,true,2016-10-09 22:35:00,236355290,,,true,true,1266567566
XMR,XMR,Monero,,monero,69.8,,-0.4259428851119749,4.592293923945286,32.515581118178865,60.26583348579728,-34.58187620715218,-72.81864701262074,,236956515,true,2014-05-21 01:45:00,16932831,,,true,true,1181891847
DASH,DASH,Dash,,dash,124.09,,-0.9965124280246292,0.18764526441383678,37.80546482478806,82.76414456279765,-18.63281103563447,-72.07621235149729,,479606569,true,2014-02-14 13:50:00,8762098,,,true,true,1087323573
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,58.71,,-1.733542023032076,-17.07502451361794,-11.550163388876221,-21.894945244813556,,,,53079083,true,2018-11-09 02:40:00,17738217,,,true,true,1041497547
XTZ,XTZ,Tezos,,tezos,1.3350445561463413,,-2.0321223062614444,28.047704800509266,75.50880886768934,214.49686577355553,-3.4647221338375376,-55.18743488226545,,5562749,true,2017-10-02 16:04:41,662682069,,,true,true,884710089
IOT,MIOTA,IOTA,,iota,0.30847101551985534,,-1.0209555050029457,-1.724972383618321,-1.7487591611307023,1.4546745954695164,-36.789501040284655,-83.79320535398831,,9081619,true,2017-06-13 14:35:00,2779530283,,,true,true,857404529
NEO,NEO,NEO,,neo,10.74,,-3.6382024331321134,-3.7258605560381644,16.7717717440719,41.44300331959227,-35.0062396563417,-85.76013035302908,,191880348,true,2016-09-09 03:15:00,64999999,,,true,true,698096692
ETC,ETC,Ethereum Classic,,ethereum-classic,6.03,,-4.216247688155004,-4.8510176129546485,22.861846488189858,41.32791483434289,-38.60092217360022,-67.67175789737531,,318478431,true,2016-07-24 13:50:00,109883322,,,true,true,662858076
ONT,ONT,Ontology,,ontology,1.2574721626620202,,-4.479222571455442,-5.6791469153668475,-2.737519985135739,113.74597051403713,-29.347776037481715,-69.80502027414897,,76878056,true,2018-03-08 07:20:00,494854357,,,true,true,622265580
MKR,MKR,Maker,,maker,613.88,,-1.3258098501097069,-1.989520452681157,-15.1690230083156,39.835822583793295,-8.359390837406432,-31.54582754614369,,2373081,true,2017-08-27 23:15:00,999999,,,true,true,613879077
XEM,XEM,NEM,,nem,0.06456837015322583,,0.22585192504904458,-3.7617539066822316,30.57763839932191,15.661788937379361,-34.12463741338102,-83.37593618736862,,23522143,true,2015-04-01 00:35:00,8999999998,,,true,true,581115331
BAT,BAT,Basic Attention Token,,basic-attention-token,0.45130425259374995,,11.748262567489201,41.134801965757575,128.56185924108482,272.0738560054261,75.37050835867686,13.243521280951487,,135017748,true,2017-08-08 00:09:19,1249941615,,,true,true,564103966
OKB,OKB,OKB,,okb,1.68050734379021,,-5.842363951311547,5.547906862550691,17.712553307118046,177.49217739890295,28.95912447565452,-2.4805653081703354,,87788369,true,2018-04-17 10:27:11,300000000,,,true,true,504152203
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.08617195101388889,,-0.9963279955112746,4.11813856291653,29.851949914861358,516.4176304469426,,,,691515,true,2018-12-14 13:00:00,5134703195,,,true,true,442467392
ZEC,ZEC,Zcash,,zcash,69.16,,-1.9014716412528356,-0.6176250251667091,23.524509243448506,33.33757122338044,-42.49134142977823,-74.24025747565811,,164590397,true,2016-10-29 15:25:00,6364906,,,true,true,440205787
VET,VET,VeChain,,vechain-token,0.006907986611888113,,-2.8814372484253985,-0.17238591161024774,19.553738933055318,68.23534871761156,-37.86688226466745,,,8112426,true,2018-07-24 04:10:00,55454549399,,,true,true,383079285
DOGE,DOGE,Dogecoin,,dogecoin,0.0028077980627177705,,-3.1315260700454797,-2.538633830604909,36.85206783692054,35.050997017206896,-33.179106510132804,-48.94069353903034,,34426838,true,2013-12-15 14:50:00,119174035574,,,true,true,334616626
BTG,BTG,Bitcoin Gold,,bitcoin-gold,16.96,,-2.5772050672442153,4.057492425965772,30.019072117069324,54.239832678886735,-34.2632646131361,-74.23634210219687,,4297205,true,2017-10-23 19:45:00,17513924,,,true,true,296993517
WAVES,WAVES,Waves,,waves,2.69,,-1.192815886173881,-1.180601327584415,-2.5137857968870665,6.398581736460837,37.50520820731043,-47.469020909196956,,16163840,true,2016-06-02 21:20:00,100000000,,,true,true,268740291
OMG,OMG,OMG Network,,omisego,1.893709896950878,,-4.018497771554912,-2.0283923505335375,18.619937635815074,49.78675769399866,-44.04055687727292,-87.6849350433036,,55898007,true,2017-07-14 04:40:00,140245397,,,true,true,265584098
USDC,USDC,USD Coin,,usd-coin,1.010298426650407,,0.3476053397911043,0.09191288701276253,-0.19726106015417827,0.029248314681235878,0.19520877691685015,,,1854456298,true,2018-10-08 12:10:00,251805933,,,true,true,254399139
QTUM,QTUM,Qtum,,qtum,2.78,,-4.892693923167909,-4.700149527485552,10.350365915378356,36.22676481759904,-33.51166298795808,-85.19863581867324,,133631641,true,2017-08-06 00:09:30,89413293,,,true,true,248772768
DCR,DCR,Decred,,decred,25.66,,0.7785967825956576,2.630330438265317,38.89461940684434,53.37499884130138,-46.51036166330033,-61.35225797157311,,750256,true,2016-02-10 20:05:00,9660015,,,true,true,247909021
LSK,LSK,Lisk,,lisk,2.01,,-2.7186327329407387,1.1122459458827947,34.24389549243321,64.29780482034484,-32.56237733599055,-82.79246264008523,,4881831,true,2016-06-05 00:09:26,116317986,,,true,true,233826631
REP,REP,Augur,,augur,21.16,,-3.8135542154567466,8.55119766581137,47.17054523890601,24.97302520343412,59.94939242424409,-45.49729966912911,,10618536,true,2017-08-07 00:09:14,11000000,,,true,true,232805123
NANO,NANO,Nano,,nano,1.6838742576388896,,-2.577456604232029,8.233440262114852,71.61603429572807,90.93356598367336,-16.82334351279034,-76.67927735310337,,6122543,true,2017-03-07 00:40:00,133248288,,,true,true,224373364
RVN,RVN,Ravencoin,,ravencoin,0.06424978836585368,,-5.526340551861624,2.232289306296002,41.775648341091426,431.6056154835838,25.393121820412105,75.92286262381087,,27621364,true,2018-03-10 20:45:00,3371222647,,,true,true,216600342
TUSD,TUSD,TrueUSD,,trueusd,1.0099060369930308,,0.26556974314882337,0.06454492004694636,-0.11712265594004556,-0.10594223525643598,0.011770126109885376,1.3695293735649419,,59969417,true,2018-03-06 04:40:00,200957758,,,true,true,202948454
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,1.060411480260417,,-5.699672767135586,-0.03882915588217731,25.040436488796995,37.232537804210494,-45.41413606949225,-73.70435715413052,,4305611,true,2017-11-24 16:40:00,186492897,,,true,true,197759210
HOT2,HOT,Holo,,holo,0.0014151495331010465,,-1.6119768664978589,19.24404488367016,21.1871496432575,95.15996104123019,27.440893863688775,,,7258271,true,2018-04-30 22:20:00,133214575155,,,true,true,188518544
ZRX,ZRX,0x,,0x,0.3207481289233449,,-2.48154251006141,-0.3159287368931059,21.388233375142704,12.253246002627275,-63.88805092701928,-65.30507327809492,,10311422,true,2017-08-16 14:15:00,587710997,,,true,true,188507203
ZIL,ZIL,Zilliqa,,zilliqa,0.021234735982578374,,-4.247175613202688,2.1310574068172925,11.23749995387812,0.7080155723001704,-37.503143676610435,-75.06755929639668,,10843792,true,2018-01-25 13:40:00,8754317428,,,true,true,185895619
LINK,LINK,ChainLink,,chainlink,0.5005120340739434,,-3.7042122084972275,-5.350400832855998,8.662710581110424,1.6221609631660532,13.79079200176684,5.333620707860931,,2804854,true,2017-09-20 21:00:00,350000000,,,true,true,175179212
ICX,ICX,ICON,,icon,0.36751201003584205,,-4.367305937206383,-2.4931410671132106,14.380565791485292,59.217277459008045,-45.15424999601645,-89.2753677854449,,8451149,true,2017-10-27 00:25:00,473406688,,,true,true,173982643
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0009145627454545447,,-1.838019786826579,-0.6404439750944493,22.53450866579618,49.23595852929974,-31.322210199988344,-80.9283061470265,,213110,true,2014-06-17 13:05:00,184066828814,,,true,true,168340664
BTS,BTS,BitShares,,bitshares,0.06198431563541667,,-2.165255248057074,-1.3919223607316689,23.33721132506817,59.27384650066075,-37.11992568327434,-76.68849950958749,,12336234,true,2014-07-21 03:50:00,2710362236,,,true,true,167999948
IOST,IOST,IOStoken,,iostoken,0.013722886156250003,,2.9600255134480187,-0.003006494906207731,54.37953006924129,112.49253771940269,13.432270919534506,-66.33375551165267,,32728992,true,2018-01-16 01:50:00,12013965608,,,true,true,164866282
DGB,DGB,DigiByte,,digibyte,0.013568005498245618,,-1.0386069240314573,0.7876150362414097,-5.7580326533464286,42.99822326740852,-42.94254502484122,-59.97596958619007,,1387165,true,2014-02-06 13:20:00,11699122190,,,true,true,158733754
BTT,BTT,BitTorrent,,bittorrent-token,0.0007256075121951224,,-2.5662601476248086,-4.580460541190206,-7.782785041658044,,,,,143298205,true,2019-01-31 10:10:00,212116500000,,,true,true,153913326
ENJ,ENJ,Enjin Coin,,enjin-coin,0.19255252026736094,,-6.124980966061286,14.014024201307837,1.5102084201362402,479.5000458220222,283.75910234739706,45.12223271637414,,36774820,true,2017-11-01 05:55:00,767107985,,,true,true,147708576
AE,AE,Aeternity,,aeternity,0.5594363630782915,,-3.9645043636795356,0.14981513633702467,18.25110950940024,31.640296062380475,-56.94076422646046,-71.88595502140649,,45904593,true,2017-08-12 00:10:00,260205995,,,true,true,145568696
XVG,XVG,Verge,,verge,0.008654817638888888,,-1.15398905903143,-1.1246103748316474,18.220896742257295,31.920921320599337,-38.92579793775216,-87.32034329342827,,2198356,true,2014-10-25 22:20:00,15899491684,,,true,true,137607201
STEEM,STEEM,Steem,,steem,0.4268788703250884,,-2.8342382173052925,-5.984038888418068,-8.412747641430672,7.98134906326924,-47.38966073232798,-86.01121510278126,,2242153,true,2016-04-18 16:25:00,311792670,,,true,true,133097703
HT,HT,Huobi Token,,huobi-token,2.46,,-5.291120819849585,-2.1342171594239705,-2.661856123179626,137.66816890249493,53.804990935737706,32.55673158868517,,93635266,true,2018-02-03 20:00:00,50000199,,,true,true,123191281
KMD,KMD,Komodo,,komodo,1.0893493115795054,,-3.4302568076216353,-0.0912172374994726,3.5862834094215104,67.40513493247617,-16.718816546947906,-71.41221387074708,,1103380,true,2017-02-05 23:55:00,112888685,,,true,true,122975212
SC,SC,Siacoin,,siacoin,0.002975851402777779,,-3.6793451609233694,-5.212137402392156,10.965970621299803,21.382036733313335,-57.693437541448574,-84.29323169753224,,1905820,true,2015-08-26 18:25:00,40367069779,,,true,true,120126401
BTM,BTM,Bytom,,bytom,0.11369044885416672,,-5.578591115497786,-6.349687522615585,-2.040457554191675,48.794107028238145,-48.88388056275449,-87.50396542644499,,5346601,true,2017-08-10 00:09:24,1002499274,,,true,true,113974593
