symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5916.65,,-2.818435669287902,-7.403107137169497,-20.705632114866003,-15.860380317725415,-55.745876980240105,130.97606309473406,,2839622172,true,2010-08-16 00:00:00,17121745,,,true,true,101303448488
ETH,ETH,Ethereum,,ethereum,416.74,,-4.140256043708185,-15.414613592897908,-26.28571877345357,3.4509667756188107,-42.34597372587229,31.542030117966846,,1388143970,true,2015-08-07 14:55:00,100376030,,,true,true,41830776805
XRP,XRP,XRP,ripple,ripple,0.4388643444078008,,-4.856772655387701,-13.99673595793657,-27.168201556173564,-14.262930449949963,-79.84622537869811,61.14659855403761,,227014236,true,2013-08-04 18:55:00,39262097329,,,true,true,17230734604
BCH,BCH,Bitcoin Cash,,bitcoin-cash,664.43,,-4.607521109869866,-17.130592922837508,-32.75169127603174,-5.761024064623125,-72.1378567673792,,,291521132,true,2017-07-23 16:35:00,17209666,,,true,true,11434603340
EOS,EOS,EOS,,eos,7.37,,-5.447155417615657,-21.513318298152175,-39.861900150020574,21.247099790211095,-1.0542035765193505,,,665667285,true,2017-08-07 00:09:36,896149492,,,true,true,6603229122
LTC,LTC,Litecoin,,litecoin,73.75,,-6.057752435955342,-17.127411387095247,-38.44023952843203,-38.66812857071789,-66.59059049743279,76.75335814367904,,212240629,true,2013-04-28 18:50:00,57185342,,,true,true,4217678386
XLM,XLM,Stellar,,stellar,0.17651071695486148,,-6.526539876064323,-17.748486607391676,-36.98541728318334,-13.619127555337348,-46.4446070049708,477.03089367182815,,26935262,true,2014-08-05 05:50:00,18760408163,,,true,true,3311413095
ADA,ADA,Cardano,,cardano,0.11745851180419571,,-6.240438128969469,-20.309993596393706,-43.947358889537114,-21.063609967574013,-83.48567571733793,,,53889987,true,2017-10-01 20:45:00,25927070537,,,true,true,3045355121
USDT,USDT,Tether,,tether,1.0000055314131948,,-0.00011856795347435044,7.616977566610732e-05,0.000553141319481476,-0.3071987063022751,-0.007786345343142095,,,2121349702,true,2017-08-06 00:09:09,2707140346,,,true,true,2707155320
IOT,MIOTA,IOTA,,iota,0.9168725666153841,,-5.357096320006107,-13.971148742953249,-42.62545181513574,-17.384074204080516,-74.02911994175686,130.5307340252417,,43751446,true,2017-06-13 14:35:00,2779530283,,,true,true,2548475065
TRX,TRX,TRON,,tron,0.035717862734265575,,-7.456154079180556,-21.354200748056083,-43.77328479061718,-3.015130365767297,-6.574668143166075,,,106144057,true,2017-09-13 01:20:00,65748111645,,,true,true,2348382027
OKB,OKB,OKB,,okb,3.62,,-4.178523671685164,-17.904598649564125,-3.7793310042355914,,,,,40776514,true,2018-04-17 10:27:11,599999999,,,true,true,2173585021
XMR,XMR,Monero,,monero,119.54,,-8.154206509526313,2.3114294151130745,-24.230754144915625,-32.77272798449912,-65.07750165041467,158.17429273741396,,49087034,true,2014-05-21 01:45:00,16177457,,,true,true,1933919769
NEO,NEO,NEO,,neo,28.03,,-6.633131770574753,-20.333183913867344,-46.40332147464794,-45.24265020792414,-61.675277546056705,210.3504231603281,,49367014,true,2016-09-09 03:15:00,65000000,,,true,true,1821737912
DASH,DASH,Dash,,dash,220.99,,-1.3074623774792005,-10.898901244094946,-29.096755380701467,-31.202095019717497,-78.34787908121825,22.730211393759685,,40476231,true,2014-02-14 13:50:00,8160239,,,true,true,1803347507
BNB,BNB,Binance Coin,,binance-coin,14.09,,-1.5502098658519625,-13.363711586734755,12.13219157162194,29.818077408284292,69.50635260656986,,,59086019,true,2017-08-16 00:09:21,114041290,,,true,true,1607169897
ETC,ETC,Ethereum Classic,,ethereum-classic,14.76,,-3.5224827943341688,-8.615482338461026,-4.299651323477183,-0.2583130665365651,-43.98658698984028,-22.893739424190887,,174129897,true,2016-07-24 13:50:00,102645521,,,true,true,1514691414
XEM,XEM,NEM,,nem,0.14553119026388872,,-4.1367773127181175,-17.685910852035274,-39.8348353960211,-34.730371053552375,-84.93215688216256,-13.803488993030355,,11603164,true,2015-04-01 00:35:00,8999999999,,,true,true,1309780712
QTUM,QTUM,Qtum,,qtum,8.47,,-5.689707876372562,-14.926996497241326,-35.41873860785711,-40.26362937950609,-86.66702840205515,,,38157709,true,2017-08-06 00:09:30,88664516,,,true,true,751020499
ONT,ONT,Ontology,,ontology,4.83,,-7.504318711453653,-16.409097161441093,-25.91994899686541,118.82143603757471,,,,82526582,true,2018-03-08 07:20:00,151292175,,,true,true,731394877
OMG,OMG,OMG Network,,omisego,6.83,,-5.487086520670081,-20.268880626398285,-35.20524276986172,-18.53184642020509,-61.41127571054034,,,22792142,true,2017-07-14 04:40:00,102042552,,,true,true,697047759
ZEC,ZEC,Zcash,,zcash,154.48,,-4.546509471641246,-13.420778939175932,-37.65527325535982,-19.916410158934113,-69.16772379099216,-53.15193580422968,,16801239,true,2016-10-29 15:25:00,4243391,,,true,true,655502483
ICX,ICX,ICON,,icon,1.4180197912822246,,-6.885417699388934,-24.474122392387493,-47.02729214296469,-37.59491326241535,-72.96664822245582,,,29098887,true,2017-10-27 00:25:00,387431340,,,true,true,549385308
LSK,LSK,Lisk,,lisk,4.83,,-7.073816855674507,-15.711521506449783,-44.44354481010788,-37.95060137653453,-76.01756764308706,72.50022696268849,,6398129,true,2016-06-05 00:09:26,107450440,,,true,true,519264764
ZIL,ZIL,Zilliqa,,zilliqa,0.06140141918118475,,-5.896786352636142,-20.9250547517598,-45.390222480403764,30.280083791789774,,,,21122384,true,2018-01-25 13:40:00,7575893443,,,true,true,465170609
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0024368629062499897,,-5.186679195275116,-21.86346922525364,-63.28654336174962,13.397171378920152,-55.525376109418104,4.4471550260923784,,3662467,true,2014-06-17 13:05:00,183890481254,,,true,true,448115893
DCR,DCR,Decred,,decred,61.21,,-9.584588727522025,-27.394893414061745,-32.69677813488228,52.45404512098894,-33.11816338534192,73.79498030953621,,3641062,true,2016-02-10 20:05:00,7145742,,,true,true,437415658
BTG,BTG,Bitcoin Gold,,bitcoin-gold,23.46,,-4.2914746725210415,-19.170814785426202,-45.73389841602001,-47.77782486076582,-90.87118343213257,,,8301319,true,2017-10-23 19:45:00,17094160,,,true,true,401061414
AE,AE,Aeternity,,aeternity,1.70418735386411,,-4.100119435321728,-23.626116604175657,-45.78347367099454,6.0495807139296325,36.296150120504805,,,4107999,true,2017-08-12 00:10:00,233020472,,,true,true,397110542
BTM,BTM,Bytom,,bytom,0.34628559893031396,,-4.756558834411765,-25.043621224361388,-45.465542265117726,-34.88658101958285,2.398785371658063,,,38386495,true,2017-08-10 00:09:24,1002499275,,,true,true,347151062
REP,REP,Augur,,augur,31.15,,-0.9492292557453756,-5.498473867861039,-18.73553110422787,17.705752551511544,-53.411112148947396,,,6314762,true,2017-08-07 00:09:14,10999999,,,true,true,342649488
BTS,BTS,BitShares,,bitshares,0.12758644533680547,,-4.52604612016351,-14.100837141789851,-36.457183157816864,-0.9145293396852182,-79.06069162321421,-51.56310147853509,,2885427,true,2014-07-21 03:50:00,2637390094,,,true,true,336495227
