symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,14710,,5.920700939108804,10.436520933758246,37.48501242374307,25.573729117373507,51.225431984355296,57.79335341058538,,45894350398,true,2010-08-16 00:00:00,18534483,,,true,true,272633809888
ETH,ETH,Ethereum,,ethereum,407.27,,4.641512602037286,4.692017514364627,16.859272696059588,4.7479697543671024,92.01379535028641,113.90044075779817,,15579144258,true,2015-08-07 14:55:00,113299548,,,true,true,46143774629
USDT,USDT,Tether,,tether,1.0009419184027792,,0.01790561376169776,0.04650300717776792,0.03574647641850398,0.07074276069106274,0.09186850747860996,0.08023040975022167,,54944540794,true,2017-08-06 00:09:09,16853183812,,,true,true,16869058137
XRP,XRP,XRP,ripple,ripple,0.24141597244791668,,1.8802207754214293,-1.2355463201641226,-4.041814825394411,-19.79005563402049,9.605275711195645,-19.722580754779028,,2483095723,true,2013-08-04 18:55:00,43299885509,,,true,true,10453283967
BCH,BCH,Bitcoin Cash,,bitcoin-cash,245.58,,2.6758026886851827,-8.123925047939938,10.939427982148048,-21.738860743650815,-8.230709770754236,-18.24242980178713,,1903616002,true,2017-07-23 16:35:00,18563782,,,true,true,4558807327
LINK,LINK,ChainLink,,chainlink,10.64,,3.4085608358327244,-7.272784997347389,15.343384727299867,7.121653129819477,164.22040370589818,294.26418382508666,,1407306422,true,2017-09-20 21:00:00,390509556,,,true,true,4153079301
BNB,BNB,Binance Coin,,binance-coin,27.47,,3.345208598254281,-8.91372390102199,-2.743124920355502,22.10263390333365,59.95021406252972,32.81679252744236,,713115562,true,2017-08-16 00:09:21,144406561,,,true,true,3966134625
LTC,LTC,Litecoin,,litecoin,56.8,,5.840437452549288,2.383354854281559,22.430208765531003,-3.513207234119108,18.394439748565453,-10.122667450950583,,2947533448,true,2013-04-28 18:50:00,65813776,,,true,true,3738432028
DOT,DOT,Polkadot,,polkadot,4.15,,3.341000829673541,-1.7540114878127435,4.1236020929056,,,,,344358948,true,2020-08-21 10:00:00,897657999,,,true,true,3729318190
ADA,ADA,Cardano,,cardano,0.09557847122569446,,1.4606160951655174,-2.5319548307448274,0.11401469985884993,-32.70780318002847,82.78325751626161,114.48945252532114,,454746322,true,2017-10-01 20:45:00,31463134113,,,true,true,3007198259
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,155.41,,3.1383603522556496,-7.749091092613228,-3.4099106167251705,-33.57487202491404,-27.0030219100953,11.989823669576074,,164104599,true,2018-11-09 02:40:00,18562180,,,true,true,2884680107
USDC,USDC,USD Coin,,usd-coin,1.0002112057536237,,0.030820362801607246,0.02124811787055253,-0.037750247231101784,0.020046843895928493,0.05070814958200639,0.1461025869173863,,677275994,true,2018-10-08 12:10:00,2875597860,,,true,true,2876205203
EOS,EOS,EOS,,eos,2.4,,2.707333562410642,-9.193871594579237,-7.396775955154371,-22.53950300592484,-13.565867501998547,-33.1565189446257,,1700433903,true,2017-08-07 00:09:36,937502283,,,true,true,2254556861
XMR,XMR,Monero,,monero,115.82,,-2.1290888664584107,-7.611583463016543,4.729873007332249,23.4596829673868,80.95586847697582,82.35081413395376,,495677635,true,2014-05-21 01:45:00,17748860,,,true,true,2055749899
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,14699,,5.936747593188501,10.452279245495404,37.26923508659887,25.256146325005563,51.10186588618,58.10567133020853,,183707103,true,2019-01-31 11:35:00,122401,,,true,true,1799117506
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.07810498252083337,,0.7408033516626312,-13.244637999291326,-47.54904802085015,-52.11096043531099,15.652285577285955,102.7612564980319,,39593258,true,2018-12-14 13:00:00,21148536003,,,true,true,1651806035
TRX,TRX,TRON,,tron,0.024584583416666674,,1.6597965971196207,-8.453977237352149,-5.490369118577446,21.125120770203846,50.480243606250994,23.20448465547645,,542553853,true,2017-09-13 01:20:00,66671432937,,,true,true,1639089405
XLM,XLM,Stellar,,stellar,0.07646736939930555,,2.2142728399388223,-1.5530354317297508,4.242310968178055,-27.44409122222399,5.625427741214823,-3.7820961421426866,,131680203,true,2014-08-05 05:50:00,20889387083,,,true,true,1597356479
XTZ,XTZ,Tezos,,tezos,1.8767319505069446,,1.4856994886866048,-4.941699685717076,-11.515254913116015,-40.85709074087306,-33.55258232293549,99.48967910899529,,148065142,true,2017-10-02 16:04:41,749029576,,,true,true,1405727738
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2557007835143879,,0.1321029506388289,-1.218477422225646,3.4497298398886036,-1.792536771830329,17.534145478799402,27.37364702639844,,8890377,true,2019-05-21 18:40:00,999498893,,,true,true,1255071543
OKB,OKB,OKB,,okb,4.4,,5.154266955303489,-5.817551286974343,-28.293011095822557,-26.476353122642475,-17.599682383350356,32.13765335985284,,57447482,true,2018-04-17 10:27:11,282838290,,,true,true,1243999991
NEO,NEO,NEO,,neo,14.29,,0.3962597021306756,-8.32072457423873,-16.391279751282838,9.299187318054242,27.4228596631366,28.345394067914135,,406096817,true,2016-09-09 03:15:00,70538831,,,true,true,1008013898
ATOM,ATOM,Cosmos,,cosmos,4.45,,1.7042633828375908,-5.714219663748792,-12.970035121489861,8.823848208132242,58.62846425934903,19.12384338385977,,155165511,true,2016-10-09 22:35:00,205351204,,,true,true,912950733
XEM,XEM,NEM,,nem,0.09937622755594407,,1.0888432319570795,2.9755597637416793,-17.414435087952086,58.13193126768693,138.69442198418088,131.1361063687873,,17043858,true,2015-04-01 00:35:00,8999999999,,,true,true,894386048
DAI,DAI,Multi-Collateral Dai,,dai,1.0083311263920867,,0.10548767620193568,0.5850468382004849,-0.20885415038793542,-0.8548745792223804,-6.824116964901405e-05,1.5300863601816133,,120604322,true,2017-12-27 01:40:00,869315380,,,true,true,876557757
FIL,FIL,Filecoin,,filecoin,29.1,,1.2581703919469294,-12.075680983364798,,,,,,195586422,true,2020-10-15 14:45:00,28384061,,,true,true,826083983
HT,HT,Huobi Token,,huobi-token,3.58,,1.6583571865520477,-15.685701232091112,-22.1724376256114,-25.3649769077192,-14.275548260018697,-9.613392871182874,,162384677,true,2018-02-03 20:00:00,207039129,,,true,true,740685466
CEL,CEL,Celsius Network,,celsius-network,1.638608403197917,,10.436652307768341,27.02142424485227,29.47553249476835,319.83021625330264,1157.273456290112,3295.1707212715824,,4870980,true,2019-05-17 13:55:00,448913477,,,true,true,735593397
BUSD,BUSD,Binance USD,,binance-usd,1.0002072769014594,,-0.0552274907251043,-0.20084373654264726,-0.2028760215919099,-0.1013889133220799,0.014572698252427553,0.059144299226428644,,484454092,true,2019-09-19 10:40:00,679619434,,,true,true,679760304
IOT,MIOTA,IOTA,,iota,0.23934450677777772,,0.25751152213694306,-9.039186744406907,-8.926878344454103,-25.452939344565845,16.666170137997955,-14.128624792623468,,8733264,true,2017-06-13 14:35:00,2779530283,,,true,true,665265305
DASH,DASH,Dash,,dash,65.86,,2.646101850809596,-2.5446562176358287,-1.1290578648205976,-33.592296528896746,-18.653087762374472,-11.058555405352797,,405395372,true,2014-02-14 13:50:00,9798491,,,true,true,645309773
ETC,ETC,Ethereum Classic,,ethereum-classic,4.94,,2.7529802973429054,-7.779791210364604,-4.477782127722942,-30.10800489470447,-30.911141897107044,-2.35749244285111,,584579428,true,2016-07-24 13:50:00,116313299,,,true,true,574748092
ZEC,ZEC,Zcash,,zcash,55.14,,3.234184330545295,-3.06753991039482,-13.186978960609128,-41.7762714477091,20.048015836508,42.066751127962974,,237332480,true,2016-10-29 15:25:00,10406291,,,true,true,573792848
MKR,MKR,Maker,,maker,532.56,,3.5215515056152142,-1.0002842133435619,-0.8636751535916802,-8.677203817071511,55.788597757869695,-5.984161117199313,,31437229,true,2017-08-27 23:15:00,1003153,,,true,true,534241624
VET,VET,VeChain,,vechain-token,0.009610305427083335,,3.8438381168246987,-8.140872138696075,-11.405413166999026,-50.50964065615533,103.93219292366722,89.11058508437424,,122657017,true,2018-07-24 04:10:00,55454549400,,,true,true,532935157
THETA,THETA,Theta Token,,theta-token,0.6011208832222222,,4.230916233152426,-1.5936508315458497,-15.575402015924908,91.93736679770814,272.69437666844743,543.0348030817513,,35217027,true,2018-01-17 17:40:00,870502690,,,true,true,523277346
OMG,OMG,OMG Network,,omisego,2.83,,-0.36585121024083433,-6.4740963117064645,-21.2663937570946,76.90343578984363,274.5281101808705,171.17797428351332,,234999349,true,2017-07-14 04:40:00,140245397,,,true,true,396493060
UNI,UNI,Uniswap,,uniswap,2.02,,-1.2143849071953834,-22.696988550083013,-33.45927579022053,,,,,389486589,true,2020-09-17 07:15:00,182511945,,,true,true,369252850
UMA,UMA,UMA,,uma,6.64,,1.8755331034631408,-8.891101970462731,-4.3688858505643156,49.53637484110332,,,,18068582,true,2020-05-14 09:30:00,55401585,,,true,true,367913078
COMP,COMP,Compound,,compound,88.55,,2.671988683599806,-13.0182930548527,-20.984363118698134,-38.58712475143324,,,,56480640,true,2020-07-15 13:40:00,4064854,,,true,true,359955674
WAVES,WAVES,Waves,,waves,3.32,,5.542960554034992,9.154351185198765,45.51375006090967,92.3960092397525,215.33216443278516,303.47118242207443,,76737685,true,2016-06-02 21:20:00,103454341,,,true,true,343103698
ONT,ONT,Ontology,,ontology,0.42601164837152794,,2.0786535748578863,-8.33163604925615,-26.263053015125898,-40.36964536184587,-16.49096920743994,-52.56121365613235,,91374141,true,2018-03-08 07:20:00,775792431,,,true,true,330496613
DOGE,DOGE,Dogecoin,,dogecoin,0.0025935533541666654,,2.6062883969702257,-0.2788046216484775,-0.6328713313469401,-26.796020946601505,-0.25134667086149043,-0.6712495765745932,,39699251,true,2013-12-15 14:50:00,126971749941,,,true,true,329308008
FTT2,FTT,FTX Token,,ftx-token,3.44,,1.4593014868472336,-12.424163900343725,-1.3608384903989275,-1.7580359416772522,11.899441362009561,158.2985743127425,,5817527,true,2019-08-01 09:25:00,94346958,,,true,true,324971269
AAVE,AAVE,Aave,,aave-token,28.51,,2.8963815026699526,-7.220586226240617,-41.179086265033646,,,,,127004824,true,2020-10-05 11:00:00,11301748,,,true,true,322226153
RENBTC,RENBTC,renBTC,,renbtc,14660,,5.931268064923761,10.295807408615703,36.82799282256931,,,,,4422170,true,2020-08-17 07:10:00,20384,,,true,true,298839205
SNX,SNX,Synthetix,,synthetix,2.82,,9.604257916418188,-20.181327569054584,-26.549501276779914,-36.162634598992696,214.53495882252417,265.05913269228586,,49452250,true,2018-11-30 14:10:00,104917299,,,true,true,296233438
HUSD,HUSD,HUSD,,husd,0.9997611589433201,,-0.026142601664034534,-0.03177627288170536,-0.06942974705085173,0.013370385545993901,0.02062041267149788,0.0015082956860676625,,34839957,true,2019-10-15 10:50:00,282946389,,,true,true,282878811
BTT,BTT,BitTorrent,,bittorrent-token,0.000281410354385965,,1.337304137876306,-7.518929805325403,-12.594223959379985,-31.31121701392442,-3.12236811371675,-39.89571481039953,,81243191,true,2019-01-31 10:10:00,989972547958,,,true,true,278588526
BAT,BAT,Basic Attention Token,,basic-attention-token,0.18710931500696862,,3.7625412478758773,-3.5102078499190994,-13.67129490050562,-27.30117296269055,-18.990539877777515,-28.02108779209689,,46830102,true,2017-08-08 00:09:19,1486868945,,,true,true,278207030
ALGO,ALGO,Algorand,,algorand,0.24385731989583329,,4.610734023895609,-10.00762950172193,-18.71086031323951,-33.40607584985594,11.438663263394098,-15.97506254378596,,56874402,true,2019-06-19 09:40:00,1107637596,,,true,true,270105536
DGB,DGB,DigiByte,,digibyte,0.019382055979166667,,0.8786172668681856,-8.027800823355882,-22.340366566654737,-29.2333619955482,-11.307347966789541,169.23730116778123,,4597439,true,2014-02-06 13:20:00,13716070098,,,true,true,265845638
TUSD,TUSD,TrueUSD,,trueusd,1.0009147262688167,,-0.07634051636558917,0.08474328151357999,-0.25238164726403045,0.0014926039335589445,0.1508716615236263,0.15936537519213678,,63629054,true,2018-03-06 04:40:00,262776661,,,true,true,263017030
YFI,YFI,yearn.finance,,yearn-finance,8506.52,,-4.698349550937736,-28.508954314467093,-52.879647414548195,75.8263252971868,,,,603091860,true,2020-07-20 12:20:00,29968,,,true,true,254923346
ABBC,ABBC,ABBC COIN,,abbc-coin,0.35792156141463394,,-4.022970476031458,-10.647206572502636,12.671811021452578,190.15671758121135,98.93254404017887,54.878700425294056,,33762376,true,2018-10-11 11:45:00,703917921,,,true,true,251947402
KSM,KSM,Kusama,,kusama,29.59,,3.486042276981003,-4.327809282773233,-3.5904446750644317,150.12663186310502,399.8938281171518,592.3646937769704,,30556960,true,2019-08-26 13:10:00,8470098,,,true,true,250657198
PAX,USDP,Pax Dollar,,pax-dollar,0.9995622857326393,,0.02847589343882589,-0.020848608569554315,-0.005477919519260615,-0.02399527746396307,-0.011848925945706128,-0.0739279996037658,,54935191,true,2018-09-27 21:00:00,244951953,,,true,true,244844735
ZRX,ZRX,0x,,0x,0.3281638228245615,,3.296434534930069,-2.9066949684803998,-9.921068884612653,-19.6479732683506,-22.899347185942336,4.2114176687245815,,27790211,true,2017-08-16 14:15:00,743937910,,,true,true,244133509
