symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,12604,,9.930985374908282,-13.149288183774061,-22.684976721513703,112.31799340570387,359.74977833521365,1308.037029792525,,9405841904,true,2010-08-16 00:00:00,16936840,,,true,true,213472791319
ETH,ETH,Ethereum,,ethereum,1142,,8.753060089150619,-19.713670997726478,37.12835516633691,284.74249711733586,407.570719018727,10719.69464207142,,3631820003,true,2015-08-07 14:55:00,96724835,,,true,true,110459345506
XRP,XRP,XRP,ripple,ripple,1.747885890127535,,-2.694342126219437,-30.703040744186787,68.03863963093481,755.0127017459208,804.8282846118822,25719.499194079446,,2246466166,true,2013-08-04 18:55:00,34494992595,,,true,true,60293310838
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1952.43,,8.189382561733359,-30.739469181941665,-44.218452739619494,482.1991338186093,272.55991108707434,,,735672220,true,2017-07-23 16:35:00,16917497,,,true,true,33030190185
ADA,ADA,Cardano,,cardano,0.6953198564852073,,7.942210092137279,-22.75043545621808,44.16160919654106,2394.708325913761,,,,113628406,true,2017-10-01 20:45:00,26233420082,,,true,true,18240617887
LTC,LTC,Litecoin,,litecoin,208.42,,7.358675758417134,-18.481133319502767,-34.67147835267438,265.3126427956411,372.05513789169294,5281.1345755320235,,438708219,true,2013-04-28 18:50:00,54587752,,,true,true,11377439876
XEM,XEM,NEM,,nem,1.1654266982558141,,7.138496328973498,-23.09968123666603,19.245329023682807,451.62184614191705,600.7150829349299,32040.19018697836,,68585594,true,2015-04-01 00:35:00,8954146703,,,true,true,10435401629
NEO,NEO,NEO,,neo,146.34,,3.151889687696692,8.938543997762622,100.80110259038038,419.9026548467662,1633.4181893676102,124913.45559710522,,213895797,true,2016-09-09 03:15:00,65589156,,,true,true,9598316066
XLM,XLM,Stellar,,stellar,0.5244842564212034,,3.8278194194966253,-22.92964648466786,104.68848466735304,1469.2956221263967,2312.5299994005327,21368.61067291945,,84573755,true,2014-08-05 05:50:00,18091518779,,,true,true,9488716775
IOT,MIOTA,IOTA,,iota,2.97,,7.392056314357602,-24.705424392959543,-40.081265734200706,659.7802507915752,1035.519678568452,,,95383980,true,2017-06-13 14:35:00,2807715594,,,true,true,8350922544
DASH,DASH,Dash,,dash,943.25,,9.22008070335362,-19.715044633787116,-38.346927234640496,242.09400987096578,370.19242634349797,6100.648027195408,,141886753,true,2014-02-14 13:50:00,7609338,,,true,true,7177541871
XMR,XMR,Monero,,monero,408.47,,19.8014822860312,-12.571975291542836,-13.186052026904099,368.4263396373001,837.7292751032282,3299.8193885029964,,247972781,true,2014-05-21 01:45:00,15077834,,,true,true,6158841792
