symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9915.01,,-1.4035119544023,6.124227092639945,22.180033427190736,13.32284531391653,-5.542609455115134,173.02584255910716,,32809761670,true,2010-08-16 00:00:00,18085124,,,true,true,179314120890
ETH,ETH,Ethereum,,ethereum,222.76,,-1.932543955570449,17.32830651985159,54.84846628208935,19.998809497852246,10.082252915046574,88.99961116802794,,13466778795,true,2015-08-07 14:55:00,108809525,,,true,true,24238035443
XRP,XRP,XRP,ripple,ripple,0.27495145994097214,,-2.172530038258771,9.450819982217558,29.276439967826285,0.8302815153605418,-4.018947088345624,-9.397408570735044,,2008889470,true,2013-08-04 18:55:00,43299885508,,,true,true,11905366736
BCH,BCH,Bitcoin Cash,,bitcoin-cash,447.03,,-0.5537280990096544,16.906360447198708,66.54700917746122,55.32787795323026,34.30730746798513,260.7308896668214,,3480585685,true,2017-07-23 16:35:00,18150562,,,true,true,8113784014
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,346.55,,-0.4992830474793925,22.583621327800426,113.32128625478764,161.9070311125214,138.34276105667558,438.50594766053837,,1498477623,true,2018-11-09 02:40:00,18068415,,,true,true,6261618755
LTC,LTC,Litecoin,,litecoin,74.63,,-3.044157100350688,6.2889816150904485,50.846977406468305,21.471442293381603,-9.158698643421701,68.11356352390557,,4618316706,true,2013-04-28 18:50:00,63776533,,,true,true,4759577239
EOS,EOS,EOS,,eos,4.87,,-1.276386728889011,15.128909557948589,61.64929067093931,40.49882310622276,23.242401075834252,79.90861688705057,,3997504828,true,2017-08-07 00:09:36,943086403,,,true,true,4595789432
USDT,USDT,Tether,,tether,1.00016686396875,,-0.00797695641646989,0.03423350875588785,0.03755487828797134,-0.015990939723329118,-0.07166511550262038,0.5914709889924739,,45531439316,true,2017-08-06 00:09:09,4108044456,,,true,true,4108729941
BNB,BNB,Binance Coin,,binance-coin,24.71,,6.696273259406832,34.2338454698043,64.97837131439351,21.336933870029917,-12.867945038211964,177.24061789348286,,656205570,true,2017-08-16 00:09:21,155536713,,,true,true,3843863474
XTZ,XTZ,Tezos,,tezos,2.62,,6.450331360453323,34.05630382633837,98.90332051554752,123.53167337451319,114.93941204434452,601.1237793520497,,194389526,true,2017-10-02 16:04:41,660373611,,,true,true,1732950566
