symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5149.67,,1.9851678189816357,23.3575418591297,32.22665933140662,27.008776909783656,-22.44534085984284,-25.266650401462776,,13686230210,true,2010-08-16 00:00:00,17632430,,,true,true,90801148617
ETH,ETH,Ethereum,,ethereum,169.19,,2.1196983632082933,17.500263156736313,23.899963915663875,9.510370629969204,-25.933857859002497,-55.94050566393588,,5998646151,true,2015-08-07 14:55:00,105558854,,,true,true,17859931574
XRP,XRP,XRP,ripple,ripple,0.36003737786111134,,0.5400127011098248,14.206510912626957,15.473244306532557,-1.992549802177128,-25.108533320507377,-26.153092079236558,,1461863922,true,2013-08-04 18:55:00,41743765070,,,true,true,15029315718
LTC,LTC,Litecoin,,litecoin,93.14,,3.618357781163015,51.1249623330416,64.85958177995009,141.75203644934354,57.92033195320027,-20.634110134035264,,3562572055,true,2013-04-28 18:50:00,61233892,,,true,true,5703574642
BCH,BCH,Bitcoin Cash,,bitcoin-cash,315.71,,6.119619916030723,85.88640626562356,144.3095785658669,92.88120415896842,-39.57998097855423,-50.765597730963606,,1167166815,true,2017-07-23 16:35:00,17715248,,,true,true,5592920833
EOS,EOS,EOS,,eos,5.43,,1.2250683454302278,28.028873392982906,45.92167750443723,93.55627092931945,-8.11365566013243,-8.418480897603652,,2588942684,true,2017-08-07 00:09:36,906245118,,,true,true,4920079645
BNB,BNB,Binance Coin,,binance-coin,19.26,,-0.2981443988179193,9.336903284222158,34.14862234416593,205.18182386528346,83.7694934206674,54.346782380325934,,152852088,true,2017-08-16 00:09:21,141175490,,,true,true,2719377877
XLM,XLM,Stellar,,stellar,0.12735229509059232,,2.0020636154778124,16.357931730134425,46.985028992274536,3.6674432741737686,-48.263175336045805,-36.85262673008296,,210860807,true,2014-08-05 05:50:00,19269667506,,,true,true,2454036383
ADA,ADA,Cardano,,cardano,0.09029239936111111,,0.1379623137273496,25.43539039232047,111.03038426109988,83.29835762628618,4.613473865061372,-38.85796441098256,,161900370,true,2017-10-01 20:45:00,25927070538,,,true,true,2341017407
USDT,USDT,Tether,,tether,1.0059284851527774,,0.030078472710057636,-1.2617953394101373,0.5054429580582561,-1.2193421693440405,0.5951010696228598,0.4685642004904866,,18549848569,true,2017-08-06 00:09:09,2079789439,,,true,true,2092119440
TRX,TRX,TRON,,tron,0.028182498836805552,,4.370895044303992,18.56163264043395,23.911270854436818,20.686477387977583,8.78337930966439,-23.48090098068381,,526683476,true,2017-09-13 01:20:00,66671432937,,,true,true,1878967581
