symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11588,,-0.10366408642978107,3.8247399462446334,43.772247329423735,125.77451761388174,219.2142713348376,86.04951540124432,,26435460615,true,2010-08-16 00:00:00,17813339,,,true,true,206420409982
ETH,ETH,Ethereum,,ethereum,273.72,,-0.17710349728414176,-5.2264535626919395,8.666066041261422,65.36686782790106,121.9998548267597,-36.91459906411447,,8985051589,true,2015-08-07 14:55:00,106867130,,,true,true,29251905674
XRP,XRP,XRP,ripple,ripple,0.3388077418472222,,0.6004854810071288,-11.427297713294605,-14.807334907221662,2.728726102900153,3.1255100749000904,-22.655055727731558,,1904486557,true,2013-08-04 18:55:00,42566596173,,,true,true,14421892327
LTC,LTC,Litecoin,,litecoin,104.46,,1.4722645595604589,-12.380700680085473,-24.56116795965727,31.64373983773024,226.24049059618417,37.64764451373077,,4319972830,true,2013-04-28 18:50:00,62629002,,,true,true,6542191984
BCH,BCH,Bitcoin Cash,,bitcoin-cash,351.21,,0.13448680329720036,-12.65234994239653,-10.762679043122091,24.700715915127205,180.2442386115759,-48.66339274097044,,1070580516,true,2017-07-23 16:35:00,17887397,,,true,true,6282191686
BNB,BNB,Binance Coin,,binance-coin,31.6,,5.835111136293936,-4.154728379647227,-6.096047951172825,70.51005945850281,438.6335857306247,160.38148628606942,,393599957,true,2017-08-16 00:09:21,141175490,,,true,true,4460992335
EOS,EOS,EOS,,eos,4.78,,0.27573267215169506,-17.126696373424647,-25.008369757925607,-11.168194178399894,101.49257696356568,-30.057649120823545,,2675091370,true,2017-08-07 00:09:36,922892509,,,true,true,4414303020
USDT,USDT,Tether,,tether,1.0016063030694444,,0.020605442784086006,0.015528070184892434,-0.6706215454352565,-1.3533713232413769,-2.1129512115736566,0.16144704320738595,,36009682279,true,2017-08-06 00:09:09,3871547174,,,true,true,3877766052
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,163.57,,-3.0106721511009167,-17.826697367526332,-13.767523851646132,129.00906726133582,98.76946660163078,,,356728670,true,2018-11-09 02:40:00,17854986,,,true,true,2920599285
TRX,TRX,TRON,,tron,0.028651159090277774,,-0.7120125319147264,-9.843556510625131,-11.049193189200324,7.38511146088916,28.198083576331445,-11.830751710284515,,718116539,true,2017-09-13 01:20:00,66671432938,,,true,true,1910213832
XLM,XLM,Stellar,,stellar,0.09449129748958328,,5.360997541138286,-5.940013640534103,-24.54514024211509,-18.602825261497642,-12.919104370159367,-48.67938855960027,,364928035,true,2014-08-05 05:50:00,19425898583,,,true,true,1835578362
ADA,ADA,Cardano,,cardano,0.06770095191666667,,1.8232074755073693,-12.635164219407924,-26.388474075868686,-19.90660406639368,59.51582032917384,-46.482962683459036,,185244146,true,2017-10-01 20:45:00,25927070537,,,true,true,1755287356
XMR,XMR,Monero,,monero,91.17,,0.17298347482482845,1.520580962450425,1.9959932099014432,35.828727222650755,104.858457250411,-25.559557156231243,,139211789,true,2014-05-21 01:45:00,17093959,,,true,true,1558528793
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.4949887617500013,,-0.8685512725750096,-14.843136462804111,-23.44859483500759,,,,,3026414,true,2019-05-21 18:40:00,999498892,,,true,true,1494239612
DASH,DASH,Dash,,dash,149.54,,4.325720975943446,-3.0008679705145345,-0.768635967332201,21.772167323241902,107.55225092895178,-29.444467126232215,,518029696,true,2014-02-14 13:50:00,8917859,,,true,true,1333558029
NEO,NEO,NEO,,neo,15.32,,-0.6738573999587688,-10.841168487422875,21.344549631201993,35.55473254274132,101.09989544501761,-52.27168503852877,,643878736,true,2016-09-09 03:15:00,70538831,,,true,true,1080937339
LINK,LINK,ChainLink,,chainlink,2.92,,-0.5459102873647308,-19.816966539740335,158.3419938537328,459.2005120246128,614.4451474591923,1355.5314727208554,,149221568,true,2017-09-20 21:00:00,349999999,,,true,true,1023174619
IOT,MIOTA,IOTA,,iota,0.35184734638888904,,0.8016624050983874,-9.372370687455641,-19.144654040533705,8.389976041984067,16.188815303166514,-63.400343477394095,,16862893,true,2017-06-13 14:35:00,2779530282,,,true,true,977970354
ATOM,ATOM,Cosmos,,cosmos,4.43,,2.188912712449093,-18.257279006636935,-27.586203377176204,2.6676004135078943,,41199.81343367505,,276850912,true,2016-10-09 22:35:00,190688439,,,true,true,845088387
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.09788097609027774,,-1.913127623890412,18.853877694867332,44.791724959496634,22.100445157839875,475.9325921416827,,,39732781,true,2018-12-14 13:00:00,7898435851,,,true,true,773106611
ETC,ETC,Ethereum Classic,,ethereum-classic,6.75,,0.031635305724192014,-13.380019878923502,-19.340054308274944,5.691592762077123,52.01823911248699,-57.952771726636,,544794601,true,2016-07-24 13:50:00,111888569,,,true,true,754696846
XEM,XEM,NEM,,nem,0.07710224423048322,,-2.630697944262944,-14.502782864627891,-9.512658906880043,14.123985940559242,34.70705849695588,-52.06189175670467,,44343120,true,2015-04-01 00:35:00,8999999999,,,true,true,693920198
XTZ,XTZ,Tezos,,tezos,1.0397376520594417,,-5.588581252098566,-15.704600546060574,-17.949391595765512,5.9823339306835805,149.3263884569863,-48.55361214844575,,10706738,true,2017-10-02 16:04:41,659302940,,,true,true,685502091
MKR,MKR,Maker,,maker,674.4,,2.1267338908890685,1.2974804514134348,-6.632191634361141,6.270647224523307,55.865274949104545,21.78837057083302,,2348173,true,2017-08-27 23:15:00,1000000,,,true,true,674398268
ZEC,ZEC,Zcash,,zcash,89.98,,-0.9981402011875649,-10.884661615204266,5.6747230597392315,27.762092923348042,63.54405958357363,-41.54031899964401,,310900006,true,2016-10-29 15:25:00,6952569,,,true,true,625617168
ONT,ONT,Ontology,,ontology,1.098936885857639,,-0.06851150697084789,-19.733412288878412,-23.08656920621667,-17.93412769928072,83.3417737798896,-66.7917910228218,,195231706,true,2018-03-08 07:20:00,533255141,,,true,true,586013745
OKB,OKB,OKB,,okb,1.8737172480105626,,11.143878028721696,-0.3699607458929252,11.241371111037694,15.689233937138852,205.94695163117632,-46.76505947662014,,139531660,true,2018-04-17 10:27:11,300000000,,,true,true,562115174
BTG,BTG,Bitcoin Gold,,bitcoin-gold,30.19,,7.3720787876153855,12.867698514714665,15.654013231673867,83.0320133661097,150.873140910779,14.376601567724146,,21072934,true,2017-10-23 19:45:00,17513923,,,true,true,528699228
DOGE,DOGE,Dogecoin,,dogecoin,0.0032991651354166663,,1.7385498639284978,-11.039432489710467,-0.6073988223071031,14.466575127738416,54.071898342426735,41.578152414399874,,46631422,true,2013-12-15 14:50:00,120312957886,,,true,true,396932316
USDC,USDC,USD Coin,,usd-coin,1.0016881226099288,,0.024858888564872467,-0.03127887686481484,-0.2155535823632596,-0.7057350889574633,-1.1944331120629426,,,152847101,true,2018-10-08 12:10:00,378645320,,,true,true,379284520
BAT,BAT,Basic Attention Token,,basic-attention-token,0.2898012319268292,,2.5348515670204157,-2.40352587534509,-13.19007007252074,-4.463238389481187,128.1772472430821,10.010229020358636,,20379903,true,2017-08-08 00:09:19,1273006300,,,true,true,368918794
QTUM,QTUM,Qtum,,qtum,3.73,,1.0270968661885171,-22.713168826787868,16.829826138775175,26.46827609516242,71.07985806352207,-55.84162596538385,,394333859,true,2017-08-06 00:09:30,95861395,,,true,true,357962573
