symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11787,,4.549881829343005,-1.5122166860104802,-19.754161194440076,93.76305486194076,322.7351098803537,1178.5829357755222,,6719212830,true,2010-08-16 00:00:00,16805330,,,true,true,198082558703
ETH,ETH,Ethereum,,ethereum,1201.95,,11.196917226727955,9.743879736882633,60.250141222937884,294.26219730149506,448.80103025546657,11304.444156615247,,3747930737,true,2015-08-07 14:55:00,97104419,,,true,true,116714846049
XRP,XRP,XRP,ripple,ripple,1.3002379810296736,,4.232024649267527,-16.32056928780695,-25.099838081045036,543.7778700488386,657.4065179417602,20306.876489536724,,722366180,true,2013-08-04 18:55:00,38017142702,,,true,true,49431332871
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1715.02,,5.7295542206303445,-7.79026991228162,-32.47658921946196,283.1491422938731,485.38677554768617,,,430189030,true,2017-07-23 16:35:00,16882846,,,true,true,28954397778
ADA,ADA,Cardano,,cardano,0.6371721384475311,,2.743034321799423,-0.11427415326983087,38.607566933941506,2176.0683043218146,,,,47889014,true,2017-10-01 20:45:00,25767689708,,,true,true,16418453955
XLM,XLM,Stellar,,stellar,0.620085817453488,,-0.9130604345360475,28.906955356913556,139.00870228306857,1917.8471077498853,3590.3185655319144,27805.72318434878,,90207089,true,2014-08-05 05:50:00,17785575523,,,true,true,11028583137
LTC,LTC,Litecoin,,litecoin,188.34,,4.961182809617836,-4.696098087288605,-24.148091507145168,233.61256843707508,340.52258425799386,4793.573364838155,,239375349,true,2013-04-28 18:50:00,54847021,,,true,true,10330116733
NEO,NEO,NEO,,neo,146.61,,5.862938635849422,6.462762657693755,119.06162959373899,416.8948549321663,1816.3991285160243,112665.46842604048,,121869639,true,2016-09-09 03:15:00,64874385,,,true,true,9511498361
XEM,XEM,NEM,,nem,1.0077586743442133,,10.156232690731404,-8.866561149120926,3.6582071871427626,411.9180673819404,485.0816396496711,20037.339802623115,,83318002,true,2015-04-01 00:35:00,8941027037,,,true,true,9010397554
IOT,MIOTA,IOTA,,iota,2.5,,2.7800239464421272,-11.123869210412545,-32.930153317802805,528.6362798572413,827.1098079638872,,,33098882,true,2017-06-13 14:35:00,2780368319,,,true,true,6940949138
