symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9672.66,,-0.490310643932188,10.35882917212117,35.06137766632921,-4.049615947360481,22.853805868194392,21.976785029281466,,33953354777,true,2010-08-16 00:00:00,18380850,,,true,true,177791747575
ETH,ETH,Ethereum,,ethereum,212.29,,-0.20141447793484724,12.131824213766278,16.20632086575105,-23.57160362646537,26.187210555829694,-15.3893689231205,,12335601729,true,2015-08-07 14:55:00,110990921,,,true,true,23562418762
USDT,USDT,Tether,,tether,1.0000068434166671,,0.010773257621330771,-0.0062270359187201856,-0.00816850318487693,-0.010162029968008548,-0.06198863168652611,-0.8275369492591337,,40021057818,true,2017-08-06 00:09:09,9084800980,,,true,true,9084863152
XRP,XRP,XRP,ripple,ripple,0.2037932504479165,,-0.23524265710455514,3.903910451806298,6.127631440480545,-30.749813767423706,-17.052058548520108,-48.74964940508787,,1243848760,true,2013-08-04 18:55:00,43299885509,,,true,true,8824224412
BCH,BCH,Bitcoin Cash,,bitcoin-cash,246.11,,-0.4990396134936214,4.985935834866528,3.692642438348587,-40.177491119233174,4.661581232227954,-39.629499212732604,,2310533625,true,2017-07-23 16:35:00,18411276,,,true,true,4531157058
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,199.86,,-0.3013722725087614,6.162328046063708,0.09142998601759897,-34.70679162191866,94.32125918824846,218.46568330005027,,938497937,true,2018-11-09 02:40:00,18409922,,,true,true,3679450537
LTC,LTC,Litecoin,,litecoin,44.99,,-0.29976650369662633,6.701713515457089,4.475659955213549,-41.21318299276994,-14.437748217874427,-50.857031778203755,,2973157621,true,2013-04-28 18:50:00,64763100,,,true,true,2913727785
BNB,BNB,Binance Coin,,binance-coin,16.78,,1.3447829692597613,7.325339980620246,3.2166767195274364,-29.606019634905305,-3.192224567840587,-42.0600372509918,,309887809,true,2017-08-16 00:09:21,155536712,,,true,true,2610282744
EOS,EOS,EOS,,eos,2.63,,-1.3252652103530398,7.9955194501250935,-0.7510006803438646,-41.02215623892324,-10.87706157029685,-58.08082129408374,,2100321458,true,2017-08-07 00:09:36,927408816,,,true,true,2440593939
XTZ,XTZ,Tezos,,tezos,2.74,,0.5069538230382281,8.872618769719683,19.33060865763218,-24.631771870498344,125.23098809472356,59.96736364118518,,109690778,true,2017-10-02 16:04:41,710969823,,,true,true,1946061253
