symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,4012.34,,0.33319019170465725,11.451915236419529,11.82479529910816,2.4825858405196937,-42.56363472804585,-60.1866399394847,,7968911492,true,2010-08-16 00:00:00,17555522,,,true,true,70438655319
ETH,ETH,Ethereum,,ethereum,153.39,,2.1455486378382234,22.74920573296651,31.540846153712813,36.19844176289439,-47.084585031941444,-82.013985942632,,4482864702,true,2015-08-07 14:55:00,104987985,,,true,true,16104292103
XRP,XRP,XRP,ripple,ripple,0.32211601688652486,,-0.2983374949474948,7.735585328978983,1.9957867662202617,-10.80522979438985,-5.998754769714152,-66.5092693726016,,823819264,true,2013-08-04 18:55:00,41365634610,,,true,true,13324533457
EOS,EOS,EOS,,eos,4.01,,2.3942936716756877,43.706488680874415,64.19828038760646,22.484043022593408,-27.205331303219598,-50.2102045599761,,1926462456,true,2017-08-07 00:09:36,906245117,,,true,true,3637403933
LTC,LTC,Litecoin,,litecoin,49.14,,-0.8126423122342047,14.00457437411812,50.614236352602916,60.48031883509925,-19.785034000005474,-76.4155127279709,,1147122433,true,2013-04-28 18:50:00,60610993,,,true,true,2978438601
BCH,BCH,Bitcoin Cash,,bitcoin-cash,145.28,,0.9298082545007096,20.205164313766982,10.905172281053016,-21.05823911425389,-73.81533637059191,-88.0247602417275,,247599246,true,2017-07-23 16:35:00,17639297,,,true,true,2562603722
USDT,USDT,Tether,,tether,1.0036539609166666,,0.23262608657959846,1.3737771239825383,-0.44282371282551597,2.2232798981001736,0.3671916910122045,-1.0282614406769395,,8419978333,true,2017-08-06 00:09:09,2021459017,,,true,true,2028845349
XLM,XLM,Stellar,,stellar,0.09092351971678315,,-0.15004274973281387,18.008936026003678,-9.49283439789387,-39.73281255099002,-60.31612854702089,-74.51860284576264,,124154224,true,2014-08-05 05:50:00,19178623630,,,true,true,1743787964
TRX,TRX,TRON,,tron,0.025150612496527766,,0.5991682479206021,7.407439956314203,-6.0205473906007745,107.6082619987107,-3.1313795056895937,-40.59722866733497,,247718443,true,2017-09-13 01:20:00,66671432938,,,true,true,1676827374
BNB,BNB,Binance Coin,,binance-coin,10.47,,-1.6899020473998545,18.244276722206926,59.5190689467051,108.21759641800132,-6.138786822964287,11.630937459130417,,101701430,true,2017-08-16 00:09:21,141175490,,,true,true,1478108921
ADA,ADA,Cardano,,cardano,0.046728576510489506,,0.3008004168300755,15.062589680979135,9.275749962580694,26.36209347264406,-54.54834991975574,-85.13050448211031,,56368888,true,2017-10-01 20:45:00,25927070538,,,true,true,1211535099
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,65.75,,0.004527143557546282,6.437185590579686,-12.00594032873705,-39.257762900130516,,,,47043519,true,2018-11-09 02:40:00,17637952,,,true,true,1159772554
XMR,XMR,Monero,,monero,51.73,,1.0554798887967047,11.103473035523905,14.32852698144213,-9.320536759047895,-50.583013346630224,-81.59706635302291,,154919381,true,2014-05-21 01:45:00,16814575,,,true,true,869869591
IOT,MIOTA,IOTA,,iota,0.30793433496831013,,0.3185790777843217,11.798335122539141,5.950359533783725,10.893731533538388,-56.773905745329564,-82.08357048513611,,10883175,true,2017-06-13 14:35:00,2779530282,,,true,true,855912809
DASH,DASH,Dash,,dash,85.65,,1.6108023977853505,10.533561942535274,18.634993993422423,-6.143014504654118,-52.93984519559587,-86.06825998922739,,736928776,true,2014-02-14 13:50:00,8648541,,,true,true,740770995
MKR,MKR,Maker,,maker,724.87,,4.147162414415695,38.3070656332557,53.947125067257076,121.52592577754095,58.88133772707204,-28.57480569431667,,1327937,true,2017-08-27 23:15:00,999999,,,true,true,724866021
NEO,NEO,NEO,,neo,9.85,,8.727607717383764,19.431587695090677,29.267354012956925,31.9312184387768,-52.18915124085976,-91.71280562034356,,396070698,true,2016-09-09 03:15:00,65000000,,,true,true,640443831
ETC,ETC,Ethereum Classic,,ethereum-classic,4.64,,-1.569131019029974,14.03183581680806,7.924779761133912,1.3845293442237596,-64.27655417335015,-87.9178567196564,,258850189,true,2016-07-24 13:50:00,108512915,,,true,true,503393775
OKB,OKB,OKB,,okb,0.7553933048210524,,-1.838587355726786,17.005210923008043,19.631517035058447,2.2827765747424213,-59.99225928836106,,,34621350,true,2018-04-17 10:27:11,600000000,,,true,true,453235983
XEM,XEM,NEM,,nem,0.04637172981249999,,2.1835923769829044,12.865852137156036,-16.553503524657934,-32.621624255803596,-59.36472650713145,-88.99020117413426,,22520886,true,2015-04-01 00:35:00,8999999999,,,true,true,417345568
ONT,ONT,Ontology,,ontology,1.03959281309375,,13.67053367400432,62.34636365557162,71.58697740174253,26.700649390237874,-61.473483201498794,,,204684985,true,2018-03-08 07:20:00,324286568,,,true,true,337125985
ZEC,ZEC,Zcash,,zcash,54.8,,2.2181116704336437,9.14692741957545,5.29097274846786,-20.98868196929495,-63.95059972849898,-86.41406008331377,,243231463,true,2016-10-29 15:25:00,5963393,,,true,true,326792845
WAVES,WAVES,Waves,,waves,2.81,,-2.000661012916202,8.751511282292297,0.2098880510610919,174.88840010397618,24.9172566006837,-59.427662432886116,,12069980,true,2016-06-02 21:20:00,100000000,,,true,true,281169081
XTZ,XTZ,Tezos,,tezos,0.44450836770979,,0.44517076842532555,2.9556591368046568,6.6122881464438095,-23.86496912672575,-68.31200225577415,-90.80600311270372,,2539743,true,2017-10-02 16:04:41,607489041,,,true,true,270033962
VET,VET,VeChain,,vechain-token,0.004676727093750001,,-1.8021262748074394,16.177915867574285,7.436006177304748,3.990444630143358,-74.28032791801115,,,15791369,true,2018-07-24 04:10:00,55454549399,,,true,true,259345794
DOGE,DOGE,Dogecoin,,dogecoin,0.0020474709512195116,,-0.39440191515537026,3.380129989291794,-0.19698208722995336,-5.005659633855341,-19.217467144553137,-68.62261849758453,,21466109,true,2013-12-15 14:50:00,118395120929,,,true,true,242410571
USDC,USDC,USD Coin,,usd-coin,1.0053248580174208,,-0.0978748542399188,0.523831033759852,-0.3447837115930534,-1.1902477348452665,,,,38824344,true,2018-10-08 12:10:00,230029944,,,true,true,231254821
BTG,BTG,Bitcoin Gold,,bitcoin-gold,13.12,,3.6543411021555032,29.469848226571767,19.75286765921198,-31.416486386017517,-38.62202163807519,-88.99375548917152,,10833874,true,2017-10-23 19:45:00,17413924,,,true,true,228402575
TUSD,TUSD,TrueUSD,,trueusd,1.0092648513298608,,0.2832908505595832,0.6488538686147186,0.0680708089688504,-0.774445800526534,0.8084413855100244,,,114415618,true,2018-03-06 04:40:00,204491558,,,true,true,206386142
QTUM,QTUM,Qtum,,qtum,2.26,,-0.843418763303824,17.12583520150349,9.237244593667393,12.79778132826968,-51.51344481381048,-91.65086745372787,,435287407,true,2017-08-06 00:09:30,89279063,,,true,true,201449351
OMG,OMG,OMG Network,,omisego,1.3866193494409718,,7.128009489741685,15.142056621630696,12.348095563888622,-6.512454454710611,-67.96227399699029,-91.86383338502219,,51175506,true,2017-07-14 04:40:00,140245398,,,true,true,194466983
TRD2,TRD,Bittrader,,bittrader,148.16,,0,,,,,,,0,true,2019-01-28 15:15:00,1199407,,,true,true,177699952
HOT2,HOT,Holo,,holo,0.0013308453194444446,,-2.975006376131085,5.186167892116439,27.48154141309012,155.66466682228602,79.8256591929053,,,11603720,true,2018-04-30 22:20:00,133214575156,,,true,true,177287994
BAT,BAT,Basic Attention Token,,basic-attention-token,0.13744507325524463,,-0.017318586273087,4.356293901919646,9.967067630335604,-4.149579977134583,-40.31880153385232,-61.4978823800659,,2529510,true,2017-08-08 00:09:19,1239066787,,,true,true,170303625
DCR,DCR,Decred,,decred,17.55,,0.707763748557184,9.136852836025383,1.9813889318277575,-14.245341656726282,-57.1312440519478,-76.52113887738517,,1128521,true,2016-02-10 20:05:00,9368071,,,true,true,164386944
LINK,LINK,ChainLink,,chainlink,0.4397321217317073,,-2.6009695168308187,-0.10179278793626802,-11.343165386628876,65.89674062329229,31.85063277406684,-34.319193145091155,,4175905,true,2017-09-20 21:00:00,349999999,,,true,true,153906243
ZIL,ZIL,Zilliqa,,zilliqa,0.018516372233449496,,-2.1901556311948918,7.612320479905864,-15.112400366556821,28.875764241095343,-59.522300103913736,-65.53891481258812,,13641600,true,2018-01-25 13:40:00,8279187390,,,true,true,153300516
REP,REP,Augur,,augur,13.59,,-1.7488263818101208,1.3797292090230342,-2.90768132443376,68.16116919524217,-33.49522025662238,-69.06580753205014,,4734396,true,2017-08-07 00:09:14,10999999,,,true,true,149484931
ZRX,ZRX,0x,,0x,0.2496728644946238,,0.11239814258241737,6.597831892223495,-15.040188544485453,-31.165832414069566,-69.31914119356708,-73.8361595523056,,9635878,true,2017-08-16 14:15:00,584288797,,,true,true,145881058
LSK,LSK,Lisk,,lisk,1.26542221225,,-1.1012308098452182,6.523274678729771,2.3891931486154547,-6.895613191331318,-75.08661075039787,-94.07738412985508,,3677053,true,2016-06-05 00:09:26,114867844,,,true,true,145356322
