symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3918.99,,0.39180053071551957,9.13344810959627,8.752933804078367,-8.925944643014377,-41.34687496886207,-62.40166962580497,,5345237781,true,2010-08-16 00:00:00,17551854,,,true,true,68785578127
ETH,ETH,Ethereum,,ethereum,145.62,,1.0760623263146443,20.131661886620098,22.527788765889735,18.14531573691611,-47.23412853533489,-82.64666239211238,,2692833964,true,2015-08-07 14:55:00,104961312,,,true,true,15283950291
XRP,XRP,XRP,ripple,ripple,0.3180826763071161,,-0.9472393533476061,5.918338756107247,-0.2172453648811491,-21.107070157043143,-1.8188984874737586,-67.50694166166508,,435163640,true,2013-08-04 18:55:00,41312861090,,,true,true,13140905421
EOS,EOS,EOS,,eos,3.8,,1.86177570387079,37.016879875233414,54.87381126291581,6.069911277983423,-23.44628552220729,-53.518398729715365,,1166965902,true,2017-08-07 00:09:36,906245117,,,true,true,3439205678
LTC,LTC,Litecoin,,litecoin,48.76,,-0.30460652215368905,16.072951219996916,52.4308574529972,52.661953369971506,-14.519012631028016,-76.49944713117517,,885909760,true,2013-04-28 18:50:00,60581143,,,true,true,2954004513
BCH,BCH,Bitcoin Cash,,bitcoin-cash,141.39,,0.31693826495234523,16.944157946786575,7.688423169373854,-26.18255494815238,-73.14739104614588,-88.72062839464238,,142167047,true,2017-07-23 16:35:00,17635716,,,true,true,2493465458
USDT,USDT,Tether,,tether,0.988192891271127,,-0.014351195126669413,-0.6250465475758057,-2.2000890123610235,-0.17999195241429053,-1.1807856267792332,-2.4996181809264253,,4961184284,true,2017-08-06 00:09:09,2022714870,,,true,true,1998832456
XLM,XLM,Stellar,,stellar,0.08899518522222215,,0.2362168227850847,14.32644592095901,-13.350705611185449,-49.677157409927645,-58.1160406874216,-76.0679267435007,,74615293,true,2014-08-05 05:50:00,19176715243,,,true,true,1706635325
TRX,TRX,TRON,,tron,0.0245818023380783,,0.19913482248938613,4.556544384449221,-7.256384601551781,80.33808177553438,10.438295506348231,-42.85556749953708,,109406107,true,2017-09-13 01:20:00,66671432937,,,true,true,1638903986
BNB,BNB,Binance Coin,,binance-coin,10.68,,2.8325736027305735,17.97348837886754,64.20244380826568,96.76389768363487,6.226662569965766,14.45117371923201,,86769486,true,2017-08-16 00:09:21,141175489,,,true,true,1507680071
ADA,ADA,Cardano,,cardano,0.04494490000000003,,-0.6846954315215688,11.262515956948011,3.1826056171942207,6.02002553185869,-51.4625771442813,-86.3559964717585,,25220266,true,2017-10-01 20:45:00,25927070537,,,true,true,1165289593
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,64.74,,-0.3736756258396071,4.154125887395544,-14.577214303099186,3.9001247058338198,,,,25895693,true,2018-11-09 02:40:00,17634395,,,true,true,1141581062
XMR,XMR,Monero,,monero,50.55,,1.7598475127083526,7.930936800402187,12.59187439457371,-23.10078362191309,-45.61892309569761,-83.28986142160745,,92406423,true,2014-05-21 01:45:00,16810106,,,true,true,849750206
IOT,MIOTA,IOTA,,iota,0.3008469715163635,,-0.5978077208716923,11.344006000444534,-0.5741737403007318,-4.328775881994426,-43.62570154989645,-82.13612587039506,,5177263,true,2017-06-13 14:35:00,2779530283,,,true,true,836213268
DASH,DASH,Dash,,dash,83.73,,0.35750505524550236,8.445777714309353,18.224497859582787,-16.96977160718491,-44.39010714079627,-87.17630940428738,,957776808,true,2014-02-14 13:50:00,8644910,,,true,true,723862772
MKR,MKR,Maker,,maker,650.75,,0.8743135269422412,25.15633086764736,42.39570704155678,73.59168991469414,50.73689416091198,-34.63354412401859,,509826,true,2017-08-27 23:15:00,999999,,,true,true,650750012
NEO,NEO,NEO,,neo,8.66,,-0.906086188018217,7.9848472877041,12.547314470350685,2.6244553354641287,-51.5205662507171,-92.68701869337917,,151565402,true,2016-09-09 03:15:00,64999999,,,true,true,562589683
ETC,ETC,Ethereum Classic,,ethereum-classic,4.55,,1.3965416591649387,11.20036986030179,5.176113042045107,-11.024890946503556,-63.56545850893779,-86.74388688012176,,189522798,true,2016-07-24 13:50:00,108464369,,,true,true,493087791
OKB,OKB,OKB,,okb,0.7618026450465948,,-0.1411401269702804,16.559118318961826,25.21897520039949,-1.612653791836053,-57.70167412076701,,,37432314,true,2018-04-17 10:27:11,600000000,,,true,true,457081587
XEM,XEM,NEM,,nem,0.043301741112280696,,0.2922155764431027,2.6545318048066533,-22.878944897950973,-43.140864424703935,-60.25459436961002,-90.17458647632276,,14440754,true,2015-04-01 00:35:00,8999999998,,,true,true,389715670
ZEC,ZEC,Zcash,,zcash,53.3,,1.1494716268628369,4.905978333374894,2.4599446644766427,-30.07402451691285,-61.05578804229277,-87.39986251437558,,253587244,true,2016-10-29 15:25:00,5949191,,,true,true,317076183
WAVES,WAVES,Waves,,waves,2.84,,2.4405911073434683,7.121080877630822,-6.0968337083442,158.57426890557517,25.37343593930182,-60.04437585605591,,16694016,true,2016-06-02 21:20:00,99999999,,,true,true,284047581
XTZ,XTZ,Tezos,,tezos,0.43892915891103207,,-0.5705932352775712,2.3541753765448354,4.934765185584297,-29.80727494308973,-68.00709580580794,-88.28878250502954,,2715299,true,2017-10-02 16:04:41,607489040,,,true,true,266644654
VET,VET,VeChain,,vechain-token,0.004699154781690139,,6.875671054543597,21.57980542824064,5.72433104085733,-7.603577854872777,-68.73604033958807,,,18635309,true,2018-07-24 04:10:00,55454549399,,,true,true,260589511
ONT,ONT,Ontology,,ontology,0.7757725474947368,,7.736166844851561,26.17403136105012,27.62599733168873,-20.48473366065702,-66.6793094753157,,,45263773,true,2018-03-08 07:20:00,324286568,,,true,true,251572617
DOGE,DOGE,Dogecoin,,dogecoin,0.0020308216666666662,,-0.3724348703286666,6.804976795762458,-1.8667476971988333,-13.72965627097455,-15.558762767052714,-68.86339253469195,,16257224,true,2013-12-15 14:50:00,118367610989,,,true,true,240383509
USDC,USDC,USD Coin,,usd-coin,0.996136603231579,,0.3712233173946908,-0.6525663212231828,-1.2603561484094337,-2.667803602090296,,,,26910285,true,2018-10-08 12:10:00,230299205,,,true,true,229409468
BTG,BTG,Bitcoin Gold,,bitcoin-gold,12.42,,0.3766972211752318,24.668649068878224,12.693511301643143,-40.11996382662426,-36.41470623113642,-89.72872838871426,,12030207,true,2017-10-23 19:45:00,17413924,,,true,true,216301811
TUSD,TUSD,TrueUSD,,trueusd,0.9984428377852117,,-0.20390254949243083,-0.6118652431623641,-1.1385864524828448,-2.2803943725586873,-0.4523351188235818,,,46837399,true,2018-03-06 04:40:00,205897806,,,true,true,205577190
QTUM,QTUM,Qtum,,qtum,2.08,,0.2714063085838415,10.004356861789173,0.11829871892984709,-9.450071173105064,-49.69756724293883,-92.4454884668842,,147414033,true,2017-08-06 00:09:30,89274380,,,true,true,185835020
