symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,19345,,0.9400562552657363,2.1119870049021294,21.033982103239712,77.63597480763814,105.5641112060976,174.5291646789898,,37207256823,true,2010-08-16 00:00:00,18571622,,,true,true,359262989997
ETH,ETH,Ethereum,,ethereum,587.41,,0.4560981407478578,1.2411504557283464,28.949036561123677,60.546154423433066,152.78693050676705,321.4372246242053,,12501104463,true,2015-08-07 14:55:00,113841140,,,true,true,66871715262
XRP,XRP,XRP,ripple,ripple,0.48502901517073155,,-3.164508725650982,-18.166392659597257,78.72463690642985,99.56762255802242,154.12357054995203,128.8180702544331,,10066515765,true,2013-08-04 18:55:00,43299885508,,,true,true,21001700825
USDT,USDT,Tether,,tether,1.0003065243902443,,0.030000333727106494,0.011134420977627886,-0.044825864777958295,-0.04995050843930514,0.02920681032850329,0.028056837373817277,,56751460846,true,2017-08-06 00:09:09,19840996555,,,true,true,19847078304
LTC,LTC,Litecoin,,litecoin,82.11,,1.1543142556920087,1.295496704115776,30.725644303415955,70.3774556549452,87.40804860536096,93.9183111469724,,4832653830,true,2013-04-28 18:50:00,66092444,,,true,true,5426955942
BCH,BCH,Bitcoin Cash,,bitcoin-cash,285.61,,5.033517680692374,3.030916110420186,15.185954777097981,23.128780281768265,19.986249164382965,40.315423383172565,,2436496524,true,2017-07-23 16:35:00,18600032,,,true,true,5312440732
LINK,LINK,ChainLink,,chainlink,12.72,,0.09202906774974831,-0.33129493461830506,2.673615066235084,16.802356595293546,205.84953681453538,526.1823530618649,,939622276,true,2017-09-20 21:00:00,396509555,,,true,true,5042586970
ADA,ADA,Cardano,,cardano,0.15566137893379794,,1.6903464911275552,3.9727134632824157,51.13956006060815,70.53469617662374,89.61466621841501,336.0853176601806,,536701587,true,2017-10-01 20:45:00,31463134113,,,true,true,4897594842
DOT,DOT,Polkadot,,polkadot,5.07,,3.570224836951599,3.2718686594525725,14.440665740966804,-0.614973423871589,,,,218809322,true,2020-08-21 10:00:00,897658000,,,true,true,4551507671
BNB,BNB,Binance Coin,,binance-coin,29.74,,1.400467767236277,3.7120506643988187,6.841219312198782,8.776745419119615,82.05285365897204,111.36575980021301,,664443744,true,2017-08-16 00:09:21,144406560,,,true,true,4294253643
XLM,XLM,Stellar,,stellar,0.17008787801393724,,-0.6826070169210058,4.586380652270104,109.90970778281175,114.17293018773888,139.44120857151233,240.1773988957236,,495895988,true,2014-08-05 05:50:00,21792078675,,,true,true,3706568419
USDC,USDC,USD Coin,,usd-coin,1.0004130899710744,,0.01771397675842949,-0.014794667510856254,0.11295120459470166,0.1370883112964044,0.09497584586953547,-0.1354128878683653,,912433776,true,2018-10-08 12:10:00,3270849738,,,true,true,3272200894
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,168.82,,1.5077926639830317,-4.581063834700729,8.403035995446354,3.2056024660749958,-3.860431467219162,84.20544098049403,,150845422,true,2018-11-09 02:40:00,18598038,,,true,true,3139755555
XMR,XMR,Monero,,monero,153.12,,-0.45105758269268953,10.965836190272993,32.03733242556574,70.05288479373401,135.22263331252654,204.9078166158945,,533360088,true,2014-05-21 01:45:00,17786183,,,true,true,2723463917
EOS,EOS,EOS,,eos,2.86,,0.9458777333356893,-1.1390207923687496,13.496329154242147,6.604475685838438,12.139851439937315,14.350456712276646,,1427205302,true,2017-08-07 00:09:36,938622955,,,true,true,2682661391
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,19354,,0.9572617390196596,2.2101389922616885,19.22974514418223,76.86061015615108,105.78068369885587,175.3698497905308,,291323716,true,2019-01-31 11:35:00,115134,,,true,true,2228269507
XEM,XEM,NEM,,nem,0.24490737385409242,,0.5761009215821149,11.125435709375585,81.68869820348141,114.63278732846871,444.03459325826714,609.0910490635389,,82301158,true,2015-04-01 00:35:00,8999999999,,,true,true,2204166364
TRX,TRX,TRON,,tron,0.029180635916376294,,0.8033814976030342,-0.8286108487678671,14.784102879977826,7.942778378040037,81.6018123196481,111.88101300214804,,407894737,true,2017-09-13 01:20:00,66671432937,,,true,true,1945514811
XTZ,XTZ,Tezos,,tezos,2.23,,0.27406474932726377,-1.4471416461281252,8.401300078635815,-10.15591391444853,-15.776745759019144,34.53785462900832,,97627227,true,2017-10-02 16:04:41,753455578,,,true,true,1679625609
OKB,OKB,OKB,,okb,5.73,,2.726617110808653,8.53762189023264,22.382775332458415,-8.924278164353515,13.956362558636576,123.4006322991271,,74296819,true,2018-04-17 10:27:11,282838289,,,true,true,1620904354
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06160134068989549,,1.8290669747778785,-1.8493576243168393,-7.472941324786748,-63.47679849247214,-46.41421900913078,99.24469297974058,,42005026,true,2018-12-14 13:00:00,22185626217,,,true,true,1366664319
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.3579615576608395,,-0.042850986779551785,0.7161224418685833,6.952574289716138,18.16457603859447,18.990839576336047,55.0015314754971,,6051399,true,2019-05-21 18:40:00,999498892,,,true,true,1357281074
FIL,FIL,Filecoin,,filecoin,29.48,,-1.3944517206554266,-3.0620951690278555,3.090302030500578,,,,,217759163,true,2020-10-15 14:45:00,44584205,,,true,true,1314338811
NEO,NEO,NEO,,neo,17.16,,-0.5474808879894376,0.4759469842557642,9.943807609868491,-18.03450131002969,63.372463372071984,97.2649525134478,,277485037,true,2016-09-09 03:15:00,70538831,,,true,true,1210467698
DAI,DAI,Multi-Collateral Dai,,dai,0.9990559524191186,,0.12100301276242963,-0.3732149576448475,-0.5227783016999217,-1.7094230184885189,-1.3089566645707196,0.8464581013245324,,121481512,true,2017-12-27 01:40:00,1095697797,,,true,true,1094663406
ATOM,ATOM,Cosmos,,cosmos,5.22,,1.369660207462133,4.460515265303887,3.9579844730563045,5.84645606979493,95.43513720237601,23.673254817697643,,135282394,true,2016-10-09 22:35:00,207272567,,,true,true,1081856817
AAVE,AAVE,Aave,,aave-token,86.88,,4.58151815545934,0.06062668844265152,30.112093714752497,,,,,414524969,true,2020-10-05 11:00:00,11983514,,,true,true,1041121363
CEL,CEL,Celsius Network,,celsius-network,2.27,,-2.1523720287316044,-1.0345687153194116,19.254349221962546,309.5801827225442,927.5677093022103,2991.6970735277423,,6490925,true,2019-05-17 13:55:00,448913477,,,true,true,1018275231
REV,REV,Revain,,revain,0.011654663027874568,,0.008030633800819503,-0.09490332216897233,10.220522038584644,10.354300613325004,9.512555417036344,-71.83908299213465,,2257923,true,2017-11-01 20:55:00,82989550406,,,true,true,967215245
DASH,DASH,Dash,,dash,96.27,,-0.14595499118197644,-2.139729574564999,27.82179263922554,31.779917345691054,33.71852555618517,97.00502951514815,,277675741,true,2014-02-14 13:50:00,9867027,,,true,true,949892939
VET,VET,VeChain,,vechain-token,0.01644776363414635,,0.38847119614853964,-4.629958281669873,46.6386282281755,32.724978795303336,87.0041143611046,206.39857290835383,,86343568,true,2018-07-24 04:10:00,55454549399,,,true,true,912103321
WAVES,WAVES,Waves,,waves,8.41,,-2.3485903355609152,-2.2421029412780284,95.1523659538442,240.50079953524573,578.2301455513185,1030.4002842743982,,108795460,true,2016-06-02 21:20:00,103800302,,,true,true,873110627
IOT,MIOTA,IOTA,,iota,0.30244832943416355,,1.4761342219077929,-3.261408248960404,20.065199340171155,10.08944335555551,34.73496936738875,63.8936856299512,,8808203,true,2017-06-13 14:35:00,2779530283,,,true,true,840664291
HT,HT,Huobi Token,,huobi-token,3.92,,-0.3028493857538239,-3.713792938485489,8.043521560382228,-17.986407295535862,-5.957881982915904,46.56854637124409,,74116225,true,2018-02-03 20:00:00,201825095,,,true,true,790520949
YFI,YFI,yearn.finance,,yearn-finance,25502,,-0.6191998754355735,-7.066099218252679,40.97711681083524,-26.518668148296136,,,,411577700,true,2020-07-20 12:20:00,29967,,,true,true,764241352
ZEC,ZEC,Zcash,,zcash,67.99,,0.5796626007517524,-6.688409302499941,8.791661858082476,16.812360985966716,29.4348887198757,115.20493959911411,,151797041,true,2016-10-29 15:25:00,10692767,,,true,true,727030754
ETC,ETC,Ethereum Classic,,ethereum-classic,6.06,,0.6406768308809415,1.5697197200206972,20.968616731094496,17.871154565400765,-2.458737031012526,60.47678308098605,,483741102,true,2016-07-24 13:50:00,116313299,,,true,true,704657587
BUSD,BUSD,Binance USD,,binance-usd,1.0011517642705876,,0.015006866686849142,-0.03408232138890006,0.028001904588383763,-0.09121024944595663,-0.08405228419280683,-0.06441602402209518,,508091876,true,2019-09-19 10:40:00,660245179,,,true,true,661005626
COMP,COMP,Compound,,compound,150.97,,0.04230412037806684,-6.349872518551869,23.187651330835614,-0.6772253159218091,49.874882739716995,,,194327343,true,2020-07-15 13:40:00,4371625,,,true,true,659990972
