symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,48629,,-0.48866007519578186,-0.47214993012020456,22.769894034353563,34.6068318586323,0.08519052627095498,323.293886467702,,48229478486,true,2010-08-16 00:00:00,18800691,,,true,true,914254355209
ETH,ETH,Ethereum,,ethereum,3218.22,,-0.944790619635516,-0.24200501311511022,34.93613959023392,28.51265330528755,108.82162588676867,708.9857546457625,,21213475622,true,2015-08-07 14:55:00,117303077,,,true,true,377507350006
ADA,ADA,Cardano,,cardano,2.85,,0.24370113058461615,11.047380242553114,122.15561415121996,74.93877423131892,132.68671155635553,2437.001880862391,,5402200558,true,2017-10-01 20:45:00,31463134113,,,true,true,89725169123
BNB,BNB,Binance Coin,,binance-coin,485.11,,-0.6308652285582292,7.894151917422544,53.71688225129434,44.976708510379545,97.15342914589765,1993.3578278830157,,3640869580,true,2017-08-16 00:09:21,168137035,,,true,true,81565794340
USDT,USDT,Tether,,tether,1.0006492450638764,,0.010681623784219356,0.00046427680175211474,0.04649001424614111,0.03807688916739477,-0.0012679435548180362,0.035906450563906914,,98593833245,true,2017-08-06 00:09:09,62796735031,,,true,true,62837505501
XRP,XRP,XRP,ripple,ripple,1.144677494229684,,-1.1778560977544315,-6.457547165811025,54.92781996550783,17.503601049786692,161.2218682849913,319.58067265342584,,4485288730,true,2013-08-04 18:55:00,46135372182,,,true,true,52810122226
DOGE,DOGE,Dogecoin,,dogecoin,0.2823380131191481,,-2.1467324775115593,-10.387753576376662,37.34729587470127,-8.63674071224121,455.5238610396914,8537.576966015975,,1172747700,true,2013-12-15 14:50:00,131059830452,,,true,true,37003172130
SOL,SOL,Solana,,solana,93.74,,2.6116396725207154,25.511206648124706,197.44338987873724,205.7362649258705,550.4985014134254,2275.2649495312507,,4184413449,true,2020-04-09 08:45:00,290944884,,,true,true,27272244712
DOT,DOT,Polkadot,,polkadot,25.89,,-0.48966235996614543,-6.240209896678094,71.26936947796284,22.071181590334447,-28.26234809000081,312.3866297687525,,1041485007,true,2020-08-21 10:00:00,897658000,,,true,true,23238485163
USDC,USDC,USD Coin,,usd-coin,1.0000653310104495,,0.0016914698561695028,-0.001323937788261982,0.0061164088931634705,-0.0006742207444439135,-0.03590102047570185,0.17108489257870899,,1549869672,true,2018-10-08 12:10:00,21100000000,,,true,true,21101378484
UNI,UNI,Uniswap,,uniswap,26.68,,-1.3200668203672166,-5.820281607222512,32.41623337020324,2.6343244803188015,2.6838328184145483,,,444406064,true,2020-09-17 07:15:00,611621089,,,true,true,16318941543
LUNA2,LUNA,Terra,,luna,34.58,,5.545972846860672,25.3937142987214,228.01542194792762,466.04964922185286,434.3068872908896,6327.365595865128,,887161748,true,2020-07-09 08:05:00,403033872,,,true,true,13937678129
BCH,BCH,Bitcoin Cash,,bitcoin-cash,668.93,,5.454730764496015,-0.49448517280526955,25.19033368342986,-1.4580261561317647,29.57666933978997,148.13494421539383,,1868789253,true,2017-07-23 16:35:00,18831062,,,true,true,12596624957
BUSD,BUSD,Binance USD,,binance-usd,1.0002391792606775,,0.04698515151334388,-0.012656608324237179,0.018703778402854008,0.013430611687816217,0.02590926721531246,-0.0750942200924247,,5539965111,true,2019-09-19 10:40:00,12175987733,,,true,true,12178899978
LTC,LTC,Litecoin,,litecoin,177.09,,1.7777041058426042,-3.975172599302596,26.239998063569956,-0.04269804778579876,0.4258187264224582,207.89347037035162,,2688051146,true,2013-04-28 18:50:00,66752614,,,true,true,11821065079
LINK,LINK,ChainLink,,chainlink,25.74,,-0.09488807825217581,-7.65462879224736,26.611267998553085,-9.911071308615988,-10.75365949760022,61.43878737321834,,1132933781,true,2017-09-20 21:00:00,448009553,,,true,true,11531200522
ICP,ICP,Internet Computer,,internet-computer,67,,1.619620468420822,3.5209211887786562,64.86496490293767,-39.42548452078128,,,,1245717780,true,2021-05-10 17:05:00,157140097,,,true,true,10528877381
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,48652,,-0.552959389634636,0.5228513168790162,22.86827499514943,34.492205074120704,0.031341167502098116,323.67238496105455,,167064393,true,2019-01-31 11:35:00,197774,,,true,true,9622109093
