symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9281.13,,0.510584119485648,-1.1779878644815411,36.61224000523837,11.957872200695304,41.37849022409596,429.67519298297077,,5032109490,true,2010-08-16 00:00:00,17045675,,,true,true,158203200269
ETH,ETH,Ethereum,,ethereum,754.8,,1.738122170206193,2.6154173408938624,86.93651146950276,-9.569302062671598,146.4817312419219,744.7432557377687,,2259073825,true,2015-08-07 14:55:00,99438641,,,true,true,75056668241
XRP,XRP,XRP,ripple,ripple,0.7919412413509932,,-0.04950271096889823,-8.456189663512939,62.2481813084992,-5.59835512136219,278.6938599227683,340.55233749353863,,377447376,true,2013-08-04 18:55:00,39563727793,,,true,true,31332147701
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1626.88,,3.0515568563622515,8.491972810627761,150.99067464132963,27.49518778579229,43.43606279978083,,,698939255,true,2017-07-23 16:35:00,17249413,,,true,true,28062659169
LTC,LTC,Litecoin,,litecoin,156.69,,-0.014496868175095573,0.24142078675173004,37.32147089239224,3.8415600659823363,155.86336286547194,366.88225061644357,,319164386,true,2013-04-28 18:50:00,56596055,,,true,true,8868111848
ADA,ADA,Cardano,,cardano,0.313934075455357,,-0.7926532754222269,-16.07068537400569,106.43720795684692,-11.603116242920128,1025.60942139138,,,58303567,true,2017-10-01 20:45:00,26284794352,,,true,true,8251692614
XLM,XLM,Stellar,,stellar,0.36949599135294126,,-1.3571709145925568,-15.084786732073841,85.96139207377671,0.8495728006033628,988.2131478313858,1062.8233668757478,,22773995,true,2014-08-05 05:50:00,18818365682,,,true,true,6953310683
IOT,MIOTA,IOTA,,iota,2.24,,-3.189202014915684,-7.840577550451899,125.30929046192887,24.30907857986075,315.5957103379786,,,56694599,true,2017-06-13 14:35:00,2793217918,,,true,true,6265861062
TRX,TRX,TRON,,tron,0.07937265863541668,,-1.8004685433651229,-9.636736576666664,118.2328421970434,98.61854064905428,3984.5549579515114,,,229172443,true,2017-09-13 01:20:00,66187547440,,,true,true,5253481609
NEO,NEO,NEO,,neo,74.65,,-1.0287934458692143,-13.205591065293598,45.46288917262803,-33.27140352027569,159.34608848353568,14608.241792907553,,78056890,true,2016-09-09 03:15:00,65154286,,,true,true,4863461780
XMR,XMR,Monero,,monero,227.44,,1.3105084862615675,-8.21477122996521,36.94105993250634,-7.508665735643398,103.23945900591403,675.2595842414404,,34698776,true,2014-05-21 01:45:00,16014870,,,true,true,3642418608
DASH,DASH,Dash,,dash,447.05,,2.376093279625943,-9.446611645488675,49.46156546405342,-26.791018168906593,32.04002523861886,381.7663318635322,,63378259,true,2014-02-14 13:50:00,8052942,,,true,true,3600069051
XEM,XEM,NEM,,nem,0.3726976453542318,,-0.48957885674525875,-12.091050888143231,62.56467959889619,-31.663550182401544,91.11044297294835,231.39425844529228,,14450673,true,2015-04-01 00:35:00,9029392987,,,true,true,3365233506
BCN,BCN,Bytecoin,,bytecoin-bcn,0.013421608165697676,,-19.298544767291105,105.49318362240028,509.6506360194127,195.1407038955475,991.0448863028194,2484.8767917243167,,18654224,true,2014-06-17 13:05:00,167021678767,,,true,true,2241699528
ETC,ETC,Ethereum Classic,,ethereum-classic,20.93,,-1.341579522469712,-4.895536838355613,48.781800171582894,-10.80626910832224,20.622024253587735,223.5431906141241,,216286888,true,2016-07-24 13:50:00,103114349,,,true,true,2158016657
OMG,OMG,OMG Network,,omisego,16,,0.3633565229751788,-12.075491422068145,75.69750948613988,30.356723700669896,122.11409324380097,,,38183233,true,2017-07-14 04:40:00,102588659,,,true,true,1641930525
ICX,ICX,ICON,,icon,4.17,,-1.9089236468384174,-6.441551996910741,103.73398717090086,-7.367042214663486,353.26259208349666,,,30894123,true,2017-10-27 00:25:00,386674341,,,true,true,1611350817
ZIL,ZIL,Zilliqa,,zilliqa,0.1999734262320918,,18.561405758437296,60.484542238470155,406.0895550526112,244.18407400134186,,,,189367787,true,2018-01-25 13:40:00,7693582616,,,true,true,1538512076
BTG,BTG,Bitcoin Gold,,bitcoin-gold,68.83,,-0.6707944027838029,-9.509841564168038,69.12027821314356,-39.1040398755122,-77.4358713026981,,,16936190,true,2017-10-23 19:45:00,17078535,,,true,true,1175474662
XVG,XVG,Verge,,verge,0.0740393008649425,,-0.3099079412979534,-7.180007508717902,-11.96725732158996,38.37783383198502,1053.6737034721698,72204.44851398123,,67280472,true,2014-10-25 22:20:00,14895402816,,,true,true,1102845211
AE,AE,Aeternity,,aeternity,4.68,,2.8873727517834173,0.9754900952030867,250.15462407883956,67.27896746092765,1076.0016325357988,,,21951845,true,2017-08-12 00:10:00,234406082,,,true,true,1096318207
ZEC,ZEC,Zcash,,zcash,275.84,,1.2194039253778914,-8.55913480270731,54.82460782312176,-36.40217457520679,12.240621224690756,180.7519356315303,,26148775,true,2016-10-29 15:25:00,3890018,,,true,true,1073010888
NANO,NANO,Nano,,nano,7.58,,-1.7545165199098636,-17.719115738080383,57.07554655416749,-30.8073677593509,5972.323985563186,53454.50676546551,,3694057,true,2017-03-07 00:40:00,133168334,,,true,true,1009128055
ONT,ONT,Ontology,,ontology,8.75,,-0.17941458655471157,-13.312182010837098,113.3978355539291,,,,,68587619,true,2018-03-08 07:20:00,112998925,,,true,true,988229831
ZRX,ZRX,0x,,0x,1.8559748895145345,,9.72103030990846,30.52007835020561,237.16290970452252,70.44404141201126,819.6856564476026,,,52072052,true,2017-08-16 14:15:00,527976090,,,true,true,979910366
SC,SC,Siacoin,,siacoin,0.024918741555223882,,-1.963195167170011,-10.922092509455496,120.62281719114011,9.232182775296536,476.9300150355049,956.3482898782361,,4264021,true,2015-08-26 18:25:00,34895192263,,,true,true,869544278
STEEM,STEEM,Steem,,steem,3.36,,-1.7837798893072319,-15.005422376528523,85.9515482680737,-14.577610243722205,269.46707824655374,291.25786431824,,3467464,true,2016-04-18 16:25:00,258543708,,,true,true,867979510
BTS,BTS,BitShares,,bitshares,0.30116144142469886,,-0.8398926821413516,-17.840248443824997,114.11562674526434,24.282029739592986,278.87150529922235,643.8277045938867,,5843692,true,2014-07-21 03:50:00,2614613604,,,true,true,787420802
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,4.63,,-0.8806110985921635,-16.911910283023836,111.13584576660129,-27.359354343088327,,,,1739374,true,2017-11-24 16:40:00,154977825,,,true,true,716799896
STRAX,STRAX,Stratis,,stratis,6.97,,-3.182446391975138,-9.062897936155125,91.87781954774312,-7.905531085461232,116.02775767225933,450.4743357587467,,2937372,true,2016-08-12 01:50:00,98954715,,,true,true,689489285
WAVES,WAVES,Waves,,waves,6.66,,3.943914347754836,-11.62923781804473,88.3058360916961,17.050403676517146,56.366299397210774,503.478652065295,,18835753,true,2016-06-02 21:20:00,100520604,,,true,true,669849719
