symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6926.83,,-8.325432334432378,-19.036383139017055,-35.195204358584796,-47.51116495742146,61.10465946622173,571.0647652223992,,4781184233,true,2010-08-16 00:00:00,16988168,,,true,true,117674103199
ETH,ETH,Ethereum,,ethereum,386.34,,-7.009108049649221,-26.389883807360864,-55.94262262174794,-45.36905266012511,29.73763659091116,633.6856861146397,,2078778553,true,2015-08-07 14:55:00,98614578,,,true,true,38098736300
XRP,XRP,XRP,ripple,ripple,0.5016670920623143,,-7.948487910777903,-21.23677919682394,-46.12797907911638,-78.73195246070217,154.40268162290792,4368.160195590284,,493313467,true,2013-08-04 18:55:00,39359778538,,,true,true,19745505644
PAC,PAC,PAC Global,,paccoin,0.004926570522648083,,-11.12021354413176,-37.69307611919339,11899.453823200172,49251.28171985201,2973498.0520227295,43764622.71815685,,99652,true,2015-11-02 22:05:00,2565461469977,,,true,true,12638926855
BCH,BCH,Bitcoin Cash,,bitcoin-cash,710.7,,-8.495968441365656,-27.486490768633224,-41.51622317613392,-70.30870214190142,64.51507408343204,,,415870246,true,2017-07-23 16:35:00,16921252,,,true,true,12025905783
LTC,LTC,Litecoin,,litecoin,117.15,,-4.142924309797076,-27.339011026811345,-45.119519815811685,-47.57920379936558,117.97648090255595,1975.905775228084,,445230509,true,2013-04-28 18:50:00,55891884,,,true,true,6547747672
ADA,ADA,Cardano,,cardano,0.14096207046418344,,-5.744244194544399,-24.859518359982815,-55.603479184764936,-76.70471866398672,,,,35934384,true,2017-10-01 20:45:00,26398971904,,,true,true,3721253738
XLM,XLM,Stellar,,stellar,0.186022310083815,,-8.024131770519567,-19.469188451114896,-46.53243862309341,-43.18446971534829,1265.3655650512535,8866.585283532366,,29623246,true,2014-08-05 05:50:00,18580981764,,,true,true,3456477151
NEO,NEO,NEO,,neo,50.77,,-6.163085912850098,-23.525181732590575,-62.970023773799575,-24.33289164370275,53.023372505545275,23850.55882524247,,84445042,true,2016-09-09 03:15:00,64747768,,,true,true,3287166053
IOT,MIOTA,IOTA,,iota,1.088795061742425,,-3.189379946552834,-15.551657963509912,-43.785032139243455,-67.77831849558903,78.41159489446477,,,29125541,true,2017-06-13 14:35:00,2777904420,,,true,true,3024568615
TRX,TRX,TRON,,tron,0.042177601306620245,,-11.219968859509075,13.360885657919228,-2.357075280475274,27.64651713586516,1969.0728635844375,,,389316093,true,2017-09-13 01:20:00,64410105747,,,true,true,2716663760
XMR,XMR,Monero,,monero,172.02,,-8.336838177675233,-16.83861337805336,-41.95820325570459,-49.98689705845252,81.6309539654996,722.4918562254162,,50049130,true,2014-05-21 01:45:00,15765189,,,true,true,2711868961
DASH,DASH,Dash,,dash,321.33,,-4.229275212389581,-21.158104479649435,-47.16245900602955,-68.86668578146949,-0.8940903277789718,294.77875084500636,,84897811,true,2014-02-14 13:50:00,7868034,,,true,true,2528248170
XEM,XEM,NEM,,nem,0.21914699074390237,,-7.530393617850868,-20.897801763948195,-46.743886271601994,-77.21904792326113,-7.231077563792867,1430.7510762724442,,25933984,true,2015-04-01 00:35:00,8993842734,,,true,true,1970973570
ETC,ETC,Ethereum Classic,,ethereum-classic,14.66,,-5.743148135894516,-21.078128919763873,-57.86363979010027,-46.68483388808474,15.663529740940508,512.3184761599516,,188628467,true,2016-07-24 13:50:00,99777131,,,true,true,1463097716
ICX,ICX,ICON,,icon,2.28,,-11.585636600407822,-38.76520278990007,-39.57919928869557,-55.73637836880846,,,,82818188,true,2017-10-27 00:25:00,388515102,,,true,true,887524185
OMG,OMG,OMG Network,,omisego,8.28,,-8.327626410313425,-24.54494338205901,-58.29794674340094,-42.37319958232652,-16.040288959354523,,,32975947,true,2017-07-14 04:40:00,101469543,,,true,true,839778446
BTG,BTG,Bitcoin Gold,,bitcoin-gold,44.83,,-8.400570373694888,-23.47429217927343,-61.58618275243099,-82.78144864211387,,,,13976703,true,2017-10-23 19:45:00,16927173,,,true,true,758860522
NANO,NANO,Nano,,nano,5.27,,-13.039734082216361,-32.10324883864961,-63.95310885349147,-53.725200132393255,6732.161470504532,48705.77262491044,,14090186,true,2017-03-07 00:40:00,132001860,,,true,true,695209018
