symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7275.84,,5.824232930505736,7.010913240890375,-21.036717506523487,-47.81493698408321,28.127472362400635,505.6171821316437,,5569495530,true,2010-08-16 00:00:00,17024383,,,true,true,123866648138
ETH,ETH,Ethereum,,ethereum,446.73,,6.69170683542713,17.554519012304457,-36.09227117587609,-65.54855967974697,30.712735444797048,914.642387579818,,1759978666,true,2015-08-07 14:55:00,98934217,,,true,true,44197045809
XRP,XRP,XRP,ripple,ripple,0.5452469166420115,,10.010284323282342,10.481109198076838,-30.896553612835053,-77.04815536343867,108.7991563457485,1529.3079299817557,,664901152,true,2013-08-04 18:55:00,39247650069,,,true,true,21399660186
BCH,BCH,Bitcoin Cash,,bitcoin-cash,688.39,,4.764049449140195,6.493751445860172,-33.98093026788092,-74.2371945884994,114.73762301767314,,,247331536,true,2017-07-23 16:35:00,17008000,,,true,true,11708117348
LTC,LTC,Litecoin,,litecoin,119.17,,4.124595516431231,0.2136965831728504,-32.740187852416355,-50.38216329772297,93.54269174057598,1063.4620110813446,,305766499,true,2013-04-28 18:50:00,55892891,,,true,true,6660902051
ADA,ADA,Cardano,,cardano,0.18722239560227275,,17.99164339605695,27.04436508516096,-14.823011656997917,-75.80310007388906,461.02244293635846,,,137551788,true,2017-10-01 20:45:00,25985866760,,,true,true,4865136227
XLM,XLM,Stellar,,stellar,0.2191660739591838,,8.708862451358868,10.56330008182822,-23.93862395183694,-66.49211686274465,1097.2001491691497,7376.583766729777,,50426787,true,2014-08-05 05:50:00,18529446272,,,true,true,4061025992
NEO,NEO,NEO,,neo,59.97,,8.525474102401297,27.330244762387295,-29.484393453878194,-50.025578060593666,109.7037543723943,30647.22666869129,,144081892,true,2016-09-09 03:15:00,64972330,,,true,true,3896385338
IOT,MIOTA,IOTA,,iota,1.1609363414553573,,12.595786265997061,19.875149411182402,-11.598089003411049,-67.37871681597724,153.66509261401328,,,31054693,true,2017-06-13 14:35:00,2767663048,,,true,true,3213080613
XMR,XMR,Monero,,monero,176.54,,6.280386105875165,2.8391394774218806,-30.968847398200182,-56.946846054754154,85.47080580789547,721.0766460943851,,49515243,true,2014-05-21 01:45:00,15957029,,,true,true,2817098341
DASH,DASH,Dash,,dash,324.33,,7.525598532455153,8.012061871491511,-34.94502455071941,-70.46927468467027,3.610750456654631,420.97595174737677,,61243891,true,2014-02-14 13:50:00,8019499,,,true,true,2600988750
TRX,TRX,TRON,,tron,0.037144160641114976,,1.4501569943993586,-0.11839883340774375,3.365455729644542,-66.07514961333092,1507.9836497442675,,,134601394,true,2017-09-13 01:20:00,65659608405,,,true,true,2438871042
XEM,XEM,NEM,,nem,0.2530356626134969,,6.482091053686107,13.524822936391292,-41.33095883897022,-81.91616977116055,21.0251625212587,1142.4768587573653,,19969689,true,2015-04-01 00:35:00,9024903870,,,true,true,2283622531
ETC,ETC,Ethereum Classic,,ethereum-classic,14.88,,3.88175814994334,6.325822702376104,-25.78659979341063,-60.52129906349689,22.11112997303002,476.41021796545317,,154852036,true,2016-07-24 13:50:00,99399827,,,true,true,1479060938
XVG,XVG,Verge,,verge,0.0858968796314286,,4.00923837418534,52.973446707704696,129.71654702360928,-44.69350799072604,1598.175105625757,153950.79811982505,,117901902,true,2014-10-25 22:20:00,15039906842,,,true,true,1291881068
