symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5539.02,,-0.4859005348710854,5.125266228791514,38.11438344998515,54.224084250056606,-13.594981933293152,-40.51143295765096,,15812762052,true,2010-08-16 00:00:00,17662608,,,true,true,97833538670
ETH,ETH,Ethereum,,ethereum,167.97,,-4.0672755332153985,-0.2029117535486481,23.03375093975614,43.21847536281862,-16.259782086074985,-75.62189562495603,,5739301122,true,2015-08-07 14:55:00,105790723,,,true,true,17769606520
XRP,XRP,XRP,ripple,ripple,0.30972973004861115,,-5.500995852556343,-6.585122131996868,0.49644064872364885,-2.3098786051172113,-31.93017623118347,-66.17135265108683,,1129448144,true,2013-08-04 18:55:00,42004966727,,,true,true,13010187005
BCH,BCH,Bitcoin Cash,,bitcoin-cash,281.97,,-6.337012760098521,-10.227207064931855,72.5345429284209,111.44371623889562,-35.2676376970028,-81.17453687412593,,592690274,true,2017-07-23 16:35:00,17745607,,,true,true,5003730915
EOS,EOS,EOS,,eos,4.95,,-7.212876512974825,-10.17708587862945,35.03664962593749,102.50255101499133,-7.097137302590238,-64.2659037098484,,2107016899,true,2017-08-07 00:09:36,942960188,,,true,true,4665167168
LTC,LTC,Litecoin,,litecoin,73.48,,-6.1185735972762565,-8.899355521322855,22.381152856123226,128.93490768742092,42.4385013023244,-54.57973625494629,,2749704122,true,2013-04-28 18:50:00,61478305,,,true,true,4517457527
BNB,BNB,Binance Coin,,binance-coin,22.53,,-5.767636600014118,13.545564242568547,32.96323531082645,248.95408651863832,134.50925011245326,54.306692024313065,,287283901,true,2017-08-16 00:09:21,141175489,,,true,true,3180516600
USDT,USDT,Tether,,tether,1.0172290382638889,,0.31120109231587173,0.08331411155504345,0.8960274872830215,0.587907006601578,3.829286562363147,1.7229038263888885,,20366095173,true,2017-08-06 00:09:09,2690280226,,,true,true,2736631168
XLM,XLM,Stellar,,stellar,0.1059790394111498,,-7.154896405376962,-9.199130974860486,1.290250848384801,4.656821934487146,-54.458584592272594,-72.90790593123117,,186257434,true,2014-08-05 05:50:00,19390860969,,,true,true,2055024819
ADA,ADA,Cardano,,cardano,0.07319817783680554,,-6.378458915327233,-12.51705660659566,21.895132120928785,70.1364202129701,0.38039568719306704,-76.08849408909629,,134482628,true,2017-10-01 20:45:00,25927070538,,,true,true,1897814320
TRX,TRX,TRON,,tron,0.02376335561672473,,-5.609368520693144,-12.010263410730882,3.1062735812982405,-11.248131854547289,3.203461780137217,-63.01010517330524,,322724357,true,2017-09-13 01:20:00,66671432938,,,true,true,1584336970
XMR,XMR,Monero,,monero,68.33,,-2.982903192698986,-1.0662314417411227,29.967015734829218,51.87494054503632,-34.362067390430525,-76.60988560100631,,334241819,true,2014-05-21 01:45:00,16933697,,,true,true,1157153690
DASH,DASH,Dash,,dash,118.65,,-4.891763275621392,-3.7437666842539534,30.24412075245356,66.94764793485804,-22.83829821076734,-77.7060438953168,,461562106,true,2014-02-14 13:50:00,8767203,,,true,true,1040263137
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,56.3,,-4.446012456854616,-2.3319312888622123,-13.546225404029604,-24.702842517895238,,,,43837607,true,2018-11-09 02:40:00,17743472,,,true,true,998934975
XTZ,XTZ,Tezos,,tezos,1.313085692136363,,-9.211554472555196,8.682514958658007,90.56411784040223,213.94871210644294,-1.4616543344739086,-65.29310015806854,,9119198,true,2017-10-02 16:04:41,662496080,,,true,true,869914124
IOT,MIOTA,IOTA,,iota,0.28531062096797155,,-6.279553539818661,-7.843959815659349,-6.018459879843994,-3.016247030691724,-41.682997570086485,-86.88894825002677,,14820382,true,2017-06-13 14:35:00,2779530283,,,true,true,793029511
ATOM,ATOM,Cosmos,,cosmos,3.53,,-24.2870044835485,-18.486035240225423,-15.961479324417482,,,20324.807752278975,,47165517,true,2016-10-09 22:35:00,212579061,,,true,true,750049317
NEO,NEO,NEO,,neo,10,,-7.848028388776427,-9.547532466865958,9.502869439358417,30.59814547736816,-38.03552517604287,-87.65731195877414,,262313972,true,2016-09-09 03:15:00,65000000,,,true,true,650191617
ETC,ETC,Ethereum Classic,,ethereum-classic,5.65,,-6.565905822359283,-10.011235548914039,18.196379778953496,32.34043741074251,-40.573640746259905,-73.633886076085,,354002443,true,2016-07-24 13:50:00,109956509,,,true,true,621398252
MKR,MKR,Maker,,maker,581.07,,-5.731190520678528,-6.915845781801182,-20.795110492410526,24.55968630472388,-10.196823759942921,-41.53457932509865,,8598309,true,2017-08-27 23:15:00,1000000,,,true,true,581065527
ONT,ONT,Ontology,,ontology,1.120096070299651,,-9.648985649632012,-16.49225258109473,-9.098044825690703,87.35391039188663,-34.80560640475365,-75.62458735628954,,113263378,true,2018-03-08 07:20:00,494854358,,,true,true,554284422
XEM,XEM,NEM,,nem,0.06019151733755274,,-6.662474605488103,-8.049216450711313,18.40827821570022,7.861063253999055,-36.77814476319506,-85.44024416370718,,21364049,true,2015-04-01 00:35:00,8999999998,,,true,true,541723656
