symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11442,,0.7328417455514294,6.91848273032966,10.348138801299285,24.051701285661395,68.28714131692537,37.05518127962678,,21028934723,true,2010-08-16 00:00:00,18514773,,,true,true,211837518483
ETH,ETH,Ethereum,,ethereum,379.12,,1.5671919084454897,7.581744065057543,1.8344368484853022,58.288473595445666,140.10136600062492,107.83898443244438,,11027452762,true,2015-08-07 14:55:00,112972971,,,true,true,42830237861
USDT,USDT,Tether,,tether,1.0006600868055557,,0.003469184631290582,-0.018739324153594413,0.4730322789660724,0.052728937534042966,0.0582387966442047,-0.00876353493090052,,38031491897,true,2017-08-06 00:09:09,15836325885,,,true,true,15846779235
XRP,XRP,XRP,ripple,ripple,0.255038988121528,,-0.3487917768540826,2.071991878431901,5.1609970261571165,28.756266563821498,37.520627849309044,-7.920854557458594,,1644668480,true,2013-08-04 18:55:00,43299885508,,,true,true,11043158986
BCH,BCH,Bitcoin Cash,,bitcoin-cash,240.07,,0.13270904222977584,8.830282168623487,6.745201716083135,4.351770444355473,8.16357980525689,6.3339150862388784,,2855573812,true,2017-07-23 16:35:00,18542462,,,true,true,4451509324
BNB,BNB,Binance Coin,,binance-coin,30.06,,6.037825871700506,4.804251055497082,11.51137177376259,65.6149465527126,96.50846056090222,67.95586415093653,,954530807,true,2017-08-16 00:09:21,144406560,,,true,true,4341058978
LINK,LINK,ChainLink,,chainlink,11.17,,5.713855534445515,17.57175173390477,-10.164847277249327,47.966801699830434,246.3166237316724,336.40444277005525,,1427166120,true,2017-09-20 21:00:00,349999999,,,true,true,3908602120
DOT,DOT,Polkadot,,polkadot,4.34,,2.0493992480246197,3.6674411699052003,-8.577990480480329,,,,,250327195,true,2020-08-21 10:00:00,897658000,,,true,true,3894916298
ADA,ADA,Cardano,,cardano,0.10724108510416662,,0.5518052978750546,9.936143197450335,11.456876636045283,-15.464391814164413,225.14756809434698,161.89680837621393,,428597322,true,2017-10-01 20:45:00,31463134114,,,true,true,3374140643
LTC,LTC,Litecoin,,litecoin,50.54,,1.055843563936588,9.167436950981113,2.708874262157354,15.937380335841489,23.860716584132323,-10.763244886034485,,1465372495,true,2013-04-28 18:50:00,65651070,,,true,true,3318084416
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1545388173006994,,-0.17113405491631947,3.707889695658425,-3.5707698927109766,10.03488555778303,211.23372997576465,328.2750386144543,,58655660,true,2018-12-14 13:00:00,20616997288,,,true,true,3186126377
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,170.97,,-0.5493040550966106,5.746426604280399,2.9622935950746223,-4.7266959390567065,-9.101999283888652,94.85670879731897,,235385785,true,2018-11-09 02:40:00,18540812,,,true,true,3169832237
USDC,USDC,USD Coin,,usd-coin,1.000766421818182,,0.01815364648821362,0.033164251922181316,0.28265094871274127,0.1031003376987177,0.132160109844762,-0.19770371983872428,,468656158,true,2018-10-08 12:10:00,2848848397,,,true,true,2851031817
EOS,EOS,EOS,,eos,2.66,,-0.23813076556905968,5.5913555154134915,-4.353182717929316,4.3196097131578455,8.237581870007125,-14.360440420132484,,1531673825,true,2017-08-07 00:09:36,936828128,,,true,true,2488326472
XMR,XMR,Monero,,monero,130.58,,8.242412961458042,22.297556899752877,54.89594911849511,91.99462163527116,141.07148660859713,144.05984857015005,,452935634,true,2014-05-21 01:45:00,17725546,,,true,true,2314658980
TRX,TRX,TRON,,tron,0.026720604906250008,,0.8756178895295427,1.6460224143116895,-17.950608614319922,52.751817322699665,114.97613920586882,66.78866053709378,,677935538,true,2017-09-13 01:20:00,66671432937,,,true,true,1781501018
OKB,OKB,OKB,,okb,6.11,,0.23124331198939013,-1.1775768034493161,10.373281014548214,21.002714020494885,32.978590094534916,167.5151713574805,,67886294,true,2018-04-17 10:27:11,282838290,,,true,true,1728604795
XTZ,XTZ,Tezos,,tezos,2.3,,2.685341273435038,8.540246729174518,-9.19696434202613,-20.028469452054274,19.058631613351277,154.21782667452482,,149131754,true,2017-10-02 16:04:41,746329246,,,true,true,1719458687
XLM,XLM,Stellar,,stellar,0.0776647006493056,,0.014946849353562278,6.091252162176701,-6.941544290865733,-13.544250140604378,62.84762246318112,26.062592704464166,,88869821,true,2014-08-05 05:50:00,20774735710,,,true,true,1613463630
NEO,NEO,NEO,,neo,17.97,,1.5993183367928356,0.7949927264603118,-12.990812974430357,67.69711492364058,149.47840448282452,144.8168922665888,,295147847,true,2016-09-09 03:15:00,70538830,,,true,true,1267630351
ATOM,ATOM,Cosmos,,cosmos,6.04,,4.2302813220623525,14.123681701285815,12.702852377365703,54.06179082534304,156.1660117677682,111.28593070487645,,332212981,true,2016-10-09 22:35:00,204271627,,,true,true,1233895993
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1916187779776952,,-0.11883414851981908,-1.4212460594108607,-2.7385953318784972,5.932049136776653,16.318103557546152,20.20578754615277,,6906867,true,2019-05-21 18:40:00,999498892,,,true,true,1191021649
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,11445,,0.671823661883952,6.877825199741677,10.378291760185993,23.890026562962337,68.33497678600185,32.45360238385517,,88398192,true,2019-01-31 11:35:00,96082,,,true,true,1099686419
XEM,XEM,NEM,,nem,0.12181510403886933,,0.49456207215894515,0.6746174066234363,-6.256116222028845,163.2550545692497,232.48086881405382,209.1525016550288,,22172358,true,2015-04-01 00:35:00,8999999998,,,true,true,1096335936
HT,HT,Huobi Token,,huobi-token,4.71,,0.5875064516983226,1.5870028581520386,-0.16178653645536484,11.83294531071172,26.117468575014986,37.59485962967944,,81941564,true,2018-02-03 20:00:00,209994598,,,true,true,989740140
DAI,DAI,Multi-Collateral Dai,,dai,1.0107848276914058,,-0.0030509828402528554,-0.0050177729342548005,-1.8099435492943898,-0.7544469718624305,0.20540334986906172,0.6648768992517047,,52515923,true,2017-12-27 01:40:00,869315381,,,true,true,878690798
IOT,MIOTA,IOTA,,iota,0.29242419078091875,,-1.017014523433512,7.302231592816061,1.2243066991535652,17.32942837512245,88.24441287943777,5.918922638814381,,10753341,true,2017-06-13 14:35:00,2779530282,,,true,true,812801894
ZEC,ZEC,Zcash,,zcash,73.56,,5.547104537794315,16.01722173044018,14.856934715918074,20.852651535868908,106.83310710225729,99.47272859548296,,407155488,true,2016-10-29 15:25:00,10233708,,,true,true,752814265
DASH,DASH,Dash,,dash,72.46,,2.987916254438444,9.063031653061127,-6.138252878221714,1.2477261431777702,0.3272433589587819,1.6735564724513923,,294772495,true,2014-02-14 13:50:00,9755211,,,true,true,706888240
BUSD,BUSD,Binance USD,,binance-usd,1.0015077258391964,,-0.0011125255073182166,-0.06954697777290196,0.13280631298226425,-0.06705498525541842,0.11713484827977885,0.18474496001940996,,197198564,true,2019-09-19 10:40:00,702648559,,,true,true,703707961
LEND,LEND,Aave [old],,aave,0.5053567321399999,,-1.0840663692185792,-4.844719377071153,-27.424985424617986,128.5170883610212,2176.210890110425,8081.119677048522,,112764675,true,2017-11-30 07:05:00,1299999941,,,true,true,656963722
THETA,THETA,Theta Token,,theta-token,0.7386072059545455,,-1.7553484528444767,-2.1755423446835667,40.74367447550886,202.72620009668532,861.0803851685673,752.8505102616314,,57447790,true,2018-01-17 17:40:00,870502689,,,true,true,642959560
ETC,ETC,Ethereum Classic,,ethereum-classic,5.48,,1.9663517298871669,6.768342842125905,5.600149380363351,-12.454680809912167,4.3316532381956225,15.54090344004442,,382197190,true,2016-07-24 13:50:00,116313298,,,true,true,637166333
VET,VET,VeChain,,vechain-token,0.011430532864111498,,-1.0098792840531468,-0.9884944333535826,-12.817254925145585,-36.85201815463366,209.41604565103194,214.08027415814135,,88101577,true,2018-07-24 04:10:00,55454549400,,,true,true,633875049
UNI,UNI,Uniswap,,uniswap,3.43,,3.310579679976399,-2.383386911843557,,,,,,359487719,true,2020-09-17 07:15:00,182511945,,,true,true,626284584
MKR,MKR,Maker,,maker,586.56,,-0.2150898021364787,5.279397034673338,13.822839180064664,29.47499979444742,100.43522138360854,16.184621635323175,,28374561,true,2017-08-27 23:15:00,1005189,,,true,true,589601952
CEL,CEL,Celsius Network,,celsius-network,1.298790469333333,,-2.055208034962382,-1.7769625329413015,142.2635712048104,243.45621538366026,1442.9952148388234,1973.5267273692564,,3571881,true,2019-05-17 13:55:00,448913478,,,true,true,583044547
OMG,OMG,OMG Network,,omisego,3.64,,0.16282832877489317,-3.47340589369616,-5.5579696964480405,139.44879319306273,562.7193527540577,335.4813770718407,,219922503,true,2017-07-14 04:40:00,140245398,,,true,true,511002505
UMA,UMA,UMA,,uma,9.08,,1.3847023684995543,27.480224995180762,-49.679740080405544,417.4902366095731,,,,53580640,true,2020-05-14 09:30:00,55207480,,,true,true,501526911
YFI,YFI,yearn.finance,,yearn-finance,16624,,0.9849632884485005,-12.84076923590918,-57.67984240380688,,,,,669139502,true,2020-07-20 12:20:00,29968,,,true,true,498176465
ONT,ONT,Ontology,,ontology,0.5901412743645834,,0.09373843362773496,-1.041054888408128,-27.884931030304077,-16.609718229437075,51.2798307370598,-7.276435976240013,,119594328,true,2018-03-08 07:20:00,771317432,,,true,true,455186253
SNX,SNX,Synthetix,,synthetix,4.29,,2.6898603789393096,0.0023312582712263254,-26.496590557878935,72.1618860736324,549.7263456268315,619.8331378659911,,39087997,true,2018-11-30 14:10:00,102292400,,,true,true,439176127
ALGO,ALGO,Algorand,,algorand,0.34765172527526106,,6.9440898646274025,10.39249279187081,-13.68204860339765,32.03781412055046,96.74169596646067,36.093388985936606,,101224325,true,2019-06-19 09:40:00,1058509900,,,true,true,367992793
TUSD,TUSD,TrueUSD,,trueusd,1.0017611605244445,,-0.17380904128746166,-0.25836331290973685,0.04228000822892657,0.08222374099025956,0.30111558184850007,0.27938099056136173,,33056916,true,2018-03-06 04:40:00,360284821,,,true,true,360919341
DGB,DGB,DigiByte,,digibyte,0.02542270389752649,,-0.09399343871893531,-1.7844452398975752,13.030682310651837,19.57577454340562,386.81780153382016,192.13222400657554,,3766929,true,2014-02-06 13:20:00,13638353979,,,true,true,346723835
BTT,BTT,BitTorrent,,bittorrent-token,0.0003469479787985863,,-1.889877676005579,5.348412343805179,-3.3076686185575346,-11.524374482641143,55.219159645445885,-21.45087223708317,,73545243,true,2019-01-31 10:10:00,989987982059,,,true,true,343474329
DOGE,DOGE,Dogecoin,,dogecoin,0.0026735961463414636,,-0.14892959386123247,1.6577703045768957,-3.856442312738239,-16.102023937082723,37.42270894763006,8.56571474033054,,30721417,true,2013-12-15 14:50:00,126641010088,,,true,true,338586917
FTT2,FTT,FTX Token,,ftx-token,3.57,,1.5040378496908169,1.0259900545451126,-8.013216569352227,15.346455516463406,37.946960968806565,161.393004928924,,2607502,true,2019-08-01 09:25:00,94346958,,,true,true,337127525
BAT,BAT,Basic Attention Token,,basic-attention-token,0.22051193439716313,,0.4183548395343907,-0.7622582440373692,-17.758326858787257,-15.772996901225882,35.65824924195467,9.058443321774146,,45400200,true,2017-08-08 00:09:19,1482762994,,,true,true,326966936
COMP,COMP,Compound,,compound,116.15,,1.922302454375609,-4.910933158530117,-32.9382913106181,-28.996156298517935,,,,61343384,true,2020-07-15 13:40:00,2561278,,,true,true,297504483
ZRX,ZRX,0x,,0x,0.3923097362437276,,0.32492848688251585,4.33494292642218,-24.33794526505518,-0.8286718402050488,132.65094287223945,37.714625470254894,,21122099,true,2017-08-16 14:15:00,743255196,,,true,true,291586250
RENBTC,RENBTC,renBTC,,renbtc,11437,,0.6410246323370774,6.842265708434075,10.693611534531795,,,,,3704979,true,2020-08-17 07:10:00,25452,,,true,true,291097456
KSM,KSM,Kusama,,kusama,31.14,,6.46332606501517,-2.4054908137594486,-5.721702445421766,297.21330784894013,955.9422034803845,655.7185581219387,,30043987,true,2019-08-26 13:10:00,8470098,,,true,true,263781283
NXM,NXM,Nexus Mutual,,nexus-mutual,34.75,,4.272222574102359,5.813701399535156,,,,,,1313647,true,2020-09-16 13:35:00,7497901,,,true,true,260553958
WAVES,WAVES,Waves,,waves,2.46,,0.6974618767167245,3.6597552499293973,-4.098118827728435,99.89731264842702,149.75872749912787,179.84630555429803,,49684264,true,2016-06-02 21:20:00,103245005,,,true,true,253852271
PAX,USDP,Pax Dollar,,pax-dollar,1.0002306094541984,,0.019589524461238704,0.005439630889155563,0.15360649876884747,-0.03914141843562441,0.06718923600259605,0.1140745961670602,,119682318,true,2018-09-27 21:00:00,244951954,,,true,true,245008442
REN,REN,Ren,,ren,0.3799904980452962,,8.38068666624996,44.64903706190334,21.10957049884766,118.41335079690984,646.3557890875223,524.2734859339449,,232237915,true,2018-02-21 16:25:00,632504823,,,true,true,240345823
ICX,ICX,ICON,,icon,0.40596966041007204,,1.7004676118803057,2.4835554396556283,-14.246431867685333,0.23427207276997725,79.12428917191964,143.69242829818057,,13291790,true,2017-10-27 00:25:00,569269818,,,true,true,231106275
QTUM,QTUM,Qtum,,qtum,2.35,,0.7458017252788685,2.90150294786143,-16.348287273672728,3.9519709356118358,76.25568219610808,31.101910544185547,,153031091,true,2017-08-06 00:09:30,97300902,,,true,true,228505281
LRC,LRC,Loopring,,loopring,0.19680771611870518,,-0.5594635162707357,0.6929544480052898,-23.268555725514485,57.936373535097566,622.7884982380389,510.37187097797994,,23366090,true,2017-08-30 02:20:00,1144487071,,,true,true,225243887
EWT,EWT,Energy Web Token,,energy-web-token,7.47,,-2.1954147389345438,7.204816142100053,-30.127322548464907,17.017689235680862,831.493560541679,,,1025268,true,2020-03-30 12:25:00,30062138,,,true,true,224547481
ZIL,ZIL,Zilliqa,,zilliqa,0.020690134413194453,,2.7871636683839083,-0.04290743453527765,19.72377657965178,5.110210170850339,401.0018339366716,249.82834025451757,,28925967,true,2018-01-25 13:40:00,10500978490,,,true,true,217266656
ABBC,ABBC,ABBC COIN,,abbc-coin,0.3658437579274811,,0.6840333870885393,17.818362698494383,110.93080370782084,252.30657237781506,275.52280937519856,66.1460167861162,,74476145,true,2018-10-11 11:45:00,587230742,,,true,true,214834701
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,0.9994175518680558,,4.704838799094836,7.724115323002266,-19.3317180936109,-34.71184214591091,113.87513191665286,427.45397503649747,,57718498,true,2017-09-24 14:15:00,198279023,,,true,true,198163536
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,0.9963280781144278,,4.457636015256144,7.390829716608033,-19.695104303669382,-34.770031246028466,114.0819290757157,413.07642449311237,,50033322,true,2017-10-27 16:00:00,197860323,,,true,true,197133796
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.03405752729861114,,-0.27821499264626376,10.779900271341393,-10.976585918698856,-16.256227737434838,4.260362220826837,-1.2198915575492555,,6625235,true,2019-09-17 08:55:00,5579828792,,,true,true,190035171
AR,AR,Arweave,,arweave,4.77,,-3.1408159972941716,13.891661487779341,10.371505291370454,206.59674043963707,,,,8542888,true,2020-04-23 10:45:00,33394701,,,true,true,159263794
REP,REP,Augur,,augur,14.45,,1.0160857701076558,2.5861912942629988,-19.41728027752315,-24.511619563023597,47.131376296370874,71.1773452441734,,9506497,true,2017-08-07 00:09:14,11000000,,,true,true,158979863
