symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8854.91,,-0.48316374450246297,9.114053565609401,23.74535399985008,7.800392674881676,-12.309844423618237,138.412733373714,,29631647239,true,2010-08-16 00:00:00,18085124,,,true,true,160142088751
ETH,ETH,Ethereum,,ethereum,170.18,,-1.1967950241400698,17.996241458750877,33.30887387163081,-2.473316308110261,-20.553603225926178,37.67042810089522,,12273014553,true,2015-08-07 14:55:00,108809526,,,true,true,18517096928
XRP,XRP,XRP,ripple,ripple,0.2392499627118055,,-0.18851805331627383,11.953657517601176,26.006527633855786,-17.87123446325369,-23.851221233500276,-27.380291588475114,,2060965024,true,2013-08-04 18:55:00,43299885509,,,true,true,10359495993
BCH,BCH,Bitcoin Cash,,bitcoin-cash,340.77,,-5.819208018577917,28.54982161546743,81.85699607960207,48.93819927767194,11.85702109000553,140.34087363504537,,4575501862,true,2017-07-23 16:35:00,18150563,,,true,true,6185171911
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,258.83,,-2.408548108626595,63.16644224178714,197.42441130297058,153.2550753866657,50.7092964001497,236.2372089584819,,1680669277,true,2018-11-09 02:40:00,18068415,,,true,true,4676581824
USDT,USDT,Tether,,tether,0.9998219003715282,,0.006778277657463772,-0.0037723135918672455,-0.037227472132296865,-0.05723910742004096,-0.08190394808791288,-1.6472654572107484,,40122507214,true,2017-08-06 00:09:09,4108044456,,,true,true,4107312815
LTC,LTC,Litecoin,,litecoin,58.67,,-2.6202424597956373,16.217390200143345,47.0281295870267,7.57286236141612,-36.34130007754903,81.9235043658048,,3742473404,true,2013-04-28 18:50:00,63776533,,,true,true,3742078855
EOS,EOS,EOS,,eos,3.7,,-4.091732828385138,19.614295159484918,50.25042202855363,26.919481709824815,-10.092272577472212,48.8719777316743,,3519531338,true,2017-08-07 00:09:36,943086402,,,true,true,3491267602
BNB,BNB,Binance Coin,,binance-coin,17.55,,-1.841142953495459,15.274810188983196,31.39678703867333,-3.387012707017449,-41.22122233541626,170.74770331648176,,286482520,true,2017-08-16 00:09:21,155536713,,,true,true,2730073238
XLM,XLM,Stellar,,stellar,0.06116534925000001,,-0.8480815216516273,25.466313959159432,34.0877177239732,-3.476108694352288,-28.816224465203284,-43.69237094523676,,428336060,true,2014-08-05 05:50:00,20054779554,,,true,true,1226657596
XMR,XMR,Monero,,monero,66.19,,-3.770016622781322,12.792384063684784,40.45445012405276,15.17812640782569,-19.468928660760625,46.63030467779869,,114549650,true,2014-05-21 01:45:00,17340589,,,true,true,1147714861
TRX,TRX,TRON,,tron,0.017116076250000004,,-2.86276008487678,15.73259180692368,29.500331519385536,10.71333732211408,-31.40217169695127,-30.394441022970014,,695655612,true,2017-09-13 01:20:00,66671432937,,,true,true,1141153330
ADA,ADA,Cardano,,cardano,0.043543400940972234,,-2.1826838823510983,17.90633383137873,31.407315765814918,12.009898953770906,-24.67839734181008,-3.991420656917121,,122423862,true,2017-10-01 20:45:00,25927070538,,,true,true,1128952828
