symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,32858,,-8.420905849990774,-10.168075768607098,-43.292473702446536,-40.634433715744336,79.50662319095021,238.05024384565178,,67316790680,true,2010-08-16 00:00:00,18729895,,,true,true,615422095653
ETH,ETH,Ethereum,,ethereum,2499.09,,-9.268655069581289,-4.458878109772264,-35.86405289238525,37.022350917084026,344.329011639853,927.3063950906368,,60987077210,true,2015-08-07 14:55:00,116205776,,,true,true,290409137351
USDT,USDT,Tether,,tether,1.0002785133565626,,0.01969347940683199,0.027424970209508775,-0.017022970630928582,-0.030702109554163796,0.012253938483843175,0.009563805589662999,,710815703011,true,2017-08-06 00:09:09,60888893964,,,true,true,60905852335
BNB,BNB,Binance Coin,,binance-coin,348.41,,-11.215931837111844,-0.9242475670466355,-47.004816239321514,23.294488767364392,1151.989368440242,1905.257119600637,,10105175869,true,2017-08-16 00:09:21,153432896,,,true,true,53457501106
ADA,ADA,Cardano,,cardano,1.5285231836610502,,-9.709429874956312,-11.22511352810139,-11.612762614959719,31.237409630793227,958.5892388108031,1681.6595027387252,,3560488587,true,2017-10-01 20:45:00,31463134113,,,true,true,48092129924
DOGE,DOGE,Dogecoin,,dogecoin,0.3268583711038985,,-10.06913287801347,-0.9947430416304341,-40.12126894376834,477.98932247868953,10349.175507111413,12561.09956491304,,3423532823,true,2013-12-15 14:50:00,129934454338,,,true,true,42470164095
XRP,XRP,XRP,ripple,ripple,0.8552127340644827,,-9.345896648113323,-16.56023186073869,-44.03075818476119,82.65776921016614,49.32354225161117,322.2885464288086,,7614172201,true,2013-08-04 18:55:00,46135372183,,,true,true,39455557782
STEEL,STEEL,Steel,,steel,0.7134921970562125,,-20.072807730935352,136.05363745939877,,,,,,1958140,true,2021-05-09 12:15:00,35000000000,,,true,true,24972226897
USDC,USDC,USD Coin,,usd-coin,1.0000127622377606,,-0.00018210690153063524,-0.0005704555847528105,0.012237688883146209,-0.1061340239583125,-0.018646464836505203,0.10057732665776295,,29107968165,true,2018-10-08 12:10:00,21100000000,,,true,true,21100269283
DOT,DOT,Polkadot,,polkadot,21.31,,-12.566655422466551,-5.250712268912411,-46.2207877442054,-44.196696546387926,342.022289067482,,,1794721272,true,2020-08-21 10:00:00,897658000,,,true,true,19127522032
