symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,4011.14,,0.1434874849702939,3.3181922574472846,11.219906991676156,13.853907142578503,-36.89102867639682,-47.78788677221587,,6488791546,true,2010-08-16 00:00:00,17595427,,,true,true,70577660288
ETH,ETH,Ethereum,,ethereum,139.18,,-0.2849322847564219,4.199243441470243,13.833503118263756,47.89246532167451,-33.59019831661049,-72.6525675296615,,3288823344,true,2015-08-07 14:55:00,105286075,,,true,true,14653403778
XRP,XRP,XRP,ripple,ripple,0.31668981930069906,,-0.33560180126771555,2.003836501023417,5.34092110929144,-2.6303099041569302,-1.6586050726074193,-47.09529471347725,,553231109,true,2013-08-04 18:55:00,41432141931,,,true,true,13121137541
LTC,LTC,Litecoin,,litecoin,60.24,,-1.2822527445070067,8.6558915102795,39.07937187358694,109.78720610281746,11.884707212673511,-58.8524751681445,,1342087231,true,2013-04-28 18:50:00,60935242,,,true,true,3670968210
EOS,EOS,EOS,,eos,3.74,,-0.7298845217954435,3.937565263483956,33.42340004189845,51.063595074430125,-26.842814638987676,-12.283818438589831,,1090664582,true,2017-08-07 00:09:36,906245118,,,true,true,3389225828
BCH,BCH,Bitcoin Cash,,bitcoin-cash,160.71,,5.225087238096691,24.774842283690194,32.263577482628506,74.68189224212436,-62.71638923542101,-81.93860908694678,,370985163,true,2017-07-23 16:35:00,17678952,,,true,true,2841118946
BNB,BNB,Binance Coin,,binance-coin,15.57,,-0.9724913995586768,8.358695222711003,71.07853229211611,204.38433246347608,62.43915497672513,85.1699755966014,,145373507,true,2017-08-16 00:09:21,141175490,,,true,true,2197742616
XLM,XLM,Stellar,,stellar,0.11075931042508706,,2.3691474913541875,8.938262784919122,41.839555028985956,2.029497047035379,-46.50236014456637,-40.96521191085677,,150255166,true,2014-08-05 05:50:00,19220856146,,,true,true,2128888773
USDT,USDT,Tether,,tether,1.0060325954216027,,0.03617584790140296,0.6472256048625941,1.0418707841099895,0.6605433319249445,0.6047832358359873,0.5452233504570531,,13524182388,true,2017-08-06 00:09:09,2001684593,,,true,true,2013759946
TRX,TRX,TRON,,tron,0.022944271128919853,,-0.6117804431855441,3.0519069642176997,-2.5191712247691433,61.86307556344439,16.949202750411718,-12.300125058618367,,184975315,true,2017-09-13 01:20:00,66671432938,,,true,true,1529727434
ADA,ADA,Cardano,,cardano,0.05012084408741258,,-0.6188706624190903,8.741999343559774,22.964918391677912,54.24150957844438,-28.997790931278377,-64.10311462101059,,50553140,true,2017-10-01 20:45:00,25927070538,,,true,true,1299486660
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,67.17,,-1.02155279192829,2.677719987593686,7.789173300930617,-15.674785522957887,,,,87628046,true,2018-11-09 02:40:00,17670347,,,true,true,1186868979
XMR,XMR,Monero,,monero,51.95,,0.11021323853073095,7.295518706005902,10.438635954594266,20.721636539988236,-52.86694227782728,-72.31473404963286,,310009588,true,2014-05-21 01:45:00,16860499,,,true,true,875934898
IOT,MIOTA,IOTA,,iota,0.2959019339708028,,-1.4042841018367942,5.918250711873142,8.438571489026861,13.756189991582705,-44.11548130802144,-74.25091508101758,,5405276,true,2017-06-13 14:35:00,2779530283,,,true,true,822468386
DASH,DASH,Dash,,dash,91.09,,1.687223698674343,13.32388927787154,16.703236962122997,31.54307718203499,-52.31055838480504,-75.25639823841784,,1112407163,true,2014-02-14 13:50:00,8695037,,,true,true,792008966
MKR,MKR,Maker,,maker,698.97,,0.8804978169625375,8.257053360400501,35.74046121463936,84.66452954293881,65.61594572955435,12.256404079186286,,208883,true,2017-08-27 23:15:00,999999,,,true,true,698969596
OKB,OKB,OKB,,okb,1.0812722904092524,,-2.0732798039583042,13.161021356840779,65.74254019239335,48.52117655211926,-17.99052410104452,,,31414986,true,2018-04-17 10:27:11,599999999,,,true,true,648763374
NEO,NEO,NEO,,neo,9.21,,-1.6188819835197452,6.099229471300687,13.840434563755363,42.45871558571561,-45.97502095965776,-83.99280932399179,,311070129,true,2016-09-09 03:15:00,64999999,,,true,true,598456559
ONT,ONT,Ontology,,ontology,1.0969701156267604,,2.2210004005061035,18.984072224877586,68.80896919708796,85.25021182326942,-35.79145824884889,-4.479720804214123,,89503355,true,2018-03-08 07:20:00,494823233,,,true,true,542806300
ETC,ETC,Ethereum Classic,,ethereum-classic,4.42,,-0.38709760215426814,3.8765152654186243,7.739734139889393,10.61822585446359,-58.34480309438971,-71.76016364750485,,286463768,true,2016-07-24 13:50:00,109051226,,,true,true,481764400
XEM,XEM,NEM,,nem,0.049553680579505315,,-0.6935887354245026,12.127382877612302,19.703359180047432,-23.990563614232844,-43.75473593595201,-80.24823485279325,,13631583,true,2015-04-01 00:35:00,8999999998,,,true,true,445983125
ZEC,ZEC,Zcash,,zcash,54.44,,0.4566819084705571,9.034885351851491,6.9661671103139104,-1.4003121365183062,-51.74055463264408,-74.50071574864684,,98741157,true,2016-10-29 15:25:00,6121078,,,true,true,333222288
XTZ,XTZ,Tezos,,tezos,0.4893050032125437,,-0.10425098521615019,7.995624012906041,12.942493186784423,14.69328255999659,-67.66837197038801,-81.54143174190132,,5274965,true,2017-10-02 16:04:41,607489040,,,true,true,297247427
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.0720922344190141,,-0.2629482711543776,233.39000416319203,478.1994602773516,373.15669913527285,,,,11746292,true,2018-12-14 13:00:00,4053481633,,,true,true,292224548
VET,VET,VeChain,,vechain-token,0.005242681950877195,,-0.352336535486875,14.910386118365562,29.650434480237507,33.92928243806011,-59.5986257676293,,,6968986,true,2018-07-24 04:10:00,55454549399,,,true,true,290730565
WAVES,WAVES,Waves,,waves,2.74,,-0.33830350770704726,2.954751249338153,4.571871396801116,-4.59167400392211,21.18804396753498,-35.825359411020635,,8221334,true,2016-06-02 21:20:00,99999999,,,true,true,274487098
DOGE,DOGE,Dogecoin,,dogecoin,0.0020757363205574923,,0.6695450199989428,6.01250664152965,8.415617819116836,-17.94870361057866,-63.80311310933314,-32.26783838434606,,17270927,true,2013-12-15 14:50:00,118701254567,,,true,true,246392505
USDC,USDC,USD Coin,,usd-coin,1.0114516887413798,,0.036505468400368286,0.6005221132055063,0.7660671782074403,0.763685033508597,,,,2275365918,true,2018-10-08 12:10:00,239381610,,,true,true,242122935
BAT,BAT,Basic Attention Token,,basic-attention-token,0.19405591932631583,,-0.33855598798696546,0.466133203614621,51.212785560397634,44.51390330222391,31.7335392025994,10.769710467794434,,2879365,true,2017-08-08 00:09:19,1243640932,,,true,true,241335884
BTG,BTG,Bitcoin Gold,,bitcoin-gold,13.42,,0.5845319468917767,9.0385229615798,32.62969911205707,11.516894660395302,-35.600199541741176,-75.24062934400028,,10089026,true,2017-10-23 19:45:00,17413923,,,true,true,233747390
QTUM,QTUM,Qtum,,qtum,2.5,,0.5340964075591527,20.09085591071179,28.951336233311114,22.754858715829496,-23.890951829096057,-79.66345183819661,,200219059,true,2017-08-06 00:09:30,89331735,,,true,true,223768011
OMG,OMG,OMG Network,,omisego,1.491921283080292,,-0.735661292966788,10.707604051288559,28.031059581404747,18.610581687630663,-52.743580024429136,-83.8607934552739,,29968833,true,2017-07-14 04:40:00,140245398,,,true,true,209235094
TUSD,TUSD,TrueUSD,,trueusd,1.012865894944251,,-0.036529361704079576,0.8336508347766317,0.7389267560728544,0.8211402378425708,0.9480925860146445,0.48416400146345984,,43339922,true,2018-03-06 04:40:00,198976886,,,true,true,201536903
DCR,DCR,Decred,,decred,18.79,,-0.25890762012609114,11.767471849487709,16.611578401253777,13.82583900059636,-48.063423336095255,-60.0280630107482,,1039208,true,2016-02-10 20:05:00,9483372,,,true,true,178196152
