symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,58349,,2.5275203863897353,6.685046029235729,30.302338039112726,107.30953835903208,442.54673647696814,832.3056997430251,,98089413350,true,2010-08-16 00:00:00,18668649,,,true,true,1089305782131
ETH,ETH,Ethereum,,ethereum,1827.83,,3.9890676114271377,7.9375264363274525,32.25817590905775,148.5071555513321,407.4862559547362,1298.530952327142,,32649726728,true,2015-08-07 14:55:00,115261543,,,true,true,210678905491
BNB,BNB,Binance Coin,,binance-coin,291.66,,7.116137095268062,13.049031765888271,38.25923586049698,674.506333672704,930.420272533011,2330.0148704212174,,7858314508,true,2017-08-16 00:09:21,154532784,,,true,true,45071022878
USDT,USDT,Tether,,tether,1.000207549358886,,0.0211983159688203,0.025581402542313142,-0.11235921977501098,0.0617333426216361,-0.03981902482051023,-0.008948019029974781,,128647468745,true,2017-08-06 00:09:09,39737368560,,,true,true,39745616026
ADA,ADA,Cardano,,cardano,1.214025975268293,,0.9837632182790851,7.069586482003295,-3.2692970220379376,565.2763113136306,1101.6662914535723,4032.1769312067418,,2382210183,true,2017-10-01 20:45:00,31463134113,,,true,true,38197062078
DOT,DOT,Polkadot,,polkadot,34.14,,1.3801812015879948,-3.0947589477694013,6.552269323471159,364.77236072264947,672.6656351468899,,,1225250322,true,2020-08-21 10:00:00,897658000,,,true,true,30644444098
XRP,XRP,XRP,ripple,ripple,0.5714694334181185,,1.764462843059658,0.6684965221786315,37.15385904192224,170.61694933237843,137.36925938781695,233.91765585528978,,5060912352,true,2013-08-04 18:55:00,43299885509,,,true,true,24744561039
LTC,LTC,Litecoin,,litecoin,195.01,,1.0062930437577542,4.545125789633624,20.22841548555534,52.662795738922576,316.44953927961393,405.97411482710345,,3854361773,true,2013-04-28 18:50:00,66752415,,,true,true,13017508308
LINK,LINK,ChainLink,,chainlink,28.14,,1.9611719630553934,2.9705826123898613,14.622561503030857,145.56725913505576,182.23451710305966,1227.3227650569022,,1351121132,true,2017-09-20 21:00:00,416009555,,,true,true,11704831868
THETA,THETA,Theta Token,,theta-token,12.99,,-3.3863203517481684,8.621757304300662,329.6656314648834,752.8267895233738,1697.9673469700476,18381.055180568197,,1035206422,true,2018-01-17 17:40:00,870502690,,,true,true,11304097913
USDC,USDC,USD Coin,,usd-coin,1.0001638707735847,,-0.013554089310630487,-0.04116720580640118,-0.037565451264275976,-0.018632625747006273,0.026754688100817128,0.24919552018620936,,1856884245,true,2018-10-08 12:10:00,10590561839,,,true,true,10592297323
KLAY,KLAY,Klaytn,,klaytn,4.21,,3.3942836602405193,44.43258607929647,203.52584944870293,766.8895977708744,765.6251504176252,4123.870541602113,,150453178,true,2019-09-26 14:05:00,2448059129,,,true,true,10308280525
BCH,BCH,Bitcoin Cash,,bitcoin-cash,525.07,,2.232401702550971,0.7370930413282784,14.606570456125517,48.38052352776212,129.78447507993803,142.74014790380204,,1820733590,true,2017-07-23 16:35:00,18693553,,,true,true,9815476427
XLM,XLM,Stellar,,stellar,0.4059606454285715,,0.6136259277727413,1.4142812208693556,-0.7372960957752082,205.4825729424357,444.1013735740405,920.4691521003891,,873303961,true,2014-08-05 05:50:00,22699845946,,,true,true,9215244112
FIL,FIL,Filecoin,,filecoin,134.84,,6.0939445202992415,70.87662228612622,272.0660953008926,531.3397422368462,,,,2338545564,true,2020-10-15 14:45:00,61960731,,,true,true,8354768483
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,58407,,2.697010474191565,6.713700143241262,30.215742909136768,107.71479524810734,443.3164470740408,837.2997661674209,,447368740,true,2019-01-31 11:35:00,140062,,,true,true,8180645020
LUNA2,LUNA,Terra,,luna,18.75,,-0.546921776464345,-0.162198664063908,242.21584230104466,2657.523963073954,5611.575699830491,,,183185006,true,2020-07-09 08:05:00,392192289,,,true,true,7354211827
DOGE,DOGE,Dogecoin,,dogecoin,0.05512522714982578,,0.3596801961649279,0.4658907149236103,14.307559439685452,1105.295831779773,1981.2173392179677,2996.0119585074244,,715668662,true,2013-12-15 14:50:00,128971364672,,,true,true,7109575773
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.22230532899610905,,3.810183890505909,5.384516664392371,59.71957968891831,277.1665708563462,46.47041732415207,391.67336758227987,,250174498,true,2018-12-14 13:00:00,25263013691,,,true,true,5616102570
SOL,SOL,Solana,,solana,19.85,,7.756168167375042,36.23750511936938,59.13731187232878,1149.0792441222206,587.2726076093998,,,483121890,true,2020-04-09 08:45:00,268198461,,,true,true,5322852921
