symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8301.86,,-4.377418765818324,-10.09448800127555,3.040672345964534,-15.499280987513215,5.798031067311362,378.9304621263355,,5131375183,true,2010-08-16 00:00:00,17027750,,,true,true,141362049290
ETH,ETH,Ethereum,,ethereum,696.9,,-4.1759469899957615,-6.066211814584148,36.54635600929184,-25.266016173767735,110.37712691818282,661.404794303905,,2135230220,true,2015-08-07 14:55:00,99207341,,,true,true,69137875651
XRP,XRP,XRP,ripple,ripple,0.6870864727095711,,-5.71106604580547,-13.283169202384155,4.788917126453523,-39.45223247753176,202.6729436163369,118.78224635552981,,423841192,true,2013-08-04 18:55:00,39145078523,,,true,true,26896053927
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1265.47,,-9.722322407254293,-19.84108339505389,66.72169417098281,-5.626200145689257,17.94380488288723,,,728638336,true,2017-07-23 16:35:00,17249937,,,true,true,21829274255
LTC,LTC,Litecoin,,litecoin,137.78,,-4.591607042440855,-12.079098277054468,7.7909120591619825,-38.681767940025445,102.64838199927627,468.35323946763447,,289046673,true,2013-04-28 18:50:00,56445385,,,true,true,7777294434
ADA,ADA,Cardano,,cardano,0.2502117065164474,,-8.090266670047122,-20.929770089722464,6.126319221647785,-35.7740298585058,846.5763318180453,,,99473706,true,2017-10-01 20:45:00,25735271411,,,true,true,6439266178
XLM,XLM,Stellar,,stellar,0.33009771291049383,,-9.108979095375535,-11.875167692926745,16.5470539752576,-26.13437590685929,807.6484144679555,591.7206599740721,,34562813,true,2014-08-05 05:50:00,18645562427,,,true,true,6154857513
IOT,MIOTA,IOTA,,iota,1.8742107455816333,,-5.229894306676145,-19.115318041256995,18.1756109035605,-9.29202660067557,132.12450300028468,,,68435674,true,2017-06-13 14:35:00,2777742965,,,true,true,5206075715
TRX,TRX,TRON,,tron,0.06745983369337971,,-4.966571619482828,-16.538967262506613,62.779402139577215,45.486274827363985,3227.0701536827096,,,209633431,true,2017-09-13 01:20:00,65493802342,,,true,true,4418201014
NEO,NEO,NEO,,neo,61.39,,-8.023669453958151,-18.601274916788395,-7.775012149385447,-49.730669950201914,100.58870882422863,13152.798900171956,,80055075,true,2016-09-09 03:15:00,64717458,,,true,true,3973129416
DASH,DASH,Dash,,dash,408.49,,-6.383806593735415,-6.454052241182123,12.27412105394531,-40.99135502885296,-2.684342687009393,369.370949761266,,65235047,true,2014-02-14 13:50:00,8030311,,,true,true,3280311128
XMR,XMR,Monero,,monero,198.64,,-6.61838924318205,-11.516310249898376,2.5964979886418806,-29.139573411008353,61.95251650912545,638.4731044274992,,52843047,true,2014-05-21 01:45:00,16005197,,,true,true,3179334293
XEM,XEM,NEM,,nem,0.32364340982389944,,-9.697430865104431,-13.587079464360393,-4.972834801124408,-41.084030029756775,66.77531251747972,182.18634576990843,,22488334,true,2015-04-01 00:35:00,8947196032,,,true,true,2895701032
BCN,BCN,Bytecoin,,bytecoin-bcn,0.010330632275964396,,-8.546634434452827,-37.88396682038128,160.9778418444113,81.72115842736709,747.1181155397608,1974.3780718655014,,14978780,true,2014-06-17 13:05:00,183133547561,,,true,true,1891885337
ETC,ETC,Ethereum Classic,,ethereum-classic,17.44,,-7.858208281448069,-17.778473393660853,8.189206357134553,-48.80200564069557,1.5163612355746003,176.42289903559958,,222033115,true,2016-07-24 13:50:00,102087860,,,true,true,1780578665
ICX,ICX,ICON,,icon,3.8,,-8.611524350732719,-10.625272622037969,37.93585778041918,-16.415790026817476,272.4080794598656,,,42417887,true,2017-10-27 00:25:00,389244290,,,true,true,1477924439
