symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38521,,3.351115163552128,-0.6113276620015902,-30.300456209174893,-19.250602239374917,102.9167225852393,303.2209097731032,,58852534940,true,2010-08-16 00:00:00,18725563,,,true,true,721335768939
ETH,ETH,Ethereum,,ethereum,2801.93,,3.883985964982034,1.0997626626972008,-16.47982493741158,87.31144362878436,376.9745825835485,1073.5215798947002,,51316261092,true,2015-08-07 14:55:00,116138504,,,true,true,325412209114
BNB,BNB,Binance Coin,,binance-coin,414.88,,7.129995619775602,12.946813846938102,-35.22309659028032,85.45338082893177,1309.6853496740953,2292.5708199481146,,11193255972,true,2017-08-16 00:09:21,153432896,,,true,true,63655802832
USDT,USDT,Tether,,tether,1.0000940856481495,,0.007955902955421899,-0.0819632417163664,-0.0224430802289253,-0.050514854519287104,-0.060347057356658566,0.004423171048393287,,798998170055,true,2017-08-06 00:09:09,60888893964,,,true,true,60894622736
ADA,ADA,Cardano,,cardano,1.80869122540545,,2.288937894046276,6.50941118949115,37.71768756277542,60.425438769898435,1054.0142786289678,2119.0872594254756,,3157680361,true,2017-10-01 20:45:00,31463134114,,,true,true,56907094596
DOGE,DOGE,Dogecoin,,dogecoin,0.4130423236583564,,3.315259451941138,22.12789221650458,-17.158282528452844,730.9689510850565,12158.441742559511,16001.56694795297,,8429477708,true,2013-12-15 14:50:00,129866772465,,,true,true,53640473465
XRP,XRP,XRP,ripple,ripple,1.0357044996658022,,1.6320286860570965,4.35230797203265,-28.733352039205794,125.76516813729555,78.2598354345733,410.1380285796593,,6627262661,true,2013-08-04 18:55:00,46135372183,,,true,true,47782612564
DOT,DOT,Polkadot,,polkadot,27.23,,9.947362769966347,15.90784988841489,-24.674668616776966,-18.230744475517373,435.84400647690984,,,2373808788,true,2020-08-21 10:00:00,897658000,,,true,true,24443908300
USDC,USDC,USD Coin,,usd-coin,1.000015451388889,,-0.0011284420519595713,0.005476268030533464,0.017152809976386692,-0.25570128978733503,-0.02817449329019877,0.2729842862943534,,30377417372,true,2018-10-08 12:10:00,21100000000,,,true,true,21100326024
UNI,UNI,Uniswap,,uniswap,28.27,,2.1553435718382157,-0.2793706051531618,-32.84842502242281,3.165243180967419,685.5425629781598,,,877036101,true,2020-09-17 07:15:00,565419911,,,true,true,15985646240
ICP,ICP,Internet Computer,,internet-computer,114.24,,7.0272876764187515,-15.36598590906831,,,,,,350594644,true,2021-05-10 17:05:00,124048741,,,true,true,14171244669
LINK,LINK,ChainLink,,chainlink,31.73,,3.0083293773152397,-3.450832073371756,-25.87788321882164,17.757591035458255,141.4083586851684,616.0937032316978,,1801651490,true,2017-09-20 21:00:00,429509553,,,true,true,13627913531
BCH,BCH,Bitcoin Cash,,bitcoin-cash,712.93,,2.355712965174283,-5.489476941819988,-27.53478624605028,45.53790216477539,151.55116794846256,185.89184775276738,,1834362665,true,2017-07-23 16:35:00,18753902,,,true,true,13370128985
LTC,LTC,Litecoin,,litecoin,190.38,,2.9000095792391356,-2.2336652484826898,-36.536479943492544,8.581909872094757,131.34324229987874,309.58220404402476,,2974110564,true,2013-04-28 18:50:00,66752415,,,true,true,12708327361
SOL,SOL,Solana,,solana,37.57,,15.207636209223582,11.229880389167072,-16.929394717732947,199.6105792509802,1864.1216416182701,6401.3854890719895,,1199716208,true,2020-04-09 08:45:00,272637428,,,true,true,10242606396
STEEL,STEEL,Steel,,steel,0.2858295352707576,,-1.7482779756783984,-22.731002159454235,,,,,,94860,true,2021-05-09 12:15:00,34999999999,,,true,true,10004033734
XLM,XLM,Stellar,,stellar,0.42235257208090865,,0.8040710087801174,-1.7777997517787605,-19.264953249936898,5.44170950981823,147.6607659407659,426.1726299104162,,722242644,true,2014-08-05 05:50:00,23118273788,,,true,true,9764062397
BUSD,BUSD,Binance USD,,binance-usd,1.0002194012265009,,-0.008941174937806329,0.004963911137642042,-0.012716400629928445,-1.460326643889748,-0.04612670422294386,-0.07712147502617535,,8370160571,true,2019-09-19 10:40:00,9193039070,,,true,true,9195056034
MATIC,MATIC,Polygon,,matic-network,1.8152541922245102,,0.1390944815709511,-13.655616319666839,140.479462192199,788.27597033448,9380.122994110556,8465.996715460546,,2301184880,true,2019-04-26 15:35:00,4952830773,,,true,true,8990646826
ETC,ETC,Ethereum Classic,,ethereum-classic,69.17,,1.541788225640241,-8.2513639739095,18.258243556132392,542.2409234843419,1032.0954313933094,899.7614083773108,,2925377548,true,2016-07-24 13:50:00,116313298,,,true,true,8045800186
THETA,THETA,Theta Token,,theta-token,8.78,,10.985248631969847,17.418388207235587,-18.825680924791794,102.9162046726221,1137.287962270447,3265.788800023737,,550837879,true,2018-01-17 17:40:00,870502690,,,true,true,7640166891
VET,VET,VeChain,,vechain-token,0.13386206787872137,,6.9818583307015185,5.625269863253062,-32.579947250963166,168.97991887088892,688.0533159455632,1783.0606187639223,,813469991,true,2018-07-24 04:10:00,55454549399,,,true,true,7423260656
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,38556,,3.396156656423563,-0.664961365600486,-30.421031323720953,-19.303070469604943,103.0199747200825,303.15380403299724,,167891616,true,2019-01-31 11:35:00,185969,,,true,true,7170270070
EOS,EOS,EOS,,eos,6.45,,1.5701176890606128,-6.223381018525297,-2.3159429648546643,75.86012793424774,120.2331799784843,141.18287071609942,,2788693178,true,2017-08-07 00:09:36,953931235,,,true,true,6148545744
FIL,FIL,Filecoin,,filecoin,78.61,,12.269140653453183,9.56216672099693,-47.87429239055126,98.18068848378441,164.85175817207934,,,1021561965,true,2020-10-15 14:45:00,75861897,,,true,true,5963622038
XMR,XMR,Monero,,monero,301.15,,9.12928906478709,17.585141860001823,-23.97031814953581,44.903020534972335,131.7499589156206,348.38827819109457,,371647836,true,2014-05-21 01:45:00,17923723,,,true,true,5397806557
TRX,TRX,TRON,,tron,0.07987245772549517,,3.3619769822169863,-0.2772076305245536,-36.188736558438976,59.88611849903387,164.63434596081433,383.7606172848245,,1445839864,true,2017-09-13 01:20:00,66671432937,,,true,true,5325211209
AAVE,AAVE,Aave,,aave-token,393.97,,2.852593334607384,2.442853199430619,-17.851779435666323,10.046926521751148,353.08516361439337,,,587413851,true,2020-10-05 11:00:00,12787274,,,true,true,5037767560
OKB,OKB,OKB,,okb,17.51,,17.462330049967004,20.53260307381986,-54.34486639312778,3.4885734160659245,242.6377131686108,237.10860320879067,,957954238,true,2018-04-17 10:27:11,282838289,,,true,true,4951743471
DAI,DAI,Multi-Collateral Dai,,dai,1.0011366179715842,,-0.056432153153304,-0.04116743995646475,-0.07262794775371934,-0.3401244515480384,-0.19750976216034707,-1.0267075197937432,,336325955,true,2017-12-27 01:40:00,4706424753,,,true,true,4711774160
NEO,NEO,NEO,,neo,60.99,,8.638059674039846,-0.8526218775170142,-39.70108310850666,63.98141447703212,242.82052126192423,400.9426583808256,,865839643,true,2016-09-09 03:15:00,70538831,,,true,true,4301861220
KSM,KSM,Kusama,,kusama,464.95,,13.646272287892655,45.250768348123735,13.497290632741176,109.31675132825411,758.0997700088265,6856.924358430436,,785496604,true,2019-08-26 13:10:00,8470097,,,true,true,3938190383
SHIB,SHIB,SHIBA INU,,shiba-inu,9.745642816293246e-06,,6.007850218160474,8.3205716590841,484.8186537903072,49237.55387442667,15693925.997639133,,,1144998361,true,2020-06-15 13:50:00,394796000000000,,,true,true,3847540801
IOT,MIOTA,IOTA,,iota,1.3479704112151556,,12.268451139857792,13.241882152935752,-31.075957839870753,0.9386420985304162,302.1798297839644,462.15075377242096,,139808849,true,2017-06-13 14:35:00,2779530283,,,true,true,3746724579
MKR,MKR,Maker,,maker,3632.36,,0.6242575156829114,-3.387395442598561,-34.91502234892256,72.98627489196043,588.798365494253,746.5460231984464,,171612243,true,2017-08-27 23:15:00,991493,,,true,true,3601461259
CAKE,CAKE,PancakeSwap,,pancakeswap,20.19,,6.077219830754169,10.056948255944656,-47.7803350097949,81.26367428141022,4403.154121302584,,,386268529,true,2020-09-29 11:50:00,176688068,,,true,true,3566787519
KLAY,KLAY,Klaytn,,klaytn,1.4203559414032891,,1.0767804473696547,-11.867934019783885,-43.21376242340243,0.7384616269944374,211.57526277550795,919.6590536708733,,23644836,true,2019-09-26 14:05:00,2469751250,,,true,true,3507925862
CEL,CEL,Celsius Network,,celsius-network,7.78,,7.263064558524049,14.63450468002763,24.69860826486818,71.09346775236797,233.99137123702855,2967.7838356849506,,17882478,true,2019-05-17 13:55:00,448913478,,,true,true,3490521020
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,185.15,,3.858402599981914,3.2005740221461285,-47.3277039782114,3.0901830872041716,2.7271272923793237,-4.65492767841167,,201605686,true,2018-11-09 02:40:00,18750160,,,true,true,3471671309
ATOM,ATOM,Cosmos,,cosmos,16.19,,11.892040009996679,11.615829841492673,-27.082283211143647,-13.655342652411203,213.79377879489562,474.2487000778283,,367499860,true,2016-10-09 22:35:00,210767262,,,true,true,3411846665
XTZ,XTZ,Tezos,,tezos,3.85,,2.242263256985996,-0.6972552475020063,-33.14270852580229,4.363120866455593,67.67850332776771,31.647157573070977,,145678286,true,2017-10-02 16:04:41,878121635,,,true,true,3381829261
FTT2,FTT,FTX Token,,ftx-token,35.76,,3.2173271147960847,-0.2470337531207826,-36.173147370767865,24.353155252780617,707.291312714093,1112.8032690673756,,58348013,true,2019-08-01 09:25:00,94346958,,,true,true,3373509017
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1323383904426079,,3.9190824692300703,1.3235551263969705,-25.723914463611692,-10.698176104626617,108.04680002025664,42.52369719659833,,42255071,true,2018-12-14 13:00:00,25263013691,,,true,true,3343266570
ALGO,ALGO,Algorand,,algorand,1.0751408190485074,,14.016177059636581,8.662854473984394,-21.66103081119104,2.2882581134986832,217.79196427968648,345.65768005330256,,291989717,true,2019-06-19 09:40:00,3062285240,,,true,true,3292387861
HT,HT,Huobi Token,,huobi-token,16.95,,3.7284390047172127,4.612304074799855,-32.86149559003513,11.895564290574665,334.44209414136134,317.81125555700373,,654154743,true,2018-02-03 20:00:00,175074232,,,true,true,2968185241
LUNA2,LUNA,Terra,,luna,7.2,,6.977732327151899,4.650029866298723,-56.95169734226035,-8.607754078856411,1394.5215547477153,,,225010065,true,2020-07-09 08:05:00,411579039,,,true,true,2965067465
RUNE,RUNE,THORChain,,thorchain,13.04,,8.382764577116001,-1.707903985019877,-25.840469707873805,147.48181973001792,1221.4106513148377,9913.317816127414,,191272175,true,2019-07-23 20:45:00,213536799,,,true,true,2783690769
LEO,LEO,UNUS SED LEO,,unus-sed-leo,2.88,,4.568625176345697,36.767618103505775,12.114021117074254,54.336277961674796,111.41020045905023,139.8266823581841,,1554101,true,2019-05-21 18:40:00,953954130,,,true,true,2749555754
BTT,BTT,BitTorrent,,bittorrent-token,0.003972395113406666,,4.443597843847847,-6.183672757252774,-40.386062572638416,231.72783881543535,1080.8432505943879,1236.8702327497133,,450643905,true,2019-01-31 10:10:00,659952625000,,,true,true,2621592583
AVAX,AVAX,Avalanche,,avalanche,19.75,,7.7976578498885525,-0.10705215494543394,-40.11851432688221,-19.70534305717092,441.25891935062845,,,210994009,true,2020-09-22 13:10:00,130439221,,,true,true,2576293496
SAFEMOON,SAFEMOON,SafeMoon,,safemoon,4.124669514874595e-06,,-3.3110711017142678,-15.008192622795127,-5.6915658601424575,,,,,28440097,true,2021-04-19 13:25:00,585536366402812,,,true,true,2415144000
