symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,31745,,-1.1077897224788618,-4.280247874746001,-19.471131188957486,-48.18412808315035,-10.96360724459422,247.27388299746426,,54022773717,true,2010-08-16 00:00:00,18757895,,,true,true,595476652908
ETH,ETH,Ethereum,,ethereum,1911.46,,-1.7293152268457241,-10.394498234939748,-22.682885707623754,-21.17818216458034,56.02694421101037,715.5840273621062,,28135131769,true,2015-08-07 14:55:00,116714592,,,true,true,223094806335
USDT,USDT,Tether,,tether,1.0000703703703722,,0.006675805025933634,0.03155750412485005,0.012129408411426795,-0.02478609378231127,-0.00885044630851291,-0.00505319226720071,,999999995904,true,2017-08-06 00:09:09,62560223687,,,true,true,62564626074
BNB,BNB,Binance Coin,,binance-coin,310.57,,-0.25276635386411583,-0.24275746117768432,-12.90075591436417,-40.93933645767393,614.9091497803865,1715.1258066283503,,4905636555,true,2017-08-16 00:09:21,153432897,,,true,true,47651537274
ADA,ADA,Cardano,,cardano,1.2067492481617463,,-2.3696986073028423,-9.669476484450797,-21.124024215384825,-15.034134547643369,223.4729582798219,855.8211679455461,,1159480871,true,2017-10-01 20:45:00,31463134114,,,true,true,37968113437
XRP,XRP,XRP,ripple,ripple,0.6004236249712747,,-1.0000744349402906,-3.5330097856225713,-29.517740909781367,-63.140395938949,116.38848914703325,210.63378830660233,,2701215082,true,2013-08-04 18:55:00,46135372182,,,true,true,27700767406
DOGE,DOGE,Dogecoin,,dogecoin,0.18153732357206054,,-4.779394322929434,-15.221835828348764,-42.18331733076941,-40.90775706732892,1887.3178842707212,5991.882510282377,,1223704442,true,2013-12-15 14:50:00,130455328845,,,true,true,23682511244
USDC,USDC,USD Coin,,usd-coin,1.0000109374999984,,0.00018782495336813266,-0.0006944320267095837,-0.0020420744646781936,0.0003124975585121759,-0.029533242625232405,0.01665231719813158,,1637244829,true,2018-10-08 12:10:00,21100000000,,,true,true,21100230781
DOT,DOT,Polkadot,,polkadot,12.68,,-5.03247797197111,-17.807628171812414,-46.21135625333365,-71.19823166149833,-26.32885319391662,,,737185524,true,2020-08-21 10:00:00,897657999,,,true,true,11382821356
BUSD,BUSD,Binance USD,,binance-usd,1.0001522898240236,,0.005798207439470789,-0.0279535007884175,0.0033541418047830216,-0.24303042567594885,-0.024676328628566394,-0.29154936930886666,,4466283888,true,2019-09-19 10:40:00,11239647703,,,true,true,11241359387
UNI,UNI,Uniswap,,uniswap,16.79,,-3.775042104594296,-19.154536582740747,-26.01593315328397,-53.599107170341476,95.12713053258439,,,545405668,true,2020-09-17 07:15:00,587307767,,,true,true,9863570062
BCH,BCH,Bitcoin Cash,,bitcoin-cash,450.17,,-1.374621971970259,-8.548001897567017,-26.31362009163651,-59.26923071625586,-6.257795114829006,100.99780225484577,,1208199769,true,2017-07-23 16:35:00,18791001,,,true,true,8459060215
LTC,LTC,Litecoin,,litecoin,124.47,,-2.0268990498780513,-5.758117304368051,-27.148027519540847,-60.890986993851335,-12.667522664135017,194.49084612389694,,1275099824,true,2013-04-28 18:50:00,66752414,,,true,true,8308838551
SOL,SOL,Solana,,solana,27.93,,-5.620794425806381,-15.797619372485356,-28.598094544331726,7.96336104206084,672.550716165083,2078.246979343685,,546260568,true,2020-04-09 08:45:00,272637427,,,true,true,7614275226
LINK,LINK,ChainLink,,chainlink,15.66,,-3.595026267067388,-14.284573983534877,-34.40144848831926,-62.92079095426868,-25.903819446346287,86.67901957220205,,962658077,true,2017-09-20 21:00:00,439140614,,,true,true,6877356992
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,31777,,-1.1194122624725382,-4.689787355958067,-19.56103908909995,-48.171817216009316,-10.901165508748793,247.59064830688615,,93122005,true,2019-01-31 11:35:00,196220,,,true,true,6235348214
XLM,XLM,Stellar,,stellar,0.24340372310222838,,3.3689878473613355,0.2064720841640786,-26.063774776560916,-60.86051359863966,-19.35123125253875,158.17301731173626,,607955987,true,2014-08-05 05:50:00,23293340390,,,true,true,5669685775
DAI,DAI,Multi-Collateral Dai,,dai,1.000971705890513,,0.15061471786671807,-0.20806991556462526,0.1144681168589376,-0.03433057083205668,0.05841447179770865,-1.6281912697737422,,348980989,true,2017-12-27 01:40:00,5486059079,,,true,true,5491389916
ETC,ETC,Ethereum Classic,,ethereum-classic,42.22,,-4.237393056783387,-14.86539423128517,-25.683066007479876,-1.8608309665991147,451.97959699744564,594.6856814097937,,1807788227,true,2016-07-24 13:50:00,128561345,,,true,true,5428165968
ICP,ICP,Internet Computer,,internet-computer,34.45,,-6.110011813192227,-13.9484919716048,-39.797295814705045,,,,,270905702,true,2021-05-10 17:05:00,136899213,,,true,true,4715827505
MATIC,MATIC,Polygon,,matic-network,0.8509746810483266,,-5.057448295960208,-18.299666261697446,-45.457018468585595,102.05915448947232,2472.2993864067603,3846.270922922386,,639824038,true,2019-04-26 15:35:00,4952830774,,,true,true,4214733588
FIL,FIL,Filecoin,,filecoin,46.97,,-2.516659745062939,-13.70375240623663,-33.4146507593986,-74.44933509456885,92.71625746662264,,,248207570,true,2020-10-15 14:45:00,88678330,,,true,true,4164949692
THETA,THETA,Theta Token,,theta-token,4.67,,-5.625144869931597,-22.140878980850907,-47.11628637399764,-66.2269360257384,130.6874998813228,1912.6041148431664,,317974513,true,2018-01-17 17:40:00,870502689,,,true,true,4066968406
