symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38460,,-2.868297966492286,2.112564925366219,9.035832988382717,-31.136437518395603,2.5387706819648335,241.84068574410418,,58660971022,true,2010-08-16 00:00:00,18775011,,,true,true,722087350783
ETH,ETH,Ethereum,,ethereum,2512.44,,-3.399213226102834,12.26242164794867,8.839298236303685,-25.420869918110593,52.78319993387897,548.9963208225015,,42120189838,true,2015-08-07 14:55:00,116953005,,,true,true,293836950223
USDT,USDT,Tether,,tether,1.0000884259259264,,-0.007059062598243194,-0.005196029770460883,0.0010323267807309186,-0.03372522251538868,-0.08838620772892399,-0.0053001161210386345,,528970505159,true,2017-08-06 00:09:09,61973053117,,,true,true,61978533143
BNB,BNB,Binance Coin,,binance-coin,323.77,,-2.5810310366007876,5.222239379331581,6.082801926373529,-49.53805799983688,502.4020015988695,1387.8343274336357,,3061210827,true,2017-08-16 00:09:21,168137035,,,true,true,54438126794
ADA,ADA,Cardano,,cardano,1.3234506325832869,,0.10954933013710198,5.131892791447411,-7.84873986490143,-3.731551905958435,206.45933748342222,868.539185973211,,1506514601,true,2017-10-01 20:45:00,31463134113,,,true,true,41639904746
XRP,XRP,XRP,ripple,ripple,0.7176643534272017,,-3.3919914725099725,13.514741958864818,4.066348269034299,-52.44410754190402,76.37758942934359,135.75191176656548,,4234494074,true,2013-08-04 18:55:00,46135372182,,,true,true,33109712048
DOGE,DOGE,Dogecoin,,dogecoin,0.1983753626135346,,-3.401776348623072,-1.7508802714742422,-20.085218265272875,-68.81470330960427,329.9975409502097,5748.008722706689,,857640395,true,2013-12-15 14:50:00,130701729694,,,true,true,25928003022
USDC,USDC,USD Coin,,usd-coin,1.0000081597222215,,0.0017534886612218296,0.0023437858076500763,0.0004166650027807674,0.010810452326453737,-0.07843589888297763,0.009539902413011947,,1738660576,true,2018-10-08 12:10:00,21100000000,,,true,true,21100172170
DOT,DOT,Polkadot,,polkadot,17.5,,-3.9795021445191807,25.843470745501328,10.160810836259273,-53.810852628519065,-14.21487304998916,,,1608198532,true,2020-08-21 10:00:00,897658000,,,true,true,15706471959
UNI,UNI,Uniswap,,uniswap,21.39,,-3.945500503205378,15.913074208420392,4.1865579141224,-50.47016976810441,3.5407397624548858,,,747009752,true,2020-09-17 07:15:00,587379772,,,true,true,12566755681
BUSD,BUSD,Binance USD,,binance-usd,1.0002076781940816,,-0.0016303323813162463,0.010486442179964146,-0.0013919907580638184,0.00946672119365621,0.08669373169209657,-0.030017680814691042,,5095996808,true,2019-09-19 10:40:00,12103713398,,,true,true,12106227076
LINK,LINK,ChainLink,,chainlink,23.25,,2.1768212445980546,24.705810836976898,22.683591031268385,-52.164286000904966,-4.912975723258503,174.59882705318006,,2623003371,true,2017-09-20 21:00:00,443009554,,,true,true,10299565302
BCH,BCH,Bitcoin Cash,,bitcoin-cash,534.99,,-1.970102968249675,9.685597615079395,2.576785632091986,-55.15953632651307,23.902681362770384,82.52605685719053,,1574178052,true,2017-07-23 16:35:00,18807226,,,true,true,10061753341
LTC,LTC,Litecoin,,litecoin,139.04,,-2.4934038219906576,5.8145176313775915,-3.1747739588879256,-59.16868771190884,-7.021349265325798,139.011635144671,,1498509996,true,2013-04-28 18:50:00,66752614,,,true,true,9281264975
SOL,SOL,Solana,,solana,34.02,,-0.6467565110950763,22.005788289094358,-2.1797737828464006,-23.734490881092405,475.1901311054553,1828.4405112571424,,681171733,true,2020-04-09 08:45:00,272637427,,,true,true,9275964620
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,38515,,-2.406553578716011,2.2905962278857244,9.36533621428753,-31.104786191274453,2.6550351054823884,243.08744561568832,,129098180,true,2019-01-31 11:35:00,192573,,,true,true,7417009659
ETC,ETC,Ethereum Classic,,ethereum-classic,49.71,,-3.1143474367758066,3.1445099311780265,-13.505463845571844,-39.4832610489907,536.838408700625,585.8286074840828,,2104919439,true,2016-07-24 13:50:00,128723411,,,true,true,6398379412
XLM,XLM,Stellar,,stellar,0.2727752618419107,,-2.188172060146545,4.725104283748653,1.3610195139433086,-51.0201223477916,-17.391827169380615,157.2860447664093,,518347049,true,2014-08-05 05:50:00,23404278671,,,true,true,6384108243
DAI,DAI,Multi-Collateral Dai,,dai,1.0001097862305313,,-0.12747686971476485,-0.16402965862353844,-0.2050603052933335,-0.10951445376066976,0.0055342287332282485,-1.58094508583617,,811948350,true,2017-12-27 01:40:00,5680709741,,,true,true,5681333405
LUNA2,LUNA,Terra,,luna,13.16,,11.842158316207016,49.41326244966528,120.43870801062755,-23.069698614075993,474.8533641661791,3853.1257228225504,,288718709,true,2020-07-09 08:05:00,414985478,,,true,true,5462503495
ICP,ICP,Internet Computer,,internet-computer,38.69,,-4.733555087803739,-2.4359057483487536,-20.553133831634852,,,,,292810999,true,2021-05-10 17:05:00,136899213,,,true,true,5296667013
VET,VET,VeChain,,vechain-token,0.08453886479904886,,-2.2962445896382686,5.040334542329676,-3.5935082181616846,-57.405668456586525,197.49081394978174,412.6245130213612,,254593812,true,2018-07-24 04:10:00,61075178831,,,true,true,5163226286
MATIC,MATIC,Polygon,,matic-network,1.0253312697007995,,-2.815105877801496,2.3302532548633677,-10.34570273752712,32.95988667822024,2278.298691394682,4921.237686100512,,821285847,true,2019-04-26 15:35:00,4952830773,,,true,true,5078292266
OKB,OKB,OKB,,okb,17.86,,-5.012492834715807,4.514660467941637,66.16772291319339,-52.3152945382965,193.0613756307008,201.74450337015082,,530564256,true,2018-04-17 10:27:11,282838289,,,true,true,5051824834
FIL,FIL,Filecoin,,filecoin,54,,-1.2559151717256678,11.092094142706102,-8.929562201954335,-63.877575398544316,134.9778529454461,,,323527355,true,2020-10-15 14:45:00,93480494,,,true,true,5048321138
THETA,THETA,Theta Token,,theta-token,5.74,,-1.7808900485829136,1.5080664450583434,-9.434229222970782,-47.08748899289294,164.51812415142993,1877.4487912321292,,307016195,true,2018-01-17 17:40:00,870502690,,,true,true,4992427932
TRX,TRX,TRON,,tron,0.06398886455502995,,-0.5388551660644595,8.603125280465102,-4.699497466628093,-51.05366320899867,90.34684258147554,225.54438395185832,,1053332391,true,2017-09-13 01:20:00,66671432937,,,true,true,4266229292
XMR,XMR,Monero,,monero,230.09,,-2.618174584987672,4.470004482662982,4.362358349389686,-42.857034749409706,51.84442981937435,164.23220428912595,,222103703,true,2014-05-21 01:45:00,17965697,,,true,true,4133769125
AAVE,AAVE,Aave,,aave-token,309.76,,-3.3854082633512985,4.038502049421542,14.443360151991078,-33.377133745114826,-30.21532380048786,,,430468925,true,2020-10-05 11:00:00,12932091,,,true,true,4005810490
EOS,EOS,EOS,,eos,3.99,,-1.3658405389411412,7.8001984694345365,-2.4488783179678624,-47.89103455522787,30.84447581490213,31.969511278190648,,1228367238,true,2017-08-07 00:09:36,955733928,,,true,true,3811119281
FTT2,FTT,FTX Token,,ftx-token,36.41,,1.2458618736145433,22.11255501937095,31.678647723779317,-35.39005601002774,173.0723280483378,947.4336761560513,,86366278,true,2019-08-01 09:25:00,94346958,,,true,true,3435089292
