symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7890.7,,-1.2649174607435847,-9.270867109945577,24.80918653564121,103.24738872180231,130.91984668748938,3.5801050653042177,,14008185776,true,2010-08-16 00:00:00,17749284,,,true,true,140054303146
ETH,ETH,Ethereum,,ethereum,241.28,,-3.008811230483131,-10.72095308335136,38.8687688593756,80.64427385208933,171.26611237777158,-60.00044958575928,,5421673855,true,2015-08-07 14:55:00,106417458,,,true,true,25676752499
XRP,XRP,XRP,ripple,ripple,0.40359403757986156,,-3.6349264370805523,-8.297789682135706,34.522289819403206,29.995148922026697,34.833041724618084,-39.785091812571864,,1100951777,true,2013-08-04 18:55:00,42238947940,,,true,true,17047387543
LTC,LTC,Litecoin,,litecoin,117.41,,0.02842155727091081,2.4452299147206267,53.6607958239169,111.75819900163995,390.1339485760408,-1.9229534288080687,,4141563800,true,2013-04-28 18:50:00,62147422,,,true,true,7296627283
BCH,BCH,Bitcoin Cash,,bitcoin-cash,391.45,,-1.7785965276359241,-11.63238505512584,36.461932211070035,203.92448754854087,256.2185545586634,-64.31320885651255,,486949707,true,2017-07-23 16:35:00,17828344,,,true,true,6978829498
EOS,EOS,EOS,,eos,6.31,,-2.7434930687983456,-19.22490477019996,30.039744769257137,75.41589285057798,239.34356386203547,-56.35878371717823,,2140497345,true,2017-08-07 00:09:36,918391562,,,true,true,5796677135
BNB,BNB,Binance Coin,,binance-coin,31.23,,-1.9728516180964342,-6.086892997590936,60.70951854195171,117.37676019565886,560.0556072056709,90.88105777712904,,431924277,true,2017-08-16 00:09:21,141175490,,,true,true,4408858640
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,194.08,,-1.8050567862243256,2.2312516694042124,236.61775495052476,196.68571130408955,115.12985238714583,,,394668234,true,2018-11-09 02:40:00,17826170,,,true,true,3459681809
USDT,USDT,Tether,,tether,1.0149530781319447,,0.4424188469967704,0.7543876530958129,1.215275813247785,1.5396637226114618,1.249893676459547,1.4953078131944686,,18328472080,true,2017-08-06 00:09:09,3238933772,,,true,true,3287365802
XLM,XLM,Stellar,,stellar,0.1238054425312499,,-2.2513246348473612,-9.35594259067931,33.58817974322709,21.769897094065474,8.152285837149433,-56.69200952054234,,296181821,true,2014-08-05 05:50:00,19331689852,,,true,true,2393368417
ADA,ADA,Cardano,,cardano,0.08244444007638889,,-2.832411608159639,-13.08923024050134,31.113305878612046,78.87115454462906,180.82054554990214,-60.09784659363583,,146221207,true,2017-10-01 20:45:00,25927070537,,,true,true,2137542813
TRX,TRX,TRON,,tron,0.03170379953472222,,-4.379772468970986,-18.86583336409267,35.4982512764894,42.394455753548705,139.84201235326006,-45.53557274451961,,581043132,true,2017-09-13 01:20:00,66671432938,,,true,true,2113737745
XMR,XMR,Monero,,monero,87.41,,-7.486470220623197,-9.594021566641752,30.113126610424917,80.53253004585086,103.22726126999548,-44.78699278273521,,209199654,true,2014-05-21 01:45:00,17031242,,,true,true,1488749385
DASH,DASH,Dash,,dash,144.43,,-2.425768483842724,-13.83860047925736,26.244741030336833,79.69101492080357,119.12312559266111,-52.531649558874996,,280253786,true,2014-02-14 13:50:00,8856007,,,true,true,1279091175
IOT,MIOTA,IOTA,,iota,0.4218485765647484,,-2.926290806801232,-13.948437181921081,51.724407412044236,51.00091674101947,86.8205394467727,-75.111077587035,,25568971,true,2017-06-13 14:35:00,2779530283,,,true,true,1172540893
ATOM,ATOM,Cosmos,,cosmos,6.06,,-2.2058483304202863,1.9531526556824566,56.605197607941726,,,37684.96696103114,,51572930,true,2016-10-09 22:35:00,190688438,,,true,true,1155290491
ETC,ETC,Ethereum Classic,,ethereum-classic,8.3,,-1.6709076274110637,-9.667460008074242,47.43080723684274,95.19585627734152,114.8462648190401,-46.43000218174642,,651082688,true,2016-07-24 13:50:00,111082334,,,true,true,922151699
NEO,NEO,NEO,,neo,11.99,,-2.8396194185056842,-15.622829676484576,33.49039718751702,38.151534180267504,101.70918620453608,-77.18020158502695,,466897971,true,2016-09-09 03:15:00,70538830,,,true,true,845650704
XTZ,XTZ,Tezos,,tezos,1.2600034763122803,,-1.6544924701382036,-16.893893109671353,12.160907373422692,178.0982429964395,243.13789176469606,-75.0518449101781,,4282744,true,2017-10-02 16:04:41,660213794,,,true,true,831871676
