symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6875.4,,1.2013805819738521,-3.4987791562396042,-27.4667248933988,-50.98545802905857,21.599343820636648,474.4934604548572,,3484554527,true,2010-08-16 00:00:00,16963821,,,true,true,116633027003
ETH,ETH,Ethereum,,ethereum,418.71,,3.6993624494159794,6.735251110790578,-41.54057025415134,-67.85636914130524,27.173025283545215,858.871448379786,,1158227854,true,2015-08-07 14:55:00,98691061,,,true,true,41323193375
XRP,XRP,XRP,ripple,ripple,0.49563267652296816,,1.5422561220986193,-4.52586276950165,-38.8837990520722,-77.36204115475887,96.72507773640707,1366.5114580206791,,152304045,true,2013-08-04 18:55:00,39147322298,,,true,true,19402692130
BCH,BCH,Bitcoin Cash,,bitcoin-cash,657.08,,1.373542651599919,-2.782019416873225,-39.04988443991029,-75.67426207399555,108.81486552686115,,,168487846,true,2017-07-23 16:35:00,16891676,,,true,true,11099266638
LTC,LTC,Litecoin,,litecoin,114.45,,0.30361570200563714,-7.781503926635317,-38.22970915640949,-52.519062685596154,94.55152750726891,1185.5228152429347,,151460237,true,2013-04-28 18:50:00,55958300,,,true,true,6404535825
ADA,ADA,Cardano,,cardano,0.15867428422352947,,4.341257514476774,-1.3311334085935729,-27.95791876011211,-77.79930024408645,461.08688457463927,,,33990789,true,2017-10-01 20:45:00,26061553267,,,true,true,4135298311
XLM,XLM,Stellar,,stellar,0.20160828566966962,,1.466208928171563,-7.184698415861349,-31.92964766996358,-62.50348455351825,1022.5483401494608,7132.559377736256,,19635097,true,2014-08-05 05:50:00,18590082655,,,true,true,3747914695
NEO,NEO,NEO,,neo,55.26,,7.684068377425837,11.15144552513324,-37.95353739705301,-51.957429782095275,96.3616022567219,28071.11578400234,,86702400,true,2016-09-09 03:15:00,64959961,,,true,true,3589612114
IOT,MIOTA,IOTA,,iota,1.0310655309184957,,3.5593765054115822,0.27749423392161726,-23.273752849169068,-70.59796747687447,141.19284656793735,,,15100089,true,2017-06-13 14:35:00,2777150964,,,true,true,2863424633
XMR,XMR,Monero,,monero,166.11,,0.014757990785731713,-7.394466032595615,-39.01333263756441,-60.25042158560942,82.49148417583962,672.5669971325615,,36085608,true,2014-05-21 01:45:00,15865409,,,true,true,2635409637
DASH,DASH,Dash,,dash,301.63,,0.8445979254491035,-5.97597973374633,-42.480104197871235,-72.72000992857654,-0.38831756832648434,392.25213600539604,,52452024,true,2014-02-14 13:50:00,7989173,,,true,true,2409800908
TRX,TRX,TRON,,tron,0.0366132115923345,,0.6669722940539795,14.258007828745226,-2.724845519474019,-67.67630904588418,1436.1303246029195,,,137925900,true,2017-09-13 01:20:00,65688090666,,,true,true,2405051963
XEM,XEM,NEM,,nem,0.23763213147826096,,3.6512889139658657,-0.27312195770486314,-36.31017543027065,-82.82965801983997,15.515659056551437,1055.168853802664,,10883931,true,2015-04-01 00:35:00,8992737128,,,true,true,2136963292
ETC,ETC,Ethereum Classic,,ethereum-classic,14.32,,1.8298884163462055,-1.4406612536465988,-31.115118864944492,-62.002472395739574,18.86735123761428,455.78117522561615,,88767444,true,2016-07-24 13:50:00,97463744,,,true,true,1396060493
XVG,XVG,Verge,,verge,0.08258581735057474,,-1.8054476098953343,29.427433021433874,112.55574080491473,-46.32216126617353,1518.4940024921436,152197.33788601548,,78979085,true,2014-10-25 22:20:00,14619758090,,,true,true,1207384671
ONT,ONT,Ontology,,ontology,4.44,,8.271180105662364,90.70647175205568,199.67916439895995,,,,,158898417,true,2018-03-08 07:20:00,243113765,,,true,true,1078738201
