symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,62882,,-0.8573802003347761,9.973344999307427,13.618873896745809,67.70881094376307,454.61759653508614,824.8927963307151,,169238154522,true,2010-08-16 00:00:00,18683275,,,true,true,1174837897129
ETH,ETH,Ethereum,,ethereum,2463.54,,4.344639104194918,21.050366261492577,38.24764071140856,106.01347643099646,570.2520491431117,1460.1948638937156,,67143967547,true,2015-08-07 14:55:00,115477249,,,true,true,284483168532
BNB,BNB,Binance Coin,,binance-coin,547.86,,-2.354268329104613,36.89722537411932,116.64482305963946,1233.5631811139922,1710.13943141865,3481.3265633222363,,13253887016,true,2017-08-16 00:09:21,154532785,,,true,true,84662690070
XRP,XRP,XRP,ripple,ripple,1.7648703913923605,,-2.6721476003386004,80.76949041412,280.9013339480682,515.6297594240192,631.7140940575076,851.643064790086,,44972339633,true,2013-08-04 18:55:00,43299885508,,,true,true,76418685886
ADA,ADA,Cardano,,cardano,1.4662297893090313,,0.2058930559964704,20.987729583113737,34.48802692568877,371.4137585214148,1285.6457973291629,4345.507519792855,,6709711944,true,2017-10-01 20:45:00,31463134113,,,true,true,46132184503
USDT,USDT,Tether,,tether,0.9999668402395828,,-0.005878325409576631,0.006556196154685037,-0.0016666976278313507,0.075444789639421,-0.08302318309464941,-0.01108047706092341,,315486498959,true,2017-08-06 00:09:09,39737368561,,,true,true,39736050879
DOT,DOT,Polkadot,,polkadot,42.97,,0.8525848579362987,4.40335987868096,25.659474814372384,213.16032519425795,990.2352185779746,,,2419111044,true,2020-08-21 10:00:00,897658000,,,true,true,38575971839
DOGE,DOGE,Dogecoin,,dogecoin,0.14480709225347232,,14.604736592803313,134.31301611761987,152.05588428013047,1450.473162961013,5500.566934147665,7343.077339684346,,15819955602,true,2013-12-15 14:50:00,129191691586,,,true,true,18707873202
LTC,LTC,Litecoin,,litecoin,276.99,,1.8663312397495948,23.91545596164162,38.68108033250936,89.15286459556307,487.00927142987683,578.8076127494763,,14371791823,true,2013-04-28 18:50:00,66752414,,,true,true,18489523319
LINK,LINK,ChainLink,,chainlink,41.94,,11.584715882705712,30.08510524260363,52.251357645270126,122.22965086058717,296.3284036481457,1200.673593632349,,6402705430,true,2017-09-20 21:00:00,419009556,,,true,true,17574069154
