symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38529,,11.085658574498787,1.394621583375043,99.1691043547721,239.20370639538427,320.5950972938572,340.87479007364226,,114931563480,true,2010-08-16 00:00:00,18600092,,,true,true,716637812011
ETH,ETH,Ethereum,,ethereum,1170.77,,9.598109163858298,-4.045917568293061,99.30996413976337,216.63710024483896,399.51725593322726,613.8702701367114,,45944451365,true,2015-08-07 14:55:00,114247197,,,true,true,133757391116
USDT,USDT,Tether,,tether,0.9998026571601432,,-0.022203221595833267,-0.13838236843424193,-0.05037128298330733,-0.10428539030768612,-0.029551339348437726,-0.024391139515172376,,151769077285,true,2017-08-06 00:09:09,22126803706,,,true,true,22122437141
XRP,XRP,XRP,ripple,ripple,0.29561079925266937,,-0.7579983621155355,-4.932501633643077,-39.052965903779274,22.27403374765792,50.01790894292435,26.181968628726754,,9529134004,true,2013-08-04 18:55:00,43299885508,,,true,true,12799913763
DOT,DOT,Polkadot,,polkadot,12,,27.968801014084406,20.10174069628646,136.66713019685798,202.1603678567098,,,,3804805005,true,2020-08-21 10:00:00,897657999,,,true,true,10771922586
LTC,LTC,Litecoin,,litecoin,149.4,,8.721227712310625,-12.019074109489136,81.95045841587061,213.45424577217477,252.90373518267378,158.72218773062588,,13118056412,true,2013-04-28 18:50:00,66259395,,,true,true,9899314109
ADA,ADA,Cardano,,cardano,0.3116095771103203,,6.798711229405907,-3.671518763313026,100.18425844913423,198.8668418106608,156.19607520856573,653.1432552936226,,2140325957,true,2017-10-01 20:45:00,31463134114,,,true,true,9804213916
BCH,BCH,Bitcoin Cash,,bitcoin-cash,508.61,,7.063150841612956,12.0983075407454,78.07668779341083,100.24281708889764,126.46221231414738,52.109948363815626,,6078160700,true,2017-07-23 16:35:00,18611887,,,true,true,9466248045
XLM,XLM,Stellar,,stellar,0.29986780177580075,,3.25484626767534,-13.017191068364392,76.30168903114257,303.0530334745538,195.4790257265563,452.83537302683305,,1586198065,true,2014-08-05 05:50:00,22095601013,,,true,true,6625759305
LINK,LINK,ChainLink,,chainlink,16.25,,9.74851705564739,-2.0147703125951653,27.80535020192825,52.834520342879564,103.7599851154507,565.7974736550091,,2443924894,true,2017-09-20 21:00:00,400509555,,,true,true,6509710218
BNB,BNB,Binance Coin,,binance-coin,40.96,,6.1275086744364025,-5.278860502426004,37.73527340690496,34.386073460297794,139.78194700709702,138.50291205266615,,1361429036,true,2017-08-16 00:09:21,142406560,,,true,true,5832784638
USDC,USDC,USD Coin,,usd-coin,1.0005027268534807,,-0.07068483435086118,0.011697095951705695,0.008959986959883339,0.0359026202774795,0.11818502597744181,-0.3554646592301866,,3549542795,true,2018-10-08 12:10:00,4684819066,,,true,true,4687174251
