symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10675,,-0.12477143904948151,2.418676224745942,-1.228984889417762,3.067759859468205,128.61811403326138,792.7506616779265,,3441035104,true,2010-08-16 00:00:00,16829809,,,true,true,179665284931
ETH,ETH,Ethereum,,ethereum,870.3,,-0.7527670184173414,3.71602524202656,-23.806499923924676,93.49201384335784,143.82327411146161,5367.480817602956,,1765028231,true,2015-08-07 14:55:00,97432315,,,true,true,84795388699
XRP,XRP,XRP,ripple,ripple,0.9181863082933756,,-1.3996477099888964,-6.204633250661634,-25.925381597885515,268.89332846422246,296.2705830195232,16698.90458714418,,337250203,true,2013-08-04 18:55:00,39049609001,,,true,true,35854816329
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1233.96,,1.5435734534588461,-1.558782849957386,-22.896257902942782,-11.42533510281782,108.59328000306319,,,355074655,true,2017-07-23 16:35:00,17244167,,,true,true,21278673724
LTC,LTC,Litecoin,,litecoin,208.92,,-2.1282334217143193,0.6901759654261745,19.379803191812275,130.773073475604,161.27034380632887,5412.776807172067,,587090171,true,2013-04-28 18:50:00,55169476,,,true,true,11526078517
NEO,NEO,NEO,,neo,129.27,,-5.711943747440498,9.223513724354634,-16.775631239384865,273.45366392822706,309.64104436858946,108385.56488774809,,203325963,true,2016-09-09 03:15:00,65629340,,,true,true,8483950480
ADA,ADA,Cardano,,cardano,0.29892418108045976,,-5.852733406836854,-9.255052712577106,-46.13703512292773,142.26620069815286,,,,56033267,true,2017-10-01 20:45:00,26473050909,,,true,true,7913435064
XLM,XLM,Stellar,,stellar,0.3347109882046109,,-3.7955162620456075,-9.991446509537266,-36.95010590824895,317.28353181190465,1421.318482272312,18201.858140868815,,32417839,true,2014-08-05 05:50:00,18576851260,,,true,true,6217876243
IOT,MIOTA,IOTA,,iota,1.9438513641258044,,0.361900783740506,15.423186480424617,-20.014904107101135,44.30099096835577,172.65299557265976,,,27273728,true,2017-06-13 14:35:00,2793174335,,,true,true,5429515743
DASH,DASH,Dash,,dash,603.75,,-0.7242569385896694,-7.536291032624856,-19.889288876887058,-23.28288937981379,67.26644647679817,1517.525145539822,,82534651,true,2014-02-14 13:50:00,7796049,,,true,true,4706830926
XMR,XMR,Monero,,monero,296.99,,0.21085873277783088,-1.8246034869977217,-0.9859087903934749,63.100764933580614,128.91044777822103,2276.7775964933994,,47199530,true,2014-05-21 01:45:00,15677347,,,true,true,4656032646
XEM,XEM,NEM,,nem,0.4048121078787878,,-1.624386524116104,-8.145809911267042,-52.48358967776039,76.06591359234876,32.776881959568996,5087.9154297452405,,14463810,true,2015-04-01 00:35:00,8965748175,,,true,true,3629443418
ETC,ETC,Ethereum Classic,,ethereum-classic,33.3,,-4.3208055782390025,-2.9083548463041726,15.4987859109962,15.184520494297773,64.67216607352702,2482.7340927707774,,472954664,true,2016-07-24 13:50:00,99665381,,,true,true,3318540658
TRX,TRX,TRON,,tron,0.044692900860627174,,3.465949201488399,3.8959805043997138,-24.02318654474452,2067.888985302046,,,,308018208,true,2017-09-13 01:20:00,65375108188,,,true,true,2921803229
NANO,NANO,Nano,,nano,16.04,,9.782392512233102,78.28267251031177,-12.544553246210684,7416.045814920405,9949.997287518077,,,139559841,true,2017-03-07 00:40:00,132934953,,,true,true,2132256310
OMG,OMG,OMG Network,,omisego,19.25,,-3.0200870532681554,12.362316481682663,16.700368614035053,126.61386220255437,79.4344873553514,,,76909408,true,2017-07-14 04:40:00,102668683,,,true,true,1976020105
BTG,BTG,Bitcoin Gold,,bitcoin-gold,114.1,,-2.236054281972178,-5.6526998383895375,-33.48255679060076,-60.55997279263001,,,,16302674,true,2017-10-23 19:45:00,16970292,,,true,true,1936235162
ICX,ICX,ICON,,icon,3.71,,-1.9676151892274736,-7.440856083857507,-60.03968327399484,157.49485224032998,,,,23118129,true,2017-10-27 00:25:00,382572040,,,true,true,1417975114
ZEC,ZEC,Zcash,,zcash,394.32,,-1.6214379530698657,-6.7768849015394235,-7.379053617107107,27.21706487066703,43.93750952252047,894.6491137457565,,40285569,true,2016-10-29 15:25:00,3357566,,,true,true,1323971567
BCN,BCN,Bytecoin,,bytecoin-bcn,0.004727364258461537,,-4.176136525750305,-7.038238975536274,-28.634848933504593,187.55890358305177,114.70804082196008,8068.5221027584075,,4146297,true,2014-06-17 13:05:00,178973569635,,,true,true,846073256
XVG,XVG,Verge,,verge,0.05802603739601139,,0.32659030016805274,-9.315521566879188,-25.71786199061602,889.0107879863672,1018.4925065147035,246590.1501228289,,26956963,true,2014-10-25 22:20:00,14527208387,,,true,true,842956337
STEEM,STEEM,Steem,,steem,3.27,,-1.8917374382223062,-4.533640871626635,-36.1215201011574,209.36737233810211,128.2640824083692,3019.709876500048,,2270885,true,2016-04-18 16:25:00,256626312,,,true,true,838505546
STRAX,STRAX,Stratis,,stratis,7.39,,-3.1778846720966003,-3.081450119926467,-45.47526414878014,34.02202885953673,10.520493275323552,8880.95286860439,,5314524,true,2016-08-12 01:50:00,98866175,,,true,true,730611100
DOGE,DOGE,Dogecoin,,dogecoin,0.006152940108882527,,-0.9100095211095576,-5.66297175552505,-7.250078959766686,189.03429197109386,163.28521556839405,2902.927576090421,,9067401,true,2013-12-15 14:50:00,113227262552,,,true,true,696680565
SC,SC,Siacoin,,siacoin,0.020850257700581392,,0.5708128242435785,-12.108338029822535,-46.074266863113365,263.9020115172806,142.07183296783305,5815.687887411729,,8720743,true,2015-08-26 18:25:00,32424282569,,,true,true,676054647
REV4,REV,RChain,,rchain,1.776877256161994,,-4.08254738075109,-12.145804632889522,-18.703915837670444,559.6907300133126,,,,411015,true,2017-10-06 22:45:00,363390774,,,true,true,645700803
WAVES,WAVES,Waves,,waves,6.49,,-1.2430406302935253,-8.749520893465352,-23.601848010457914,24.754441341218705,18.906622706528406,3216.8652997478594,,19998432,true,2016-06-02 21:20:00,99383779,,,true,true,644709157
MKR,MKR,Maker,,maker,1043.07,,-0.071033510016818,4.773985990378078,-23.60531323301788,181.6309821936975,255.7195186815649,,,41487,true,2017-08-27 23:15:00,612859,,,true,true,639254071
BTS,BTS,BitShares,,bitshares,0.233399127252174,,4.779841793736846,3.4591946432969567,-46.95511556243913,75.34303727799367,49.854683379045696,6491.929438756796,,8470066,true,2014-07-21 03:50:00,2577569477,,,true,true,601602466
AE,AE,Aeternity,,aeternity,2.39,,-1.1663990413462613,1.9262723025883364,-13.155451754827785,346.72331752851136,117.42177447405675,,,1757533,true,2017-08-12 00:10:00,233756787,,,true,true,557597790
SNT,SNT,Status,,status,0.15572547709609608,,-5.610173546180371,-11.962435906881671,-40.88374275846519,181.58900405201067,261.98569868107984,,,5820129,true,2017-06-28 21:25:00,3553183934,,,true,true,553321263
DCR,DCR,Decred,,decred,76.57,,-0.6743146968876546,1.6458622701186705,-21.726073356919645,37.32152368407005,101.52487041743738,3484.011272341767,,1746007,true,2016-02-10 20:05:00,6784366,,,true,true,519473724
ZRX,ZRX,0x,,0x,0.9358469019880599,,-3.589317190936381,0.4529399450920684,-45.639133902754544,373.6149708985696,178.12082838742938,,,7433348,true,2017-08-16 14:15:00,511043195,,,true,true,478258191
WTC,WTC,Waltonchain,,waltonchain,18.96,,-12.59750581932749,-11.802425873633567,-47.53321656316291,160.11358978292952,1197.0240332814726,,,30040818,true,2017-08-27 21:25:00,24495614,,,true,true,464497620
ETN,ETN,Electroneum,,electroneum,0.07249025746894414,,-3.536935329090369,-7.079763392342262,-17.406545863967768,55.439374385870174,,,,2918188,true,2017-11-02 00:30:00,6175430910,,,true,true,447658577
VERI,VERI,Veritaseum,,veritaseum,218.83,,-7.657406682569885,-13.65713568207737,-42.72182752959856,125.21752744196124,137.5149232374406,,,221093,true,2017-06-11 03:00:00,1911333,,,true,true,418249184
REV,REV,Revain,,revain,2.14,,-9.151300679023517,-14.802125388998858,67.18518704057263,955.7305957128525,,,,8081272,true,2017-11-01 20:55:00,186072449,,,true,true,397700548
KMD,KMD,Komodo,,komodo,3.67,,-2.180108128894104,-11.49462426040302,-43.33178662282224,38.77742605351454,148.93900378859638,3427.9836579831212,,1320464,true,2017-02-05 23:55:00,104900277,,,true,true,385096119
KCS,KCS,KuCoin Token,,kucoin,4.21,,-2.900426864591471,-3.0032428063271217,-54.428020274295996,825.984814406072,,,,952070,true,2017-10-24 17:45:00,89989370,,,true,true,378725256
ARK,ARK,Ark,,ark,3.62,,-1.582071468168778,-7.368650668437494,-40.88017403462182,12.234105069835692,49.561783891615285,,,1474067,true,2017-03-22 14:25:00,100434440,,,true,true,364034353
DGB,DGB,DigiByte,,digibyte,0.03503602389595375,,0.3958022890086933,-2.098537200430137,-39.3089988552109,199.14928731393812,42.21962816871272,13773.910150518526,,3845626,true,2014-02-06 13:20:00,9924961333,,,true,true,347731182
SYS,SYS,Syscoin,,syscoin,0.633758289216463,,-2.5550731976583823,2.7026339012445058,4.949412960547163,124.06626497395696,223.34983513367465,5615.345310257322,,1564180,true,2014-08-20 11:10:00,526409842,,,true,true,333616601
ZIL,ZIL,Zilliqa,,zilliqa,0.050491476031152636,,-0.3396735734077293,-7.632829068724627,-38.553689005287026,,,,,8019601,true,2018-01-25 13:40:00,6418395369,,,true,true,324074256
MONA,MONA,MonaCoin,,monacoin,5.48,,-1.761096977513735,-0.02808747941400653,0.9027502417320841,-12.184326182294482,1007.218303204518,17075.260956964103,,1311868,true,2014-03-20 05:15:00,57489832,,,true,true,314891914
PIVX,PIVX,PIVX,,pivx,5.59,,0.3692613632577293,9.264185911669843,-34.83547165269243,38.67758708784746,58.23943580270468,12795.528763593838,,1268726,true,2016-02-13 21:20:00,56071775,,,true,true,313493816
LRC,LRC,Loopring,,loopring,0.5546950136785717,,-5.816186810889956,-8.417864742799997,-46.468822987555214,152.1356305832487,800.8552309233961,,,3821142,true,2017-08-30 02:20:00,561908565,,,true,true,311687879
DRGN,DRGN,Dragonchain,,dragonchain,1.2927229334636368,,-0.19219140622579794,-4.686476401824753,-46.607916991996575,,,,,2005552,true,2017-12-03 15:55:00,240929729,,,true,true,311455386
VGX,VGX,Voyager Token,,voyagertoken,3.72,,-3.1801509116244664,7.830769432940624,-18.818034674824478,129.52555759026689,272.34621343203327,,,43420,true,2017-07-18 17:55:00,82563868,,,true,true,307438703
NAS,NAS,Nebulas Token,,nebulas-token,8.32,,-1.462247546706856,1.3040887819138747,-32.94742764535407,,,,,7742981,true,2017-08-23 04:35:00,35210739,,,true,true,292803282
FCT,FCT,Factom,,factom,32.7,,-2.5696156794018257,14.748074231466063,-22.027934014857408,45.317720479060405,13.729222843010074,969.3407867303468,,4984663,true,2015-10-06 01:40:00,8655524,,,true,true,283068264
ELF,ELF,aelf,,aelf,1.1355408658461537,,-2.058704061019474,-13.556207048722053,-42.57969204192914,,,,,11889294,true,2017-12-21 19:10:00,248342539,,,true,true,282003103
AION,AION,Aion,,aion,2.84,,-2.611473645280995,-5.217016252750567,-40.442926495845825,75.93426386044364,,,,2231990,true,2017-10-18 16:40:00,95826411,,,true,true,271939005
GBYTE,GBYTE,Obyte,,byteball,424.46,,2.83065165548606,-1.3849300346798628,-35.77376706131826,74.27487137845371,12.283626799682782,569.8142454916739,,675551,true,2016-12-27 21:00:00,634924,,,true,true,269501391
RDD,RDD,ReddCoin,,reddcoin,0.009171426242690059,,2.478270445745366,0.03809403854973331,-12.004821743509513,724.5832491378333,555.5310041942201,36726.0442778948,,12522947,true,2014-02-10 01:05:00,28831702553,,,true,true,264427833
POLY,POLY,Polymath,,polymath,1.0978854976158523,,-5.69709161538285,-13.35486819516492,,,,,,1790483,true,2018-02-02 03:20:00,237949435,,,true,true,261241235
DENT,DENT,Dent,,dent,0.024209831362804867,,-5.349554944528475,-21.577082920768873,-36.93385811627707,3202.3626841063647,2756.1238089710528,,,1080337,true,2017-08-12 23:45:00,10577375680,,,true,true,256076481
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,1.8472288122909093,,-2.961038173761,-16.83737573494793,-52.6424219037536,73.61382336445867,,,,3504994,true,2017-09-24 14:15:00,133306235,,,true,true,246247119
GXC,GXC,GXChain,,gxchain,4.1,,-0.055807836694677496,-3.653868424735502,-19.61317573348349,44.88551480890609,29.69670467513047,,,7744344,true,2017-06-25 00:35:02,59999999,,,true,true,245858439
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,1.8168719612210238,,-3.378349173714418,-12.549093169256597,-51.12858366411886,65.6899806523117,,,,3120566,true,2017-10-27 16:00:00,134132697,,,true,true,243701936
LINK,LINK,ChainLink,,chainlink,0.6679462383343375,,-4.611856205696823,2.988273844622124,2.209350202108323,287.2440879554718,,,,4671887,true,2017-09-20 21:00:00,346970450,,,true,true,231757607
BTX,BTX,BitCore,,bitcore,20.14,,0.10794362554737988,-13.202886001639435,-17.365815479148804,-32.363584788693196,634.3782623764462,,,1762134,true,2017-04-27 21:30:00,11470538,,,true,true,231043634
PART,PART,Particl,,particl,26.14,,20.359617489844265,22.404148011939437,-8.34779842838984,201.21628885603653,115.3695736750954,,,3560114,true,2017-07-20 23:50:00,8812407,,,true,true,230343813
IOST,IOST,IOStoken,,iostoken,0.03375075787462691,,-5.538239593461322,-12.128993040953215,-47.72919022847676,,,,,21805786,true,2018-01-16 01:50:00,6755830962,,,true,true,228014415
FIRO,FIRO,Firo,,firo,55.16,,2.9789957242649256,-2.1516509702610973,-26.61825208623548,49.418159847463045,319.1710847075413,2565.904826712508,,1574855,true,2016-10-06 20:40:00,4076293,,,true,true,224833555
KIN,KIN,Kin,,kin,0.00030124556774193556,,0.2827779944583561,1.1265245623760838,-20.15134668527957,309.745274248388,,,,172923,true,2017-09-27 19:35:00,730241053333,,,true,true,219981881
