symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,36581,,-1.3475291450447044,3.8289715205874013,-35.73160000277195,-27.117238513975206,90.56777597700291,275.4392867280159,,60989365547,true,2010-08-16 00:00:00,18727255,,,true,true,685053016476
ETH,ETH,Ethereum,,ethereum,2692.41,,0.2520948578105666,12.03702418407899,-22.827757247167945,61.622863378879764,353.10854985747704,1008.986526802157,,50568307598,true,2015-08-07 14:55:00,116165316,,,true,true,312764999759
BNB,BNB,Binance Coin,,binance-coin,401.78,,2.4253164798372087,24.557707677881385,-37.26371132741798,72.18530369818293,1268.5241471329277,2175.4849202984215,,10040567047,true,2017-08-16 00:09:21,153432896,,,true,true,61645696202
USDT,USDT,Tether,,tether,1.0001449074074094,,-0.011655516977760972,-0.010477707678627197,-0.059342731984606704,-0.015076558494705843,-0.03903002859796468,0.005202492962304542,,771375377522,true,2017-08-06 00:09:09,60888893964,,,true,true,60897717217
ADA,ADA,Cardano,,cardano,1.7102414639566066,,-0.25610566783234107,17.40538969202691,9.06395385463484,51.2706062216853,998.7371747179352,1875.2436311533818,,3093482650,true,2017-10-01 20:45:00,31463134114,,,true,true,53809556548
DOGE,DOGE,Dogecoin,,dogecoin,0.3815908656015149,,0.7775837392294223,26.158983809839846,-37.1005470460652,645.4699599234613,11213.172806197712,14552.027787597122,,5304473777,true,2013-12-15 14:50:00,129896041833,,,true,true,49567143041
XRP,XRP,XRP,ripple,ripple,0.9565489434043841,,-1.3415096614408257,10.26303958645371,-42.430462156136706,106.42189051949502,56.85052538726997,369.6052715630435,,6177947703,true,2013-08-04 18:55:00,46135372183,,,true,true,44130741515
DOT,DOT,Polkadot,,polkadot,24.81,,-0.6506243505502207,19.72122714394435,-38.611310925742664,-27.71026071867987,387.7317235019038,,,1562601277,true,2020-08-21 10:00:00,897657999,,,true,true,22271105106
USDC,USDC,USD Coin,,usd-coin,1.0000065972222225,,-0.0009722063562388486,-0.09162549274778899,0.0659668301979144,-0.11699139007178407,-0.035808615155386664,0.043375727359430995,,29856242219,true,2018-10-08 12:10:00,21099999999,,,true,true,21100139201
UNI,UNI,Uniswap,,uniswap,26.37,,-0.6378101087832736,5.860770510551299,-36.56428980050904,-15.58075017070897,616.2894624516659,,,705635438,true,2020-09-17 07:15:00,564957838,,,true,true,14896839795
ICP,ICP,Internet Computer,,internet-computer,108.74,,-3.819846302167361,-3.6500619546803272,,,,,,390579309,true,2021-05-10 17:05:00,124103516,,,true,true,13495225020
BCH,BCH,Bitcoin Cash,,bitcoin-cash,664.54,,-1.3092672370526957,-0.7201246959639709,-52.6853789135556,30.414860523339403,132.79318352097252,157.35134028416365,,1806727063,true,2017-07-23 16:35:00,18755682,,,true,true,12463845009
LINK,LINK,ChainLink,,chainlink,28.3,,-2.764446636638246,5.238836912724669,-40.62480298357925,-0.018030992257413437,114.57446236498201,539.9754729963854,,1886310504,true,2017-09-20 21:00:00,431009554,,,true,true,12196249510
LTC,LTC,Litecoin,,litecoin,177.25,,-0.725674232127903,2.627441518069867,-48.136686571807765,-4.820750821178929,112.17452746160829,274.689795394139,,2754869176,true,2013-04-28 18:50:00,66752415,,,true,true,11831995199
SOL,SOL,Solana,,solana,40.41,,7.871134087536308,44.172292517293876,-7.797697626186515,201.74038841903817,2086.391369790638,6433.0111573560525,,1809106537,true,2020-04-09 08:45:00,272637427,,,true,true,11018374675
STEEL,STEEL,Steel,,steel,0.29342157202002483,,11.353434811046824,-13.349668427314235,,,,,,210858,true,2021-05-09 12:15:00,34999999999,,,true,true,10269755021
BUSD,BUSD,Binance USD,,binance-usd,1.0001874167019758,,-0.0005172811146187308,0.012622716088579086,0.02427373250133817,0.009769632715202823,-0.08013908080458779,-0.11214018930047688,,7784925948,true,2019-09-19 10:40:00,9532200141,,,true,true,9533986635
XLM,XLM,Stellar,,stellar,0.38651850662554005,,-1.0427241070331266,2.9106492265287014,-39.21184337448999,-5.972931387240286,125.99869632041576,376.28471088557757,,652320303,true,2014-08-05 05:50:00,23126290612,,,true,true,8938739311
THETA,THETA,Theta Token,,theta-token,9.34,,2.599125025953269,43.80082118386396,-15.255249013109939,117.29414975055678,1268.4646937397388,3117.6142845488484,,1289224164,true,2018-01-17 17:40:00,870502690,,,true,true,8132280790
MATIC,MATIC,Polygon,,matic-network,1.607015740193354,,-2.6725697840331426,-7.128876917071611,106.25375662305869,644.4462011263278,8208.38276048334,7440.038278451807,,2525252058,true,2019-04-26 15:35:00,4952830774,,,true,true,7959277012
ETC,ETC,Ethereum Classic,,ethereum-classic,64.71,,-0.256255136480896,-1.663665782900003,-43.84328962622459,463.85518534704954,953.8897569150713,839.4053860038964,,3474542579,true,2016-07-24 13:50:00,116313298,,,true,true,7526184822
