symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10298,,-0.05136102297416389,-9.711353502315356,-1.5827188347838688,29.8657623974886,164.17021049510888,59.056224121748855,,14018174108,true,2010-08-16 00:00:00,17883056,,,true,true,184164214027
ETH,ETH,Ethereum,,ethereum,190.92,,2.957605186076602,-9.99548458248814,-13.293856472058478,-23.90753076744749,31.11757260205841,-37.21792473385246,,5944419248,true,2015-08-07 14:55:00,107370933,,,true,true,20499151466
XRP,XRP,XRP,ripple,ripple,0.27609809206597213,,4.662571683636071,-8.272686704873704,-13.085978842041563,-30.566277411705794,-15.526303072883366,-17.108917114576514,,1219760451,true,2013-08-04 18:55:00,42890708341,,,true,true,11842042740
BCH,BCH,Bitcoin Cash,,bitcoin-cash,314.88,,1.1618236992533677,-3.22745986636142,2.9412205290972464,-22.759017277408027,117.85735770828299,-45.33319828598816,,834248466,true,2017-07-23 16:35:00,17953940,,,true,true,5653377781
LTC,LTC,Litecoin,,litecoin,74.9,,1.5114452795794164,-15.026737129978423,-23.431722545706187,-18.187904592400105,57.48623144133062,28.060389422611287,,2556061476,true,2013-04-28 18:50:00,63060759,,,true,true,4723203699
BNB,BNB,Binance Coin,,binance-coin,27.62,,0.16000231065932694,-7.79302748643956,-4.763628126825785,-4.63596399884848,178.38628102290022,171.5664116376218,,173745400,true,2017-08-16 00:09:21,155536713,,,true,true,4296293711
USDT,USDT,Tether,,tether,1.000134937569444,,0.006889772462386913,-0.09197847740500528,-0.05976665345027958,-0.8148336235600099,0.5977143034643011,0.011650738735493445,,29440089541,true,2017-08-06 00:09:09,4043607702,,,true,true,4044153337
EOS,EOS,EOS,,eos,3.64,,1.8261653254519679,-12.495656250896612,-9.267201789187869,-41.98037370187099,1.9135439844369402,-30.956420753877467,,1166825371,true,2017-08-07 00:09:36,927962303,,,true,true,3380000811
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,135.01,,0.5071515481244113,-6.356914029656043,-2.2918213268798526,115.13553747845555,100.42309443361445,,,402814643,true,2018-11-09 02:40:00,17854986,,,true,true,2410682579
XMR,XMR,Monero,,monero,83.71,,1.1997315525921681,-7.897428247182464,1.702359337790708,-4.2773282273175015,65.30139492114805,-15.68043245325406,,141670202,true,2014-05-21 01:45:00,17160961,,,true,true,1436562504
XLM,XLM,Stellar,,stellar,0.0695146678680555,,1.7265742003429156,-9.295710304117884,-22.412992986014352,-49.00229694239301,-20.211075891981324,-69.63107679695449,,65491755,true,2014-08-05 05:50:00,19633542422,,,true,true,1364819181
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.280113695585455,,5.779036038195791,-0.532287763731836,-0.5385714661317905,,,,,3137522,true,2019-05-21 18:40:00,999498893,,,true,true,1279472222
ADA,ADA,Cardano,,cardano,0.04872880846527774,,3.280244810650824,-9.240381518294173,-15.836677572500419,-41.819213782278055,4.962262767159761,-52.79878152437881,,68149812,true,2017-10-01 20:45:00,25927070538,,,true,true,1263395254
TRX,TRX,TRON,,tron,0.017410166878472213,,2.65714087408384,-15.36061145319518,-32.76975121095399,-37.17470915311154,-30.539698988548526,-21.615041104212548,,291486283,true,2017-09-13 01:20:00,66671432938,,,true,true,1160760773
LINK,LINK,ChainLink,,chainlink,2.48,,4.626460848197418,2.2880447135658883,-4.589526777273114,146.90708067072669,432.36141657426225,780.7511511887938,,75023782,true,2017-09-20 21:00:00,350000000,,,true,true,868168205
DASH,DASH,Dash,,dash,94.21,,1.6406316609778375,-9.202287533580954,-14.596522207222812,-43.787049325603775,10.894889804138502,-41.24979720727141,,151163163,true,2014-02-14 13:50:00,8986445,,,true,true,846630938
XTZ,XTZ,Tezos,,tezos,1.2038850159405194,,1.2138536974641627,-13.428704857071708,26.069548405684824,-29.642393241893817,169.84819650690199,-15.360607705947174,,8511495,true,2017-10-02 16:04:41,660373612,,,true,true,795013896
NEO,NEO,NEO,,neo,9.84,,1.0408207180363154,-8.607107174627998,-22.848259065884573,-18.457155977749675,9.964461028165534,-48.34263613786195,,267082257,true,2016-09-09 03:15:00,70538830,,,true,true,693822537
IOT,MIOTA,IOTA,,iota,0.24612028421299637,,1.5654619894225137,-8.049201193299165,-18.43950820062391,-39.057336618336294,-19.628450543259255,-51.98700532145419,,4400846,true,2017-06-13 14:35:00,2779530283,,,true,true,684098783
ETC,ETC,Ethereum Classic,,ethereum-classic,5.55,,1.0875226311278545,-4.217835507472214,-4.85272646070801,-25.45354312627954,21.293817094312576,-59.534488549721644,,316406784,true,2016-07-24 13:50:00,112794266,,,true,true,625636843
ATOM,ATOM,Cosmos,,cosmos,2.92,,0.9575159201025675,-13.577391432968605,-25.882239260433447,-38.22064422086623,,44311.99583097676,,104491466,true,2016-10-09 22:35:00,190688439,,,true,true,557259169
MKR,MKR,Maker,,maker,512.59,,-1.1156200687907791,2.397896044082436,-7.45235546545792,-22.039134689399773,-13.261651441885192,16.472515837005705,,1556869,true,2017-08-27 23:15:00,999999,,,true,true,512591256
XEM,XEM,NEM,,nem,0.054746349775800736,,1.5307449541324958,-9.38849890222967,-18.126239247891043,-38.88893221410341,27.251385410527405,-49.9135230754719,,36983584,true,2015-04-01 00:35:00,8999999998,,,true,true,492717148
USDC,USDC,USD Coin,,usd-coin,1.0012816739886792,,0.1320437922641105,-0.17562306350952067,0.25976858101444367,-0.33185502335755795,0.7150418503637641,,,112406701,true,2018-10-08 12:10:00,419843762,,,true,true,420381865
ONT,ONT,Ontology,,ontology,0.7807814603038868,,2.9447655482292907,-13.090851366748943,-16.002004839307467,-43.04587984207733,14.728256488730123,-64.9868600149789,,55716667,true,2018-03-08 07:20:00,533355141,,,true,true,416433806
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.04522807513194443,,-0.31380981251727136,-11.252984134984496,-19.39928762971489,-31.85194103161681,236.9278593432401,,,13337620,true,2018-12-14 13:00:00,9079428249,,,true,true,410645063
ZEC,ZEC,Zcash,,zcash,51.98,,6.250559298999432,-11.612458844349263,-31.213439918510034,-31.77353562268071,-3.930905795502641,-64.49164831741695,,110554297,true,2016-10-29 15:25:00,7217700,,,true,true,375141111
VSYS,VSYS,V Systems,,v-systems,0.20050839223263883,,-2.007510838053284,-11.25845394344659,-12.319508303643289,64.54725977812028,,,,20897287,true,2019-03-05 16:40:00,1782962847,,,true,true,357499014
DOGE,DOGE,Dogecoin,,dogecoin,0.002719942770034842,,0.49289195392259366,-8.78675028572193,-10.249476500114492,-14.691074641059906,31.703368601081227,10.946307544843988,,26063501,true,2013-12-15 14:50:00,120825148529,,,true,true,328637489
DCR,DCR,Decred,,decred,25.53,,0.17646872002765776,-5.954973505301352,-10.650714091665204,-12.068419986369223,47.22319437107801,-36.61448171586123,,6225771,true,2016-02-10 20:05:00,10252585,,,true,true,261704212
VET,VET,VeChain,,vechain-token,0.004500036898245613,,0.4389808348084727,-11.374770990312605,-20.861645299197594,-42.186795021572806,4.066747117102718,-65.4712032185806,,6813845,true,2018-07-24 04:10:00,55454549400,,,true,true,249547518
QTUM,QTUM,Qtum,,qtum,2.57,,9.77225973797321,-5.460191696442741,-15.39842595918979,-15.864390419671984,20.387021197197168,-45.18929757690043,,265372056,true,2017-08-06 00:09:30,95951061,,,true,true,246719233
HT,HT,Huobi Token,,huobi-token,4.88,,0.06349267150101776,-3.4941303785085567,15.607128389944522,83.73788065439194,308.15920679120694,129.18484402529097,,76256193,true,2018-02-03 20:00:00,50000200,,,true,true,244137574
BTG,BTG,Bitcoin Gold,,bitcoin-gold,13.79,,1.745348852391682,-10.12240337874822,-48.45583384870627,-36.63845713165947,16.064068172263855,-27.05738598314163,,8930209,true,2017-10-23 19:45:00,17513924,,,true,true,241482464
BAT,BAT,Basic Attention Token,,basic-attention-token,0.1810359116126762,,0.9797086943353638,-12.971211379504261,-26.55566867386198,-51.158969919509346,29.432263042535446,-14.756469740725587,,11903024,true,2017-08-08 00:09:19,1279225521,,,true,true,231585759
TUSD,TUSD,TrueUSD,,trueusd,1.0008387883733327,,0.015145946955341284,-0.1758303019845556,0.13855956393974078,-0.27081989157548236,-0.19211755105207096,-0.3383449375215862,,274706888,true,2018-03-06 04:40:00,195591388,,,true,true,195755448
PAX,USDP,Pax Dollar,,pax-dollar,1.001197599578723,,-0.07795508881011398,-0.0386621094685069,0.09072646966540496,-0.128234728624658,0.6142059406257375,,,198374856,true,2018-09-27 21:00:00,185565680,,,true,true,185787913
OMG,OMG,OMG Network,,omisego,1.2249787971736108,,5.6272788976559145,-11.981866945093893,-18.205796630900412,-38.81542690345543,-5.44673414547785,-70.77884509213686,,44459569,true,2017-07-14 04:40:00,140245398,,,true,true,171797639
EGT,EGT,Egretia,,egretia,0.03950007172727274,,-2.15590190932307,-26.51739911540775,-52.44048720937092,981.398943794879,10652.950631945068,1321.8554442055135,,31110411,true,2018-06-26 11:55:00,4217777158,,,true,true,166602500
ALGO,ALGO,Algorand,,algorand,0.6808688895018596,,-1.6939530710467894,-19.737148681062916,2.038689426404191,,,,,52779008,true,2019-06-19 09:40:00,228179697,,,true,true,155360457
